レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202509100101,2025-09-10,01,01R,3202,三品 隆浩,2024-11-16,2024-11-20,01,桐生,一般,５　３５６　３　６,2023-02-15,2023-02-19,01,桐生,一般,６２２　５　５５６,2021-12-16,2021-12-21,01,桐生,一般,１２５　６３４　２５４５,2021-10-15,2021-10-19,01,桐生,一般,４　１２５６６　６,2021-02-06,2021-02-09,01,桐生,一般,５５１　４　５５,4375,照屋 厚仁,2025-02-13,2025-02-19,01,桐生,一般,　　２４４３１　１４１１,2022-01-13,2022-01-19,01,桐生,一般,１　４２３　３１３２[６],2020-09-19,2020-09-23,01,桐生,一般,４２４　３２１３３６,2018-09-23,2018-09-26,01,桐生,一般,２３１２１６[４],2018-04-04,2018-04-08,01,桐生,一般,６２３　３　６２[３],4156,浜野 孝志,2025-05-17,2025-05-21,01,桐生,一般,２４２　３２６３２１,2024-11-16,2024-11-20,01,桐生,一般,４４３１６４５　４,2024-06-06,2024-06-11,01,桐生,一般,６４１１４６不,2024-02-16,2024-02-19,01,桐生,一般,２３４　１１[５],2023-06-14,2023-06-19,01,桐生,一般,１１３４３　５３３５１５,4009,小林 一樹,2025-02-13,2025-02-19,01,桐生,一般,５３１３５　２,2024-09-07,2024-09-12,01,桐生,一般,６２１３２　４３２６６６,2024-04-14,2024-04-18,01,桐生,一般,４２２　１１５６１５,2023-12-09,2023-12-13,01,桐生,一般,５１６　３６２　３３,2023-05-08,2023-05-13,01,桐生,一般,１６３　５　２２４　２５,3814,金子 貴志,2025-02-13,2025-02-19,01,桐生,一般,４　４　５　３４４５４,2024-10-15,2024-10-20,01,桐生,一般,４　６５１　５６４　転欠,2023-12-21,2023-12-25,01,桐生,一般,４５５　４２６　６５,2022-10-09,2022-10-13,01,桐生,一般,３４２１１３５５１３,2022-05-11,2022-05-15,01,桐生,一般,１３１６２４１３３２,3233,小畑 実成,2024-04-14,2024-04-18,01,桐生,一般,４６２　６　５５５５,2018-01-11,2018-01-15,01,桐生,一般,２２４４２６３４２６,2017-02-24,2017-02-28,01,桐生,一般,１２３３２　転２[６],2016-09-28,2016-10-02,01,桐生,一般,１４４　１３１３１３,2016-05-15,2016-05-20,01,桐生,一般,１１４２４　１５４１[５]
202509100102,2025-09-10,01,02R,3863,海老澤 泰行,2024-10-15,2024-10-20,01,桐生,一般,６　１５５４６５Ｆ　３,2024-05-01,2024-05-06,01,桐生,一般,５　４６３　５　６５５６,2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　３３６３５６３　２４,2022-10-19,2022-10-24,01,桐生,一般,２５５　２　２４５６１５,2022-09-10,2022-09-14,01,桐生,一般,６６４　２　５４１４,4824,松井 洪弥,2024-05-23,2024-05-28,01,桐生,一般,４６５２３　２６３　４３,2023-09-28,2023-10-02,01,桐生,一般,１４２２３３３２[６],2022-11-09,2022-11-13,01,桐生,一般,２６３２１４１２[５],2022-01-22,2022-01-26,01,桐生,一般,１６３１３１２３５１,2021-03-10,2021-03-16,01,桐生,一般,３３１６５　１　３４３６２４,4758,富樫 麗加,2024-07-14,2024-07-19,01,桐生,ＧⅢ,１１３６６　４４６３４４,2024-05-23,2024-05-28,01,桐生,一般,４　３４５　１３２６２５,2022-06-23,2022-06-28,01,桐生,一般,４１１５エ　２２６５１５,2022-02-22,2022-02-27,01,桐生,ＧⅡ,１５２　４６３　４３５,2021-11-12,2021-11-17,01,桐生,一般,６１５　６４５４２　５１,3159,江口 晃生,2025-06-07,2025-06-12,01,桐生,ＧⅠ,４４１　１　１４４　Ｆ３,2025-05-01,2025-05-06,01,桐生,一般,１２３　１２１２１　[３],2025-04-22,2025-04-27,01,桐生,ＧⅠ,１１５　３５３　５　１２,2025-03-13,2025-03-17,01,桐生,一般,１１２　１１１１[１],2024-12-31,2025-01-05,01,桐生,一般,１３２　３３２２２　[３],4466,南 佑典,2025-05-10,2025-05-13,01,桐生,一般,６　４２３５３,2024-11-16,2024-11-20,01,桐生,一般,４　４６３２３４２５,2024-03-17,2024-03-23,01,桐生,一般,３２６　３２４４２　６２,2022-11-09,2022-11-13,01,桐生,一般,４５１４２　１６１５,2022-05-19,2022-05-22,01,桐生,一般,１５４４４　２,4850,野中 一平,2024-09-18,2024-09-23,01,桐生,ＧⅠ,３２２　４１５　３　６,2023-01-19,2023-01-23,01,桐生,一般,５３１２５２２５１５,2021-11-12,2021-11-17,01,桐生,一般,６　１５３５落欠,2021-01-29,2021-02-02,01,桐生,一般,２４１１２２３６１５,2020-10-05,2020-10-10,01,桐生,一般,１１２　３１１３３１[６]
202509100103,2025-09-10,01,03R,3911,鈴木 猛,2024-06-15,2024-06-20,01,桐生,一般,１４４　４３３　３６２,2024-04-05,2024-04-10,01,桐生,一般,６　２４５　６５２　５６,2024-03-17,2024-03-23,01,桐生,一般,５　４１３　６１１２６５,2023-09-05,2023-09-09,01,桐生,一般,４　１２１１２５[５],2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　１５３３６３２６１４,4015,前野 竜一,2019-12-03,2019-12-08,01,桐生,一般,４５１５３　６５２　６１,2018-12-18,2018-12-22,01,桐生,一般,５４１　４３１１２,2017-10-02,2017-10-07,01,桐生,一般,６　４３２　５３２２２１,2016-11-27,2016-11-30,01,桐生,一般,１１２１６２[４],2015-09-24,2015-09-28,01,桐生,一般,１６３４２４２６１４,3532,柴田 光,2025-08-11,2025-08-16,01,桐生,一般,１　１２２２３１１　[１],2025-06-26,2025-06-30,01,桐生,一般,１４３３,2025-05-01,2025-05-06,01,桐生,一般,２　３５５３５６,2025-03-21,2025-03-27,01,桐生,一般,１４３　　　２２２４５４１２,2025-01-17,2025-01-22,01,桐生,ＧⅢ,１４２２３　２５１３３１,4233,亀山 雅幸,2025-08-02,2025-08-07,01,桐生,一般,４２２１６　６６５５５３,2025-05-10,2025-05-13,01,桐生,一般,１３３　１１[２],2025-02-22,2025-02-27,01,桐生,一般,２３２　６１３５６６１６,2024-12-31,2025-01-05,01,桐生,一般,５　４３１１２４６　２４,2024-11-16,2024-11-20,01,桐生,一般,３４１　１３２２[６],3721,守田 俊介,2025-06-07,2025-06-12,01,桐生,ＧⅠ,１２６　４　２１４６５,2025-04-22,2025-04-27,01,桐生,ＧⅠ,５　４２６１５　４６３,2024-10-06,2024-10-11,01,桐生,ＧⅠ,６６１　２２２　５　１３,2020-10-29,2020-11-03,01,桐生,ＧⅠ,３２２　４　３４３５３,2020-07-06,2020-07-10,01,桐生,一般,２６１２１２６１[１],3577,向所 浩二,2020-04-10,2020-04-15,01,桐生,一般,４６１　１５６３４　１５,2019-05-31,2019-06-05,01,桐生,ＧⅠ,１　３５２　２４６　５３,2016-06-04,2016-06-09,01,桐生,ＧⅠ,６　６４６,2016-03-13,2016-03-17,01,桐生,一般,１５１１２３６１[１],2015-06-19,2015-06-23,01,桐生,一般,３３１１２５１３４３
202509100104,2025-09-10,01,04R,4973,栗原 直也,2025-06-17,2025-06-22,01,桐生,一般,２４３　６６２３４　２２,2023-05-27,2023-05-31,01,桐生,一般,４５５４１　３　４４,2022-12-27,2022-12-31,01,桐生,一般,６３６　３　４２３４,2021-05-13,2021-05-18,01,桐生,一般,５　６３２１１　５４５３,2020-01-22,2020-01-27,01,桐生,一般,６　６６６６６　６　６,4116,川田 正人,2019-09-24,2019-09-29,01,桐生,一般,３３１　２４３１４４３３,2018-07-14,2018-07-19,01,桐生,一般,４　３４５５５　６５２２,2017-09-02,2017-09-05,01,桐生,一般,６　６４１５５,2015-05-12,2015-05-15,01,桐生,一般,２　２２２６１４,2012-05-26,2012-05-30,01,桐生,一般,１４６２３　３４１４,4644,山田 亮太,2025-06-26,2025-06-30,01,桐生,一般,２　３転３３４　５１,2025-03-13,2025-03-17,01,桐生,一般,４５２　３　３　４５,2024-08-03,2024-08-07,01,桐生,一般,１３１転４５４　１,2022-08-23,2022-08-28,01,桐生,一般,３　４１４１４４２３１１,2022-07-22,2022-07-26,01,桐生,一般,１転,3548,室田 泰史,2024-07-05,2024-07-10,01,桐生,一般,４４２　１５３６２３１２,2023-06-14,2023-06-19,01,桐生,一般,１４４　５４２　６３４１,2023-03-17,2023-03-21,01,桐生,一般,５２２　４２４５４２,2021-11-12,2021-11-17,01,桐生,一般,４６２１２　４６１　１４,2021-08-30,2021-09-03,01,桐生,一般,６　２１４３１４１３,4685,島村 隆幸,2018-10-29,2018-11-04,01,桐生,一般,２１６　２　１６３４２２[６],2015-05-29,2015-06-03,01,桐生,一般,５６５６２　２　１１１,2015-04-08,2015-04-13,01,桐生,ＧⅡ,６４２　２４６　１２３４,2014-03-15,2014-03-19,01,桐生,一般,２５３４６　３１２３,2013-08-03,2013-08-08,01,桐生,ＧⅢ,２６６６４　２　４４１,3960,菊地 孝平,2025-05-25,2025-05-30,01,桐生,一般,３２３１２　１４１１[２],2023-09-13,2023-09-18,01,桐生,ＧⅠ,６１５　３　２５２１４,2022-09-01,2022-09-06,01,桐生,ＧⅠ,２２４　２　１４５　１２,2021-09-11,2021-09-16,01,桐生,ＧⅠ,３２５　５　２３１１[２],2021-02-17,2021-02-22,01,桐生,一般,１１４　３５２１１２[２]
202509100105,2025-09-10,01,05R,4587,木田 峰由季,2025-02-22,2025-02-27,01,桐生,一般,３　６５３１５　３５２,2024-04-14,2024-04-18,01,桐生,一般,６４３　２　３２２２,2023-06-23,2023-06-28,01,桐生,一般,５　６５６　５２１３３４,2023-03-04,2023-03-07,01,桐生,一般,４　３３２２６１,2022-12-07,2022-12-11,01,桐生,一般,エ６５　２２６　２３,5120,山本 稔太朗,2025-02-13,2025-02-19,01,桐生,一般,６　１３３６６　５　３５,2024-06-06,2024-06-11,01,桐生,一般,４　３３４６６妨,2023-04-04,2023-04-09,01,桐生,一般,６２６　１４２　２　４４,2021-04-18,2021-04-23,01,桐生,一般,３３１　５３４　１５２６,2020-11-08,2020-11-13,01,桐生,一般,６　６２５　５２６　６１,4109,谷津 幸宏,2025-05-25,2025-05-30,01,桐生,一般,２１１　３３１３４１[１],2024-08-03,2024-08-07,01,桐生,一般,１１２６１５２１[５],2023-12-28,2023-12-31,01,桐生,一般,３３３１２４３３,2023-10-18,2023-10-23,01,桐生,一般,５　１６６１２６２　３２,2023-06-05,2023-06-10,01,桐生,一般,１３４１３　４３２２[５],5170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3256,三角 哲男,2025-04-22,2025-04-27,01,桐生,ＧⅠ,１　６　４６２　６３３,2025-01-17,2025-01-22,01,桐生,ＧⅢ,４５１１１　１１５２[１],2024-09-07,2024-09-12,01,桐生,一般,２６１　５１２４４２[６],2023-03-25,2023-03-29,01,桐生,一般,４４１３２３１３３１,2023-03-04,2023-03-07,01,桐生,一般,１２２２１２[２],4361,柳生 泰二,2022-08-23,2022-08-28,01,桐生,一般,５３３　１３４３２３２２,2014-04-19,2014-04-24,01,桐生,一般,３４３　５４１６４　１４,2013-07-19,2013-07-22,01,桐生,一般,２４５６１６３,2011-12-08,2011-12-12,01,桐生,一般,３４１３２５６１[４],2010-12-01,2010-12-05,01,桐生,一般,５４２４３３１５２
202509100106,2025-09-10,01,06R,3965,北中 元樹,2023-05-08,2023-05-13,01,桐生,一般,４　１４５　１　６　５４,2023-04-16,2023-04-21,01,桐生,一般,３４１　１３３　５１[４],2022-01-30,2022-02-03,01,桐生,一般,３２２１１１５１[２],2021-09-21,2021-09-26,01,桐生,一般,２２３２３　１２２４１３,2021-01-19,2021-01-23,01,桐生,一般,５　３２２１５３１３,3814,金子 貴志,2025-02-13,2025-02-19,01,桐生,一般,４　４　５　３４４５４,2024-10-15,2024-10-20,01,桐生,一般,４　６５１　５６４　転欠,2023-12-21,2023-12-25,01,桐生,一般,４５５　４２６　６５,2022-10-09,2022-10-13,01,桐生,一般,３４２１１３５５１３,2022-05-11,2022-05-15,01,桐生,一般,１３１６２４１３３２,3893,汐崎 正則,2023-12-21,2023-12-25,01,桐生,一般,６　１６３　５６,2022-05-28,2022-06-01,01,桐生,一般,２２６１３５４３４１,2021-02-17,2021-02-22,01,桐生,一般,５３２　４４１　５４２１,2019-08-01,2019-08-06,01,桐生,ＧⅢ,２　６３５３５　２　２２,2019-01-13,2019-01-18,01,桐生,一般,３　２４４３３　２２３,4641,磯村 匠,2025-08-02,2025-08-07,01,桐生,一般,２５６　６　４２５　４１,2024-11-16,2024-11-20,01,桐生,一般,５３３　６　５５３３,2024-06-15,2024-06-20,01,桐生,一般,２　１４２　１４３３４３,2024-04-05,2024-04-10,01,桐生,一般,３６４　４２５　５　５４,2024-02-16,2024-02-19,01,桐生,一般,４　６　６４１,4678,水野 望美,2022-02-22,2022-02-27,01,桐生,ＧⅡ,１　６１４　１６６　３６,2020-07-14,2020-07-19,01,桐生,ＧⅢ,１２２　２２２６１２[６],2019-11-19,2019-11-24,01,桐生,ＳＧ,４　５　１　５　５６６,2019-05-10,2019-05-15,01,桐生,一般,５　３２５４１６２　[２],2018-07-31,2018-08-05,01,桐生,ＧⅠ,５　５　２５３　５３２,5415,阿部 未侑,2025-06-17,2025-06-22,01,桐生,一般,６　６６６　６６６　６６,,,,,,,,,,,,,,,,,,,,,,,,
202509100107,2025-09-10,01,07R,4009,小林 一樹,2025-02-13,2025-02-19,01,桐生,一般,５３１３５　２,2024-09-07,2024-09-12,01,桐生,一般,６２１３２　４３２６６６,2024-04-14,2024-04-18,01,桐生,一般,４２２　１１５６１５,2023-12-09,2023-12-13,01,桐生,一般,５１６　３６２　３３,2023-05-08,2023-05-13,01,桐生,一般,１６３　５　２２４　２５,4139,丹下 健,2025-05-25,2025-05-30,01,桐生,一般,２　２５４５４　３５３,2023-02-23,2023-02-28,01,桐生,一般,５　６３３　６１２４,2022-12-27,2022-12-31,01,桐生,一般,４３２　２４３５６３,2022-05-19,2022-05-22,01,桐生,一般,５　６３２　１１,2022-03-03,2022-03-07,01,桐生,一般,　　２　１５６６２,4218,吉川 喜継,2025-06-17,2025-06-22,01,桐生,一般,５　５１３　２２２５５２,2024-07-05,2024-07-10,01,桐生,一般,２１６４３　４５１３４４,2024-03-05,2024-03-10,01,桐生,一般,２５３２５２３　２５１３,2023-09-13,2023-09-18,01,桐生,ＧⅠ,６　５６１　エ５３　１６,2022-12-15,2022-12-20,01,桐生,一般,４４欠,4625,渡邊 裕貴,2024-05-11,2024-05-16,01,桐生,一般,４３６　１６４３５　４４,2023-12-21,2023-12-25,01,桐生,一般,３２４　５６２　６５,2023-11-23,2023-11-28,01,桐生,ＧⅢ,４４４　６５５　６　５４,2023-06-23,2023-06-28,01,桐生,一般,５６２　２４６　５　６５,2023-03-25,2023-03-29,01,桐生,一般,１　５４１４２６６３,5151,山下 奈緒,2025-04-01,2025-04-06,01,桐生,一般,４５３　６３５　２　４４,,,,,,,,,,,,,,,,,,,,,,,,,5410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202509100108,2025-09-10,01,08R,4156,浜野 孝志,2025-05-17,2025-05-21,01,桐生,一般,２４２　３２６３２１,2024-11-16,2024-11-20,01,桐生,一般,４４３１６４５　４,2024-06-06,2024-06-11,01,桐生,一般,６４１１４６不,2024-02-16,2024-02-19,01,桐生,一般,２３４　１１[５],2023-06-14,2023-06-19,01,桐生,一般,１１３４３　５３３５１５,5057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3994,茶谷 桜,2024-04-23,2024-04-27,01,桐生,一般,３　３４５２２２６,2023-08-23,2023-08-28,01,桐生,ＧⅢ,１４１４１　２　３６２５,2023-07-05,2023-07-10,01,桐生,一般,４３３１４　４２３５２３,2022-08-23,2022-08-28,01,桐生,一般,４１３１２　５２１５６４,2021-10-23,2021-10-29,01,桐生,一般,４　２２４４２　６５２６,4941,孫崎 百世,2023-08-23,2023-08-28,01,桐生,ＧⅢ,１４２　２４３　２５１２,2022-02-22,2022-02-27,01,桐生,ＧⅡ,６　２　２４３　１３４２,2021-10-23,2021-10-29,01,桐生,一般,１　５　４６３６４４４３,2020-12-27,2020-12-31,01,桐生,一般,４　５５６　１　３３,2019-10-21,2019-10-26,01,桐生,ＧⅢ,３３５　１４３４１６２３,3532,柴田 光,2025-08-11,2025-08-16,01,桐生,一般,１　１２２２３１１　[１],2025-06-26,2025-06-30,01,桐生,一般,１４３３,2025-05-01,2025-05-06,01,桐生,一般,２　３５５３５６,2025-03-21,2025-03-27,01,桐生,一般,１４３　　　２２２４５４１２,2025-01-17,2025-01-22,01,桐生,ＧⅢ,１４２２３　２５１３３１,3286,坂東 満,2024-12-14,2024-12-18,01,桐生,一般,６６３　４　１４１１,2021-07-23,2021-07-28,01,桐生,一般,２３５　５２３　５４２,2021-01-19,2021-01-23,01,桐生,一般,５３２　５　６４１,2020-07-06,2020-07-10,01,桐生,一般,４　１２６４２　２５,2019-09-09,2019-09-12,01,桐生,一般,３３２　５５６
202509100109,2025-09-10,01,09R,4361,柳生 泰二,2022-08-23,2022-08-28,01,桐生,一般,５３３　１３４３２３２２,2014-04-19,2014-04-24,01,桐生,一般,３４３　５４１６４　１４,2013-07-19,2013-07-22,01,桐生,一般,２４５６１６３,2011-12-08,2011-12-12,01,桐生,一般,３４１３２５６１[４],2010-12-01,2010-12-05,01,桐生,一般,５４２４３３１５２,3721,守田 俊介,2025-06-07,2025-06-12,01,桐生,ＧⅠ,１２６　４　２１４６５,2025-04-22,2025-04-27,01,桐生,ＧⅠ,５　４２６１５　４６３,2024-10-06,2024-10-11,01,桐生,ＧⅠ,６６１　２２２　５　１３,2020-10-29,2020-11-03,01,桐生,ＧⅠ,３２２　４　３４３５３,2020-07-06,2020-07-10,01,桐生,一般,２６１２１２６１[１],3548,室田 泰史,2024-07-05,2024-07-10,01,桐生,一般,４４２　１５３６２３１２,2023-06-14,2023-06-19,01,桐生,一般,１４４　５４２　６３４１,2023-03-17,2023-03-21,01,桐生,一般,５２２　４２４５４２,2021-11-12,2021-11-17,01,桐生,一般,４６２１２　４６１　１４,2021-08-30,2021-09-03,01,桐生,一般,６　２１４３１４１３,4758,富樫 麗加,2024-07-14,2024-07-19,01,桐生,ＧⅢ,１１３６６　４４６３４４,2024-05-23,2024-05-28,01,桐生,一般,４　３４５　１３２６２５,2022-06-23,2022-06-28,01,桐生,一般,４１１５エ　２２６５１５,2022-02-22,2022-02-27,01,桐生,ＧⅡ,１５２　４６３　４３５,2021-11-12,2021-11-17,01,桐生,一般,６１５　６４５４２　５１,4116,川田 正人,2019-09-24,2019-09-29,01,桐生,一般,３３１　２４３１４４３３,2018-07-14,2018-07-19,01,桐生,一般,４　３４５５５　６５２２,2017-09-02,2017-09-05,01,桐生,一般,６　６４１５５,2015-05-12,2015-05-15,01,桐生,一般,２　２２２６１４,2012-05-26,2012-05-30,01,桐生,一般,１４６２３　３４１４,4587,木田 峰由季,2025-02-22,2025-02-27,01,桐生,一般,３　６５３１５　３５２,2024-04-14,2024-04-18,01,桐生,一般,６４３　２　３２２２,2023-06-23,2023-06-28,01,桐生,一般,５　６５６　５２１３３４,2023-03-04,2023-03-07,01,桐生,一般,４　３３２２６１,2022-12-07,2022-12-11,01,桐生,一般,エ６５　２２６　２３
202509100110,2025-09-10,01,10R,4850,野中 一平,2024-09-18,2024-09-23,01,桐生,ＧⅠ,３２２　４１５　３　６,2023-01-19,2023-01-23,01,桐生,一般,５３１２５２２５１５,2021-11-12,2021-11-17,01,桐生,一般,６　１５３５落欠,2021-01-29,2021-02-02,01,桐生,一般,２４１１２２３６１５,2020-10-05,2020-10-10,01,桐生,一般,１１２　３１１３３１[６],4685,島村 隆幸,2018-10-29,2018-11-04,01,桐生,一般,２１６　２　１６３４２２[６],2015-05-29,2015-06-03,01,桐生,一般,５６５６２　２　１１１,2015-04-08,2015-04-13,01,桐生,ＧⅡ,６４２　２４６　１２３４,2014-03-15,2014-03-19,01,桐生,一般,２５３４６　３１２３,2013-08-03,2013-08-08,01,桐生,ＧⅢ,２６６６４　２　４４１,3159,江口 晃生,2025-06-07,2025-06-12,01,桐生,ＧⅠ,４４１　１　１４４　Ｆ３,2025-05-01,2025-05-06,01,桐生,一般,１２３　１２１２１　[３],2025-04-22,2025-04-27,01,桐生,ＧⅠ,１１５　３５３　５　１２,2025-03-13,2025-03-17,01,桐生,一般,１１２　１１１１[１],2024-12-31,2025-01-05,01,桐生,一般,１３２　３３２２２　[３],4109,谷津 幸宏,2025-05-25,2025-05-30,01,桐生,一般,２１１　３３１３４１[１],2024-08-03,2024-08-07,01,桐生,一般,１１２６１５２１[５],2023-12-28,2023-12-31,01,桐生,一般,３３３１２４３３,2023-10-18,2023-10-23,01,桐生,一般,５　１６６１２６２　３２,2023-06-05,2023-06-10,01,桐生,一般,１３４１３　４３２２[５],5120,山本 稔太朗,2025-02-13,2025-02-19,01,桐生,一般,６　１３３６６　５　３５,2024-06-06,2024-06-11,01,桐生,一般,４　３３４６６妨,2023-04-04,2023-04-09,01,桐生,一般,６２６　１４２　２　４４,2021-04-18,2021-04-23,01,桐生,一般,３３１　５３４　１５２６,2020-11-08,2020-11-13,01,桐生,一般,６　６２５　５２６　６１,3965,北中 元樹,2023-05-08,2023-05-13,01,桐生,一般,４　１４５　１　６　５４,2023-04-16,2023-04-21,01,桐生,一般,３４１　１３３　５１[４],2022-01-30,2022-02-03,01,桐生,一般,３２２１１１５１[２],2021-09-21,2021-09-26,01,桐生,一般,２２３２３　１２２４１３,2021-01-19,2021-01-23,01,桐生,一般,５　３２２１５３１３
