レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202304220201,第３９回日本ＭＢ選手会会長賞・日刊ゲンダイ杯,2023-04-22,2,01R,1.0,1,1.0,1,16.0,20.0,1,1,51.0,1.0,6.58,-0.5,-0.07,2,2,52.0,0.0,6.52,0.0,0.03,3,3,59.0,0.0,6.72,-0.5,0.09,4,4,57.1,0.0,6.72,-0.5,-0.17,5,6,52.6,0.0,6.66,0.0,-0.04,6,5,51.0,1.0,6.64,-0.5,-0.1
202304220202,第３９回日本ＭＢ選手会会長賞・日刊ゲンダイ杯,2023-04-22,2,02R,4.0,,3.0,2,16.0,20.0,1,1,51.5,0.5,6.64,-0.5,0.15,2,2,52.0,0.0,6.62,0.0,0.03,3,3,52.0,0.0,6.65,-0.5,-0.02,4,4,52.0,0.0,6.74,-0.5,-0.06,5,5,52.0,0.0,6.71,-0.5,-0.07,6,6,52.0,0.0,6.58,-0.5,0.03
202304220203,第３９回日本ＭＢ選手会会長賞・日刊ゲンダイ杯,2023-04-22,2,03R,3.0,,3.0,2,16.0,20.0,1,1,52.8,0.0,6.63,-0.5,-0.1,2,3,52.6,0.0,6.66,-0.5,0.09,3,4,55.8,0.0,6.75,0.0,0.04,4,6,49.5,2.5,6.76,-0.5,-0.17,5,5,53.4,0.0,6.58,0.5,-0.2,6,2,52.4,0.0,6.63,-0.5,-0.05
202304220204,第３９回日本ＭＢ選手会会長賞・日刊ゲンダイ杯,2023-04-22,2,04R,3.0,,3.0,2,16.0,20.0,1,1,52.4,0.0,6.73,-0.5,0.08,2,2,52.0,0.0,6.63,-0.5,0.09,3,3,52.2,0.0,6.72,0.0,0.02,4,4,51.0,1.0,6.76,-0.5,-0.05,5,5,52.0,0.0,6.63,-0.5,0.01,6,6,53.9,0.0,6.65,0.0,0.15
202304220205,第３９回日本ＭＢ選手会会長賞・日刊ゲンダイ杯,2023-04-22,2,05R,3.0,,3.0,2,16.0,20.0,1,1,52.5,0.0,6.72,-0.5,0.01,2,2,54.1,0.0,6.69,-0.5,0.11,3,3,52.1,0.0,6.67,0.0,0.08,4,4,52.5,0.0,6.62,0.0,0.12,5,5,52.0,0.0,6.63,0.0,0.11,6,6,52.5,0.0,6.67,-0.5,0.03
202304220206,第３９回日本ＭＢ選手会会長賞・日刊ゲンダイ杯,2023-04-22,2,06R,2.0,,2.0,1,16.0,20.0,1,1,51.5,0.5,6.77,-0.5,0.05,2,2,52.1,0.0,6.67,-0.5,0.15,3,3,56.3,0.0,6.73,-0.5,0.02,4,4,52.0,0.0,6.83,-0.5,0.3,5,5,51.0,1.0,6.63,0.0,-0.12,6,6,51.5,0.5,6.67,-0.5,-0.01
202304220207,第３９回日本ＭＢ選手会会長賞・日刊ゲンダイ杯,2023-04-22,2,07R,3.0,,3.0,1,16.0,20.0,1,1,54.4,0.0,6.67,-0.5,0.03,2,2,53.0,0.0,6.6,-0.5,0.01,3,3,52.7,0.0,6.65,-0.5,0.06,4,4,52.8,0.0,6.54,-0.5,0.05,5,5,51.5,0.5,6.67,-0.5,0.16,6,6,52.6,0.0,6.72,0.0,0.02
202304220208,第３９回日本ＭＢ選手会会長賞・日刊ゲンダイ杯,2023-04-22,2,08R,1.0,1,1.0,1,16.0,20.0,1,1,52.6,0.0,6.6,-0.5,0.05,2,2,52.0,0.0,6.69,-0.5,0.05,3,3,52.0,0.0,6.74,-0.5,0.13,4,4,52.8,0.0,6.53,0.0,0.01,5,5,52.2,0.0,6.6,0.0,-0.02,6,6,52.6,0.0,6.66,-0.5,0.09
202304220209,第３９回日本ＭＢ選手会会長賞・日刊ゲンダイ杯,2023-04-22,2,09R,1.0,3,1.0,1,16.0,20.0,1,1,51.0,1.0,6.66,-0.5,-0.05,2,2,52.5,0.0,6.64,-0.5,-0.02,3,3,53.4,0.0,6.6,-0.5,0.06,4,4,52.4,0.0,6.64,-0.5,0.21,5,5,52.0,0.0,6.62,-0.5,0.01,6,6,51.5,0.5,6.68,-0.5,-0.03
202304220210,第３９回日本ＭＢ選手会会長賞・日刊ゲンダイ杯,2023-04-22,2,10R,3.0,3,3.0,1,16.0,20.0,1,1,52.0,0.0,6.77,-0.5,0.08,2,2,55.8,0.0,6.76,-0.5,0.15,3,3,54.1,0.0,6.68,-0.5,0.07,4,4,52.0,0.0,6.73,-0.5,0.27,5,5,52.0,0.0,6.54,-0.5,0.12,6,6,54.4,0.0,6.66,-0.5,0.11
