レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201702122301,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,1R,予選,1800,08:56,1,3582,吉川昭男,44,滋賀,51.0,A2,6.54,53.49,7.25,62.5,31,34.43,50,38.61,1,0,,,,,,,,,,,,2,3741,松尾基成,42,福岡,56.0,B1,4.96,30.21,4.93,27.87,66,33.33,36,31.9,7,,,,,,,,,,,,,3,4602,三上泰教,31,東京,52.0,B1,3.07,11.43,2.88,,62,26.32,82,27.13,,,,,,,,,,,,,,4,4820,上野 励,25,福岡,56.0,B1,1.88,3.57,1.45,,41,31.09,88,44.0,6,,,,,,,,,,,,,5,3974,深山祐二,40,佐賀,51.0,B1,4.27,30.49,4.41,22.86,69,27.52,62,30.14,5,,,,,,,,,,,,,6,4847,佐藤隆太,22,東京,53.0,B1,4.65,28.17,,,15,32.17,72,28.92,1,2,,,,,,,,,,,
201702122302,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,2R,予選,1800,09:25,1,3873,別府昌樹,40,広島,52.0,A2,5.38,35.06,5.88,40.0,22,16.85,76,35.92,,,,,,,,,,,,,,2,4760,山崎 郡,27,大阪,54.0,A1,6.6,46.03,7.71,71.43,33,22.0,53,32.31,1,2,,,,,,,,,,,,3,4814,加藤裕太,26,愛知,52.0,B1,2.06,1.85,,,53,21.21,70,31.25,7,,,,,,,,,,,,,4,3306,武田正紀,49,埼玉,55.0,B1,4.95,28.57,3.9,10.0,24,22.12,44,36.59,8,,,,,,,,,,,,,5,4301,関 裕也,33,福岡,52.0,B1,5.38,34.62,4.55,24.14,63,29.73,65,35.0,1,0,,,,,,,,,,,,6,4313,西村美智,32,香川,49.0,B1,5.98,40.74,,,27,36.89,80,37.25,9,,,,,,,,,,,,
201702122303,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,3R,予選,1800,09:54,1,4159,向後龍一,35,埼玉,54.0,A2,5.6,37.0,5.2,20.0,46,38.71,47,33.5,7,,,,,,,,,,,,,2,3261,大川茂実,53,岡山,50.0,B1,4.67,27.37,5.21,31.58,60,27.1,73,31.37,1,0,,,,,,,,,,,,3,4357,田中和也,32,大阪,54.0,A1,6.35,52.88,5.36,45.45,11,24.78,51,43.08,,,,,,,,,,,,,,4,4690,高石梨菜,23,東京,52.0,B2,3.53,15.63,,,23,43.24,87,37.06,9,,,,,,,,,,,,,5,4809,外崎 悟,28,埼玉,52.0,B1,3.31,8.57,,,59,22.55,37,25.53,8,,,,,,,,,,,,,6,4423,坂口貴彦,27,岡山,55.0,B1,5.2,37.8,4.21,25.0,26,45.0,42,37.75,,,,,,,,,,,,,
201702122304,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,4R,予選,1800,10:23,1,4734,安河内将,27,佐賀,53.0,A2,6.66,50.0,5.65,35.42,36,47.2,69,27.69,1,2,,,,,,,,,,,,2,3482,金子猛志,46,群馬,58.0,B1,4.92,30.97,4.52,22.92,34,27.73,55,31.31,,,,,,,,,,,,,,3,4875,大塚康雅,22,東京,50.0,B1,2.91,8.62,,,51,14.29,61,29.89,,,,,,,,,,,,,,4,4593,小坂宗司,36,大阪,51.0,A2,5.54,35.37,6.18,45.45,65,33.64,90,34.15,1,0,,,,,,,,,,,,5,4806,佐藤享子,29,大阪,55.0,B1,1.83,2.27,1.63,,52,25.47,78,29.15,,,,,,,,,,,,,,6,3970,亀山高雅,40,群馬,51.0,A2,4.76,25.0,4.6,33.33,44,29.75,56,37.33,1,1,,,,,,,,,,,
201702122305,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,5R,予選,1800,10:52,1,4826,井上一輝,22,大阪,50.0,B1,4.19,21.74,,,40,21.43,49,37.02,,,,,,,,,,,,,,2,4241,大串重幸,32,長崎,53.0,A2,5.44,30.39,5.63,35.0,30,44.63,77,18.56,,,,,,,,,,,,,,3,3974,深山祐二,40,佐賀,51.0,B1,4.27,30.49,4.41,22.86,69,27.52,62,30.14,1,,,,,,,,,,,,,4,4151,下河誉史,34,福岡,55.0,B1,5.23,31.25,4.45,22.58,57,44.8,63,25.13,1,1,,,,,,,,,,,,5,4304,藤崎小百,33,福岡,48.0,A1,6.23,42.34,6.35,42.31,37,20.72,43,28.57,9,,,,,,,,,,,,,6,3550,都築正治,45,愛知,55.0,A2,5.79,39.83,6.05,43.24,18,35.0,71,23.53,1,0,,,,,,,,,,,
201702122306,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,6R,予選,1800,11:21,1,3850,小川知行,44,群馬,54.0,B1,4.93,26.0,6.5,50.0,29,26.05,40,31.22,,,,,,,,,,,,,,2,4820,上野 励,25,福岡,56.0,B1,1.88,3.57,1.45,,41,31.09,88,44.0,1,,,,,,,,,,,,,3,4131,原 豊土,36,静岡,54.0,A2,6.3,44.88,5.67,22.22,45,25.23,58,36.14,,,,,,,,,,,,,,4,4828,松山将吾,22,滋賀,51.0,B1,4.43,23.16,6.0,33.33,68,35.59,57,34.8,1,2,,,,,,,,,,,,5,4342,谷野錬志,32,静岡,52.0,A2,6.79,57.73,6.0,36.67,19,35.59,64,32.04,1,1,,,,,,,,,,,,6,3683,小羽正作,43,福岡,51.0,A2,6.1,45.22,4.81,28.13,14,39.84,46,31.71,1,0,,,,,,,,,,,
201702122307,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,7R,予選,1800,11:50,1,3741,松尾基成,42,福岡,56.0,B1,4.96,30.21,4.93,27.87,66,33.33,36,31.9,1,,,,,,,,,,,,,2,4159,向後龍一,35,埼玉,54.0,A2,5.6,37.0,5.2,20.0,46,38.71,47,33.5,3,,,,,,,,,,,,,3,3888,山本英志,41,東京,49.0,A2,6.29,45.19,6.36,54.55,42,42.19,81,34.31,1,1,,,,,,,,,,,,4,4831,羽野直也,21,福岡,52.0,A2,5.61,34.04,4.94,22.22,25,18.42,86,28.19,1,2,,,,,,,,,,,,5,4814,加藤裕太,26,愛知,52.0,B1,2.06,1.85,,,53,21.21,70,31.25,2,,,,,,,,,,,,,6,3615,横田 茂,44,広島,51.0,A2,5.45,36.0,,,48,30.25,34,37.63,,,,,,,,,,,,,
201702122308,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,8R,予選,1800,12:21,1,3306,武田正紀,49,埼玉,55.0,B1,4.95,28.57,3.9,10.0,24,22.12,44,36.59,2,,,,,,,,,,,,,2,4718,北川太一,24,佐賀,50.0,A2,5.69,39.64,5.52,35.86,55,31.97,85,30.99,1,2,,,,,,,,,,,,3,4809,外崎 悟,28,埼玉,52.0,B1,3.31,8.57,,,59,22.55,37,25.53,3,,,,,,,,,,,,,4,4683,向井田直,26,広島,47.0,B1,4.91,26.09,2.5,,32,36.59,89,28.14,,,,,,,,,,,,,,5,4829,塚脇奈美,22,広島,44.0,B1,2.28,1.47,1.44,,64,38.21,66,32.84,,,,,,,,,,,,,,6,4196,田中太一,34,佐賀,51.0,B1,4.71,28.72,4.72,27.55,21,21.05,31,33.01,,,,,,,,,,,,,
201702122309,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,9R,予選,1800,12:52,1,4536,喜井つか,27,岡山,47.0,A2,6.25,48.39,4.83,31.03,70,28.83,38,27.14,,,,,,,,,,,,,,2,3528,笠野友紀,45,愛知,50.0,B1,4.37,17.95,,,58,23.76,52,43.0,,,,,,,,,,,,,,3,4313,西村美智,32,香川,49.0,B1,5.98,40.74,,,27,36.89,80,37.25,2,,,,,,,,,,,,,4,4304,藤崎小百,33,福岡,48.0,A1,6.23,42.34,6.35,42.31,37,20.72,43,28.57,5,,,,,,,,,,,,,5,4690,高石梨菜,23,東京,52.0,B2,3.53,15.63,,,23,43.24,87,37.06,3,,,,,,,,,,,,,6,4884,勝浦真帆,21,岡山,47.0,B1,3.42,11.11,,,13,34.17,74,36.95,,,,,,,,,,,,,
201702122310,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,10R,予選特賞,1800,13:26,1,3261,大川茂実,53,岡山,50.0,B1,4.67,27.37,5.21,31.58,60,27.1,73,31.37,3,,,,,,,,,,,,,2,3582,吉川昭男,44,滋賀,51.0,A2,6.54,53.49,7.25,62.5,31,34.43,50,38.61,1,,,,,,,,,,,,,3,3550,都築正治,45,愛知,55.0,A2,5.79,39.83,6.05,43.24,18,35.0,71,23.53,5,,,,,,,,,,,,,4,4301,関 裕也,33,福岡,52.0,B1,5.38,34.62,4.55,24.14,63,29.73,65,35.0,2,,,,,,,,,,,,,5,3683,小羽正作,43,福岡,51.0,A2,6.1,45.22,4.81,28.13,14,39.84,46,31.71,6,,,,,,,,,,,,,6,4593,小坂宗司,36,大阪,51.0,A2,5.54,35.37,6.18,45.45,65,33.64,90,34.15,4,,,,,,,,,,,,
201702122311,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,11R,予選特選,1800,14:03,1,3888,山本英志,41,東京,49.0,A2,6.29,45.19,6.36,54.55,42,42.19,81,34.31,7,,,,,,,,,,,,,2,4151,下河誉史,34,福岡,55.0,B1,5.23,31.25,4.45,22.58,57,44.8,63,25.13,5,,,,,,,,,,,,,3,3353,前田光昭,48,埼玉,51.0,A2,5.61,36.5,6.25,45.0,35,21.15,39,27.23,,,,,,,,,,,,,,4,3970,亀山高雅,40,群馬,51.0,A2,4.76,25.0,4.6,33.33,44,29.75,56,37.33,4,,,,,,,,,,,,,5,4498,宮本夏樹,29,長崎,52.0,B1,5.53,37.04,5.4,41.86,56,31.09,41,33.66,,,,,,,,,,,,,,6,4342,谷野錬志,32,静岡,52.0,A2,6.79,57.73,6.0,36.67,19,35.59,64,32.04,6,,,,,,,,,,,,
201702122312,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2017-02-12,ボートレース唐津,12R,選抜Ａ戦,1800,14:44,1,4760,山崎 郡,27,大阪,54.0,A1,6.6,46.03,7.71,71.43,33,22.0,53,32.31,2,,,,,,,,,,,,,2,4734,安河内将,27,佐賀,53.0,A2,6.66,50.0,5.65,35.42,36,47.2,69,27.69,4,,,,,,,,,,,,,3,4831,羽野直也,21,福岡,52.0,A2,5.61,34.04,4.94,22.22,25,18.42,86,28.19,7,,,,,,,,,,,,,4,4718,北川太一,24,佐賀,50.0,A2,5.69,39.64,5.52,35.86,55,31.97,85,30.99,8,,,,,,,,,,,,,5,4847,佐藤隆太,22,東京,53.0,B1,4.65,28.17,,,15,32.17,72,28.92,1,,,,,,,,,,,,,6,4828,松山将吾,22,滋賀,51.0,B1,4.43,23.16,6.0,33.33,68,35.59,57,34.8,6,,,,,,,,,,,,
