レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202103062311,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：５３,第6日,2021-03-06,ボートレース唐津,11R,選抜戦,1200,14:05,1,4269,杉山裕也,35,愛知,52.0,A1,6.71,47.58,7.37,65.85,29,29.92,36,35.38,1,3,2,4,1,,2,2,4,3,,,5,2,4509,平見真彦,32,愛知,53.0,A2,6.47,42.86,5.5,37.5,14,43.33,34,30.65,1,3,3,5,1,,1,3,1,4,,,5,3,4650,中山雄太,36,愛知,53.0,A2,6.36,46.0,7.0,50.0,38,33.57,64,30.16,3,6,2,,,,2,2,6,,,,14,4,3054,北川幸典,58,広島,57.0,A2,5.41,39.74,5.48,36.0,70,46.72,79,35.14,2,,,,,,2,2,6,6,3,,15,5,3576,白水勝也,48,福岡,51.0,A1,6.21,44.66,6.07,41.86,66,27.19,39,41.94,6,4,2,,,,3,3,1,4,3,5,2,6,5037,田頭虎親,22,香川,54.0,B1,4.55,27.27,1.38,,24,34.23,47,29.9,4,,,,,,3,1,3,2,5,,56
202103062312,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：５３,第6日,2021-03-06,ボートレース唐津,12R,優勝戦,1200,14:45,1,4072,森永 淳,40,佐賀,52.0,A1,6.23,49.06,6.77,54.29,62,31.15,70,42.86,1,6,1,,,,2,1,1,1,1,1,,2,4566,塩田北斗,33,福岡,54.0,A1,7.13,57.6,6.76,47.62,53,45.69,40,35.21,3,1,1,5,1,,1,1,6,1,,,,3,4051,清水敦揮,40,岡山,56.0,A2,6.27,46.43,3.89,11.11,48,30.53,51,33.8,1,,,,,,2,1,3,4,5,1,,4,4002,古結 宏,43,兵庫,54.0,A1,7.23,56.25,8.3,70.0,43,37.88,58,30.88,4,2,2,,,,4,1,2,2,1,2,,5,3747,國崎良春,45,福岡,53.0,B1,4.83,34.26,5.04,25.0,65,45.6,76,44.88,6,,,,,,4,1,1,1,2,,22,6,3572,安田政彦,49,兵庫,54.0,A1,5.63,36.59,6.14,47.62,17,35.48,62,33.03,1,5,1,4,3,,4,1,4,2,,,
202103060101,ヘビー級バトル！ＢＯＡＴＢｏｙカップ,第3日,2021-03-06,ボートレース福岡,1R,予選,1800,10:48,1,3853,岩崎正哉,48,福岡,57.0,A2,6.31,43.55,6.44,46.15,48,33.96125,31.40,2533.0,1,2,,,,,,,,,,,,2,5025,粟田 祥,25,徳島,60.0,B2,2.16,1.79,2.22,,13,43.79146,30.36,6.0,6,5,,,,,6,,,,,,,3,3928,林 恵祐,45,福岡,60.0,B1,4.72,31.82,4.78,30.0,63,30.00136,39.20,3.0,4,5,,,,,,,,,,,,4,4511,中岡健人,31,香川,58.0,B1,4.26,21.54,4.78,27.78,69,25.56144,37.50,455.0,8,,,,,,,,,,,,,5,3879,中村 格,48,岡山,59.0,B1,4.03,17.17,2.83,5.56,43,18.4917,35.90,464.0,5,,,,,,,,,,,,,6,3797,岩井 繁,47,広島,60.0,B1,4.65,23.94,4.04,16.0,44,19.75105,27.42,622.0,9,,,,,,,,,,,,
202103060102,ヘビー級バトル！ＢＯＡＴＢｏｙカップ,第3日,2021-03-06,ボートレース福岡,2R,予選,1800,11:15,1,4323,山田佑樹,34,岡山,57.0,B1,5.94,37.18,5.11,33.33,54,29.11157,43.09,244.0,6,,,,,,,,,,,,,2,3685,荒井輝年,47,岡山,57.0,A1,6.85,52.34,6.8,45.0,60,34.2513,36.80,2631.0,9,,,,,,,,,,,,,3,4429,豊田泰洋,35,広島,59.0,B1,3.15,14.63,4.66,31.71,19,19.57165,28.69,655.0,7,,,,,,,,,,,,,4,4558,宮野 仁,31,岡山,56.0,A2,4.48,25.56,4.58,15.38,39,23.58168,21.60,4.0,2,4,,,,,1,1,,,,,,5,4219,本岡勝利,39,広島,59.0,B1,4.49,14.14,4.0,5.56,21,26.36172,36.36,564.0,1,0,,,,,,,,,,,,6,3631,田添康介,51,長崎,57.0,B1,4.94,29.41,6.42,47.37,11,35.04128,26.85,161.0,8,,,,,,,,,,,,
202103060103,ヘビー級バトル！ＢＯＡＴＢｏｙカップ,第3日,2021-03-06,ボートレース福岡,3R,予選,1800,11:42,1,3587,武田信一,47,徳島,60.0,B1,4.44,14.1,4.56,11.11,33,28.66151,25.42,5.0,5,4,,,,,,,,,,,,2,4020,川上清人,41,香川,63.0,B1,6.06,49.41,4.8,20.0,26,31.76141,33.59,535.0,1,1,,,,,,,,,,,,3,4151,下河誉史,38,福岡,57.0,A2,5.78,35.83,5.73,35.23,70,34.48123,29.57,131.0,9,,,,,,,,,,,,,4,3710,吉永泰弘,46,香川,55.0,B1,4.07,20.24,,,49,30.28114,27.87,236.0,8,,,,,,,,,,,,,5,4971,秦 直也,29,岡山,53.0,B2,3.45,19.35,2.26,2.33,53,23.14124,40.98,255.0,,,,,,,,,,,,,,6,4351,里岡右貴,34,福岡,55.0,A1,6.34,46.67,6.57,50.75,23,35.90108,28.23,4531.0,1,0,,,,,,,,,,,
202103060104,ヘビー級バトル！ＢＯＡＴＢｏｙカップ,第3日,2021-03-06,ボートレース福岡,4R,予選,1800,12:10,1,3670,古澤信二,49,福岡,56.0,B1,4.8,29.41,4.78,31.52,61,31.39109,28.57,332.0,1,0,,,,,,,,,,,,2,3409,三好 一,51,福井,55.0,B1,4.14,21.05,,,37,39.64161,42.28,6.0,6,6,,,,,,,,,,,,3,4089,妹尾忠幸,40,岡山,55.0,A1,6.08,41.35,5.72,34.04,58,31.40118,25.56,1413.0,1,1,,,,,,,,,,,,4,4977,馬野 耀,26,大阪,56.0,B1,4.61,20.31,1.8,,74,16.84174,40.17,4.0,3,2,,,,,,,,,,,,5,4294,古賀繁輝,34,佐賀,57.0,A1,6.64,51.69,6.03,37.5,66,36.1316,45.53,1312.0,8,,,,,,,,,,,,,6,4027,松江秀徳,43,佐賀,54.0,A2,5.58,36.67,6.38,50.0,24,44.68167,43.65,112.0,1,2,,,,,,,,,,,
202103060105,ヘビー級バトル！ＢＯＡＴＢｏｙカップ,第3日,2021-03-06,ボートレース福岡,5R,予選,1800,12:38,1,4003,表 憲一,43,福井,54.0,A2,5.73,29.82,5.11,18.52,29,21.37173,26.45,6.0,2,4,,,,,,,,,,,,2,3717,立間充宏,46,岡山,56.0,A1,6.85,55.86,6.25,49.21,47,31.9715,34.15,3422.0,1,2,,,,,,,,,,,,3,3965,北中元樹,41,滋賀,58.0,A2,5.4,35.14,3.92,8.33,16,37.84107,38.40,2.0,4,5,,,,,1,0,,,,,,4,3879,中村 格,48,岡山,59.0,B1,4.03,17.17,2.83,5.56,43,18.4917,35.90,464.0,1,,,,,,,,,,,,,5,3986,沖島広和,42,福岡,55.0,A2,6.02,41.73,6.56,41.46,20,23.15159,34.96,133.0,1,1,,,,,,,,,,,,6,3370,坪内 実,54,大阪,55.0,B1,4.16,21.52,4.2,20.0,22,31.1612,37.90,5.0,5,1,,,,,,,,,,,
202103060106,ヘビー級バトル！ＢＯＡＴＢｏｙカップ,第3日,2021-03-06,ボートレース福岡,6R,予選,1800,13:08,1,4040,廣瀬将亨,42,兵庫,57.0,A1,6.17,43.69,5.89,45.65,68,33.57164,34.40,3216.0,1,0,,,,,,,,,,,,2,3024,西島義則,59,広島,55.0,A1,6.77,48.62,7.01,55.71,64,36.59139,20.00,2231.0,1,1,,,,,,,,,,,,3,4323,山田佑樹,34,岡山,57.0,B1,5.94,37.18,5.11,33.33,54,29.11157,43.09,244.0,2,,,,,,,,,,,,,4,3662,大庭元明,51,福岡,56.0,A2,6.17,43.51,6.6,53.73,41,34.94154,36.22,1.0,2,6,,,,,1,2,,,,,,5,5025,粟田 祥,25,徳島,60.0,B2,2.16,1.79,2.22,,13,43.79146,30.36,6.0,6,5,,,,,1,,,,,,,6,4640,山ノ内雅,30,福岡,55.0,A2,6.5,52.04,4.96,33.33,55,29.01127,30.00,1.0,2,3,,,,,,,,,,,
202103060107,ヘビー級バトル！ＢＯＡＴＢｏｙカップ,第3日,2021-03-06,ボートレース福岡,7R,予選,1800,13:39,1,3775,泉 啓文,46,岡山,59.0,B1,4.95,31.25,3.11,11.11,17,32.09122,29.06,4156.0,,,,,,,,,,,,,,2,3906,飯山晃三,43,長崎,61.0,B1,4.75,31.76,5.07,32.14,34,27.22147,43.20,4.0,4,3,,,,,,,,,,,,3,4012,中村有裕,41,滋賀,60.0,A2,5.75,45.45,5.0,27.78,57,27.46106,36.36,345.0,1,1,,,,,,,,,,,,4,4429,豊田泰洋,35,広島,59.0,B1,3.15,14.63,4.66,31.71,19,19.57165,28.69,655.0,2,,,,,,,,,,,,,5,4287,今井貴士,36,福岡,56.0,A1,6.04,42.74,7.0,56.6,32,26.76129,40.00,1142.0,1,2,,,,,,,,,,,,6,4232,笠 雅雄,37,福岡,61.0,B1,4.09,21.59,4.3,18.29,56,29.55132,30.08,5.0,1,6,,,,,,,,,,,
202103060108,ヘビー級バトル！ＢＯＡＴＢｏｙカップ,第3日,2021-03-06,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,14:10,1,4294,古賀繁輝,34,佐賀,57.0,A1,6.64,51.69,6.03,37.5,66,36.1316,45.53,1312.0,4,,,,,,,,,,,,,2,3866,木山誠一,45,岡山,56.0,B1,4.45,21.74,4.1,20.0,50,36.65119,31.50,6.0,1,6,,,,,,,,,,,,3,3710,吉永泰弘,46,香川,55.0,B1,4.07,20.24,,,49,30.28114,27.87,236.0,3,,,,,,,,,,,,,4,4039,村上功祐,42,大阪,58.0,A2,4.83,21.74,,,73,30.43169,28.46,654.0,1,2,,,,,,,,,,,,5,3631,田添康介,51,長崎,57.0,B1,4.94,29.41,6.42,47.37,11,35.04128,26.85,161.0,2,,,,,,,,,,,,,6,4511,中岡健人,31,香川,58.0,B1,4.26,21.54,4.78,27.78,69,25.56144,37.50,455.0,1,,,,,,,,,,,,
