レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202201042401,オールレディース競走第１６回蛭子能収杯,第2日,2022-01-04,ボートレース大村,1R,予選,1800,15:15,1,3871,池田紫乃,46,長崎,45.0,B1,5.31,32.56,5.26,31.94,55,34.15,37,32.37,6,2,,,,,,,,,,,,2,4275,菅野はや,39,広島,50.0,B1,4.42,21.54,,,12,34.71,35,32.59,4,4,,,,,,,,,,,,3,4720,西澤日花,27,長崎,45.0,B1,4.61,26.32,4.93,30.43,39,34.35,74,36.36,6,,,,,,9,,,,,,,4,3355,橋谷田佳,53,東京,43.0,B1,3.76,15.22,3.33,,21,47.69,50,29.57,5,,,,,,6,,,,,,,5,5194,大久保佑,20,埼玉,45.0,B2,2.03,4.11,,,13,38.89,70,39.2,6,,,,,,5,,,,,,,6,4923,末武里奈,29,山口,48.0,B2,3.42,10.53,2.4,10.0,32,38.06,52,36.04,5,,,,,,,,,,,,
202201042402,オールレディース競走第１６回蛭子能収杯,第2日,2022-01-04,ボートレース大村,2R,予選,1800,15:42,1,4924,中北 涼,29,長崎,48.0,B1,4.19,20.29,3.87,23.08,47,38.89,34,30.66,3,,,,,,7,,,,,,,2,4884,勝浦真帆,26,岡山,49.0,B1,4.64,25.74,4.87,28.21,38,34.38,47,32.48,1,,,,,,1,1,,,,,,3,4433,川野芽唯,35,福岡,46.0,A2,5.96,46.81,6.21,50.0,51,40.5,54,40.31,2,2,,,,,8,,,,,,,4,4569,中澤宏奈,33,東京,47.0,B1,4.43,27.14,5.2,35.0,18,33.06,17,29.27,3,,,,,,9,,,,,,,5,5129,山口真喜,24,長崎,48.0,B1,3.45,9.57,3.27,10.71,28,34.78,57,40.44,4,,,,,,6,,,,,,,6,5030,金子千穂,24,群馬,43.0,B2,2.12,8.0,1.21,,65,38.98,51,34.78,6,,,,,,,,,,,,
202201042403,オールレディース競走第１６回蛭子能収杯,第2日,2022-01-04,ボートレース大村,3R,予選,1800,16:08,1,5056,西岡成美,25,徳島,45.0,B1,4.7,24.42,4.4,33.33,50,36.09,56,37.61,5,,,,,,9,,,,,,,2,4900,中田夕貴,29,埼玉,47.0,A1,6.3,51.22,5.0,45.45,41,36.59,32,44.6,4,6,,,,,1,1,,,,,,3,3289,高橋淳美,58,大阪,46.0,B1,5.46,40.54,4.2,30.0,48,32.26,24,46.46,4,,,,,,8,,,,,,,4,4806,佐藤享子,34,大阪,52.0,B2,1.44,,2.5,,70,41.54,75,48.2,6,,,,,,7,,,,,,,5,3932,池田浩美,45,静岡,49.0,A2,5.16,39.66,4.68,31.58,34,40.15,68,41.41,1,,,,,,1,0,,,,,,6,4286,平田さや,37,東京,48.0,A2,5.53,33.33,5.29,33.33,45,31.78,15,41.67,2,4,,,,,1,2,,,,,
202201042404,オールレディース競走第１６回蛭子能収杯,第2日,2022-01-04,ボートレース大村,4R,予選,1800,16:35,1,5088,高憧四季,22,大阪,46.0,B1,4.91,31.73,2.85,18.52,59,46.55,61,29.84,3,2,,,,,,,,,,,,2,4938,小芦るり,24,佐賀,49.0,A2,5.71,39.2,4.97,33.33,74,40.0,19,47.58,5,4,,,,,1,2,,,,,,3,4519,清水沙樹,34,東京,49.0,A2,5.51,36.23,6.08,58.33,76,42.22,64,30.71,3,3,,,,,1,0,,,,,,4,4499,滝川真由,34,長崎,46.0,B1,5.33,37.68,5.11,38.89,23,31.11,43,31.97,2,,,,,,1,1,,,,,,5,4783,木村詳子,34,山口,48.0,B2,4.45,22.73,2.0,,64,29.92,40,37.72,1,,,,,,8,,,,,,,6,4590,渡邉優美,29,福岡,49.0,A1,6.88,53.47,6.44,48.84,11,31.15,13,39.53,1,1,,,,,9,,,,,,
202201042405,オールレディース競走第１６回蛭子能収杯,第2日,2022-01-04,ボートレース大村,5R,予選,1800,17:01,1,4400,加藤奈月,33,福井,56.0,B1,4.09,18.75,5.33,22.22,29,44.62,21,38.18,2,5,,,,,,,,,,,,2,4738,清埜翔子,30,埼玉,48.0,A2,5.12,30.77,4.83,33.33,37,31.25,11,37.4,1,2,,,,,1,2,,,,,,3,4408,仁科さや,35,長崎,48.0,B2,4.76,18.42,4.29,23.68,19,38.28,31,36.23,3,5,,,,,,,,,,,,4,3232,山川美由,55,香川,46.0,A1,6.74,49.45,5.89,50.0,25,42.73,65,31.86,3,4,,,,,1,0,,,,,,5,3474,松瀬弘美,51,静岡,51.0,A2,5.19,32.81,5.17,33.33,56,33.33,55,33.64,3,,,,,,1,1,,,,,,6,5194,大久保佑,20,埼玉,45.0,B2,2.03,4.11,,,13,38.89,70,39.2,6,,,,,,1,,,,,,
202201042406,オールレディース競走第１６回蛭子能収杯,第2日,2022-01-04,ボートレース大村,6R,予選,1800,17:28,1,3355,橋谷田佳,53,東京,43.0,B1,3.76,15.22,3.33,,21,47.69,50,29.57,5,,,,,,1,,,,,,,2,4088,野田祥子,41,長崎,48.0,B1,5.2,34.29,4.66,27.85,57,41.13,38,30.33,5,4,,,,,,,,,,,,3,4882,瀧川千依,26,広島,47.0,A2,5.04,25.35,3.63,12.5,17,49.21,67,34.91,6,5,,,,,1,1,,,,,,4,5129,山口真喜,24,長崎,48.0,B1,3.45,9.57,3.27,10.71,28,34.78,57,40.44,4,,,,,,2,,,,,,,5,3778,安達美帆,46,埼玉,48.0,B1,3.81,21.62,,,36,29.63,39,37.82,5,2,,,,,,,,,,,,6,4642,松尾夏海,30,香川,46.0,A1,6.5,54.17,6.0,55.56,62,33.33,36,32.12,4,1,,,,,1,2,,,,,
202201042407,オールレディース競走第１６回蛭子能収杯,第2日,2022-01-04,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:57,1,3302,谷川里江,54,愛知,46.0,A2,5.66,39.25,5.82,36.36,40,36.61,48,34.78,6,,,,,,1,1,,,,,,2,4744,伊藤玲奈,29,福岡,43.0,B2,4.58,20.34,4.41,13.64,49,38.33,33,37.01,1,5,,,,,,,,,,,,3,4806,佐藤享子,34,大阪,52.0,B2,1.44,,2.5,,70,41.54,75,48.2,6,,,,,,3,,,,,,,4,4387,平山智加,36,香川,46.0,A1,7.11,47.15,6.78,55.56,22,30.16,60,37.38,2,1,,,,,1,2,,,,,,5,4924,中北 涼,29,長崎,48.0,B1,4.19,20.29,3.87,23.08,47,38.89,34,30.66,3,,,,,,2,,,,,,,6,5146,野田彩加,18,山口,50.0,B1,2.69,5.88,2.33,,68,32.54,71,29.69,3,6,,,,,,,,,,,
202201042408,オールレディース競走第１６回蛭子能収杯,第2日,2022-01-04,ボートレース大村,8R,予選,1800,18:26,1,4433,川野芽唯,35,福岡,46.0,A2,5.96,46.81,6.21,50.0,51,40.5,54,40.31,2,2,,,,,2,,,,,,,2,4783,木村詳子,34,山口,48.0,B2,4.45,22.73,2.0,,64,29.92,40,37.72,1,,,,,,4,,,,,,,3,3175,渡辺千草,58,東京,48.0,B1,5.4,28.3,5.2,25.0,33,40.87,53,37.14,2,3,,,,,,,,,,,,4,3289,高橋淳美,58,大阪,46.0,B1,5.46,40.54,4.2,30.0,48,32.26,24,46.46,4,,,,,,3,,,,,,,5,5164,森田梨湖,22,福岡,47.0,B2,1.22,,,,26,37.98,20,36.23,6,,,,,,,,,,,,,6,4963,實森美祐,25,広島,45.0,A1,5.79,40.38,5.39,39.13,30,43.55,76,31.45,4,1,,,,,1,2,,,,,
202201042409,オールレディース競走第１６回蛭子能収杯,第2日,2022-01-04,ボートレース大村,9R,予選,1800,18:57,1,3579,中里優子,49,埼玉,47.0,A2,5.35,32.91,4.6,20.0,60,29.69,30,43.36,5,6,,,,,,,,,,,,2,5056,西岡成美,25,徳島,45.0,B1,4.7,24.42,4.4,33.33,50,36.09,56,37.61,5,,,,,,3,,,,,,,3,4590,渡邉優美,29,福岡,49.0,A1,6.88,53.47,6.44,48.84,11,31.15,13,39.53,1,1,,,,,4,,,,,,,4,3334,角ひとみ,53,広島,45.0,A2,4.78,29.91,5.2,34.15,35,34.17,49,39.47,3,3,,,,,,,,,,,,5,4569,中澤宏奈,33,東京,47.0,B1,4.43,27.14,5.2,35.0,18,33.06,17,29.27,3,,,,,,2,,,,,,,6,4720,西澤日花,27,長崎,45.0,B1,4.61,26.32,4.93,30.43,39,34.35,74,36.36,6,,,,,,1,,,,,,
202201042410,オールレディース競走第１６回蛭子能収杯,第2日,2022-01-04,ボートレース大村,10R,予選特賞,1800,19:29,1,3232,山川美由,55,香川,46.0,A1,6.74,49.45,5.89,50.0,25,42.73,65,31.86,3,4,,,,,5,,,,,,,2,3932,池田浩美,45,静岡,49.0,A2,5.16,39.66,4.68,31.58,34,40.15,68,41.41,1,,,,,,3,,,,,,,3,4694,高田 綾,36,福岡,43.0,B1,4.94,30.28,4.78,18.92,24,32.28,58,33.33,1,2,,,,,,,,,,,,4,3845,中谷朋子,45,兵庫,45.0,B1,6.07,44.93,5.57,39.13,63,45.3,59,36.22,4,5,,,,,,,,,,,,5,4224,大橋栄里,39,福岡,46.0,A2,5.84,45.12,4.46,28.57,72,46.67,69,34.92,1,6,,,,,,,,,,,,6,4519,清水沙樹,34,東京,49.0,A2,5.51,36.23,6.08,58.33,76,42.22,64,30.71,3,3,,,,,4,,,,,,
