レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201701212401,Ｇ２第２０回モーターボート誕生祭,第5日,2017-01-21,ボートレース大村,1R,一般,1800,10:52,1,4817,渡邉 翼,25,山口,47.0,A2,5.68,41.28,4.28,16.67,53,43.43,73,29.81,6,,,,,,4,3,2,,,,34,2,3685,荒井輝年,42,岡山,57.0,A2,6.22,47.24,5.53,23.53,38,35.6,15,36.79,4,,,,,,6,6,2,,,,15,3,4264,長尾章平,32,山口,53.0,A1,6.56,46.62,6.28,37.04,12,28.02,19,28.0,3,4,1,,,,6,5,,,,,6,4,4497,桑原 悠,29,長崎,51.0,A2,5.96,40.43,6.57,51.35,16,32.26,34,30.0,1,2,6,,,,5,,,,,,24,5,4718,北川太一,24,佐賀,49.0,A2,5.83,41.51,4.27,18.18,50,29.57,12,45.26,2,,,,,,6,3,3,,,,46,6,3623,深川真二,42,佐賀,49.0,A1,7.32,51.24,7.68,51.61,58,34.62,25,40.59,3,,,,,,1,,,,,,5535
201701212402,Ｇ２第２０回モーターボート誕生祭,第5日,2017-01-21,ボートレース大村,2R,一般,1800,11:22,1,4757,山田祐也,27,徳島,52.0,A2,6.37,48.28,5.13,32.08,75,37.37,49,29.81,3,,,,,,5,,,,,,2S6,2,3915,繁野谷圭,42,大阪,52.0,A2,5.79,37.59,6.59,51.28,51,31.96,60,37.86,2,,,,,,5,5,1,,,,5,3,3422,服部幸男,46,静岡,54.0,A1,7.38,58.93,7.36,50.94,14,32.09,35,43.14,6,2,3,,,,4,,,,,,21,4,4428,有賀達也,31,埼玉,52.0,A2,5.25,33.33,3.73,20.0,76,31.55,47,38.78,6,,,,,,6,,,,,,661,5,3576,白水勝也,44,福岡,50.0,A2,7.27,55.29,7.16,49.09,55,32.8,52,28.3,1,,,,,,6,3,4,,,,44,6,4030,森高一真,38,香川,50.0,A1,6.95,45.04,7.94,65.31,32,34.48,63,29.41,1,3,5,,,,5,,,,,,31
201701212403,Ｇ２第２０回モーターボート誕生祭,第5日,2017-01-21,ボートレース大村,3R,一般,1800,11:52,1,4702,三浦敬太,29,東京,51.0,A2,5.4,34.65,4.57,21.74,30,29.41,54,36.11,3,,,,,,3,,,,,,6434,2,4044,湯川浩司,37,大阪,51.0,A1,7.25,47.66,6.88,33.33,22,33.85,20,41.58,2,4,5,,,,2,,,,,,5,3,3956,横澤剛治,39,静岡,55.0,A2,6.74,51.46,7.29,58.82,24,32.63,70,37.0,5,5,1,,,,5,,,,,,55,4,4013,中島孝平,37,福井,50.0,A1,7.28,48.21,7.41,29.41,18,33.16,61,33.98,4,3,3,,,,1,,,,,,6,5,3888,山本英志,41,東京,50.0,A2,5.89,40.37,7.41,66.67,29,41.62,76,38.68,4,6,4,,,,4,,,,,,12,6,4148,枝尾 賢,35,福岡,49.0,A2,5.99,41.67,6.95,58.73,19,30.99,39,34.31,3,4,6,,,,5,,,,,,51
201701212404,Ｇ２第２０回モーターボート誕生祭,第5日,2017-01-21,ボートレース大村,4R,一般,1800,12:22,1,4737,竹井貴史,25,福岡,52.0,A2,5.61,36.7,5.31,36.11,17,41.95,74,47.06,3,,,,,,6,,,,,,432,2,4028,田村隆信,38,徳島,54.0,A1,6.71,47.11,7.87,61.11,39,34.41,40,30.48,1,,,,,,6,2,4,,,,5,3,4459,片岡雅裕,30,香川,51.0,A2,6.25,45.79,6.83,46.67,69,28.57,16,38.0,4,5,2,,,,3,,,,,,62,4,4624,高田 明,31,佐賀,49.0,A2,5.53,35.0,3.9,10.0,56,31.49,66,33.67,6,,,,,,6,4,5,,,,4,5,4653,小野達哉,30,大阪,50.0,A1,6.58,49.6,6.75,50.0,74,37.56,72,46.46,6,,,,,,2,,,,,,5246,6,4003,表 憲一,39,福井,53.0,A2,5.74,33.33,6.06,36.11,60,27.17,36,32.35,4,,,,,,4,,,,,,241
201701212405,Ｇ２第２０回モーターボート誕生祭,第5日,2017-01-21,ボートレース大村,5R,一般,1800,12:52,1,4352,下條雄太,30,長崎,52.0,A1,7.24,47.78,7.88,65.06,61,29.32,43,19.42,6,,,,,,2,3,1,6,5,,9,2,4486,野村 誠,30,群馬,51.0,A2,5.62,40.43,5.21,32.35,27,38.27,67,32.71,6,5,5,,,,,,,,,,23,3,4497,桑原 悠,29,長崎,51.0,A2,5.96,40.43,6.57,51.35,16,32.26,34,30.0,1,2,6,,,,5,,,,,,24,4,4757,山田祐也,27,徳島,52.0,A2,6.37,48.28,5.13,32.08,75,37.37,49,29.81,3,,,,,,5,,,,,,2S6,5,4388,是澤孝宏,31,滋賀,49.0,A1,6.33,42.96,6.39,42.86,40,34.17,53,46.15,6,4,4,,,,4,,,,,,66,6,4718,北川太一,24,佐賀,49.0,A2,5.83,41.51,4.27,18.18,50,29.57,12,45.26,2,,,,,,6,3,3,,,,46
201701212406,Ｇ２第２０回モーターボート誕生祭,第5日,2017-01-21,ボートレース大村,6R,一般,1800,13:23,1,4713,白神 優,26,岡山,53.0,A2,5.36,34.07,5.18,27.27,36,35.71,17,36.79,5,,,,,,1,5,6,,,,33,2,3576,白水勝也,44,福岡,50.0,A2,7.27,55.29,7.16,49.09,55,32.8,52,28.3,1,,,,,,6,3,4,,,,44,3,4030,森高一真,38,香川,50.0,A1,6.95,45.04,7.94,65.31,32,34.48,63,29.41,1,3,5,,,,5,,,,,,31,4,4817,渡邉 翼,25,山口,47.0,A2,5.68,41.28,4.28,16.67,53,43.43,73,29.81,6,,,,,,4,3,2,,,,34,5,3876,中辻崇人,39,福岡,51.0,A1,7.13,56.13,7.27,62.71,64,35.23,57,28.43,5,6,5,,,,1,,,,,,22,6,4264,長尾章平,32,山口,53.0,A1,6.56,46.62,6.28,37.04,12,28.02,19,28.0,3,4,1,,,,6,5,,,,,1
201701212407,Ｇ２第２０回モーターボート誕生祭,第5日,2017-01-21,ボートレース大村,7R,一般,1800,13:54,1,3422,服部幸男,46,静岡,54.0,A1,7.38,58.93,7.36,50.94,14,32.09,35,43.14,6,2,3,,,,4,,,,,,21,2,3888,山本英志,41,東京,50.0,A2,5.89,40.37,7.41,66.67,29,41.62,76,38.68,4,6,4,,,,4,,,,,,12,3,4044,湯川浩司,37,大阪,51.0,A1,7.25,47.66,6.88,33.33,22,33.85,20,41.58,2,4,5,,,,2,,,,,,5,4,4737,竹井貴史,25,福岡,52.0,A2,5.61,36.7,5.31,36.11,17,41.95,74,47.06,3,,,,,,6,,,,,,432,5,4503,上野真之,28,佐賀,50.0,A1,6.61,46.32,7.35,58.73,66,37.02,27,40.2,6,,,,,,4,,,,,,4415,6,3685,荒井輝年,42,岡山,57.0,A2,6.22,47.24,5.53,23.53,38,35.6,15,36.79,4,,,,,,6,6,2,,,,15
201701212408,Ｇ２第２０回モーターボート誕生祭,第5日,2017-01-21,ボートレース大村,8R,一般,1800,14:25,1,4013,中島孝平,37,福井,50.0,A1,7.28,48.21,7.41,29.41,18,33.16,61,33.98,4,3,3,,,,1,,,,,,6,2,4003,表 憲一,39,福井,53.0,A2,5.74,33.33,6.06,36.11,60,27.17,36,32.35,4,,,,,,4,,,,,,241,3,3623,深川真二,42,佐賀,49.0,A1,7.32,51.24,7.68,51.61,58,34.62,25,40.59,3,,,,,,1,,,,,,5535,4,4028,田村隆信,38,徳島,54.0,A1,6.71,47.11,7.87,61.11,39,34.41,40,30.48,1,,,,,,6,2,4,,,,5,5,3915,繁野谷圭,42,大阪,52.0,A2,5.79,37.59,6.59,51.28,51,31.96,60,37.86,2,,,,,,5,5,1,,,,5,6,3956,横澤剛治,39,静岡,55.0,A2,6.74,51.46,7.29,58.82,24,32.63,70,37.0,5,5,1,,,,5,,,,,,55
201701212409,Ｇ２第２０回モーターボート誕生祭,第5日,2017-01-21,ボートレース大村,9R,一般,1800,14:56,1,4444,桐生順平,30,埼玉,51.0,A1,7.91,53.4,8.29,64.58,31,40.48,45,30.1,1,,,,,,1,4,3,3,,,,2,4428,有賀達也,31,埼玉,52.0,A2,5.25,33.33,3.73,20.0,76,31.55,47,38.78,6,,,,,,6,,,,,,661,3,4148,枝尾 賢,35,福岡,49.0,A2,5.99,41.67,6.95,58.73,19,30.99,39,34.31,3,4,6,,,,5,,,,,,51,4,4352,下條雄太,30,長崎,52.0,A1,7.24,47.78,7.88,65.06,61,29.32,43,19.42,6,,,,,,2,3,1,6,5,,5,5,4624,高田 明,31,佐賀,49.0,A2,5.53,35.0,3.9,10.0,56,31.49,66,33.67,6,,,,,,6,4,5,,,,4,6,4459,片岡雅裕,30,香川,51.0,A2,6.25,45.79,6.83,46.67,69,28.57,16,38.0,4,5,2,,,,3,,,,,,62
201701212410,Ｇ２第２０回モーターボート誕生祭,第5日,2017-01-21,ボートレース大村,10R,準優勝戦,1800,15:33,1,3499,市川哲也,48,広島,50.0,A1,5.93,42.86,6.42,42.0,59,34.76,21,31.63,2,,,,,,2,,,,,,221,2,3622,山崎智也,42,群馬,51.0,A1,6.94,38.52,8.0,50.0,68,31.46,28,28.44,3,,,,,,3,2,3,1,1,,,3,4608,荒井翔伍,27,東京,53.0,A1,6.38,43.53,5.8,36.96,37,27.43,71,36.36,4,,,,,,1,5,1,,,,3,4,3590,濱野谷憲,43,東京,54.0,A1,7.05,42.02,6.89,42.86,33,35.35,11,34.91,3,2,5,,,,1,,,,,,3,5,4174,赤坂俊輔,34,長崎,50.0,A1,7.14,55.4,7.72,61.0,34,36.36,32,34.91,5,,,,,,1,2,3,,,,4,6,4715,村上 遼,24,長崎,51.0,A2,5.79,41.12,5.95,43.64,35,30.22,55,41.84,6,,,,,,1,,,,,,324
