レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202604062201,ヴィーナスシリーズ第１戦・マクール杯,第5日,2026-04-06,ボートレース福岡,1R,カタメン１一,1800,12:33,1,4773,中川りな,32,福岡,50.0,A2,5.61,37.72,5.69,41.18,46,28.57152,33.33,2343132.0,1,1,,,,,,,,,,,,2,4525,真子奈津,37,福岡,46.0,B1,4.6,22.86,5.44,40.0,74,36.84102,34.38,2.0,1,3,1,2,5,,1,0,,,,,,3,3943,三松直美,47,岡山,69.0,B2,,,,,41,28.57142,0.00,5.0,5,6,5,,,,3,,,,,,,4,5346,中村紋夕,22,愛知,46.0,B2,2.46,3.08,,,14,36.67103,30.00,3.0,3,,,,,,4,5,5,6,,,,5,5413,宮城那菜,20,福岡,49.0,B2,1.67,1.92,1.65,,17,44.44106,15.38,6.0,6,2,6,,,,5,,,,,,5,6,5108,柴田愛梨,27,群馬,47.0,B2,2.51,4.65,,,12,40.63157,52.38,6.0,2,5,4,,,,5,,,,,,
202604062202,ヴィーナスシリーズ第１戦・マクール杯,第5日,2026-04-06,ボートレース福岡,2R,一般戦,1800,13:01,1,5277,井上未都,23,福岡,46.0,B1,5.41,30.77,2.35,5.0,25,40.00137,40.00,156.0,3,2,2,,,,1,1,,,,,,2,5198,奥村明日,24,福岡,45.0,B1,4.71,28.89,4.21,28.57,47,16.67163,50.00,341.0,2,6,4,,,,,,,,,,,3,3993,永井聖美,47,東京,46.0,A2,5.0,27.71,,,63,14.29161,42.86,2.0,2,4,4,1,2,,1,0,,,,,,4,4589,塩崎桐加,33,三重,49.0,A2,4.8,27.78,,,50,41.38107,5.56,4.0,4,1,1,5,3,,9,,,,,,,5,5069,山崎小葉,25,群馬,44.0,B1,4.24,26.0,3.6,10.0,48,22.22146,33.33,3.0,5,5,1,,,,4,3,,,,,,6,4548,篠木亜衣,37,三重,50.0,B2,3.28,10.34,,,27,51.85151,25.00,554.0,6,,,,,,4,,,,,,7
202604062203,ヴィーナスシリーズ第１戦・マクール杯,第5日,2026-04-06,ボートレース福岡,3R,カタメン３一,1800,13:29,1,4874,池田奈津,32,福岡,52.0,B1,4.59,22.37,4.53,27.5,43,61.2917,33.33,323.0,3,4,3,,,,1,0,,,,,,2,5297,南 彩寧,23,兵庫,49.0,B1,2.99,11.69,1.62,,57,27.78143,41.18,5.0,3,2,5,,,,4,4,,,,,,3,4123,細川裕子,44,愛知,47.0,A1,6.55,45.22,6.68,36.36,31,27.59173,45.45,25251.0,3,2,,,,,1,2,,,,,,4,5390,高橋涼夏,18,群馬,47.0,B2,1.74,1.75,0.67,,64,32.14149,50.00,6.0,4,6,5,,,,6,,,,,,7,5,5113,黒明花夢,26,岡山,45.0,B1,2.92,11.76,2.67,,60,36.67164,38.46,5.0,3,6,6,,,,3,,,,,,,6,4882,瀧川千依,30,広島,44.0,B1,3.83,12.96,3.5,,42,18.75172,33.33,6.0,6,6,6,,,,6,6,,,,,
202604062204,ヴィーナスシリーズ第１戦・マクール杯,第5日,2026-04-06,ボートレース福岡,4R,一般戦,1800,13:57,1,5079,大石真央,27,静岡,46.0,B1,4.44,25.84,4.0,3.85,28,50.00123,50.00,1.0,3,6,1,3,4,,1,0,,,,,,2,5153,佐藤ほの,29,東京,47.0,B1,4.57,26.39,5.0,,49,20.69174,0.00,4.0,2,4,2,,,,6,1,,,,,8,3,5155,内山七海,29,福岡,46.0,B1,5.95,44.44,5.11,31.58,11,16.67168,28.57,162.0,2,6,5,,,,9,,,,,,,4,5193,米丸乃絵,24,福岡,47.0,A1,6.61,45.28,5.21,35.09,13,34.48159,10.00,21461.0,1,4,,,,,1,1,,,,,,5,5088,高憧四季,26,大阪,44.0,A1,6.65,52.0,3.43,,16,52.78165,33.33,13111.0,1,5,,,,,1,2,,,,,,6,5399,長野未来,24,三重,45.0,B2,1.75,,,,51,7.69171,5.56,6.0,6,,,,,,6,6,6,,,,
202604062205,ヴィーナスシリーズ第１戦・マクール杯,第5日,2026-04-06,ボートレース福岡,5R,一般戦,1800,14:25,1,4885,大山千広,30,福岡,47.0,B2,6.27,48.05,7.24,71.43,73,33.33166,36.36,31346.0,2,3,,,,,1,1,,,,,,2,4947,間庭菜摘,33,福岡,48.0,B1,4.65,23.53,4.52,20.69,45,20.00158,5.26,353.0,4,3,2,,,,9,,,,,,,3,4720,西澤日花,31,長崎,48.0,B1,4.28,16.25,6.0,36.36,26,23.08101,45.45,461.0,5,,,,,,2,6,,,,,,4,4373,若狭奈美,37,岡山,46.0,A1,6.28,41.28,6.18,50.0,62,43.75144,22.22,3423321.0,1,2,,,,,,,,,,,,5,4117,廣中智紗,45,東京,46.0,A1,5.68,38.78,7.89,66.67,56,35.00105,33.33,2.0,1,2,2,3,2,,1,0,,,,,,6,5413,宮城那菜,20,福岡,49.0,B2,1.67,1.92,1.65,,17,44.44106,15.38,6.0,6,2,6,,,,5,,,,,,1
202604062206,ヴィーナスシリーズ第１戦・マクール杯,第5日,2026-04-06,ボートレース福岡,6R,一般戦,1800,14:53,1,4642,松尾夏海,34,香川,47.0,A1,5.79,43.02,5.59,37.04,23,23.81156,20.00,626.0,1,2,1,6,,,1,2,,,,,,2,5326,三嶌さら,22,香川,48.0,B1,4.53,24.73,1.67,,40,0.00141,30.00,444.0,4,,,,,,4,6,,,,,,3,4854,大橋由珠,31,東京,44.0,B2,4.77,27.08,,,24,10.00104,22.22,245.0,2,,,,,,5,5,,,,,,4,4825,倉持莉々,32,東京,48.0,A1,6.33,41.33,,,59,36.67138,42.86,242.0,2,4,1,1,,,1,0,,,,,,5,4556,竹井奈美,36,福岡,46.0,A1,6.6,50.0,7.25,64.71,75,52.6316,45.45,2141311.0,1,1,,,,,,,,,,,,6,5410,今泉 澪,20,愛知,50.0,B2,1.77,4.29,,,33,46.6715,26.32,6.0,6,,,,,,5,6,5,,,,
202604062207,ヴィーナスシリーズ第１戦・マクール杯,第5日,2026-04-06,ボートレース福岡,7R,一般戦,1800,15:21,1,5045,平川香織,25,埼玉,46.0,A2,5.79,37.82,4.94,22.22,34,25.00162,33.33,131.0,3,4,2,2,,,1,1,,,,,,2,5203,神里琴音,21,福岡,43.0,B1,4.57,26.37,5.08,36.25,61,8.0014,29.41,161.0,3,5,1,,,,,,,,,,,3,4548,篠木亜衣,37,三重,50.0,B2,3.28,10.34,,,27,51.85151,25.00,554.0,6,,,,,,4,,,,,,2,4,4433,川野芽唯,40,福岡,46.0,A1,6.49,43.56,6.27,43.4,35,21.43145,55.00,163.0,1,2,3,2,,,1,2,,,,,,5,5140,吉田彩乃,25,静岡,48.0,B1,4.69,25.64,,,70,28.57147,9.52,4.0,2,5,4,,,,4,3,,,,,,6,5390,高橋涼夏,18,群馬,47.0,B2,1.74,1.75,0.67,,64,32.14149,50.00,6.0,4,6,5,,,,6,,,,,,3
202604062208,ヴィーナスシリーズ第１戦・マクール杯,第5日,2026-04-06,ボートレース福岡,8R,一般戦,1800,15:51,1,3232,山川美由,59,香川,48.0,A2,6.2,40.0,6.83,46.67,15,46.67139,15.79,1.0,1,5,4,5,2,,1,2,,,,,,2,4844,村上奈穂,33,広島,50.0,B1,5.15,33.64,7.09,72.73,58,0.0012,20.83,452.0,5,,,,,,5,4,,,,,,3,5153,佐藤ほの,29,東京,47.0,B1,4.57,26.39,5.0,,49,20.69174,0.00,4.0,2,4,2,,,,6,1,,,,,4,4,5365,石村日奈,24,東京,45.0,B1,2.23,4.92,,,30,47.62169,54.55,5.0,5,,,,,,6,5,5,,,,,5,5013,山下夏鈴,28,三重,44.0,B1,5.36,36.45,4.05,15.0,71,60.00121,25.00,615.0,2,3,6,,,,,,,,,,,6,4246,喜多那由,43,静岡,48.0,B1,4.19,17.44,3.81,25.0,32,31.03153,42.86,235.0,4,6,1,,,,,,,,,,
202604062209,ヴィーナスシリーズ第１戦・マクール杯,第5日,2026-04-06,ボートレース福岡,9R,一般戦,1800,16:21,1,4589,塩崎桐加,33,三重,49.0,A2,4.8,27.78,,,50,41.38107,5.56,4.0,4,1,1,5,3,,2,,,,,,,2,5250,嶋田有里,23,長崎,46.0,B1,3.75,17.65,2.94,11.43,72,55.56148,20.00,4.0,4,5,3,,,,1,6,,,,,,3,4947,間庭菜摘,33,福岡,48.0,B1,4.65,23.53,4.52,20.69,45,20.00158,5.26,353.0,4,3,2,,,,5,,,,,,,4,5155,内山七海,29,福岡,46.0,B1,5.95,44.44,5.11,31.58,11,16.67168,28.57,162.0,2,6,5,,,,4,,,,,,,5,5151,山下奈緒,30,大阪,47.0,B1,4.42,20.48,4.0,10.0,29,35.48154,15.00,353.0,4,,,,,,3,6,,,,,,6,4987,島倉 都,28,群馬,50.0,B1,4.11,19.44,4.0,33.33,44,37.50155,50.00,5.0,1,4,5,,,,3,4,,,,,
202604062210,ヴィーナスシリーズ第１戦・マクール杯,第5日,2026-04-06,ボートレース福岡,10R,準優勝戦,1800,16:53,1,4117,廣中智紗,45,東京,46.0,A1,5.68,38.78,7.89,66.67,56,35.00105,33.33,2.0,1,2,2,3,2,,5,,,,,,,2,4825,倉持莉々,32,東京,48.0,A1,6.33,41.33,,,59,36.67138,42.86,242.0,2,4,1,1,,,6,,,,,,,3,4525,真子奈津,37,福岡,46.0,B1,4.6,22.86,5.44,40.0,74,36.84102,34.38,2.0,1,3,1,2,5,,1,,,,,,,4,3993,永井聖美,47,東京,46.0,A2,5.0,27.71,,,63,14.29161,42.86,2.0,2,4,4,1,2,,2,,,,,,,5,4874,池田奈津,32,福岡,52.0,B1,4.59,22.37,4.53,27.5,43,61.2917,33.33,323.0,3,4,3,,,,3,,,,,,,6,5079,大石真央,27,静岡,46.0,B1,4.44,25.84,4.0,3.85,28,50.00123,50.00,1.0,3,6,1,3,4,,4,,,,,,
