レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201806170201,ＢＯＡＴＢｏｙＣＵＰ,2018-06-17,2,01R,2.0,1,1.0,2,21.0,20.0,1,1,53.4,0.0,6.71,-0.5,0.01,2,2,57.3,0.0,6.77,-0.5,-0.07,3,3,54.7,0.0,6.88,-0.5,-0.05,4,4,51.0,0.0,6.68,-0.5,-0.13,5,5,54.0,0.0,6.78,-0.5,-0.12,6,6,51.4,0.0,6.72,-0.5,-0.09
201806170202,ＢＯＡＴＢｏｙＣＵＰ,2018-06-17,2,02R,0.0,1,0.0,2,19.0,20.0,1,1,52.2,0.0,6.74,-0.5,0.03,2,2,58.1,0.0,6.92,-0.5,-0.05,3,3,50.0,1.0,6.7,-0.5,-0.01,4,4,50.0,1.0,6.83,-0.5,-0.07,5,5,54.0,0.0,6.76,-0.5,-0.08,6,6,55.2,0.0,6.81,-0.5,-0.06
201806170203,ＢＯＡＴＢｏｙＣＵＰ,2018-06-17,2,03R,0.0,1,0.0,2,20.0,20.0,1,1,51.0,0.0,6.71,-0.5,0.16,2,2,51.9,0.0,6.77,-0.5,0.07,3,3,53.4,0.0,6.71,-0.5,0.07,4,4,51.2,0.0,6.74,-0.5,0.02,5,5,51.8,0.0,6.77,-0.5,0.03,6,6,54.3,0.0,6.8,-0.5,0.04
201806170204,ＢＯＡＴＢｏｙＣＵＰ,2018-06-17,2,04R,2.0,1,1.0,2,20.0,20.0,1,1,53.0,0.0,6.76,-0.5,-0.03,2,2,52.7,0.0,6.74,-0.5,-0.02,3,3,54.9,0.0,6.74,-0.5,0.05,4,4,49.5,1.5,6.74,-0.5,0.06,5,5,51.2,0.0,6.79,-0.5,0.34,6,6,53.3,0.0,6.78,-0.5,0.23
201806170205,ＢＯＡＴＢｏｙＣＵＰ,2018-06-17,2,05R,0.0,1,0.0,2,20.0,20.0,1,1,54.0,0.0,6.69,-0.5,-0.08,2,2,51.0,0.0,6.63,-0.5,0.03,3,3,53.1,0.0,6.67,-0.5,-0.02,4,4,51.6,0.0,6.7,-0.5,0.12,5,5,51.2,0.0,6.7,-0.5,0.01,6,6,51.4,0.0,6.85,-0.5,0.13
201806170206,ＢＯＡＴＢｏｙＣＵＰ,2018-06-17,2,06R,0.0,1,0.0,2,20.0,20.0,1,1,51.0,0.0,6.56,-0.5,0.01,2,2,53.2,0.0,6.81,-0.5,0.08,3,3,52.2,0.0,6.8,-0.5,0.13,4,4,50.0,1.0,6.79,-0.5,0.01,5,5,50.0,1.0,6.76,-0.5,0.03,6,6,51.0,0.0,6.68,-0.5,0.08
201806170207,ＢＯＡＴＢｏｙＣＵＰ,2018-06-17,2,07R,0.0,1,0.0,2,20.0,20.0,1,1,51.9,0.0,6.71,-0.5,-0.16,2,2,53.3,0.0,6.73,-0.5,-0.08,3,4,52.2,0.0,6.7,-0.5,0.02,4,5,53.4,0.0,6.71,-0.5,-0.05,5,6,53.8,0.0,6.68,-0.5,-0.13,6,3,53.9,0.0,6.79,-0.5,0.11
201806170208,ＢＯＡＴＢｏｙＣＵＰ,2018-06-17,2,08R,0.0,1,0.0,2,21.0,20.0,1,1,53.4,0.0,6.71,-0.5,0.14,2,2,51.4,0.0,6.81,-0.5,0.01,3,3,51.0,0.0,6.74,-0.5,-0.03,4,4,55.2,0.0,6.72,-0.5,0.01,5,5,51.4,0.0,6.72,-0.5,0.05,6,6,51.5,0.0,6.76,-0.5,0.09
201806170209,ＢＯＡＴＢｏｙＣＵＰ,2018-06-17,2,09R,0.0,1,0.0,2,21.0,20.0,1,1,52.7,0.0,6.67,-0.5,0.06,2,2,51.0,0.0,6.71,-0.5,0.02,3,3,51.8,0.0,6.66,-0.5,-0.07,4,6,54.0,0.0,6.74,-0.5,0.03,5,4,57.3,0.0,6.79,-0.5,0.21,6,5,53.1,0.0,6.79,-0.5,0.09
201806170210,ＢＯＡＴＢｏｙＣＵＰ,2018-06-17,2,10R,1.0,1,1.0,2,22.0,20.0,1,1,51.9,0.0,6.75,-0.5,-0.01,2,2,50.0,1.0,6.72,-0.5,0.02,3,3,51.2,0.0,6.62,-0.5,-0.05,4,4,58.1,0.0,6.81,-0.5,0.17,5,5,51.4,0.0,6.67,-0.5,0.19,6,6,49.5,1.5,6.7,-0.5,0.26
