レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202007142301,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2020-07-14,ボートレース唐津,1R,予選,1800,08:47,1,4171,榎 幸司,37,長崎,51.0,A2,6.36,46.67,5.47,31.58,35,32.31,41,34.48,9,,,,,,,,,,,,,2,3305,小野信樹,52,岡山,53.0,B1,4.06,20.73,3.83,22.22,67,36.96,72,37.31,,,,,,,,,,,,,,3,4874,池田奈津,26,福岡,51.0,B1,4.75,32.14,3.22,16.67,49,31.13,38,35.48,6,,,,,,,,,,,,,4,3507,藤井 徹,49,大阪,52.0,B1,4.08,15.07,5.11,21.05,31,30.81,77,29.03,5,,,,,,,,,,,,,5,5146,野田彩加,17,山口,49.0,B2,1.28,,,,34,44.29,83,46.88,,,,,,,,,,,,,,6,4034,西原明生,41,香川,54.0,B1,4.55,26.6,4.68,28.0,56,32.88,47,20.34,7,,,,,,,,,,,,
202007142302,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2020-07-14,ボートレース唐津,2R,予選,1800,09:16,1,3975,小野寺智,43,香川,52.0,A2,5.77,33.58,5.55,35.0,27,28.37,78,42.11,1,1,,,,,,,,,,,,2,4052,興津 藍,39,徳島,49.0,A1,7.01,47.87,7.56,66.67,50,43.19,45,27.87,1,2,,,,,,,,,,,,3,4684,楠原翔太,29,福岡,52.0,B1,4.96,35.06,4.72,28.26,24,29.44,75,28.13,6,,,,,,,,,,,,,4,3486,渋田治代,54,福岡,49.0,B1,4.73,23.17,3.73,21.21,13,42.45,69,37.93,8,,,,,,,,,,,,,5,4263,武重雄介,36,山口,56.0,B1,5.26,38.68,5.67,40.0,28,29.77,63,16.95,9,,,,,,,,,,,,,6,4529,嶋 義信,31,香川,55.0,B1,4.67,27.71,4.0,17.65,22,39.55,31,28.33,7,,,,,,,,,,,,
202007142303,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2020-07-14,ボートレース唐津,3R,予選,1800,09:45,1,3892,草場康幸,44,佐賀,51.0,A2,4.74,27.63,5.7,40.28,18,27.18,71,41.54,,,,,,,,,,,,,,2,4861,田中宏樹,32,福岡,52.0,B1,5.21,33.33,4.26,15.38,65,34.74,65,29.82,9,,,,,,,,,,,,,3,3849,中岡正彦,42,香川,52.0,A1,6.66,47.73,7.22,66.67,54,38.74,39,43.75,1,2,,,,,,,,,,,,4,4947,間庭菜摘,27,福岡,49.0,B2,3.15,11.54,2.44,2.78,51,43.5,89,27.59,,,,,,,,,,,,,,5,5050,木下雄介,25,滋賀,50.0,B1,2.33,1.52,,,15,30.29,42,40.32,7,,,,,,,,,,,,,6,4636,赤池修平,30,徳島,52.0,B1,3.79,22.54,2.33,,58,33.76,51,31.75,8,,,,,,,,,,,,
202007142304,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2020-07-14,ボートレース唐津,4R,予選,1800,10:15,1,3918,深井利寿,45,滋賀,52.0,A1,6.73,48.39,6.48,48.28,12,36.99,46,32.26,1,2,,,,,,,,,,,,2,4525,真子奈津,32,福岡,45.0,B1,3.98,17.78,4.73,29.73,19,31.78,43,26.98,,,,,,,,,,,,,,3,4094,中島真二,39,福岡,51.0,B1,4.23,15.96,3.76,11.76,45,32.71,79,30.36,8,,,,,,,,,,,,,4,3574,大神康司,47,福岡,53.0,A2,6.28,43.41,5.9,46.15,30,37.67,36,37.88,1,0,,,,,,,,,,,,5,5060,数原 魁,23,兵庫,51.0,B1,2.43,1.33,,,62,31.37,34,26.56,,,,,,,,,,,,,,6,4037,別府正幸,41,埼玉,52.0,A2,5.68,34.18,5.14,36.11,39,33.03,85,27.42,,,,,,,,,,,,,
202007142305,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2020-07-14,ボートレース唐津,5R,予選特賞Ｂ,1800,10:45,1,3507,藤井 徹,49,大阪,52.0,B1,4.08,15.07,5.11,21.05,31,30.81,77,29.03,1,,,,,,,,,,,,,2,3919,村上 純,45,岡山,51.0,A2,5.75,40.45,6.44,50.0,68,34.67,62,30.65,1,1,,,,,,,,,,,,3,4222,山口高志,38,佐賀,51.0,B1,5.38,39.0,5.23,29.57,29,28.84,84,38.33,9,,,,,,,,,,,,,4,3161,古場輝義,60,大阪,52.0,A2,5.17,28.0,5.1,28.57,43,31.58,56,33.33,1,0,,,,,,,,,,,,5,3572,安田政彦,48,兵庫,53.0,A1,6.71,47.9,6.16,47.06,14,41.36,90,36.21,1,2,,,,,,,,,,,,6,3925,大田 誠,44,山口,51.0,B1,4.52,24.42,4.33,22.22,25,32.24,64,26.23,,,,,,,,,,,,,
202007142306,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2020-07-14,ボートレース唐津,6R,予選,1800,11:15,1,4684,楠原翔太,29,福岡,52.0,B1,4.96,35.06,4.72,28.26,24,29.44,75,28.13,2,,,,,,,,,,,,,2,4593,小坂宗司,39,大阪,52.0,A2,6.07,44.93,5.37,36.84,59,39.13,49,29.69,1,0,,,,,,,,,,,,3,4413,水摩 敦,34,福岡,49.0,A1,6.75,49.15,6.63,44.44,47,32.08,87,30.36,1,2,,,,,,,,,,,,4,4007,榮田将彦,41,山口,49.0,B1,5.23,38.64,4.91,37.04,42,29.19,33,32.2,,,,,,,,,,,,,,5,3757,畑 和宏,48,広島,52.0,A2,5.72,36.27,5.38,25.64,66,48.33,40,28.57,1,1,,,,,,,,,,,,6,4874,池田奈津,26,福岡,51.0,B1,4.75,32.14,3.22,16.67,49,31.13,38,35.48,1,,,,,,,,,,,,
202007142307,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2020-07-14,ボートレース唐津,7R,予選,1800,11:47,1,3998,冨成謙児,41,佐賀,53.0,B1,4.86,27.42,5.13,30.19,69,28.37,32,50.0,1,1,,,,,,,,,,,,2,4556,竹井奈美,30,福岡,46.0,A1,7.14,55.0,6.61,39.47,32,27.7,74,32.81,,,,,,,,,,,,,,3,4034,西原明生,41,香川,54.0,B1,4.55,26.6,4.68,28.0,56,32.88,47,20.34,1,,,,,,,,,,,,,4,4060,島田一生,41,福岡,56.0,A2,5.45,37.38,5.56,44.12,36,27.88,59,43.75,,,,,,,,,,,,,,5,4529,嶋 義信,31,香川,55.0,B1,4.67,27.71,4.0,17.65,22,39.55,31,28.33,2,,,,,,,,,,,,,6,5050,木下雄介,25,滋賀,50.0,B1,2.33,1.52,,,15,30.29,42,40.32,3,,,,,,,,,,,,
202007142308,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2020-07-14,ボートレース唐津,8R,予選,1800,12:19,1,4094,中島真二,39,福岡,51.0,B1,4.23,15.96,3.76,11.76,45,32.71,79,30.36,4,,,,,,,,,,,,,2,4636,赤池修平,30,徳島,52.0,B1,3.79,22.54,2.33,,58,33.76,51,31.75,3,,,,,,,,,,,,,3,4004,山本浩輔,42,長崎,52.0,B1,4.26,22.22,4.71,20.83,63,37.44,54,48.21,,,,,,,,,,,,,,4,4504,前田将太,32,福岡,55.0,A1,7.38,58.22,6.27,40.91,11,29.91,61,22.95,1,2,,,,,,,,,,,,5,5014,梶山涼斗,22,佐賀,51.0,B1,3.38,12.66,2.32,8.04,61,38.29,55,12.9,,,,,,,,,,,,,,6,3486,渋田治代,54,福岡,49.0,B1,4.73,23.17,3.73,21.21,13,42.45,69,37.93,2,,,,,,,,,,,,
202007142309,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2020-07-14,ボートレース唐津,9R,予選,1800,12:53,1,4222,山口高志,38,佐賀,51.0,B1,5.38,39.0,5.23,29.57,29,28.84,84,38.33,5,,,,,,,,,,,,,2,4955,福田慶尚,25,広島,53.0,B1,3.75,15.58,1.79,4.17,17,34.09,37,32.73,,,,,,,,,,,,,,3,4171,榎 幸司,37,長崎,51.0,A2,6.36,46.67,5.47,31.58,35,32.31,41,34.48,1,,,,,,,,,,,,,4,4011,堀之内紀,40,岡山,45.0,A1,6.12,48.89,7.0,60.0,21,27.6,86,31.75,,,,,,,,,,,,,,5,4861,田中宏樹,32,福岡,52.0,B1,5.21,33.33,4.26,15.38,65,34.74,65,29.82,3,,,,,,,,,,,,,6,4263,武重雄介,36,山口,56.0,B1,5.26,38.68,5.67,40.0,28,29.77,63,16.95,2,,,,,,,,,,,,
202007142310,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2020-07-14,ボートレース唐津,10R,予選特賞Ａ,1800,13:28,1,3968,茶谷信次,44,滋賀,52.0,A1,6.17,44.04,7.3,50.0,16,41.51,52,29.69,,,,,,,,,,,,,,2,3161,古場輝義,60,大阪,52.0,A2,5.17,28.0,5.1,28.57,43,31.58,56,33.33,5,,,,,,,,,,,,,3,3574,大神康司,47,福岡,53.0,A2,6.28,43.41,5.9,46.15,30,37.67,36,37.88,4,,,,,,,,,,,,,4,4234,野相弘司,36,福岡,59.0,B1,4.71,25.0,4.5,26.19,26,33.49,60,28.81,,,,,,,,,,,,,,5,3462,竹上真司,53,岡山,52.0,A1,6.16,42.97,6.0,48.28,46,37.98,48,37.1,,,,,,,,,,,,,,6,4593,小坂宗司,39,大阪,52.0,A2,6.07,44.93,5.37,36.84,59,39.13,49,29.69,6,,,,,,,,,,,,
