レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201802070401,平和島劇場開設８周年記念ルーキーシリーズ第２戦,2018-02-07,4,01R,3.0,4,3.0,1,7.5,10.0,1,1,51.8,0.0,6.77,-0.5,0.25,2,2,50.5,0.5,6.78,-0.5,0.25,3,3,52.7,0.0,6.71,-0.5,0.31,4,4,48.5,2.5,6.71,-0.5,0.05,5,6,55.1,0.0,6.88,-0.5,0.15,6,5,53.4,0.0,6.82,0.0,0.0
201802070402,平和島劇場開設８周年記念ルーキーシリーズ第２戦,2018-02-07,4,02R,1.0,,3.0,1,6.0,10.0,1,1,54.4,0.0,6.8,-0.5,0.05,2,2,51.0,0.0,6.77,-0.5,0.04,3,3,54.1,0.0,6.77,0.0,-0.02,4,4,52.1,0.0,6.89,-0.5,-0.08,5,6,51.0,0.0,6.97,-0.5,-0.22,6,5,51.2,0.0,6.88,-0.5,-0.14
201802070403,平和島劇場開設８周年記念ルーキーシリーズ第２戦,2018-02-07,4,03R,3.0,4,3.0,1,6.5,10.0,1,1,60.1,0.0,6.74,-0.5,-0.04,2,2,51.0,0.0,6.69,-0.5,-0.11,3,3,51.5,0.0,6.74,-0.5,0.22,4,4,52.7,0.0,6.63,-0.5,-0.02,5,5,51.0,0.0,6.88,-0.5,-0.11,6,6,51.0,0.0,6.7,0.0,-0.03
201802070404,平和島劇場開設８周年記念ルーキーシリーズ第２戦,2018-02-07,4,04R,2.0,,3.0,1,6.5,10.0,1,1,51.0,0.0,6.72,-0.5,0.16,2,2,51.8,0.0,6.73,-0.5,0.09,3,3,51.5,0.0,6.71,-0.5,0.07,4,4,51.5,0.0,6.74,-0.5,-0.01,5,5,52.1,0.0,6.82,-0.5,0.06,6,6,51.8,0.0,6.77,-0.5,0.1
201802070405,平和島劇場開設８周年記念ルーキーシリーズ第２戦,2018-02-07,4,05R,1.0,1,3.0,1,7.0,10.0,1,1,52.0,0.0,6.73,-0.5,0.07,2,2,50.0,1.0,6.82,-0.5,0.21,3,3,52.4,0.0,6.88,-0.5,0.2,4,4,51.6,0.0,6.9,-0.5,0.04,5,5,53.4,0.0,6.84,0.0,-0.01,6,6,55.1,0.0,6.93,-0.5,0.13
201802070406,平和島劇場開設８周年記念ルーキーシリーズ第２戦,2018-02-07,4,06R,2.0,2,3.0,1,7.5,10.0,1,1,51.0,0.0,6.77,-0.5,-0.01,2,2,51.0,0.0,6.82,-0.5,0.21,3,3,52.5,0.0,6.78,-0.5,0.03,4,4,52.2,0.0,6.77,-0.5,-0.09,5,5,48.5,2.5,6.77,-0.5,0.05,6,6,51.0,0.0,6.83,-0.5,-0.02
201802070407,平和島劇場開設８周年記念ルーキーシリーズ第２戦,2018-02-07,4,07R,2.0,,3.0,1,7.5,10.0,1,1,54.1,0.0,6.66,0.0,0.05,2,2,54.4,0.0,6.74,-0.5,0.33,3,3,51.0,0.0,6.82,-0.5,0.18,4,4,53.2,0.0,6.72,-0.5,0.18,5,5,51.0,0.0,6.71,-0.5,0.25,6,6,52.0,0.0,6.74,-0.5,0.01
201802070408,平和島劇場開設８周年記念ルーキーシリーズ第２戦,2018-02-07,4,08R,1.0,1,3.0,1,7.5,10.0,1,1,52.1,0.0,6.78,-0.5,0.16,2,2,51.5,0.0,6.79,-0.5,0.13,3,3,50.5,0.5,6.8,-0.5,0.03,4,4,51.0,0.0,6.75,0.0,0.06,5,5,51.0,0.0,6.74,-0.5,0.15,6,6,51.8,0.0,6.81,-0.5,0.07
201802070409,平和島劇場開設８周年記念ルーキーシリーズ第２戦,2018-02-07,4,09R,3.0,4,3.0,1,7.5,10.0,1,1,51.0,0.0,6.74,-0.5,0.01,2,2,51.5,0.0,6.88,-0.5,0.0,3,3,51.6,0.0,6.9,-0.5,-0.01,4,4,51.8,0.0,6.86,-0.5,0.09,5,5,51.8,0.0,6.92,-0.5,0.03,6,6,52.7,0.0,6.75,-0.5,-0.01
201802070410,平和島劇場開設８周年記念ルーキーシリーズ第２戦,2018-02-07,4,10R,4.0,4,3.0,1,7.5,10.0,1,1,51.8,0.0,6.83,-0.5,0.05,2,2,52.1,0.0,6.92,-0.5,0.2,3,3,52.7,0.0,6.85,-0.5,0.11,4,4,51.5,0.0,6.74,-0.5,0.0,5,5,51.0,0.0,6.73,-0.5,0.01,6,6,52.0,0.0,6.73,-0.5,-0.09
