レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202311202411,スポーツ報知杯,第2日,2023-11-20,ボートレース大村,11R,予選特選,1800,20:16,1,3743,林 美憲,49,徳島,53.0,A1,6.65,50.0,7.79,64.1,43,33.0,21,44.23,4,3,,,,,6,,,,,,,2,3473,石川真二,53,福岡,53.0,A2,6.95,55.97,6.95,56.14,16,31.13,69,36.45,3,,,,,,3,,,,,,,3,4259,真庭明志,39,長崎,52.0,A2,5.91,37.61,5.91,40.0,18,33.33,51,48.04,2,,,,,,7,,,,,,,4,5087,佐藤 航,24,埼玉,55.0,A2,5.24,37.04,5.04,33.33,11,29.9,46,36.96,1,,,,,,5,,,,,,,5,4052,興津 藍,42,徳島,51.0,A1,6.37,48.7,5.76,42.42,40,45.45,62,38.89,1,3,,,,,4,,,,,,,6,4632,長尾京志,34,福岡,52.0,B1,5.2,30.43,4.88,25.0,45,38.18,25,35.51,4,,,,,,2,,,,,,
202311202412,スポーツ報知杯,第2日,2023-11-20,ボートレース大村,12R,予選特選,1800,20:45,1,4908,上田龍星,28,大阪,53.0,A1,7.09,59.57,,,67,37.86,45,42.7,1,1,,,,,7,,,,,,,2,4376,藤田靖弘,39,静岡,51.0,A1,5.99,41.55,,,26,18.37,48,27.36,2,,,,,,6,,,,,,,3,4919,吉田翔悟,32,長崎,52.0,B1,5.83,40.0,5.28,31.92,28,33.01,68,27.88,1,,,,,,3,,,,,,,4,3304,烏野賢太,55,徳島,51.0,A2,5.85,42.11,5.89,39.62,52,34.86,54,37.78,4,,,,,,4,,,,,,,5,4108,吉村正明,43,山口,52.0,A1,6.12,44.66,4.95,33.33,24,24.0,33,24.07,3,1,,,,,8,,,,,,,6,3857,阿波勝哉,50,東京,55.0,B1,4.51,14.75,,,13,18.28,72,32.41,5,,,,,,5,,,,,,
202311202201,ＢＴＳ金峰開設１９周年記念ＢＯＡＴＢｏｙカップ,第3日,2023-11-20,ボートレース芦屋,1R,サンライズＶ,1800,08:45,1,4710,福田宗平,33,大阪,52.0,A2,5.88,37.98,5.03,31.03,54,26.4,53,28.93,2,4,3,4,,,1,0,,,,,,2,5240,高橋龍治,23,福岡,55.0,B2,2.57,6.19,1.49,,65,41.43,69,40.0,4,5,5,,,,6,,,,,,,3,5128,坪井爽佑,26,三重,60.0,B1,3.4,20.75,3.5,25.0,43,21.67,65,33.58,6,3,,,,,5,,,,,,,4,3569,増田 進,52,東京,53.0,B1,4.35,15.0,,,27,20.49,24,26.67,4,3,6,,,,6,,,,,,,5,3334,角ひとみ,55,広島,45.0,B1,4.38,25.29,5.3,36.67,34,22.83,62,38.06,6,3,5,,,,7,,,,,,,6,3544,豊田訓靖,54,静岡,52.0,B1,3.41,14.29,3.0,,13,29.17,20,28.57,3,,,,,,5,6,,,,,
202311202202,ＢＴＳ金峰開設１９周年記念ＢＯＡＴＢｏｙカップ,第3日,2023-11-20,ボートレース芦屋,2R,サンライズＷ,1800,09:11,1,4713,白神 優,33,岡山,54.0,A2,6.93,52.55,6.38,58.33,36,34.75,17,27.91,1,5,2,3,,,1,0,,,,,,2,4816,村松修二,32,広島,55.0,B1,5.52,35.44,5.67,33.33,40,32.35,71,29.2,5,,,,,,6,2,,,,,,3,5198,奥村明日,22,福岡,44.0,B1,3.24,12.5,1.56,1.85,37,34.53,12,42.86,3,6,6,,,,7,,,,,,,4,4939,宮之原輝,25,東京,52.0,A1,7.24,55.77,5.0,40.0,20,51.06,50,31.78,1,1,2,1,,,1,2,,,,,,5,4473,藤堂里香,36,福井,43.0,B1,5.68,43.24,,,4,33.87,47,42.96,2,5,3,,,,7,,,,,,,6,3617,竹田広樹,50,佐賀,53.0,B1,3.59,19.74,4.17,25.0,51,16.53,13,32.06,5,6,4,,,,9,,,,,,
202311202203,ＢＴＳ金峰開設１９周年記念ＢＯＡＴＢｏｙカップ,第3日,2023-11-20,ボートレース芦屋,3R,サンライズＸ,1800,09:37,1,4089,妹尾忠幸,43,岡山,56.0,A1,6.34,45.04,6.59,43.59,39,25.42,48,22.13,2,2,2,3,,,1,2,,,,,,2,5105,富田恕生,25,福岡,53.0,B1,4.63,29.81,4.2,25.0,58,31.03,70,25.62,3,6,1,,,,1,0,,,,,,3,3852,澤 大介,51,三重,52.0,A2,5.72,37.4,,,23,45.71,58,40.29,1,,,,,,1,,,,,,11,4,4358,松本庸平,39,三重,51.0,B1,3.93,21.95,4.89,44.44,2,36.29,25,27.2,2,,,,,,4,4,,,,,9,5,4702,三浦敬太,36,東京,50.0,A1,6.17,50.41,,,64,40.31,75,39.01,2,4,1,1,,,1,0,,,,,,6,5162,松尾怜実,24,福岡,46.0,B1,3.57,13.04,2.73,13.33,62,26.98,54,42.22,2,5,3,,,,7,,,,,,
202311202204,ＢＴＳ金峰開設１９周年記念ＢＯＡＴＢｏｙカップ,第3日,2023-11-20,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,10:03,1,4042,丸岡正典,44,大阪,51.0,A1,6.34,46.22,7.69,68.75,11,26.56,60,43.88,4,1,1,3,,,1,0,,,,,,2,3246,星野政彦,59,兵庫,53.0,B1,4.48,24.44,5.38,26.92,35,26.61,37,27.64,2,,,,,,4,5,,,,,8,3,3307,上瀧和則,55,佐賀,53.0,A2,5.57,39.02,6.15,49.15,17,29.1,36,24.39,4,,,,,,1,5,,,,,12,4,5255,藤原仙二,20,滋賀,54.0,B1,3.99,11.38,5.4,10.0,32,42.74,11,30.71,6,,,,,,6,4,,,,,,5,5126,山下大輝,27,兵庫,52.0,B1,4.89,29.17,3.53,,55,23.58,57,23.39,5,,,,,,5,4,,,,,,6,5309,森 雄利,19,長崎,52.0,B2,1.3,,1.2,,49,28.28,27,44.78,6,6,5,,,,9,,,,,,
202311202205,ＢＴＳ金峰開設１９周年記念ＢＯＡＴＢｏｙカップ,第3日,2023-11-20,ボートレース芦屋,5R,サンライズＺ,1800,10:29,1,4715,村上 遼,31,長崎,52.0,A2,6.89,59.18,7.09,60.61,56,36.96,38,40.32,3,3,1,2,,,1,1,,,,,,2,3928,林 恵祐,48,福岡,60.0,B1,4.08,18.95,4.42,25.51,60,26.32,26,42.54,4,,,,,,5,2,,,,,,3,4974,安井瑞紀,30,岡山,48.0,B1,4.06,22.35,2.61,12.9,47,24.24,67,41.54,5,,,,,,3,5,,,,,,4,4051,清水敦揮,42,岡山,56.0,A1,6.79,56.78,6.43,44.26,8,27.87,16,30.71,2,3,3,2,,,1,1,,,,,,5,5128,坪井爽佑,26,三重,60.0,B1,3.4,20.75,3.5,25.0,43,21.67,65,33.58,6,3,,,,,1,,,,,,,6,4697,國弘翔平,37,福岡,50.0,B1,4.06,23.94,4.79,27.91,22,39.69,40,34.53,1,3,4,,,,1,0,,,,,
202311202206,ＢＴＳ金峰開設１９周年記念ＢＯＡＴＢｏｙカップ,第3日,2023-11-20,ボートレース芦屋,6R,一般,1800,10:57,1,4724,吉田祐貴,37,佐賀,54.0,B1,3.8,18.99,3.33,16.67,1,35.51,55,27.91,4,2,2,,,,1,1,,,,,,2,3737,上平真二,49,広島,53.0,A1,6.91,46.0,8.31,62.07,42,18.38,19,28.57,1,4,1,5,,,1,2,,,,,,3,5192,中尾優香,22,福岡,51.0,B1,2.95,11.71,2.19,2.7,61,37.93,32,31.82,2,,,,,,6,6,,,,,,4,3736,岡本 猛,50,大阪,53.0,A2,5.03,27.01,4.78,11.11,28,21.95,64,27.64,1,1,1,4,,,1,1,,,,,,5,5240,高橋龍治,23,福岡,55.0,B2,2.57,6.19,1.49,,65,41.43,69,40.0,4,5,5,,,,1,,,,,,,6,3569,増田 進,52,東京,53.0,B1,4.35,15.0,,,27,20.49,24,26.67,4,3,6,,,,1,,,,,,
202311202207,ＢＴＳ金峰開設１９周年記念ＢＯＡＴＢｏｙカップ,第3日,2023-11-20,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:29,1,4473,藤堂里香,36,福井,43.0,B1,5.68,43.24,,,4,33.87,47,42.96,2,5,3,,,,2,,,,,,,2,3334,角ひとみ,55,広島,45.0,B1,4.38,25.29,5.3,36.67,34,22.83,62,38.06,6,3,5,,,,1,,,,,,,3,5162,松尾怜実,24,福岡,46.0,B1,3.57,13.04,2.73,13.33,62,26.98,54,42.22,2,5,3,,,,3,,,,,,,4,4243,西村 歩,37,大阪,47.0,B1,5.83,41.67,4.06,29.41,52,37.21,33,37.78,5,1,5,,,,,,,,,,,5,5182,宮崎安奈,25,埼玉,49.0,B1,3.19,12.05,,,59,37.5,45,33.59,6,,,,,,3,2,,,,,,6,5198,奥村明日,22,福岡,44.0,B1,3.24,12.5,1.56,1.85,37,34.53,12,42.86,3,6,6,,,,2,,,,,,
202311202208,ＢＴＳ金峰開設１９周年記念ＢＯＡＴＢｏｙカップ,第3日,2023-11-20,ボートレース芦屋,8R,一般,1800,11:59,1,3430,角浜 修,55,広島,56.0,B1,4.39,31.78,4.93,29.63,57,23.14,66,24.6,4,,,,,,2,6,,,,,,2,3527,中嶋誠一,52,長崎,51.0,A2,5.52,40.31,5.99,42.11,31,23.93,23,30.77,1,2,3,6,,,1,2,,,,,,3,4124,池田雄一,41,静岡,52.0,A1,6.47,49.11,,,41,20.24,74,36.43,1,6,2,6,,,1,1,,,,,,4,3246,星野政彦,59,兵庫,53.0,B1,4.48,24.44,5.38,26.92,35,26.61,37,27.64,2,,,,,,4,5,,,,,4,5,5286,坂井滉哉,24,福岡,51.0,B2,1.91,2.67,1.56,,45,31.54,51,38.06,5,,,,,,4,5,,,,,,6,4379,桑島和宏,39,東京,57.0,A2,5.98,40.0,,,7,19.17,68,42.45,4,5,6,1,,,,,,,,,
202311202209,ＢＴＳ金峰開設１９周年記念ＢＯＡＴＢｏｙカップ,第3日,2023-11-20,ボートレース芦屋,9R,一般,1800,12:31,1,3606,川北浩貴,51,滋賀,52.0,A1,6.13,41.26,7.39,72.22,12,43.66,18,39.71,4,3,1,4,,,1,2,,,,,,2,3211,北川敏弘,61,佐賀,55.0,B1,4.13,15.58,4.78,27.03,26,27.13,41,34.88,3,3,4,,,,,,,,,,,3,4358,松本庸平,39,三重,51.0,B1,3.93,21.95,4.89,44.44,2,36.29,25,27.2,2,,,,,,4,4,,,,,3,4,3617,竹田広樹,50,佐賀,53.0,B1,3.59,19.74,4.17,25.0,51,16.53,13,32.06,5,6,4,,,,2,,,,,,,5,5309,森 雄利,19,長崎,52.0,B2,1.3,,1.2,,49,28.28,27,44.78,6,6,5,,,,4,,,,,,,6,3842,星野太郎,47,三重,53.0,A2,5.72,38.53,4.9,40.0,44,25.37,29,31.08,5,6,2,3,,,,,,,,,
