レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202311022402,ニッカン・コム杯,第6日,2023-11-02,ボートレース大村,2R,一般,1800,15:51,1,4004,山本浩輔,45,長崎,53.0,B1,3.98,15.83,5.26,30.23,62,29.17,54,38.89,2,2,5,,,,2,5,4,,,,45,2,3226,浦田信義,58,東京,51.0,B1,4.87,27.27,,,45,40.22,58,35.64,3,,,,,,4,3,5,,,,342,3,4603,谷川将太,35,長崎,52.0,B1,4.58,25.0,5.27,32.91,16,32.26,71,35.29,1,4,5,2,,,,,,,,,,4,4201,佐竹友樹,41,埼玉,51.0,B1,5.27,31.48,,,37,29.47,75,40.26,3,3,1,,,,5,4,5,,,,63,5,5303,土井歩夢,20,福岡,52.0,B2,2.25,2.02,2.0,,70,33.33,73,31.58,7,,,,,,,,,,,,,6,4879,山崎鉄平,28,佐賀,53.0,B1,4.87,28.09,5.3,28.3,73,28.24,12,44.44,4,,,,,,5,6,3,2,5,,4
202311022403,ニッカン・コム杯,第6日,2023-11-02,ボートレース大村,3R,一般,1800,16:20,1,3475,橋本久和,53,群馬,52.0,A2,5.73,40.16,6.0,36.0,60,28.57,48,26.6,5,,,,,,2,3,4,,,,4542,2,4715,村上 遼,31,長崎,53.0,A2,6.66,54.05,7.46,62.0,56,36.46,25,34.48,1,5,2,2,1,,4,3,1,6,,,10,3,4359,横川聖志,39,徳島,55.0,B1,5.01,29.0,5.13,25.0,50,33.68,59,39.08,5,,,,,,4,4,2,,,,3526,4,4151,下河誉史,41,福岡,53.0,B1,5.11,27.78,4.65,17.46,24,24.44,63,35.35,4,,,,,,4,2,3,,,,5234,5,4973,栗原直也,31,埼玉,51.0,A2,3.41,14.12,,,68,20.48,76,22.08,6,,,,,,6,5,6,6,6,4,8,6,3631,田添康介,53,長崎,56.0,B2,3.92,17.65,,,65,36.73,52,29.67,5,,,,,,2,4,1,,,,6
202311022404,ニッカン・コム杯,第6日,2023-11-02,ボートレース大村,4R,一般,1800,16:54,1,3777,樋口 亮,48,長崎,51.0,A2,6.56,51.88,6.23,43.71,54,26.74,31,51.06,1,,,,,,4,2,6,3,2,,34,2,4474,渡辺 崇,36,福岡,57.0,B1,5.13,30.0,5.18,33.85,48,40.4,32,32.95,3,6,3,,,,3,6,4,,,,5,3,3966,作間 章,44,東京,53.0,A1,6.36,42.75,,,72,20.73,62,40.22,4,6,4,,,,1,1,3,5,1,3,10,4,3482,金子猛志,52,群馬,61.0,B1,4.15,23.58,6.8,40.0,27,25.56,22,21.98,3,5,5,,,,5,5,2,,,,66,5,3790,佐口達也,51,群馬,54.0,B1,4.69,21.1,5.55,45.45,26,18.18,70,37.76,4,3,1,,,,6,4,3,,,,25,6,4905,土井祥伍,28,大阪,54.0,B1,4.52,22.54,3.25,12.5,64,31.18,17,41.24,5,2,6,,,,2,6,2,,,,6
202311022405,ニッカン・コム杯,第6日,2023-11-02,ボートレース大村,5R,一般,1800,17:19,1,4463,三苫晃幸,37,福岡,54.0,A2,6.38,48.25,5.66,37.5,17,47.31,35,30.11,1,1,2,,,,3,2,5,3,2,6,10,2,4215,吉島祥之,39,愛知,54.0,A2,5.89,36.43,5.5,30.0,13,18.07,39,32.22,6,4,1,,,,3,5,1,,,,36,3,4668,楠本晃嗣,39,福岡,51.0,B2,3.6,11.11,4.18,27.27,44,34.69,20,43.16,6,,,,,,3,6,4,,,,565,4,3848,川上聡介,46,愛知,56.0,B1,5.11,33.67,3.44,,49,33.33,23,34.83,6,,,,,,3,4,1,,,,542,5,4164,岩永節也,41,長崎,52.0,B2,3.93,12.79,4.2,22.33,59,32.63,13,32.0,1,6,6,,,,1,,,,,,,6,4978,山田和佐,29,広島,52.0,B1,4.01,18.45,4.13,13.33,69,36.08,19,32.97,4,3,5,,,,5,3,1,,,,44
202311022407,ニッカン・コム杯,第6日,2023-11-02,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,18:13,1,3161,古場輝義,63,大阪,53.0,A2,5.67,36.57,5.29,25.0,66,30.34,55,31.58,4,,,,,,1,3,3,,,,6556,2,4645,上村純一,43,群馬,54.0,A2,6.39,49.64,4.94,23.53,29,27.71,68,26.19,2,2,3,,,,4,3,2,1,1,4,10,3,3226,浦田信義,58,東京,51.0,B1,4.87,27.27,,,45,40.22,58,35.64,3,,,,,,4,3,5,,,,342,4,4228,吉田慎二,40,愛知,57.0,A1,5.97,40.0,,,38,24.18,53,27.27,6,3,5,1,2,,1,5,,,,,11,5,4359,横川聖志,39,徳島,55.0,B1,5.01,29.0,5.13,25.0,50,33.68,59,39.08,5,,,,,,4,4,2,,,,3526,6,5303,土井歩夢,20,福岡,52.0,B2,2.25,2.02,2.0,,70,33.33,73,31.58,2,,,,,,,,,,,,
202311022408,ニッカン・コム杯,第6日,2023-11-02,ボートレース大村,8R,一般,1800,18:43,1,3996,秋山直之,44,群馬,50.0,A1,7.01,53.92,6.33,23.81,51,44.05,47,23.96,3,3,6,2,5,,3,5,,,,,11,2,4905,土井祥伍,28,大阪,54.0,B1,4.52,22.54,3.25,12.5,64,31.18,17,41.24,5,2,6,,,,2,6,2,,,,6,3,3501,川上昇平,54,長崎,55.0,B1,4.5,20.41,5.38,33.83,22,26.97,15,35.63,5,,,,,,1,6,4,,,,442,4,4004,山本浩輔,45,長崎,53.0,B1,3.98,15.83,5.26,30.23,62,29.17,54,38.89,2,2,5,,,,2,5,4,,,,45,5,4474,渡辺 崇,36,福岡,57.0,B1,5.13,30.0,5.18,33.85,48,40.4,32,32.95,3,6,3,,,,3,6,4,,,,5,6,4973,栗原直也,31,埼玉,51.0,A2,3.41,14.12,,,68,20.48,76,22.08,6,,,,,,6,5,6,6,6,4,3
202311022409,ニッカン・コム杯,第6日,2023-11-02,ボートレース大村,9R,一般特選,1800,19:14,1,3574,大神康司,51,福岡,53.0,A2,5.68,38.1,5.77,41.32,55,41.05,43,29.76,2,6,4,5,5,,2,3,,,,,,2,4879,山崎鉄平,28,佐賀,53.0,B1,4.87,28.09,5.3,28.3,73,28.24,12,44.44,4,,,,,,5,6,3,2,5,,4,3,4151,下河誉史,41,福岡,53.0,B1,5.11,27.78,4.65,17.46,24,24.44,63,35.35,4,,,,,,4,2,3,,,,5234,4,3790,佐口達也,51,群馬,54.0,B1,4.69,21.1,5.55,45.45,26,18.18,70,37.76,4,3,1,,,,6,4,3,,,,25,5,3848,川上聡介,46,愛知,56.0,B1,5.11,33.67,3.44,,49,33.33,23,34.83,6,,,,,,3,4,1,,,,542,6,4467,渡邉俊介,37,愛知,50.0,A2,5.33,32.8,4.29,28.57,53,24.1,37,34.41,2,4,6,,,,6,2,4,2,4,1,
202311022410,ニッカン・コム杯,第6日,2023-11-02,ボートレース大村,10R,特別選抜戦,1800,19:47,1,3966,作間 章,44,東京,53.0,A1,6.36,42.75,,,72,20.73,62,40.22,4,6,4,,,,1,1,3,5,1,3,4,2,4637,中田友也,33,埼玉,57.0,B1,4.89,30.43,4.83,29.17,31,18.89,33,22.45,2,6,3,,,,4,4,1,,,,43,3,4645,上村純一,43,群馬,54.0,A2,6.39,49.64,4.94,23.53,29,27.71,68,26.19,2,2,3,,,,4,3,2,1,1,4,7,4,3265,今村暢孝,58,福岡,50.0,A1,5.84,44.44,5.95,42.19,52,31.11,56,39.56,2,,,,,,2,2,3,,,,3655,5,4715,村上 遼,31,長崎,53.0,A2,6.66,54.05,7.46,62.0,56,36.46,25,34.48,1,5,2,2,1,,4,3,1,6,,,3,6,4463,三苫晃幸,37,福岡,54.0,A2,6.38,48.25,5.66,37.5,17,47.31,35,30.11,1,1,2,,,,3,2,5,3,2,6,5
202311022411,ニッカン・コム杯,第6日,2023-11-02,ボートレース大村,11R,特別選抜戦,1800,20:16,1,4847,佐藤隆太,29,東京,54.0,A1,6.49,48.39,5.09,36.36,74,50.0,74,39.8,1,5,3,5,2,,5,3,,,,,6,2,4966,田川大貴,25,長崎,54.0,A2,5.49,35.9,5.78,36.87,61,36.56,40,41.38,1,4,3,,,,2,2,2,2,1,4,6,3,3777,樋口 亮,48,長崎,51.0,A2,6.56,51.88,6.23,43.71,54,26.74,31,51.06,1,,,,,,4,2,6,3,2,,34,4,3996,秋山直之,44,群馬,50.0,A1,7.01,53.92,6.33,23.81,51,44.05,47,23.96,3,3,6,2,5,,3,5,,,,,8,5,4228,吉田慎二,40,愛知,57.0,A1,5.97,40.0,,,38,24.18,53,27.27,6,3,5,1,2,,1,5,,,,,7,6,4215,吉島祥之,39,愛知,54.0,A2,5.89,36.43,5.5,30.0,13,18.07,39,32.22,6,4,1,,,,3,5,1,,,,36
202311022412,ニッカン・コム杯,第6日,2023-11-02,ボートレース大村,12R,優勝戦,1800,20:45,1,4596,葛原大陽,40,徳島,51.0,A2,5.49,40.28,4.75,26.42,46,17.28,51,50.0,1,1,1,,,,3,1,2,6,3,1,,2,4503,上野真之,35,佐賀,53.0,A1,6.96,52.94,7.61,62.86,39,44.21,67,27.66,1,1,3,,,,1,1,3,1,3,1,,3,4084,杉山正樹,44,愛知,54.0,A1,6.56,48.32,7.78,66.67,63,28.41,60,29.59,3,2,1,1,4,,1,4,1,1,,,,4,4848,仲谷颯仁,29,福岡,52.0,A1,6.87,54.81,7.12,56.0,14,34.07,21,41.18,4,4,4,1,1,,1,1,1,2,,,,5,4100,松田隆司,44,福岡,54.0,B1,5.67,38.98,4.71,29.03,21,34.48,65,41.38,5,3,2,,,,1,3,3,3,4,2,,6,4248,岡本 大,41,長崎,54.0,B1,4.11,18.03,4.85,27.94,76,49.45,50,33.72,1,5,2,,,,2,6,2,,,,12
