レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202206132401,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2022-06-13,ボートレース大村,1R,一般,1800,15:15,1,4251,川崎誠志,39,山口,51.0,B1,4.36,24.49,4.24,21.95,24,32.08,32,39.73,6,,,,,,2,4,2,,,,13,2,3851,森田昭彦,49,福岡,56.0,B1,3.94,17.98,4.37,30.0,68,38.01,58,31.96,4,5,5,,,,1,5,2,,,,8,3,4232,笠 雅雄,38,福岡,60.0,B2,4.09,18.87,4.27,27.27,34,42.54,11,37.44,3,,,,,,6,,,,,,4663,4,3843,上之晃弘,45,長崎,55.0,B1,5.24,31.73,5.24,35.15,53,31.37,15,37.8,6,4,1,,,,5,5,3,,,,7,5,3459,中野和裕,55,佐賀,54.0,B1,4.64,28.42,4.89,33.33,70,35.9,21,38.16,5,6,5,,,,2,3,5,,,,6,6,5158,宮脇遼太,24,福岡,51.0,B2,1.99,2.22,1.6,,62,31.37,17,33.18,6,,,,,,4,,,,,,665
202206132402,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2022-06-13,ボートレース大村,2R,一般,1800,15:39,1,4487,三原 司,36,福岡,52.0,B1,4.32,19.78,3.45,9.09,37,34.31,60,35.05,4,,,,,,6,1,2,,,,56,2,4396,大田直弥,35,山口,52.0,B1,5.43,32.99,5.07,31.03,74,40.09,27,30.0,6,3,5,,,,5,,,,,,45,3,4294,古賀繁輝,35,佐賀,58.0,B2,6.89,60.66,6.75,45.0,23,30.32,48,37.56,5,3,6,,,,1,5,3,,,,7,4,4684,楠原翔太,31,福岡,54.0,B1,5.64,36.27,6.0,45.45,21,39.66,19,41.63,3,5,4,,,,5,4,3,,,,6,5,3872,岡田憲行,46,大阪,52.0,A2,5.89,36.36,5.75,42.86,25,41.41,69,38.97,4,4,1,2,1,,9,,,,,,,6,4138,中井俊祐,41,大阪,53.0,B1,4.05,18.6,3.95,22.73,33,41.13,37,34.1,3,,,,,,4,3,3,,,,12
202206132403,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2022-06-13,ボートレース大村,3R,一般,1800,16:03,1,4813,宮内直哉,32,東京,53.0,B1,3.66,19.51,,,66,29.38,76,33.63,5,1,3,,,,5,,,,,,26,2,4346,前田健太,37,福岡,56.0,B1,4.38,29.41,3.91,13.21,39,40.93,20,32.26,1,,,,,,3,5,2,,,,63,3,4004,山本浩輔,44,長崎,52.0,B1,5.07,27.08,5.72,34.62,13,40.35,70,36.74,1,,,,,,3,4,6,,,,24,4,4236,松村 敏,38,福岡,54.0,A1,6.79,52.68,7.05,54.76,17,41.74,12,30.92,6,2,1,,,,2,3,5,1,,,9,5,3682,切田潤二,48,山口,51.0,B1,3.84,9.68,3.3,8.11,49,32.11,59,34.4,2,,,,,,2,5,5,,,,64,6,3414,加瀬智宏,52,群馬,54.0,A2,5.74,37.61,5.85,38.46,12,30.3,53,40.81,2,2,5,3,2,,4,2,,,,,11
202206132404,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2022-06-13,ボートレース大村,4R,一般,1800,16:27,1,4618,乃村康友,39,三重,55.0,A2,5.27,32.63,5.0,37.5,58,28.29,24,48.13,1,,,,,,2,3,5,4,1,6,10,2,3790,佐口達也,49,群馬,53.0,B1,5.47,31.48,3.22,,59,39.27,23,28.71,4,4,2,,,,1,6,3,5,,,12,3,5012,加倉侑征,24,福岡,50.0,B2,3.61,21.43,2.87,13.33,76,35.22,49,30.48,3,,,,,,6,6,4,,,,64,4,3948,大町利克,46,大阪,55.0,B1,4.07,20.21,3.0,14.29,29,43.98,47,33.18,6,4,3,,,,6,,,,,,25,5,4089,妹尾忠幸,41,岡山,55.0,A1,6.33,42.57,5.71,35.71,57,38.5,71,30.63,2,3,2,1,4,,2,2,,,,,9,6,4099,吉永則雄,43,大阪,53.0,A2,6.46,50.0,6.56,44.07,32,32.73,50,31.42,3,1,5,2,2,,1,1,,,,,
202206132405,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2022-06-13,ボートレース大村,5R,一般,1800,16:57,1,4496,内堀 学,35,東京,54.0,A2,5.59,37.89,7.61,44.44,47,33.97,67,32.13,4,,,,,,3,6,2,4,1,3,9,2,5158,宮脇遼太,24,福岡,51.0,B2,1.99,2.22,1.6,,62,31.37,17,33.18,6,,,,,,4,,,,,,665,3,3339,泉 具巳,57,兵庫,56.0,B1,2.92,10.0,5.15,35.0,65,35.53,57,34.55,1,,,,,,2,4,3,3,4,6,9,4,4105,松下直也,42,兵庫,54.0,B1,4.8,27.27,5.14,26.19,19,34.84,51,35.27,3,5,3,,,,1,5,1,4,,,12,5,4066,東本勝利,42,三重,54.0,A2,6.6,47.75,4.08,15.38,16,31.7,55,38.16,2,2,3,,,,4,1,1,2,,,10,6,4497,桑原 悠,35,長崎,51.0,A1,6.44,42.86,7.51,60.31,55,34.11,62,30.45,1,1,2,5,2,,1,1,,,,,
202206132406,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2022-06-13,ボートレース大村,6R,一般,1800,17:24,1,4684,楠原翔太,31,福岡,54.0,B1,5.64,36.27,6.0,45.45,21,39.66,19,41.63,3,5,4,,,,5,4,3,,,,2,2,4086,寺本重宣,42,東京,50.0,A2,5.97,38.89,,,28,32.61,64,31.31,5,2,4,1,3,,5,1,,,,,11,3,3538,菊池峰晴,54,群馬,53.0,A2,5.7,35.51,3.75,25.0,45,33.18,13,39.17,2,3,4,5,3,,1,2,,,,,,4,3459,中野和裕,55,佐賀,54.0,B1,4.64,28.42,4.89,33.33,70,35.9,21,38.16,5,6,5,,,,2,3,5,,,,1,5,3508,久富政弘,50,佐賀,55.0,B1,5.07,28.04,4.5,22.73,30,35.93,38,30.77,4,,,,,,5,6,6,,,,25,6,4096,石橋道友,40,長崎,52.0,A1,6.67,46.39,6.89,52.83,48,31.73,75,43.81,1,6,3,1,3,,1,0,,,,,
202206132407,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2022-06-13,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,17:57,1,4288,永田啓二,37,福岡,53.0,A1,6.87,55.56,6.98,50.0,69,34.07,54,37.61,3,4,1,1,1,,3,1,,,,,10,2,4294,古賀繁輝,35,佐賀,58.0,B2,6.89,60.66,6.75,45.0,23,30.32,48,37.56,5,3,6,,,,1,5,3,,,,2,3,3843,上之晃弘,45,長崎,55.0,B1,5.24,31.73,5.24,35.15,53,31.37,15,37.8,6,4,1,,,,5,5,3,,,,1,4,3876,中辻崇人,45,福岡,52.0,A1,6.98,51.67,6.84,50.88,40,32.42,43,31.51,5,5,2,2,3,,1,1,,,,,,5,4247,齊藤 優,40,徳島,54.0,A2,4.85,24.75,5.41,35.29,41,38.64,72,29.22,5,,,,,,1,4,4,6,5,6,12,6,4672,守屋大地,36,岡山,51.0,B1,3.63,12.68,3.25,12.5,26,33.03,68,40.64,6,,,,,,6,6,3,,,,3F
202206132408,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2022-06-13,ボートレース大村,8R,一般,1800,18:24,1,3841,佐々木和,46,徳島,55.0,A1,6.27,47.83,5.83,41.38,51,40.87,16,28.77,1,1,4,,,,4,1,4,2,,,11,2,4919,吉田翔悟,31,長崎,52.0,B1,5.17,32.0,5.08,30.43,11,38.1,35,33.63,2,5,4,,,,1,6,5,3,,,,3,3574,大神康司,49,福岡,53.0,A1,6.2,47.62,5.92,42.86,44,30.99,74,36.41,1,,,,,,6,6,4,3,1,4,12,4,4813,宮内直哉,32,東京,53.0,B1,3.66,19.51,,,66,29.38,76,33.63,5,1,3,,,,5,,,,,,26,5,3851,森田昭彦,49,福岡,56.0,B1,3.94,17.98,4.37,30.0,68,38.01,58,31.96,4,5,5,,,,1,5,2,,,,1,6,4676,後藤隼之,34,東京,57.0,A2,4.53,28.95,6.17,34.78,64,31.86,25,31.67,3,5,3,,,,1,5,4,1,,,12
202206132409,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2022-06-13,ボートレース大村,9R,準優勝戦,1800,18:51,1,4089,妹尾忠幸,41,岡山,55.0,A1,6.33,42.57,5.71,35.71,57,38.5,71,30.63,2,3,2,1,4,,2,2,,,,,4,2,3872,岡田憲行,46,大阪,52.0,A2,5.89,36.36,5.75,42.86,25,41.41,69,38.97,4,4,1,2,1,,2,,,,,,,3,4236,松村 敏,38,福岡,54.0,A1,6.79,52.68,7.05,54.76,17,41.74,12,30.92,6,2,1,,,,2,3,5,1,,,3,4,4251,川崎誠志,39,山口,51.0,B1,4.36,24.49,4.24,21.95,24,32.08,32,39.73,6,,,,,,2,4,2,,,,13,5,4496,内堀 学,35,東京,54.0,A2,5.59,37.89,7.61,44.44,47,33.97,67,32.13,4,,,,,,3,6,2,4,1,3,5,6,3339,泉 具巳,57,兵庫,56.0,B1,2.92,10.0,5.15,35.0,65,35.53,57,34.55,1,,,,,,2,4,3,3,4,6,5
202206132410,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2022-06-13,ボートレース大村,10R,準優勝戦,1800,19:23,1,4096,石橋道友,40,長崎,52.0,A1,6.67,46.39,6.89,52.83,48,31.73,75,43.81,1,6,3,1,3,,6,,,,,,,2,4066,東本勝利,42,三重,54.0,A2,6.6,47.75,4.08,15.38,16,31.7,55,38.16,2,2,3,,,,4,1,1,2,,,5,3,4288,永田啓二,37,福岡,53.0,A1,6.87,55.56,6.98,50.0,69,34.07,54,37.61,3,4,1,1,1,,3,1,,,,,7,4,4138,中井俊祐,41,大阪,53.0,B1,4.05,18.6,3.95,22.73,33,41.13,37,34.1,3,,,,,,4,3,3,,,,12,5,4618,乃村康友,39,三重,55.0,A2,5.27,32.63,5.0,37.5,58,28.29,24,48.13,1,,,,,,2,3,5,4,1,6,4,6,4004,山本浩輔,44,長崎,52.0,B1,5.07,27.08,5.72,34.62,13,40.35,70,36.74,1,,,,,,3,4,6,,,,24
