レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202202012401,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第1日,2022-02-01,ボートレース大村,1R,予選,1800,15:15,1,3906,飯山晃三,44,長崎,57.0,B1,5.32,35.24,5.61,38.01,52,25.9,71,28.28,1,1,,,,,,,,,,,,2,3989,熊本英一,43,佐賀,57.0,B1,3.65,14.1,3.83,17.39,31,32.21,41,25.98,,,,,,,,,,,,,,3,5111,三村岳人,22,岡山,51.0,B1,3.69,14.42,2.0,,69,29.1,30,41.35,,,,,,,,,,,,,,4,5163,清水愛海,22,山口,48.0,B1,3.03,9.35,2.0,,21,44.81,43,30.94,1,0,,,,,,,,,,,,5,4367,山口修路,36,福岡,51.0,B1,3.73,6.82,5.18,29.09,70,40.14,38,33.33,,,,,,,,,,,,,,6,3501,川上昇平,52,長崎,54.0,B1,4.78,25.22,4.94,30.4,50,36.18,56,35.07,5,,,,,,,,,,,,
202202012402,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第1日,2022-02-01,ボートレース大村,2R,予選,1800,15:38,1,3151,落合敬一,57,長崎,57.0,B1,4.14,13.92,4.26,20.0,36,28.76,17,30.82,,,,,,,,,,,,,,2,4983,前田篤哉,25,愛知,52.0,A1,6.55,51.96,6.64,45.45,17,46.71,23,29.2,1,2,,,,,,,,,,,,3,3303,渡辺 豊,54,東京,55.0,A2,5.83,38.02,3.43,14.29,65,35.66,47,32.39,8,,,,,,,,,,,,,4,5019,柴田百恵,22,静岡,44.0,B1,3.88,23.08,3.92,8.33,28,32.05,45,29.17,6,,,,,,,,,,,,,5,5174,川井 萌,20,静岡,44.0,B1,2.69,9.26,,,66,25.71,39,38.19,1,0,,,,,,,,,,,,6,4241,大串重幸,37,長崎,54.0,B1,5.23,32.08,5.25,33.5,44,27.34,68,39.19,9,,,,,,,,,,,,
202202012403,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第1日,2022-02-01,ボートレース大村,3R,予選,1800,16:11,1,4004,山本浩輔,43,長崎,53.0,B1,5.17,30.67,5.49,32.58,68,30.56,28,28.36,,,,,,,,,,,,,,2,4560,庄司樹良,31,東京,56.0,B1,5.04,26.32,4.47,26.32,30,39.07,65,33.09,7,,,,,,,,,,,,,3,4259,真庭明志,37,長崎,53.0,A2,6.12,39.53,5.84,40.1,19,38.56,70,38.1,9,,,,,,,,,,,,,4,3177,宮本紀美,57,東京,50.0,B1,3.84,11.43,5.11,22.22,49,37.96,13,39.6,1,0,,,,,,,,,,,,5,3974,深山祐二,45,佐賀,53.0,B1,4.64,21.74,4.28,28.13,16,26.52,59,36.36,8,,,,,,,,,,,,,6,3746,岡瀬正人,46,岡山,53.0,A2,6.35,48.0,5.45,31.08,38,33.33,50,28.78,1,1,,,,,,,,,,,
202202012404,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第1日,2022-02-01,ボートレース大村,4R,予選,1800,16:37,1,2903,山崎 毅,62,福岡,49.0,B1,4.42,18.95,4.5,23.33,15,24.09,67,33.07,8,,,,,,,,,,,,,2,4080,山崎哲司,43,愛知,53.0,A1,6.44,50.48,5.64,42.42,27,26.28,21,36.84,1,2,,,,,,,,,,,,3,4292,麻生慎介,36,広島,51.0,A1,6.19,46.3,6.62,50.0,23,30.52,18,25.37,1,1,,,,,,,,,,,,4,3377,塚田修二,54,東京,57.0,B1,3.66,18.0,4.11,22.22,74,40.79,73,24.32,9,,,,,,,,,,,,,5,3993,永井聖美,43,東京,48.0,B1,5.12,31.58,5.82,36.36,58,26.12,52,32.06,1,0,,,,,,,,,,,,6,3025,山口哲治,60,長崎,49.0,B1,3.7,13.11,4.81,23.46,76,41.56,40,34.78,,,,,,,,,,,,,
202202012405,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第1日,2022-02-01,ボートレース大村,5R,予選,1800,17:03,1,3995,重野哲之,42,静岡,54.0,A1,6.27,45.83,7.36,64.29,14,23.93,16,29.05,1,2,,,,,,,,,,,,2,3747,國崎良春,46,福岡,53.0,B1,5.47,38.89,4.45,18.18,51,43.15,12,23.89,1,1,,,,,,,,,,,,3,3501,川上昇平,52,長崎,54.0,B1,4.78,25.22,4.94,30.4,50,36.18,56,35.07,1,,,,,,,,,,,,,4,3932,池田浩美,45,静岡,50.0,A2,5.28,41.89,4.9,33.33,71,25.71,66,25.0,1,0,,,,,,,,,,,,5,4021,吉田健太,41,愛知,52.0,B1,4.78,36.67,,,32,36.49,51,33.81,,,,,,,,,,,,,,6,4039,村上功祐,43,大阪,57.0,A2,5.79,40.22,5.43,38.1,20,20.97,44,27.41,9,,,,,,,,,,,,
202202012406,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第1日,2022-02-01,ボートレース大村,6R,予選,1800,17:30,1,3986,沖島広和,43,福岡,55.0,A2,5.24,30.56,,,43,17.27,14,17.12,,,,,,,,,,,,,,2,5019,柴田百恵,22,静岡,44.0,B1,3.88,23.08,3.92,8.33,28,32.05,45,29.17,2,,,,,,,,,,,,,3,4557,松尾光広,32,岡山,55.0,B1,3.54,14.0,4.53,26.47,75,25.4,33,35.0,,,,,,,,,,,,,,4,3349,吉田一郎,54,長崎,52.0,A1,6.03,47.52,6.59,50.0,53,25.0,60,39.85,1,2,,,,,,,,,,,,5,4710,福田宗平,32,大阪,51.0,B1,5.43,38.1,4.89,22.22,34,40.13,49,36.5,1,1,,,,,,,,,,,,6,5144,中尾彩香,20,福岡,49.0,B2,1.38,,1.72,,39,32.89,61,30.5,1,0,,,,,,,,,,,
202202012407,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第1日,2022-02-01,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:58,1,3517,高橋 勲,54,東京,59.0,A1,6.27,47.52,7.42,58.33,57,41.96,58,33.56,1,2,,,,,,,,,,,,2,5086,本村 大,22,長崎,53.0,B2,4.51,23.61,3.07,7.37,45,31.76,54,41.22,,,,,,,,,,,,,,3,4051,清水敦揮,40,岡山,55.0,A1,6.18,40.26,6.13,46.67,67,24.06,62,29.79,1,1,,,,,,,,,,,,4,3741,松尾基成,47,福岡,57.0,B1,4.54,23.15,4.76,27.59,55,36.62,26,28.69,,,,,,,,,,,,,,5,4560,庄司樹良,31,東京,56.0,B1,5.04,26.32,4.47,26.32,30,39.07,65,33.09,3,,,,,,,,,,,,,6,5202,宮崎つぐ,17,大阪,49.0,B2,1.75,1.45,,,18,34.06,15,40.3,,,,,,,,,,,,,
202202012408,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第1日,2022-02-01,ボートレース大村,8R,予選,1800,18:26,1,3430,角浜 修,53,広島,56.0,A2,5.7,39.39,4.76,23.68,24,33.99,22,25.81,,,,,,,,,,,,,,2,3974,深山祐二,45,佐賀,53.0,B1,4.64,21.74,4.28,28.13,16,26.52,59,36.36,3,,,,,,,,,,,,,3,4969,町田洸希,30,長崎,54.0,B1,3.99,17.17,4.23,22.32,56,35.29,72,23.08,,,,,,,,,,,,,,4,2903,山崎 毅,62,福岡,49.0,B1,4.42,18.95,4.5,23.33,15,24.09,67,33.07,4,,,,,,,,,,,,,5,3997,北村征嗣,42,大阪,53.0,A1,6.67,50.53,7.36,58.33,73,25.0,55,32.59,1,2,,,,,,,,,,,,6,3303,渡辺 豊,54,東京,55.0,A2,5.83,38.02,3.43,14.29,65,35.66,47,32.39,2,,,,,,,,,,,,
202202012409,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第1日,2022-02-01,ボートレース大村,9R,予選特賞,1800,18:55,1,4259,真庭明志,37,長崎,53.0,A2,6.12,39.53,5.84,40.1,19,38.56,70,38.1,3,,,,,,,,,,,,,2,3243,佐野隆仁,57,大阪,51.0,B1,4.0,22.81,3.19,18.75,72,49.35,29,30.34,,,,,,,,,,,,,,3,4241,大串重幸,37,長崎,54.0,B1,5.23,32.08,5.25,33.5,44,27.34,68,39.19,2,,,,,,,,,,,,,4,4039,村上功祐,43,大阪,57.0,A2,5.79,40.22,5.43,38.1,20,20.97,44,27.41,5,,,,,,,,,,,,,5,3377,塚田修二,54,東京,57.0,B1,3.66,18.0,4.11,22.22,74,40.79,73,24.32,4,,,,,,,,,,,,,6,3804,中渡修作,47,福岡,54.0,A2,5.69,37.76,4.38,27.27,26,36.3,74,36.99,,,,,,,,,,,,,
202202012410,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第1日,2022-02-01,ボートレース大村,10R,予選特賞,1800,19:25,1,3932,池田浩美,45,静岡,50.0,A2,5.28,41.89,4.9,33.33,71,25.71,66,25.0,5,,,,,,,,,,,,,2,3177,宮本紀美,57,東京,50.0,B1,3.84,11.43,5.11,22.22,49,37.96,13,39.6,3,,,,,,,,,,,,,3,3993,永井聖美,43,東京,48.0,B1,5.12,31.58,5.82,36.36,58,26.12,52,32.06,4,,,,,,,,,,,,,4,5174,川井 萌,20,静岡,44.0,B1,2.69,9.26,,,66,25.71,39,38.19,2,,,,,,,,,,,,,5,5144,中尾彩香,20,福岡,49.0,B2,1.38,,1.72,,39,32.89,61,30.5,6,,,,,,,,,,,,,6,5163,清水愛海,22,山口,48.0,B1,3.03,9.35,2.0,,21,44.81,43,30.94,1,,,,,,,,,,,,
