レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202202042401,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第4日,2022-02-04,ボートレース大村,1R,一般,1800,15:15,1,5111,三村岳人,22,岡山,51.0,B1,3.69,14.42,2.0,,69,29.1,30,41.35,2,,,,,,2,5,6,6,,,10,2,2903,山崎 毅,62,福岡,49.0,B1,4.42,18.95,4.5,23.33,15,24.09,67,33.07,3,6,3,,,,6,6,,,,,8,3,5086,本村 大,22,長崎,53.0,B2,4.51,23.61,3.07,7.37,45,31.76,54,41.22,3,,,,,,4,5,6,,,,6,4,3243,佐野隆仁,57,大阪,51.0,B1,4.0,22.81,3.19,18.75,72,49.35,29,30.34,6,,,,,,6,3,1,,,,5,5,3151,落合敬一,57,長崎,57.0,B1,4.14,13.92,4.26,20.0,36,28.76,17,30.82,1,,,,,,6,6,3,5,,,5,6,3177,宮本紀美,57,東京,50.0,B1,3.84,11.43,5.11,22.22,49,37.96,13,39.6,3,2,6,5,3,,7,,,,,,
202202042402,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第4日,2022-02-04,ボートレース大村,2R,一般,1800,15:38,1,4021,吉田健太,41,愛知,52.0,B1,4.78,36.67,,,32,36.49,64,31.54,2,,,,,,4,4,2,6,,,11,2,3989,熊本英一,43,佐賀,57.0,B1,3.65,14.1,3.83,17.39,31,32.21,41,25.98,4,,,,,,3,3,6,,,,6,3,3741,松尾基成,47,福岡,57.0,B1,4.54,23.15,4.76,27.59,55,36.62,26,28.69,5,,,,,,2,3,5,,,,8,4,3906,飯山晃三,44,長崎,57.0,B1,5.32,35.24,5.61,38.01,52,25.9,71,28.28,1,5,3,,,,1,4,,,,,10,5,5163,清水愛海,22,山口,48.0,B1,3.03,9.35,2.0,,21,44.81,43,30.94,5,3,4,1,5,,7,,,,,,,6,3974,深山祐二,45,佐賀,53.0,B1,4.64,21.74,4.28,28.13,16,26.52,59,36.36,5,5,4,,,,3,2,,,,,6
202202042403,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第4日,2022-02-04,ボートレース大村,3R,一般,1800,16:03,1,4259,真庭明志,37,長崎,53.0,A2,6.12,39.53,5.84,40.1,19,38.56,70,38.1,4,2,2,,,,3,5,,,,,10,2,3025,山口哲治,60,長崎,49.0,B1,3.7,13.11,4.81,23.46,76,41.56,40,34.78,4,,,,,,1,4,4,5,,,11,3,4560,庄司樹良,31,東京,56.0,B1,5.04,26.32,4.47,26.32,30,39.07,65,33.09,2,4,5,,,,5,3,,,,,8,4,3804,中渡修作,47,福岡,54.0,A2,5.69,37.76,4.38,27.27,26,36.3,74,36.99,4,,,,,,1,5,5,4,,,9,5,5202,宮崎つぐ,17,大阪,49.0,B2,1.75,1.45,,,18,34.06,15,40.3,6,,,,,,6,6,,,,,7,6,4367,山口修路,36,福岡,51.0,B1,3.73,6.82,5.18,29.09,70,40.14,38,33.33,6,,,,,,2,4,,,,,
202202042404,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第4日,2022-02-04,ボートレース大村,4R,一般,1800,16:29,1,3430,角浜 修,53,広島,56.0,A2,5.7,39.39,4.76,23.68,24,33.99,25,28.76,1,,,,,,4,4,5,3,,,11,2,3501,川上昇平,52,長崎,54.0,B1,4.78,25.22,4.94,30.4,50,36.18,56,35.07,3,5,2,,,,2,2,,,,,9,3,3932,池田浩美,45,静岡,50.0,A2,5.28,41.89,4.9,33.33,71,25.71,66,25.0,6,5,1,4,1,,8,,,,,,,4,3986,沖島広和,43,福岡,55.0,A2,5.24,30.56,,,43,17.27,14,17.12,1,,,,,,5,3,1,6,,,10,5,3747,國崎良春,46,福岡,53.0,B1,5.47,38.89,4.45,18.18,51,43.15,12,23.89,4,2,6,,,,3,3,,,,,9,6,3377,塚田修二,54,東京,57.0,B1,3.66,18.0,4.11,22.22,74,40.79,73,24.32,5,2,,,,,1,,,,,,8
202202042405,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第4日,2022-02-04,ボートレース大村,5R,一般,1800,16:55,1,3746,岡瀬正人,46,岡山,53.0,A2,6.35,48.0,5.45,31.08,38,33.33,50,28.78,6,4,1,,,,2,5,,,,,10,2,3151,落合敬一,57,長崎,57.0,B1,4.14,13.92,4.26,20.0,36,28.76,17,30.82,1,,,,,,6,6,3,5,,,1,3,4710,福田宗平,32,大阪,51.0,B1,5.43,38.1,4.89,22.22,34,40.13,49,36.5,3,3,4,,,,4,2,,,,,9,4,3303,渡辺 豊,54,東京,55.0,A2,5.83,38.02,3.43,14.29,65,35.66,47,32.39,3,4,1,,,,1,3,,,,,11,5,5174,川井 萌,20,静岡,44.0,B1,2.69,9.26,,,66,25.71,31,36.13,6,6,5,2,5,,,,,,,,,6,3243,佐野隆仁,57,大阪,51.0,B1,4.0,22.81,3.19,18.75,72,49.35,29,30.34,6,,,,,,6,3,1,,,,1
202202042406,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第4日,2022-02-04,ボートレース大村,6R,一般,1800,17:23,1,4983,前田篤哉,25,愛知,52.0,A1,6.55,51.96,6.64,45.45,17,46.71,23,29.2,4,4,1,1,4,,1,1,,,,,,2,5086,本村 大,22,長崎,53.0,B2,4.51,23.61,3.07,7.37,45,31.76,69,38.82,3,,,,,,4,5,6,,,,1,3,4969,町田洸希,30,長崎,54.0,B1,3.99,17.17,4.23,22.32,56,35.29,72,23.08,2,,,,,,3,6,1,2,,,9,4,3974,深山祐二,45,佐賀,53.0,B1,4.64,21.74,4.28,28.13,16,26.52,59,36.36,5,5,4,,,,3,2,,,,,2,5,3989,熊本英一,43,佐賀,57.0,B1,3.65,14.1,3.83,17.39,31,32.21,41,25.98,4,,,,,,3,3,6,,,,2,6,3995,重野哲之,42,静岡,54.0,A1,6.27,45.83,7.36,64.29,14,23.93,63,29.33,1,3,5,3,1,,1,0,,,,,
202202042407,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第4日,2022-02-04,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,17:51,1,3993,永井聖美,43,東京,48.0,B1,5.12,31.58,5.82,36.36,58,26.12,52,32.06,5,1,4,3,2,,,,,,,,,2,5019,柴田百恵,22,静岡,44.0,B1,3.88,23.08,3.92,8.33,28,32.05,45,29.17,5,4,5,6,4,,,,,,,,,3,5163,清水愛海,22,山口,48.0,B1,3.03,9.35,2.0,,21,44.81,43,30.94,5,3,4,1,5,,2,,,,,,,4,3177,宮本紀美,57,東京,50.0,B1,3.84,11.43,5.11,22.22,49,37.96,13,39.6,3,2,6,5,3,,1,,,,,,,5,5144,中尾彩香,20,福岡,49.0,B2,1.38,,1.72,,39,32.89,61,30.5,6,4,6,,,,6,4,,,,,,6,5202,宮崎つぐ,17,大阪,49.0,B2,1.75,1.45,,,18,34.06,15,40.3,6,,,,,,6,6,,,,,3
202202042408,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第4日,2022-02-04,ボートレース大村,8R,一般,1800,18:19,1,4051,清水敦揮,40,岡山,55.0,A1,6.18,40.26,6.13,46.67,67,24.06,62,29.79,2,1,5,,,,5,3,,,,,11,2,3741,松尾基成,47,福岡,57.0,B1,4.54,23.15,4.76,27.59,55,36.62,26,28.69,5,,,,,,2,3,5,,,,2,3,3377,塚田修二,54,東京,57.0,B1,3.66,18.0,4.11,22.22,74,40.79,73,24.32,5,2,,,,,1,,,,,,4,4,3932,池田浩美,45,静岡,50.0,A2,5.28,41.89,4.9,33.33,71,25.71,66,25.0,6,5,1,4,1,,4,,,,,,,5,2903,山崎 毅,62,福岡,49.0,B1,4.42,18.95,4.5,23.33,15,24.09,67,33.07,3,6,3,,,,6,6,,,,,1,6,4560,庄司樹良,31,東京,56.0,B1,5.04,26.32,4.47,26.32,30,39.07,65,33.09,2,4,5,,,,5,3,,,,,3
202202042409,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第4日,2022-02-04,ボートレース大村,9R,一般特選,1800,18:48,1,3747,國崎良春,46,福岡,53.0,B1,5.47,38.89,4.45,18.18,51,43.15,12,23.89,4,2,6,,,,3,3,,,,,4,2,4710,福田宗平,32,大阪,51.0,B1,5.43,38.1,4.89,22.22,34,40.13,49,36.5,3,3,4,,,,4,2,,,,,5,3,4292,麻生慎介,36,広島,51.0,A1,6.19,46.3,6.62,50.0,23,30.52,18,25.37,2,6,6,3,5,,,,,,,,,4,3501,川上昇平,52,長崎,54.0,B1,4.78,25.22,4.94,30.4,50,36.18,56,35.07,3,5,2,,,,2,2,,,,,4,5,3804,中渡修作,47,福岡,54.0,A2,5.69,37.76,4.38,27.27,26,36.3,74,36.99,4,,,,,,1,5,5,4,,,3,6,4969,町田洸希,30,長崎,54.0,B1,3.99,17.17,4.23,22.32,56,35.29,72,23.08,2,,,,,,3,6,1,2,,,6
202202042410,ＢＴＳ鹿島開設６周年記念〜肥前鹿島干潟杯〜,第4日,2022-02-04,ボートレース大村,10R,特別選抜戦,1800,19:21,1,3995,重野哲之,42,静岡,54.0,A1,6.27,45.83,7.36,64.29,14,23.93,63,29.33,1,3,5,3,1,,6,,,,,,,2,3906,飯山晃三,44,長崎,57.0,B1,5.32,35.24,5.61,38.01,52,25.9,71,28.28,1,5,3,,,,1,4,,,,,2,3,3986,沖島広和,43,福岡,55.0,A2,5.24,30.56,,,43,17.27,14,17.12,1,,,,,,5,3,1,6,,,4,4,4259,真庭明志,37,長崎,53.0,A2,6.12,39.53,5.84,40.1,19,38.56,70,38.1,4,2,2,,,,3,5,,,,,3,5,3746,岡瀬正人,46,岡山,53.0,A2,6.35,48.0,5.45,31.08,38,33.33,50,28.78,6,4,1,,,,2,5,,,,,5,6,5111,三村岳人,22,岡山,51.0,B1,3.69,14.42,2.0,,69,29.1,30,41.35,2,,,,,,2,5,6,6,,,1
