レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202511242201,ＢＴＳ金峰開設２１周年記念,第7日,2025-11-24,ボートレース芦屋,1R,サンライズＶ,1800,08:51,1,3873,別府昌樹,49,広島,52.0,A2,5.67,40.68,5.68,37.5,7,30.88126,22.22,4.0,2,5,4,4,4,,3,,,,,,9,2,3339,泉 具巳,60,兵庫,57.0,B1,4.69,30.0,6.67,55.56,14,31.25146,36.81,5.0,5,5,5,,,,6,6,6,,,,6,3,4778,堤 啓輔,40,佐賀,52.0,B1,5.04,34.52,4.63,21.05,2,33.07115,22.13,6.0,3,6,6,,,,4,1,3,5,1,,7,4,3539,金子順一,57,山口,52.0,B1,3.85,20.21,3.23,15.38,16,29.45154,40.00,2.0,4,6,,,,,6,,,,,,633,5,4995,田邉亮蔵,34,東京,56.0,B1,4.67,28.44,4.52,20.0,15,33.58128,20.16,653.0,3,3,5,,,,5,4,4,,,,6,6,3224,栗山繁洋,60,佐賀,53.0,B1,3.82,18.28,4.27,20.45,40,24.3116,43.45,5.0,2,4,6,,,,1,3,6,6,2,,5
202511242202,ＢＴＳ金峰開設２１周年記念,第7日,2025-11-24,ボートレース芦屋,2R,サンライズＷ,1800,09:17,1,3362,間嶋仁志,56,三重,55.0,A2,5.73,42.73,6.29,42.86,8,34.88151,36.96,26654.0,2,5,4,,,,2,,,,,,9,2,4158,木場雄二,44,山口,57.0,B1,4.56,32.32,4.94,28.57,43,37.80158,34.09,233.0,1,1,3,,,,4,4,2,6,1,0,,3,4054,福嶋智之,47,岡山,54.0,B1,4.24,22.99,3.94,16.67,27,18.18137,33.05,346.0,2,2,,,,,4,,,,,,56,4,4269,杉山裕也,40,愛知,54.0,A1,6.94,53.66,7.27,72.73,58,34.78135,37.76,162.0,3,3,2,2,1,,,,,,,,,5,5348,小林甘寧,21,広島,53.0,B2,2.9,11.48,,,48,34.6213,37.04,4.0,6,5,6,,,,6,6,6,,,,3,6,3643,米田隆弘,53,岡山,54.0,B1,5.14,29.81,4.91,36.36,34,27.14117,30.89,634.0,3,4,3,,,,2,,,,,,S
202511242204,ＢＴＳ金峰開設２１周年記念,第7日,2025-11-24,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,10:09,1,4364,池永 太,40,福岡,54.0,A1,6.99,56.59,7.17,55.71,38,35.66138,25.21,11221.0,3,2,2,2,3,,,,,,,,,2,4603,谷川将太,37,長崎,54.0,A2,5.44,33.66,3.77,9.09,39,33.09167,37.32,3.0,5,6,5,,,,1,3,6,,,,16,3,3843,上之晃弘,49,長崎,54.0,B1,4.72,31.37,4.11,17.86,6,35.77145,41.10,3.0,3,3,5,,,,4,5,3,,,,11,4,4945,上村宏太,33,東京,54.0,B1,3.78,14.63,6.5,50.0,44,47.46136,28.57,4.0,3,3,6,,,,5,6,3,6,4,,,5,4381,田路朋史,41,兵庫,52.0,A1,5.97,42.74,4.63,30.0,19,36.43156,33.86,53221.0,1,3,3,4,5,,,,,,,,,6,5375,庄島潤成,21,山口,55.0,B2,1.65,,1.67,,47,27.54112,28.33,564.0,4,6,5,,,,5,,,,,,44
202511242205,ＢＴＳ金峰開設２１周年記念,第7日,2025-11-24,ボートレース芦屋,5R,サンライズＺ,1800,10:36,1,4276,鈴木勝博,42,愛知,54.0,A1,5.93,42.99,6.97,55.17,55,30.34127,32.84,6.0,4,1,5,3,1,,,,,,,,,2,3349,吉田一郎,57,長崎,52.0,A2,5.79,33.65,5.71,35.29,49,30.77149,35.77,446.0,3,4,5,,,,2,,,,,,64,3,3224,栗山繁洋,60,佐賀,53.0,B1,3.82,18.28,4.27,20.45,40,24.3116,43.45,5.0,2,4,6,,,,1,3,6,6,2,,1,4,3965,北中元樹,46,滋賀,58.0,A2,5.82,41.74,5.75,37.5,53,25.00122,40.43,335.0,3,6,3,,,,6,,,,,,23,5,3920,正木聖賢,50,広島,56.0,B1,5.58,36.67,5.92,50.0,11,37.96113,28.91,463.0,5,5,1,,,,2,1,3,,,,,6,4042,丸岡正典,46,大阪,52.0,A1,6.05,38.79,8.0,65.79,56,29.77118,34.38,422.0,4,1,5,1,2,,,,,,,,
202511242206,ＢＴＳ金峰開設２１周年記念,第7日,2025-11-24,ボートレース芦屋,6R,一般,1800,11:06,1,4703,森永 隆,37,山口,51.0,A1,6.02,44.12,6.43,46.43,21,33.33131,30.00,1.0,1,5,1,6,1,,,,,,,,,2,4995,田邉亮蔵,34,東京,56.0,B1,4.67,28.44,4.52,20.0,15,33.58128,20.16,653.0,3,3,5,,,,5,4,4,,,,1,3,4020,川上清人,45,香川,65.0,B1,3.63,15.66,3.14,,51,15.04129,34.81,5.0,6,2,5,,,,6,5,3,,,,54,4,4195,前川守嗣,43,福岡,57.0,A2,4.45,21.28,5.33,37.14,28,46.15143,29.27,143.0,1,2,3,,,,1,2,3,3,1,0,,5,4054,福嶋智之,47,岡山,54.0,B1,4.24,22.99,3.94,16.67,27,18.18137,33.05,346.0,2,2,,,,,4,,,,,,56,6,4052,興津 藍,44,徳島,50.0,A1,5.8,38.05,6.24,50.0,18,38.41114,34.75,1.0,1,4,2,2,1,,,,,,,,
202511242207,ＢＴＳ金峰開設２１周年記念,第7日,2025-11-24,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:35,1,3339,泉 具巳,60,兵庫,57.0,B1,4.69,30.0,6.67,55.56,14,31.25146,36.81,5.0,5,5,5,,,,6,6,6,,,,6,2,3514,山一鉄也,58,福岡,52.0,B2,6.04,46.43,6.29,44.71,10,31.85144,41.96,213.0,6,6,4,,,,5,,,,,,34,3,4393,田中孝明,39,福岡,58.0,B1,4.23,17.89,4.25,20.34,9,54.63134,29.60,221.0,4,2,4,,,,4,5,4,4,1,1,,4,4778,堤 啓輔,40,佐賀,52.0,B1,5.04,34.52,4.63,21.05,2,33.07115,22.13,6.0,3,6,6,,,,4,1,3,5,1,,1,5,4110,小澤和也,45,埼玉,57.0,B1,4.36,24.68,2.63,,1,40.18168,32.84,3.0,4,3,6,,,,6,5,5,4,6,,,6,5348,小林甘寧,21,広島,53.0,B2,2.9,11.48,,,48,34.6213,37.04,4.0,6,5,6,,,,6,6,6,,,,3
202511242210,ＢＴＳ金峰開設２１周年記念,第7日,2025-11-24,ボートレース芦屋,10R,選抜戦,1800,13:15,1,4195,前川守嗣,43,福岡,57.0,A2,4.45,21.28,5.33,37.14,28,46.15143,29.27,143.0,1,2,3,,,,1,2,3,3,,,6,2,4269,杉山裕也,40,愛知,54.0,A1,6.94,53.66,7.27,72.73,58,34.78135,37.76,162.0,3,3,2,2,1,,2,,,,,,,3,4703,森永 隆,37,山口,51.0,A1,6.02,44.12,6.43,46.43,21,33.33131,30.00,1.0,1,5,1,6,1,,6,,,,,,,4,4381,田路朋史,41,兵庫,52.0,A1,5.97,42.74,4.63,30.0,19,36.43156,33.86,53221.0,1,3,3,4,5,,4,,,,,,,5,4254,川島圭司,42,滋賀,53.0,A2,6.04,44.35,5.35,30.43,30,28.68147,34.81,3.0,1,4,4,5,3,,3,,,,,,,6,4158,木場雄二,44,山口,57.0,B1,4.56,32.32,4.94,28.57,43,37.80158,34.09,233.0,1,1,3,,,,4,4,2,6,,,2
202511242211,ＢＴＳ金峰開設２１周年記念,第7日,2025-11-24,ボートレース芦屋,11R,選抜戦,1800,13:51,1,4042,丸岡正典,46,大阪,52.0,A1,6.05,38.79,8.0,65.79,56,29.77118,34.38,422.0,4,1,5,1,2,,5,,,,,,,2,4393,田中孝明,39,福岡,58.0,B1,4.23,17.89,4.25,20.34,9,54.63134,29.60,221.0,4,2,4,,,,4,5,4,4,,,7,3,4276,鈴木勝博,42,愛知,54.0,A1,5.93,42.99,6.97,55.17,55,30.34111,27.34,6.0,4,1,5,3,1,,5,,,,,,,4,4052,興津 藍,44,徳島,50.0,A1,5.8,38.05,6.24,50.0,18,38.41114,34.75,1.0,1,4,2,2,1,,6,,,,,,,5,4364,池永 太,40,福岡,54.0,A1,6.99,56.59,7.17,55.71,38,35.66138,25.21,11221.0,3,2,2,2,3,,4,,,,,,,6,3885,久田 武,51,愛知,53.0,A2,4.98,30.3,5.11,31.58,12,22.66139,34.85,5.0,1,3,2,2,2,,8,,,,,,
202511242212,ＢＴＳ金峰開設２１周年記念,第7日,2025-11-24,ボートレース芦屋,12R,優勝戦,1800,14:27,1,4985,井本昌也,28,山口,52.0,A1,6.75,50.91,6.37,51.02,60,44.44162,35.25,1412131.0,1,1,6,1,,,,,,,,,,2,4236,松村 敏,42,福岡,55.0,A1,7.72,63.2,7.92,68.91,3,21.64159,33.80,15123.0,2,3,2,1,1,,,,,,,,,3,4036,金田 諭,47,埼玉,52.0,A2,6.41,48.89,5.85,38.46,42,35.42132,42.19,32612.0,4,6,1,2,2,,,,,,,,,4,5298,水谷理人,23,香川,50.0,B1,6.66,45.9,1.11,,17,46.15142,29.06,224.0,3,1,2,,,,4,5,3,2,,,,5,3876,中辻崇人,48,福岡,53.0,A2,7.59,65.26,7.25,63.01,35,33.56125,30.16,14141.0,4,2,1,1,1,,,,,,,,,6,4436,渋谷明憲,39,大阪,53.0,A2,6.24,45.97,,,45,32.12166,30.33,5.0,4,1,2,2,2,,,,,,,,
202511242001,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１７,第6日,2025-11-24,ボートレース下関,1R,一般,1800,15:17,1,3207,田村美和,60,東京,53.0,B2,3.63,12.9,4.22,11.11,49,33.59,28,38.93,3,,,,,,2,5,4,,,,555,2,5248,本田 愛,23,静岡,46.0,B1,3.79,19.67,3.04,7.41,55,30.2,45,29.55,2,,,,,,3,6,2,3,3,4,10,3,3778,安達美帆,50,埼玉,48.0,B1,3.67,13.58,3.91,15.15,71,39.16,43,31.34,6,5,2,,,,5,2,6,,,,5,4,5342,原村百那,23,山口,47.0,B2,1.63,,1.39,2.27,11,35.71,11,33.09,4,6,5,5,3,,5,,,,,,,5,4510,坂本奈央,36,福岡,46.0,B2,3.17,10.42,2.5,,61,36.62,13,27.41,4,5,,,,,4,4,1,,,,5,6,4313,西村美智,41,香川,50.0,B2,6.83,50.0,6.64,54.55,22,34.07,72,23.44,3,5,1,,,,6,2,4,,,,12
