レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202109272401,ヴィーナスシリーズ第１２戦,第3日,2021-09-27,ボートレース大村,1R,予選,1800,15:28,1,4408,仁科さや,35,長崎,48.0,B2,3.31,10.26,4.21,27.59,68,28.89,25,31.82,5,3,4,,,,7,,,,,,,2,4987,島倉 都,24,群馬,48.0,B1,3.62,15.38,3.4,10.0,67,20.83,62,28.57,6,1,6,,,,,,,,,,,3,5129,山口真喜,24,長崎,49.0,B1,2.56,4.71,2.95,10.0,74,20.83,33,48.89,3,3,5,,,,9,,,,,,,4,4993,下野京香,23,東京,47.0,B2,3.96,23.08,,,66,25.0,61,20.0,5,5,3,,,,5,,,,,,,5,5195,北村寧々,19,長崎,43.0,B2,1.26,,1.4,,50,44.44,28,11.9,6,,,,,,6,6,,,,,6,6,4947,間庭菜摘,29,福岡,49.0,B2,3.82,10.71,2.13,4.17,26,36.36,57,33.33,2,6,5,,,,8,,,,,,
202109272402,ヴィーナスシリーズ第１２戦,第3日,2021-09-27,ボートレース大村,2R,予選,1800,15:59,1,4882,瀧川千依,25,広島,46.0,B1,5.61,39.02,,,31,32.76,44,29.82,,,,,,,6,,,,,,7,2,4909,薮内瑞希,25,岡山,43.0,B1,4.48,22.73,3.73,13.64,58,32.56,55,37.74,1,5,3,,,,1,2,,,,,,3,4884,勝浦真帆,25,岡山,49.0,B1,4.66,27.84,5.36,36.36,27,29.31,69,31.43,3,5,5,,,,1,1,,,,,,4,4433,川野芽唯,35,福岡,46.0,A2,6.01,43.52,5.73,40.91,72,29.79,75,35.09,3,1,5,,,,1,0,,,,,,5,5180,藤本紗弥,23,山口,49.0,B2,1.48,,1.56,,18,35.48,38,37.5,6,,,,,,4,,,,,,8,6,3871,池田紫乃,45,長崎,43.0,B1,5.4,36.73,5.29,31.75,69,21.21,56,32.0,5,4,2,,,,9,,,,,,
202109272403,ヴィーナスシリーズ第１２戦,第3日,2021-09-27,ボートレース大村,3R,予選,1800,16:23,1,3334,角ひとみ,53,広島,45.0,B1,5.89,40.43,6.55,45.0,12,42.86,31,43.14,4,,,,,,2,3,,,,,,2,3518,倉田郁美,53,静岡,46.0,A2,5.2,32.26,6.19,41.94,61,29.27,65,29.17,2,4,4,3,,,9,,,,,,,3,4870,新田有理,29,広島,44.0,B1,5.68,36.59,4.35,23.53,39,34.55,41,21.74,2,1,2,,,,1,2,,,,,,4,4443,津田裕絵,35,山口,48.0,A2,5.47,33.9,5.71,40.0,76,45.65,47,28.3,3,2,2,5,,,7,,,,,,,5,5188,武井莉里,21,兵庫,45.0,B2,1.3,,,,57,48.84,35,35.85,6,,,,,,4,5,,,,,,6,3845,中谷朋子,44,兵庫,44.0,A2,5.45,40.3,6.0,50.0,71,26.53,32,38.64,4,1,3,6,,,1,1,,,,,
202109272404,ヴィーナスシリーズ第１２戦,第3日,2021-09-27,ボートレース大村,4R,予選,1800,16:57,1,4014,片岡恵里,41,山口,49.0,B1,4.5,17.39,4.56,22.22,17,43.33,63,23.08,5,,,,,,1,3,,,,,11,2,3618,海野ゆか,47,広島,44.0,A1,6.74,51.01,6.7,48.15,24,33.33,27,28.89,1,5,4,2,,,1,0,,,,,,3,3802,森岡まき,47,岡山,48.0,B1,4.69,28.13,3.75,6.25,21,43.55,45,32.08,1,,,,,,6,4,,,,,,4,4941,孫崎百世,32,滋賀,43.0,B1,4.48,21.88,4.25,25.0,59,56.82,37,29.63,4,,,,,,3,5,,,,,,5,3232,山川美由,54,香川,46.0,A2,6.62,48.54,5.18,41.18,63,55.0,34,40.91,1,2,2,4,,,9,,,,,,,6,4924,中北 涼,28,長崎,47.0,B2,3.94,17.05,3.79,19.23,22,36.84,39,44.0,6,,,,,,4,6,,,,,
202109272405,ヴィーナスシリーズ第１２戦,第3日,2021-09-27,ボートレース大村,5R,予選,1800,17:25,1,4088,野田祥子,41,長崎,47.0,B1,4.45,27.59,4.51,27.27,56,30.95,58,40.0,2,3,3,,,,9,,,,,,,2,4993,下野京香,23,東京,47.0,B2,3.96,23.08,,,66,25.0,61,20.0,5,5,3,,,,1,,,,,,,3,4399,松本晶恵,34,群馬,48.0,A1,6.63,46.22,5.81,41.67,64,44.19,50,31.11,4,6,4,4,,,1,0,,,,,,4,4726,島田なぎ,34,埼玉,45.0,A2,4.6,21.05,5.5,50.0,47,47.27,16,20.41,4,3,4,,,,1,2,,,,,,5,5163,清水愛海,21,山口,47.0,B1,2.58,2.74,,,62,35.56,29,25.53,6,,,,,,3,6,,,,,,6,4764,小池礼乃,31,福岡,46.0,B1,4.72,27.08,4.75,29.55,28,40.32,74,42.31,5,1,6,,,,1,1,,,,,
202109272406,ヴィーナスシリーズ第１２戦,第3日,2021-09-27,ボートレース大村,6R,予選,1800,17:53,1,5088,高憧四季,21,大阪,46.0,B1,4.54,27.19,2.56,16.67,65,34.78,22,32.0,5,,,,,,5,5,,,,,,2,4530,小野生奈,32,福岡,44.0,A1,7.31,54.62,6.55,45.0,35,39.22,30,28.89,2,1,2,3,,,1,1,,,,,,3,5069,山崎小葉,20,群馬,43.0,B1,3.65,13.59,4.13,12.5,75,35.71,18,42.0,4,,,,,,5,2,,,,,,4,5195,北村寧々,19,長崎,43.0,B2,1.26,,1.4,,50,44.44,28,11.9,6,,,,,,6,6,,,,,1,5,4994,山本梨菜,23,佐賀,46.0,B1,5.05,28.07,3.43,14.29,70,47.62,64,37.21,1,4,3,,,,1,0,,,,,,6,4313,西村美智,37,香川,49.0,A1,6.04,39.55,5.71,41.67,48,24.39,48,20.0,5,4,2,1,,,1,2,,,,,
202109272407,ヴィーナスシリーズ第１２戦,第3日,2021-09-27,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:22,1,4546,浜田亜理,33,埼玉,47.0,A1,6.65,55.4,7.0,57.58,51,31.11,70,30.56,2,3,1,1,,,1,1,,,,,,2,4443,津田裕絵,35,山口,48.0,A2,5.47,33.9,5.71,40.0,76,45.65,47,28.3,3,2,2,5,,,3,,,,,,,3,4499,滝川真由,33,長崎,47.0,B2,4.49,28.21,6.17,50.0,53,29.73,26,12.77,6,,,,,,2,3,,,,,12,4,4408,仁科さや,35,長崎,48.0,B2,3.31,10.26,4.21,27.59,68,28.89,25,31.82,5,3,4,,,,1,,,,,,,5,4882,瀧川千依,25,広島,46.0,B1,5.61,39.02,,,31,32.76,44,29.82,,,,,,,6,,,,,,2,6,4891,寺島美里,31,東京,46.0,B1,4.03,15.56,2.5,,15,33.33,20,42.0,2,,,,,,6,,,,,,
202109272408,ヴィーナスシリーズ第１２戦,第3日,2021-09-27,ボートレース大村,8R,予選,1800,18:51,1,4938,小芦るり,24,佐賀,49.0,A2,5.74,39.04,5.21,37.93,32,33.9,73,22.22,4,6,5,2,,,,,,,,,,2,3182,久保田美,56,群馬,48.0,B1,4.43,21.98,3.44,,19,37.1,66,17.07,1,,,,,,4,5,,,,,,3,4947,間庭菜摘,29,福岡,49.0,B2,3.82,10.71,2.13,4.17,26,36.36,57,33.33,2,6,5,,,,1,,,,,,,4,4050,田口節子,40,岡山,45.0,A1,7.61,65.44,6.5,57.89,13,28.07,21,39.53,2,2,1,1,,,1,2,,,,,,5,4963,實森美祐,25,広島,45.0,B1,5.59,41.0,4.61,30.3,41,32.69,14,13.16,3,3,2,,,,,,,,,,,6,5180,藤本紗弥,23,山口,49.0,B2,1.48,,1.56,,18,35.48,38,37.5,6,,,,,,4,,,,,,2
202109272409,ヴィーナスシリーズ第１２戦,第3日,2021-09-27,ボートレース大村,9R,予選特賞,1800,19:22,1,3232,山川美由,54,香川,46.0,A2,6.62,48.54,5.18,41.18,63,55.0,34,40.91,1,2,2,4,,,4,,,,,,,2,3871,池田紫乃,45,長崎,43.0,B1,5.4,36.73,5.29,31.75,69,21.21,56,32.0,5,4,2,,,,2,,,,,,,3,4984,森下愛梨,24,静岡,50.0,B1,4.48,21.95,3.33,13.33,60,20.93,71,34.0,2,,,,,,1,6,,,,,,4,5129,山口真喜,24,長崎,49.0,B1,2.56,4.71,2.95,10.0,74,20.83,33,48.89,3,3,5,,,,1,,,,,,,5,4088,野田祥子,41,長崎,47.0,B1,4.45,27.59,4.51,27.27,56,30.95,58,40.0,2,3,3,,,,5,,,,,,,6,3518,倉田郁美,53,静岡,46.0,A2,5.2,32.26,6.19,41.94,61,29.27,65,29.17,2,4,4,3,,,3,,,,,,
202109272410,ヴィーナスシリーズ第１２戦,第3日,2021-09-27,ボートレース大村,10R,予選特賞,1800,19:52,1,3618,海野ゆか,47,広島,44.0,A1,6.74,51.01,6.7,48.15,24,33.33,27,28.89,1,5,4,2,,,4,,,,,,,2,4994,山本梨菜,23,佐賀,46.0,B1,5.05,28.07,3.43,14.29,70,47.62,64,37.21,1,4,3,,,,6,,,,,,,3,4433,川野芽唯,35,福岡,46.0,A2,6.01,43.52,5.73,40.91,72,29.79,75,35.09,3,1,5,,,,2,,,,,,,4,4399,松本晶恵,34,群馬,48.0,A1,6.63,46.22,5.81,41.67,64,44.19,50,31.11,4,6,4,4,,,5,,,,,,,5,4845,前田紗希,28,埼玉,49.0,B1,5.16,23.38,5.6,40.0,55,25.58,68,30.77,4,,,,,,1,1,,,,,,6,4746,大豆生蒼,26,埼玉,49.0,B1,5.39,40.0,5.22,33.33,49,47.83,23,30.0,6,3,1,1,,,,,,,,,
