レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201607222401,ルーキーシリーズ第４戦オール進入固定競走,第2日,2016-07-22,ボートレース大村,1R,めざまし戦予 進入固定 Ｈ１８０,ｍ電,12:37,1,4645,上村純一,36,群馬,52.0,A2,6.4,46.46,5.14,42.86,49,30.43,12,62.5,3,2,,,,,9,,,,,,,2,4836,大谷健太,27,埼玉,51.0,B1,4.41,25.42,,,20,48.0,71,54.55,3,,,,,,7,,,,,,,3,4675,井手良太,28,大阪,51.0,B1,4.16,24.18,3.09,9.09,74,40.0,57,11.11,4,,,,,,1,0,,,,,,4,4774,丸山龍太,22,福岡,49.0,B2,2.45,3.08,2.07,4.35,54,30.53,41,29.41,4,,,,,,8,,,,,,,5,4826,井上一輝,22,大阪,50.0,B1,3.66,9.46,,,34,42.59,26,28.57,5,,,,,,5,,,,,,,6,4667,土屋幸宏,32,埼玉,52.0,B1,3.95,15.63,2.71,14.29,12,28.13,21,42.86,5,,,,,,6,,,,,,
201607222402,ルーキーシリーズ第４戦オール進入固定競走,第2日,2016-07-22,ボートレース大村,2R,予選 進入固定 Ｈ１８０,ｍ電,13:04,1,4759,今泉友吾,26,東京,52.0,A2,5.6,34.74,4.59,23.53,53,41.67,67,22.22,1,2,,,,,1,1,,,,,,2,4795,落合正侑,25,埼玉,54.0,B1,2.76,12.73,,,35,33.33,59,22.22,6,,,,,,6,,,,,,,3,4817,渡邉 翼,25,山口,49.0,B1,5.35,39.58,4.0,12.5,19,29.76,15,25.0,4,6,,,,,,,,,,,,4,4792,杉村賢也,26,東京,52.0,B1,2.66,11.76,,,45,32.29,63,10.0,6,,,,,,9,,,,,,,5,4873,蒲原健太,22,佐賀,51.0,B2,2.46,4.0,1.94,,44,51.09,75,33.33,6,,,,,,1,0,,,,,,6,4618,乃村康友,33,三重,53.0,B1,4.74,34.12,3.73,13.33,25,29.07,19,57.14,3,,,,,,7,,,,,,
201607222403,ルーキーシリーズ第４戦オール進入固定競走,第2日,2016-07-22,ボートレース大村,3R,予選 進入固定 Ｈ１８０,ｍ電,13:40,1,4816,村松修二,25,広島,54.0,A2,5.65,36.21,4.21,21.05,23,40.2,70,33.33,1,3,,,,,1,2,,,,,,2,4751,鈴木諒祐,28,静岡,52.0,B1,3.11,15.38,,,15,40.91,13,28.57,1,,,,,,1,0,,,,,,3,4591,坂井田晃,35,三重,51.0,B1,3.47,9.59,3.71,,58,39.6,30,28.57,5,,,,,,8,,,,,,,4,4894,原村拓也,25,香川,55.0,B2,1.64,5.08,,,59,40.23,23,57.14,6,,,,,,9,,,,,,,5,4676,後藤隼之,28,東京,53.0,A2,4.83,23.4,4.54,25.0,31,34.07,55,10.0,2,1,,,,,1,1,,,,,,6,4598,加藤政彦,32,東京,52.0,B1,4.37,19.4,6.4,40.0,73,33.7,69,22.22,1,,,,,,,,,,,,
201607222404,ルーキーシリーズ第４戦オール進入固定競走,第2日,2016-07-22,ボートレース大村,4R,予選 進入固定 Ｈ１８０,ｍ電,14:16,1,4693,松下誉士,32,福岡,53.0,B1,3.68,14.29,2.58,6.67,67,41.58,11,50.0,6,3,,,,,,,,,,,,2,4668,楠本晃嗣,31,福岡,50.0,B1,3.22,9.52,2.56,,50,27.84,22,50.0,3,5,,,,,,,,,,,,3,4686,丸野一樹,24,滋賀,54.0,A1,6.43,46.88,5.85,46.15,61,42.57,18,14.29,5,6,,,,,1,2,,,,,,4,4653,小野達哉,30,大阪,51.0,A2,6.25,39.64,4.94,29.41,17,35.42,72,40.0,2,4,,,,,1,0,,,,,,5,4709,岡村将也,27,福岡,53.0,B1,5.3,33.33,3.17,,33,33.01,73,45.45,2,4,,,,,,,,,,,,6,4822,百武 翔,23,佐賀,51.0,B2,3.38,8.62,1.93,2.17,26,32.63,14,14.29,5,,,,,,8,,,,,,
201607222405,ルーキーシリーズ第４戦オール進入固定競走,第2日,2016-07-22,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,14:53,1,4625,渡邊裕貴,30,静岡,51.0,A2,5.04,30.0,5.47,31.58,18,37.78,74,81.82,5,3,,,,,1,0,,,,,,2,4677,片橋幸貴,28,滋賀,53.0,B1,4.5,22.22,3.11,22.22,36,46.15,29,25.0,6,,,,,,9,,,,,,,3,4786,佐藤博亮,28,愛知,52.0,B1,5.14,32.43,5.29,28.57,28,30.68,56,22.22,6,,,,,,1,1,,,,,,4,4826,井上一輝,22,大阪,50.0,B1,3.66,9.46,,,34,42.59,26,28.57,5,,,,,,1,,,,,,,5,4755,山田貴愛,27,長崎,52.0,B2,1.83,1.43,1.51,,38,41.58,24,66.67,6,4,,,,,,,,,,,,6,4608,荒井翔伍,26,東京,53.0,A2,6.37,39.5,5.31,23.08,56,29.89,17,28.57,1,5,,,,,1,2,,,,,
201607222406,ルーキーシリーズ第４戦オール進入固定競走,第2日,2016-07-22,ボートレース大村,6R,予選 進入固定 Ｈ１８０,ｍ電,15:30,1,4831,羽野直也,21,福岡,52.0,B1,5.84,39.66,4.22,12.5,13,40.82,25,14.29,1,2,,,,,,,,,,,,2,4855,江頭賢太,20,長崎,52.0,B2,2.44,3.28,2.31,5.13,64,39.8,66,54.55,3,2,,,,,,,,,,,,3,4795,落合正侑,25,埼玉,54.0,B1,2.76,12.73,,,35,33.33,59,22.22,6,,,,,,2,,,,,,,4,4667,土屋幸宏,32,埼玉,52.0,B1,3.95,15.63,2.71,14.29,12,28.13,21,42.86,5,,,,,,1,,,,,,,5,4695,尾崎雄二,30,長崎,53.0,B2,3.41,12.24,2.72,5.88,16,32.65,28,50.0,3,2,,,,,,,,,,,,6,4603,谷川将太,28,長崎,52.0,B1,4.23,21.33,3.91,16.15,40,32.98,68,50.0,4,5,,,,,,,,,,,
201607222407,ルーキーシリーズ第４戦オール進入固定競走,第2日,2016-07-22,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,16:07,1,4769,馬場 剛,24,東京,48.0,B1,4.83,24.44,,,57,40.21,16,62.5,3,2,,,,,,,,,,,,2,4715,村上 遼,24,長崎,49.0,A2,5.2,34.48,5.35,34.73,55,33.33,54,44.44,1,3,,,,,1,1,,,,,,3,4836,大谷健太,27,埼玉,51.0,B1,4.41,25.42,,,20,48.0,71,54.55,3,,,,,,1,,,,,,,4,4618,乃村康友,33,三重,53.0,B1,4.74,34.12,3.73,13.33,25,29.07,19,57.14,3,,,,,,2,,,,,,,5,4787,椎名 豊,27,群馬,50.0,A2,5.69,42.86,4.81,18.75,21,50.0,62,63.64,1,1,,,,,1,2,,,,,,6,4705,吉川勇作,27,長崎,54.0,B1,4.23,24.49,3.51,14.74,22,35.05,31,,1,,,,,,1,0,,,,,
201607222408,ルーキーシリーズ第４戦オール進入固定競走,第2日,2016-07-22,ボートレース大村,8R,予選 進入固定 Ｈ１８０,ｍ電,16:44,1,4747,山戸信二,30,長崎,54.0,B1,3.27,14.1,2.2,4.76,62,42.86,58,54.55,4,4,,,,,,,,,,,,2,4774,丸山龍太,22,福岡,49.0,B2,2.45,3.08,2.07,4.35,54,30.53,41,29.41,4,,,,,,1,,,,,,,3,4601,森野正弘,31,山口,55.0,A1,6.15,43.06,6.11,44.44,75,37.37,64,,4,1,,,,,1,1,,,,,,4,4822,百武 翔,23,佐賀,51.0,B2,3.38,8.62,1.93,2.17,26,32.63,14,14.29,5,,,,,,4,,,,,,,5,4752,西尾亮輔,28,愛知,51.0,B1,3.9,21.43,1.67,,41,37.89,61,72.73,5,3,,,,,,,,,,,,6,4591,坂井田晃,35,三重,51.0,B1,3.47,9.59,3.71,,58,39.6,30,28.57,5,,,,,,3,,,,,,
201607222409,ルーキーシリーズ第４戦オール進入固定競走,第2日,2016-07-22,ボートレース大村,9R,予選 進入固定 Ｈ１８０,ｍ電,17:14,1,4682,大上卓人,25,広島,51.0,A2,5.34,39.09,6.12,58.82,66,40.63,20,25.0,5,5,,,,,1,2,,,,,,2,4788,小池哲也,27,大阪,54.0,B1,2.64,9.43,,,27,34.65,53,33.33,4,2,,,,,,,,,,,,3,4677,片橋幸貴,28,滋賀,53.0,B1,4.5,22.22,3.11,22.22,36,46.15,29,25.0,6,,,,,,5,,,,,,,4,4645,上村純一,36,群馬,52.0,A2,6.4,46.46,5.14,42.86,49,30.43,12,62.5,3,2,,,,,1,,,,,,,5,4792,杉村賢也,26,東京,52.0,B1,2.66,11.76,,,45,32.29,63,10.0,6,,,,,,2,,,,,,,6,4894,原村拓也,25,香川,55.0,B2,1.64,5.08,,,59,40.23,23,57.14,6,,,,,,3,,,,,,
201607222410,ルーキーシリーズ第４戦オール進入固定競走,第2日,2016-07-22,ボートレース大村,10R,夕やけ特賞 進入固定 Ｈ１８０,ｍ電,17:44,1,4653,小野達哉,30,大阪,51.0,A2,6.25,39.64,4.94,29.41,17,35.42,72,40.0,2,4,,,,,4,,,,,,,2,4675,井手良太,28,大阪,51.0,B1,4.16,24.18,3.09,9.09,74,40.0,57,11.11,4,,,,,,1,,,,,,,3,4751,鈴木諒祐,28,静岡,52.0,B1,3.11,15.38,,,15,40.91,13,28.57,1,,,,,,3,,,,,,,4,4625,渡邊裕貴,30,静岡,51.0,A2,5.04,30.0,5.47,31.58,18,37.78,74,81.82,5,3,,,,,5,,,,,,,5,4705,吉川勇作,27,長崎,54.0,B1,4.23,24.49,3.51,14.74,22,35.05,31,,1,,,,,,7,,,,,,,6,4873,蒲原健太,22,佐賀,51.0,B2,2.46,4.0,1.94,,44,51.09,75,33.33,6,,,,,,2,,,,,,
