レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201804162401,ルーキーシリーズスカパー！・ＪＬＣカップ,第6日,2018-04-16,ボートレース大村,1R,めざまし戦一 進入固定 Ｈ１８０,ｍ電,12:07,1,4802,中田達也,24,福岡,53.0,A2,5.6,38.54,4.31,18.75,62,7.69,35,34.19,4,3,2,6,5,,1,,,,,,7,2,4753,森 照夫,29,福岡,56.0,B1,4.54,24.39,4.11,16.67,66,26.67,36,34.52,4,,,,,,5,5,,,,,444,3,4948,木場悠介,25,長崎,51.0,B1,3.16,8.24,2.39,4.05,23,30.0,15,29.87,3,5,5,,,,2,5,4,,,,44,4,4805,今林由喜,30,福岡,52.0,B2,3.85,16.39,2.26,4.35,39,9.52,76,36.6,3,5,4,,,,4,,,,,,4333,5,4877,鈴谷一平,23,兵庫,56.0,B1,4.58,27.54,,,64,61.54,53,28.29,5,,,,,,4,4,6,,,,154,6,4782,浜崎準也,31,岡山,51.0,B1,4.65,27.66,3.89,22.22,67,26.67,69,33.77,4,2,4,,,,4,6,,,,,6
201804162402,ルーキーシリーズスカパー！・ＪＬＣカップ,第6日,2018-04-16,ボートレース大村,2R,一般 進入固定 Ｈ１８０,ｍ電,12:34,1,4524,深谷知博,30,静岡,52.0,A1,7.95,70.73,6.06,35.29,70,33.33,38,28.93,3,2,1,5,1,,2,3,,,,,10,2,4912,中山将太,22,福井,54.0,B1,3.15,10.64,1.6,,18,26.32,40,32.47,4,6,3,,,,6,,,,,,4535,3,4887,富澤祐作,31,群馬,55.0,B1,3.53,12.82,,,14,21.43,49,26.71,3,6,3,,,,3,2,2,,,,5,4,4747,山戸信二,32,長崎,52.0,B1,4.72,26.92,4.22,21.98,48,35.0,20,32.69,4,,,,,,4,6,6,3,1,,26,5,4917,岩橋裕馬,29,兵庫,52.0,B1,2.49,5.56,,,71,28.57,61,29.73,6,,,,,,5,6,3,,,,255,6,4873,蒲原健太,24,佐賀,52.0,B1,4.05,15.45,3.45,12.73,61,50.0,11,36.13,3,,,,,,3,5,,,,,4
201804162403,ルーキーシリーズスカパー！・ＪＬＣカップ,第6日,2018-04-16,ボートレース大村,3R,一般 進入固定 Ｈ１８０,ｍ電,13:02,1,4832,権藤俊光,31,大阪,52.0,A2,6.54,48.21,7.43,57.14,73,28.57,63,30.13,4,3,5,,,,1,5,1,,,,3,2,4839,四宮与寛,27,徳島,52.0,B1,4.7,24.49,2.23,3.85,15,35.71,30,42.14,1,,,,,,3,3,2,5,,,45,3,4809,外崎 悟,29,埼玉,52.0,B1,5.17,34.74,2.0,,34,20.0,41,26.97,2,2,,,,,3,,,,,,5612,4,4875,大塚康雅,23,東京,49.0,B1,4.84,23.88,3.71,,63,26.67,32,33.97,5,3,2,,,,2,2,,,,,63,5,4759,今泉友吾,28,東京,51.0,A2,5.6,34.59,6.17,36.11,12,7.69,28,30.19,4,6,5,4,2,,6,,,,,,9,6,4918,川島拓郎,29,静岡,52.0,B1,2.16,,,,31,16.67,50,28.75,6,,,,,,6,6,6,,,,5
201804162404,ルーキーシリーズスカパー！・ＪＬＣカップ,第6日,2018-04-16,ボートレース大村,4R,一般 進入固定 Ｈ１８０,ｍ電,13:37,1,4715,村上 遼,25,長崎,53.0,B1,6.25,47.47,6.28,48.42,27,14.29,67,35.44,2,2,2,,,,2,1,,,,,45,2,4794,和田拓也,27,兵庫,54.0,A2,5.31,32.85,6.0,50.0,16,5.26,51,31.41,4,,,,,,2,4,2,5,3,,51,3,4864,小川日紀,28,福岡,53.0,B1,3.22,8.43,2.39,3.28,68,35.71,16,38.06,6,,,,,,5,3,5,,,,3235,4,4771,下寺秀和,25,広島,54.0,B1,4.89,29.9,5.13,37.5,49,35.0,31,41.72,6,,,,,,1,1,4,3,,,23,5,4523,中村辰也,30,長崎,51.0,A2,5.43,34.19,5.97,41.0,46,45.0,48,29.22,1,3,4,3,1,,2,4,,,,,,6,4890,石川 諒,29,山口,52.0,B1,2.51,5.8,2.08,,65,35.71,27,26.75,5,,,,,,6,6,5,,,,666
201804162405,ルーキーシリーズスカパー！・ＪＬＣカップ,第6日,2018-04-16,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,14:12,1,4503,上野真之,30,佐賀,51.0,A1,6.67,46.23,6.83,49.47,35,29.41,52,40.74,1,2,4,3,3,,1,5,,,,,11,2,4871,菊池宏志,25,山口,54.0,B1,2.9,7.61,1.97,3.45,69,42.86,59,32.21,4,,,,,,2,3,3,,,,5,3,4805,今林由喜,30,福岡,52.0,B2,3.85,16.39,2.26,4.35,39,9.52,76,36.6,3,5,4,,,,4,,,,,,4333,4,4958,溝口海義,22,福岡,60.0,B2,2.23,1.61,2.75,,75,7.14,72,32.89,5,,,,,,6,5,4,6,5,,62,5,4951,新田洋一,24,広島,54.0,B2,2.29,1.59,,,44,26.32,56,21.09,6,5,5,,,,6,3,4,,,,64,6,4934,佐々木翔,21,大阪,54.0,B1,2.58,7.14,,,21,5.26,26,30.13,6,,,,,,6,6,6,,,,665
201804162406,ルーキーシリーズスカパー！・ＪＬＣカップ,第6日,2018-04-16,ボートレース大村,6R,一般 進入固定 Ｈ１８０,ｍ電,14:47,1,4931,木谷賢太,22,香川,53.0,B1,3.39,10.94,1.57,,20,38.1,19,25.32,2,,,,,,2,1,3,2,3,,54,2,4877,鈴谷一平,23,兵庫,56.0,B1,4.58,27.54,,,64,61.54,53,28.29,5,,,,,,4,4,6,,,,154,3,4713,白神 優,27,岡山,54.0,A1,5.79,40.18,5.82,38.64,60,26.67,37,30.97,3,5,1,6,4,,2,,,,,,9,4,4551,三川昂暁,29,福岡,52.0,A2,6.11,41.38,6.53,53.33,72,50.0,70,38.36,3,2,2,5,1,,1,4,,,,,10,5,4912,中山将太,22,福井,54.0,B1,3.15,10.64,1.6,,18,26.32,40,32.47,4,6,3,,,,6,,,,,,4535,6,4710,福田宗平,28,大阪,51.0,B1,5.52,38.0,3.78,15.63,24,30.0,47,28.3,1,3,,,,,5,,,,,,6
201804162407,ルーキーシリーズスカパー！・ＪＬＣカップ,第6日,2018-04-16,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,15:22,1,4695,尾崎雄二,32,長崎,55.0,B1,4.53,24.66,4.58,22.22,76,57.14,66,30.13,5,1,2,,,,6,2,2,,,,13,2,4917,岩橋裕馬,29,兵庫,52.0,B1,2.49,5.56,,,71,28.57,61,29.73,6,,,,,,5,6,3,,,,255,3,4875,大塚康雅,23,東京,49.0,B1,4.84,23.88,3.71,,63,26.67,32,33.97,5,3,2,,,,2,2,,,,,63,4,4831,羽野直也,23,福岡,52.0,A1,7.54,54.33,7.0,51.67,74,57.14,17,32.91,1,1,4,4,1,,2,6,,,,,11,5,4802,中田達也,24,福岡,53.0,A2,5.6,38.54,4.31,18.75,62,7.69,35,34.19,4,3,2,6,5,,1,,,,,,1,6,4864,小川日紀,28,福岡,53.0,B1,3.22,8.43,2.39,3.28,68,35.71,16,38.06,6,,,,,,5,3,5,,,,3235
201804162408,ルーキーシリーズスカパー！・ＪＬＣカップ,第6日,2018-04-16,ボートレース大村,8R,一般 進入固定 Ｈ１８０,ｍ電,15:58,1,4705,吉川勇作,29,長崎,53.0,B1,4.23,22.43,4.34,25.35,57,8.33,68,21.9,2,2,1,,,,4,3,,,,,56,2,4948,木場悠介,25,長崎,51.0,B1,3.16,8.24,2.39,4.05,23,30.0,15,29.87,3,5,5,,,,2,5,4,,,,44,3,4747,山戸信二,32,長崎,52.0,B1,4.72,26.92,4.22,21.98,48,35.0,20,32.69,4,,,,,,4,6,6,3,1,,26,4,4709,岡村将也,28,福岡,53.0,B1,4.72,24.69,3.86,13.89,59,8.33,33,27.7,1,4,1,,,,4,1,4,,,,3S,5,4809,外崎 悟,29,埼玉,52.0,B1,5.17,34.74,2.0,,34,20.0,41,26.97,2,2,,,,,3,,,,,,5612,6,4890,石川 諒,29,山口,52.0,B1,2.51,5.8,2.08,,65,35.71,27,26.75,5,,,,,,6,6,5,,,,666
201804162409,ルーキーシリーズスカパー！・ＪＬＣカップ,第6日,2018-04-16,ボートレース大村,9R,一般 進入固定 Ｈ１８０,ｍ電,16:34,1,4713,白神 優,27,岡山,54.0,A1,5.79,40.18,5.82,38.64,60,26.67,37,30.97,3,5,1,6,4,,2,,,,,,6,2,4759,今泉友吾,28,東京,51.0,A2,5.6,34.59,6.17,36.11,12,7.69,28,30.19,4,6,5,4,2,,6,,,,,,3,3,4794,和田拓也,27,兵庫,54.0,A2,5.31,32.85,6.0,50.0,16,5.26,51,31.41,4,,,,,,2,4,2,5,3,,51,4,4887,富澤祐作,31,群馬,55.0,B1,3.53,12.82,,,14,21.43,49,26.71,3,6,3,,,,3,2,2,,,,5,5,4753,森 照夫,29,福岡,56.0,B1,4.54,24.39,4.11,16.67,66,26.67,36,34.52,4,,,,,,5,5,,,,,444,6,4934,佐々木翔,21,大阪,54.0,B1,2.58,7.14,,,21,5.26,26,30.13,6,,,,,,6,6,6,,,,665
201804162410,ルーキーシリーズスカパー！・ＪＬＣカップ,第6日,2018-04-16,ボートレース大村,10R,選抜戦 進入固定 Ｈ１８０,ｍ電,17:05,1,4551,三川昂暁,29,福岡,52.0,A2,6.11,41.38,6.53,53.33,72,50.0,70,38.36,3,2,2,5,1,,1,4,,,,,6,2,4695,尾崎雄二,32,長崎,55.0,B1,4.53,24.66,4.58,22.22,76,57.14,66,30.13,5,1,2,,,,6,2,2,,,,13,3,4771,下寺秀和,25,広島,54.0,B1,4.89,29.9,5.13,37.5,49,35.0,31,41.72,6,,,,,,1,1,4,3,,,23,4,4524,深谷知博,30,静岡,52.0,A1,7.95,70.73,6.06,35.29,70,33.33,38,28.93,3,2,1,5,1,,2,3,,,,,2,5,4839,四宮与寛,27,徳島,52.0,B1,4.7,24.49,2.23,3.85,15,35.71,30,42.14,1,,,,,,3,3,2,5,,,45,6,4871,菊池宏志,25,山口,54.0,B1,2.9,7.61,1.97,3.45,69,42.86,59,32.21,4,,,,,,2,3,3,,,,5
