レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201807310201,アサヒスーパードライカップ,2018-07-31,2,01R,1.0,1,1.0,1,33.0,30.0,1,1,52.8,0.0,6.76,-0.5,0.09,2,2,51.0,0.0,6.72,-0.5,0.08,3,3,52.2,0.0,6.81,-0.5,0.09,4,4,51.0,0.0,6.83,-0.5,0.06,5,6,54.0,0.0,6.88,-0.5,0.17,6,5,54.2,0.0,6.85,-0.5,0.13
201807310202,アサヒスーパードライカップ,2018-07-31,2,02R,1.0,1,1.0,1,32.0,29.0,1,1,52.9,0.0,6.8,-0.5,0.09,2,2,51.7,0.0,6.78,-0.5,0.16,3,3,55.9,0.0,6.81,-0.5,0.04,4,4,53.6,0.0,6.84,-0.5,0.22,5,5,51.4,0.0,6.83,-0.5,0.02,6,6,51.0,0.0,6.8,-0.5,0.01
201807310203,アサヒスーパードライカップ,2018-07-31,2,03R,0.0,1,0.0,1,32.0,29.0,1,1,51.0,0.0,6.82,-0.5,-0.02,2,2,52.7,0.0,6.76,-0.5,0.07,3,3,55.6,0.0,6.73,-0.5,-0.03,4,4,56.0,0.0,6.78,-0.5,0.03,5,5,51.0,0.0,6.79,-0.5,0.03,6,6,52.2,0.0,6.84,-0.5,-0.07
201807310204,アサヒスーパードライカップ,2018-07-31,2,04R,0.0,1,0.0,1,32.0,29.0,1,1,51.2,0.0,6.82,-0.5,0.11,2,2,53.7,0.0,6.8,-0.5,0.08,3,3,52.8,0.0,6.77,-0.5,0.15,4,4,48.5,2.5,6.81,-0.5,-0.06,5,5,51.3,0.0,6.74,-0.5,-0.02,6,6,51.1,0.0,6.89,-0.5,0.05
201807310205,アサヒスーパードライカップ,2018-07-31,2,05R,0.0,1,0.0,1,33.0,29.0,1,1,54.5,0.0,6.73,-0.5,0.13,2,2,54.4,0.0,6.84,-0.5,-0.23,3,3,53.6,0.0,6.79,0.0,-0.04,4,4,51.0,0.0,6.75,-0.5,-0.02,5,6,54.5,0.0,6.79,-0.5,-0.04,6,5,51.1,0.0,6.89,-0.5,0.06
201807310206,アサヒスーパードライカップ,2018-07-31,2,06R,0.0,1,0.0,1,34.0,29.0,1,1,51.7,0.0,6.8,-0.5,0.14,2,2,51.0,0.0,6.79,-0.5,0.15,3,4,54.3,0.0,6.83,0.0,0.15,4,5,51.4,0.0,6.84,-0.5,0.19,5,6,49.5,1.5,6.8,-0.5,0.31,6,3,51.8,0.0,6.86,-0.5,0.15
201807310207,アサヒスーパードライカップ,2018-07-31,2,07R,0.0,1,0.0,1,33.0,29.0,1,1,54.8,0.0,6.72,-0.5,0.03,2,2,51.1,0.0,6.82,-0.5,0.02,3,3,51.0,0.0,6.84,-0.5,0.03,4,4,52.9,0.0,6.8,-0.5,0.15,5,5,56.0,0.0,6.87,-0.5,0.16,6,6,54.0,0.0,6.95,-0.5,0.22
201807310208,アサヒスーパードライカップ,2018-07-31,2,08R,2.0,1,1.0,1,34.0,30.0,1,1,55.6,0.0,6.79,-0.5,0.37,2,2,51.4,0.0,6.86,-0.5,0.16,3,3,51.2,0.0,6.8,-0.5,0.13,4,4,51.3,0.0,6.85,-0.5,0.14,5,5,52.8,0.0,6.9,-0.5,0.14,6,6,51.0,0.0,6.87,-0.5,0.09
201807310209,アサヒスーパードライカップ,2018-07-31,2,09R,1.0,1,1.0,1,34.0,30.0,1,1,53.6,0.0,6.79,-0.5,0.16,2,2,51.0,0.0,6.85,-0.5,0.19,3,3,54.4,0.0,6.88,0.0,0.07,4,4,52.8,0.0,6.76,-0.5,0.02,5,5,51.0,0.0,6.86,-0.5,0.02,6,6,55.9,0.0,6.92,-0.5,0.23
201807310210,アサヒスーパードライカップ,2018-07-31,2,10R,3.0,1,1.0,1,34.0,30.0,1,1,51.4,0.0,6.76,-0.5,-0.02,2,2,51.0,0.0,6.65,-0.5,0.26,3,4,53.7,0.0,6.83,-0.5,0.12,4,5,51.0,0.0,6.79,-0.5,0.04,5,3,51.0,0.0,6.94,-0.5,-0.11,6,6,54.5,0.0,6.98,-0.5,0.17
