レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202501120201,2025-01-12,02,01R,4835,橋本 明,2019-11-13,2019-11-18,02,戸田,ＧⅢ,４　４６４　５５５　５６,2018-02-08,2018-02-13,02,戸田,一般,６　３　５２５５,2017-04-22,2017-04-25,02,戸田,一般,６　１５６　６３,,,,,,,,,,,,,3353,前田 光昭,2024-11-15,2024-11-18,02,戸田,一般,４　３４１４５５,2024-07-14,2024-07-17,02,戸田,一般,５　１６６４６,2024-02-18,2024-02-23,02,戸田,一般,１　３２１　４５１６６５,2024-01-03,2024-01-09,02,戸田,一般,５　２３１　４４６,2023-11-07,2023-11-12,02,戸田,一般,５６４　３　４５５４５,3808,秋田 健太郎,2024-11-01,2024-11-04,02,戸田,一般,４　５５４５５,2023-12-16,2023-12-20,02,戸田,一般,６　４欠,2023-03-29,2023-04-03,02,戸田,一般,１　３６６６６　１３５４,2022-12-20,2022-12-25,02,戸田,一般,５　５２４　４２４４３５,2022-09-23,2022-09-26,02,戸田,一般,５２５　４５３,4527,高野 心吾,2024-04-07,2024-04-12,02,戸田,一般,２５６　５４５　６　５４,2023-08-29,2023-09-03,02,戸田,一般,６　６５３　２６５６６５,2023-05-24,2023-05-29,02,戸田,一般,１　６６４　５６５　２６,2022-10-14,2022-10-17,02,戸田,一般,５　２５４６４,2021-12-10,2021-12-13,02,戸田,一般,２４４　５６６,5124,上瀧 絢也,2024-10-08,2024-10-13,02,戸田,一般,１　３６３　３３４３４３,2024-03-01,2024-03-04,02,戸田,一般,１　２　６６２５,2023-01-18,2023-01-23,02,戸田,一般,６　６６６　６　転欠,,,,,,,,,,,,,5349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202501120202,2025-01-12,02,02R,3286,坂東 満,2024-08-22,2024-08-26,02,戸田,一般,１　５５F２６　５,2024-03-08,2024-03-11,02,戸田,一般,６　４５６６１,2023-04-21,2023-04-26,02,戸田,一般,５５１１５　１　１　２２,2022-09-01,2022-09-04,02,戸田,一般,４　３５２１３２,2021-12-03,2021-12-07,02,戸田,一般,４５５　６　６欠,3713,伊藤 誠二,2024-04-07,2024-04-12,02,戸田,一般,１　１４３　１６４２[６],2023-09-14,2023-09-18,02,戸田,一般,４２４　２１１５６４,2023-07-14,2023-07-17,02,戸田,一般,１　４１１１[６],2023-03-29,2023-04-03,02,戸田,一般,２　２２５５４５１　１１,2023-02-15,2023-02-18,02,戸田,一般,４　５２２３４２,5273,山下 拓巳,2024-10-08,2024-10-13,02,戸田,一般,５　４４３　４１３５３２,,,,,,,,,,,,,,,,,,,,,,,,,3772,一柳 和孝,2024-12-20,2024-12-25,02,戸田,一般,４　４４２　３２１５F５,2024-11-15,2024-11-18,02,戸田,一般,２　５２３３４４,2024-06-20,2024-06-23,02,戸田,一般,２３５　５４５,2024-04-19,2024-04-24,02,戸田,ＧⅢ,３１４　４５５　１５１エ,2024-01-11,2024-01-14,02,戸田,一般,１２１１３　[４],4230,濱崎 直矢,2024-11-15,2024-11-18,02,戸田,一般,２６１１３４[６],2024-08-11,2024-08-17,02,戸田,一般,２３５　６２５　４３４４,2024-06-08,2024-06-11,02,戸田,一般,１　F１２　１,2024-05-01,2024-05-06,02,戸田,一般,４４５　５５２,2024-03-01,2024-03-04,02,戸田,一般,２４１１２　[６],5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202501120203,2025-01-12,02,03R,3617,竹田 広樹,2020-03-15,2020-03-18,02,戸田,一般,５１　　６１６４,2019-08-21,2019-08-26,02,戸田,一般,４　６　４５２　６６１落,2019-02-08,2019-02-11,02,戸田,一般,６　１６６６６６,2018-11-01,2018-11-05,02,戸田,一般,２　５４５６４　６６,2016-11-23,2016-11-29,02,戸田,一般,３５５　３　３３１１６５,4177,萬 正嗣,2024-01-18,2024-01-21,02,戸田,一般,３２５　４６５２,2023-09-14,2023-09-18,02,戸田,一般,１　５４２３５５５３,2023-06-14,2023-06-19,02,戸田,ＧⅢ,４　２１４　５５５３５,2023-03-29,2023-04-03,02,戸田,一般,２１３１１　６６２２[２],2022-12-20,2022-12-25,02,戸田,一般,２　３２４６転欠,4366,前沢 丈史,2024-04-07,2024-04-12,02,戸田,一般,１５３１１　５１５２[５],2022-09-16,2022-09-19,02,戸田,一般,５３４２１５１３,2021-05-09,2021-05-12,02,戸田,一般,５５１１２１[６],2020-05-22,2020-05-25,02,戸田,一般,３３３３１１[６],2020-02-07,2020-02-12,02,戸田,ＧⅠ,２４２　落２３　６２５,5247,大森 翼,2023-12-28,2023-12-31,02,戸田,一般,５　４４２３６６,2023-12-02,2023-12-05,02,戸田,一般,１　５６２　６６,,,,,,,,,,,,,,,,,,,3273,石田 豪,2023-07-06,2023-07-09,02,戸田,一般,６　１５３４４２,2018-03-10,2018-03-13,02,戸田,一般,６６３　２１２５,2017-10-12,2017-10-17,02,戸田,ＧⅢ,６　２　４１３４１４６６,2017-03-09,2017-03-13,02,戸田,一般,４４５　４６２　４,2016-09-29,2016-10-04,02,戸田,一般,３３１６３　５４３１５,4227,安達 裕樹,2024-05-30,2024-06-04,02,戸田,ＧⅠ,１　６２２　４　４　落１,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１２３　１　２６４　６５,2020-12-11,2020-12-14,02,戸田,一般,１３６３３１２１,2020-06-24,2020-06-29,02,戸田,ＧⅢ,１６２１６４３　４　４１,2019-04-20,2019-04-25,02,戸田,一般,３５２１１　１２１　[１]
202501120204,2025-01-12,02,04R,4416,三宅 健太,2023-05-24,2023-05-29,02,戸田,一般,転　５６４　２５３　４３,2020-06-24,2020-06-29,02,戸田,ＧⅢ,３２２　２３５４４５２３,2019-09-27,2019-09-30,02,戸田,一般,４３１　３４２２,2016-11-03,2016-11-06,02,戸田,一般,２　３３３２２６,2011-09-21,2011-09-27,02,戸田,一般,１　１２６　２１５　３５,4933,板橋 侑我,2024-03-15,2024-03-20,02,戸田,ＳＧ,４３４　５　６　１　５６,2023-03-22,2023-03-26,02,戸田,一般,４２３３１１１F５,2022-12-02,2022-12-06,02,戸田,一般,５　１１３６２２２２,2021-12-03,2021-12-07,02,戸田,一般,４４１４６　１４,2021-06-12,2021-06-17,02,戸田,ＧⅢ,５１５　１　５５３５３,5110,杉山 喜一,2023-07-06,2023-07-09,02,戸田,一般,２　２４転６６６,2023-03-12,2023-03-15,02,戸田,一般,４　６３４　２２,2022-08-04,2022-08-08,02,戸田,一般,２　３６４６３　１４,2022-06-09,2022-06-13,02,戸田,一般,４　４２４２４２４４,2022-03-18,2022-03-21,02,戸田,一般,１　４５３６２,4491,田中 堅,2023-09-14,2023-09-18,02,戸田,一般,４４２２３　２　５３,2023-03-29,2023-04-03,02,戸田,一般,２　３５３６２　１４１１,2022-10-14,2022-10-17,02,戸田,一般,５　５４５　１６,2022-08-19,2022-08-23,02,戸田,一般,４２６　６４５　２２,2022-07-29,2022-08-01,02,戸田,一般,５　６４５　１３,4545,岡村 慶太,2024-08-03,2024-08-08,02,戸田,一般,６４２３１１１　４２[４],2024-03-29,2024-04-03,02,戸田,一般,１２１４１　３１１１[２],2021-10-16,2021-10-19,02,戸田,一般,２２５２１２[３],2020-03-08,2020-03-11,02,戸田,一般,１１１１２２[６],2019-10-03,2019-10-07,02,戸田,一般,４５３１２　１４５２,5010,宇留田 翔平,2024-08-03,2024-08-08,02,戸田,一般,１５３　３４２　２５４６,2023-06-29,2023-07-03,02,戸田,一般,２　１４１２４４４３,2022-08-19,2022-08-23,02,戸田,一般,２　１６２４１４４２,2022-02-11,2022-02-15,02,戸田,一般,６　２４１４５４４３,2021-12-28,2021-12-31,02,戸田,一般,５６２　５５３２
202501120205,2025-01-12,02,05R,4991,宗行 治哉,2024-07-07,2024-07-11,02,戸田,一般,２３３　３１１３[２],2020-01-21,2020-01-26,02,戸田,一般,３５２　５２３　５２[６],2019-02-23,2019-02-27,02,戸田,一般,５　５　３５１２２５,,,,,,,,,,,,,4836,大谷 健太,2024-10-02,2024-10-05,02,戸田,一般,２５６　２　４６,2024-01-03,2024-01-09,02,戸田,一般,６３３　５５２　５　４５４１,2023-12-10,2023-12-13,02,戸田,一般,F５５　４　３,2023-09-21,2023-09-25,02,戸田,一般,４　１６３４２３６４,2023-08-11,2023-08-16,02,戸田,一般,６６５　６,4521,小池 公生,2019-02-23,2019-02-27,02,戸田,一般,６４４　３　１３４１,2017-02-18,2017-02-21,02,戸田,一般,４６６　３２５２,2016-03-12,2016-03-15,02,戸田,一般,４６３６１　６４,2015-10-30,2015-11-03,02,戸田,一般,２２２１６　１１[３],2015-02-28,2015-03-03,02,戸田,一般,３　２３５１沈２,4786,佐藤 博亮,2023-12-16,2023-12-20,02,戸田,一般,２１４３３　３１４３,2022-09-01,2022-09-04,02,戸田,一般,４６３３１３４３,2021-10-09,2021-10-12,02,戸田,一般,４３２　４５２１,2021-09-17,2021-09-20,02,戸田,一般,３６２４５４１２,2020-07-17,2020-07-20,02,戸田,一般,２２３５１　３６,3353,前田 光昭,2024-11-15,2024-11-18,02,戸田,一般,４　３４１４５５,2024-07-14,2024-07-17,02,戸田,一般,５　１６６４６,2024-02-18,2024-02-23,02,戸田,一般,１　３２１　４５１６６５,2024-01-03,2024-01-09,02,戸田,一般,５　２３１　４４６,2023-11-07,2023-11-12,02,戸田,一般,５６４　３　４５５４５,4753,森 照夫,2024-08-03,2024-08-08,02,戸田,一般,５５２　６３３　１３１３,2023-12-28,2023-12-31,02,戸田,一般,６　１５２５２６,2020-10-29,2020-11-03,02,戸田,一般,２１５３６　１６６５３６,2019-06-27,2019-07-01,02,戸田,一般,４　４３３　５１２１,2018-12-07,2018-12-10,02,戸田,一般,１６５　２２１４
202501120206,2025-01-12,02,06R,4951,新田 洋一,2023-07-27,2023-07-31,02,戸田,一般,５４３　２４３　２１,2023-03-22,2023-03-26,02,戸田,一般,５　５１３６２６２３,2020-01-21,2020-01-26,02,戸田,一般,６４２　２　２５６４２３,2019-06-27,2019-07-01,02,戸田,一般,３　２　６５３２２５,,,,,,,5273,山下 拓巳,2024-10-08,2024-10-13,02,戸田,一般,５　４４３　４１３５３２,,,,,,,,,,,,,,,,,,,,,,,,,4570,前田 聖文,2024-08-22,2024-08-26,02,戸田,一般,２３２１４　４１[２],2022-12-02,2022-12-06,02,戸田,一般,３　１５４３３２５５,2020-05-30,2020-06-02,02,戸田,一般,５　２１３１[５],2019-01-19,2019-01-22,02,戸田,一般,３２３　５４２１,2017-08-05,2017-08-08,02,戸田,一般,５　１２転５２３,3811,石田 章央,2024-06-08,2024-06-11,02,戸田,一般,１２１２４　[６],2023-03-02,2023-03-05,02,戸田,一般,５３３３３１３１,2022-11-10,2022-11-13,02,戸田,一般,５３１４３６２,2022-06-25,2022-06-29,02,戸田,一般,３４１　４３３２１３,2021-06-21,2021-06-24,02,戸田,一般,６４２１３５１２,5349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3303,渡辺 豊,2024-08-03,2024-08-08,02,戸田,一般,５２３　３５３２３　４,2022-12-09,2022-12-12,02,戸田,一般,３２３　４５４３,2022-07-05,2022-07-08,02,戸田,一般,３　５２１３３５,2021-09-01,2021-09-05,02,戸田,一般,４５５２２　１３４４,2021-05-09,2021-05-12,02,戸田,一般,４　３４３１３２
202501120207,2025-01-12,02,07R,4150,山田 雄太,2024-01-31,2024-02-04,02,戸田,一般,２２１２１　５１[４],2023-06-14,2023-06-19,02,戸田,ＧⅢ,４１１　２３６　４５２１,2023-03-29,2023-04-03,02,戸田,一般,５　６２１６３３２　１３,2022-09-16,2022-09-19,02,戸田,一般,６　１４１２３２,2022-08-04,2022-08-08,02,戸田,一般,２　２３５２,3929,杢野 誓良,2024-08-29,2024-09-01,02,戸田,一般,６６５　１２４,2024-03-29,2024-04-03,02,戸田,一般,３　２１３１１３３２[５],2023-12-28,2023-12-31,02,戸田,一般,２　６４３５１２,2023-08-29,2023-09-03,02,戸田,一般,１３５　６３３３５２５,2023-02-02,2023-02-05,02,戸田,一般,５３１　６２１６,3617,竹田 広樹,2020-03-15,2020-03-18,02,戸田,一般,５１　　６１６４,2019-08-21,2019-08-26,02,戸田,一般,４　６　４５２　６６１落,2019-02-08,2019-02-11,02,戸田,一般,６　１６６６６６,2018-11-01,2018-11-05,02,戸田,一般,２　５４５６４　６６,2016-11-23,2016-11-29,02,戸田,一般,３５５　３　３３１１６５,3808,秋田 健太郎,2024-11-01,2024-11-04,02,戸田,一般,４　５５４５５,2023-12-16,2023-12-20,02,戸田,一般,６　４欠,2023-03-29,2023-04-03,02,戸田,一般,１　３６６６６　１３５４,2022-12-20,2022-12-25,02,戸田,一般,５　５２４　４２４４３５,2022-09-23,2022-09-26,02,戸田,一般,５２５　４５３,5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4656,大崎 翔,2024-05-09,2024-05-14,02,戸田,一般,２４落　２４５　３　２３,2022-10-25,2022-10-30,02,戸田,一般,４２５　４４３　６　３３,2021-02-27,2021-03-02,02,戸田,一般,３４４　３６５５,2019-12-13,2019-12-16,02,戸田,一般,２　６６２４４５,2018-11-15,2018-11-18,02,戸田,一般,４４３６４　４３
202501120208,2025-01-12,02,08R,3772,一柳 和孝,2024-12-20,2024-12-25,02,戸田,一般,４　４４２　３２１５F５,2024-11-15,2024-11-18,02,戸田,一般,２　５２３３４４,2024-06-20,2024-06-23,02,戸田,一般,２３５　５４５,2024-04-19,2024-04-24,02,戸田,ＧⅢ,３１４　４５５　１５１エ,2024-01-11,2024-01-14,02,戸田,一般,１２１１３　[４],3273,石田 豪,2023-07-06,2023-07-09,02,戸田,一般,６　１５３４４２,2018-03-10,2018-03-13,02,戸田,一般,６６３　２１２５,2017-10-12,2017-10-17,02,戸田,ＧⅢ,６　２　４１３４１４６６,2017-03-09,2017-03-13,02,戸田,一般,４４５　４６２　４,2016-09-29,2016-10-04,02,戸田,一般,３３１６３　５４３１５,4527,高野 心吾,2024-04-07,2024-04-12,02,戸田,一般,２５６　５４５　６　５４,2023-08-29,2023-09-03,02,戸田,一般,６　６５３　２６５６６５,2023-05-24,2023-05-29,02,戸田,一般,１　６６４　５６５　２６,2022-10-14,2022-10-17,02,戸田,一般,５　２５４６４,2021-12-10,2021-12-13,02,戸田,一般,２４４　５６６,4066,東本 勝利,2024-04-19,2024-04-24,02,戸田,ＧⅢ,３２３１２５４　３２[５],2024-03-08,2024-03-11,02,戸田,一般,５　１２４２１５,2023-10-20,2023-10-23,02,戸田,一般,６　３６１６４２,2023-01-27,2023-01-30,02,戸田,一般,５４４６４６２,2022-09-23,2022-09-26,02,戸田,一般,６２２１５２６２,5010,宇留田 翔平,2024-08-03,2024-08-08,02,戸田,一般,１５３　３４２　２５４６,2023-06-29,2023-07-03,02,戸田,一般,２　１４１２４４４３,2022-08-19,2022-08-23,02,戸田,一般,２　１６２４１４４２,2022-02-11,2022-02-15,02,戸田,一般,６　２４１４５４４３,2021-12-28,2021-12-31,02,戸田,一般,５６２　５５３２,3967,鈴木 茂高,2023-06-14,2023-06-19,02,戸田,ＧⅢ,６　６２６　３３２　６,2022-09-23,2022-09-26,02,戸田,一般,６５３１２　５１,2022-06-02,2022-06-06,02,戸田,一般,１　２４３３２５５,2021-12-28,2021-12-31,02,戸田,一般,５　エ２２　４４,2020-10-01,2020-10-04,02,戸田,一般,２５４４５　１
202501120209,2025-01-12,02,09R,4177,萬 正嗣,2024-01-18,2024-01-21,02,戸田,一般,３２５　４６５２,2023-09-14,2023-09-18,02,戸田,一般,１　５４２３５５５３,2023-06-14,2023-06-19,02,戸田,ＧⅢ,４　２１４　５５５３５,2023-03-29,2023-04-03,02,戸田,一般,２１３１１　６６２２[２],2022-12-20,2022-12-25,02,戸田,一般,２　３２４６転欠,4230,濱崎 直矢,2024-11-15,2024-11-18,02,戸田,一般,２６１１３４[６],2024-08-11,2024-08-17,02,戸田,一般,２３５　６２５　４３４４,2024-06-08,2024-06-11,02,戸田,一般,１　F１２　１,2024-05-01,2024-05-06,02,戸田,一般,４４５　５５２,2024-03-01,2024-03-04,02,戸田,一般,２４１１２　[６],4545,岡村 慶太,2024-08-03,2024-08-08,02,戸田,一般,６４２３１１１　４２[４],2024-03-29,2024-04-03,02,戸田,一般,１２１４１　３１１１[２],2021-10-16,2021-10-19,02,戸田,一般,２２５２１２[３],2020-03-08,2020-03-11,02,戸田,一般,１１１１２２[６],2019-10-03,2019-10-07,02,戸田,一般,４５３１２　１４５２,4835,橋本 明,2019-11-13,2019-11-18,02,戸田,ＧⅢ,４　４６４　５５５　５６,2018-02-08,2018-02-13,02,戸田,一般,６　３　５２５５,2017-04-22,2017-04-25,02,戸田,一般,６　１５６　６３,,,,,,,,,,,,,3947,寺本 昇平,2024-10-02,2024-10-05,02,戸田,一般,３　１３２４１３,2024-08-22,2024-08-26,02,戸田,一般,３　４６６　５４４４,2023-10-05,2023-10-09,02,戸田,一般,５２４　４２１３５４,2023-07-27,2023-07-31,02,戸田,一般,１１４　２４２　２６,2023-03-29,2023-04-03,02,戸田,一般,５１５　４３５１２２[６],4057,松井 賢治,2024-03-08,2024-03-11,02,戸田,一般,３　３３５３３２,2023-12-02,2023-12-05,02,戸田,一般,妨３３２２１１,2023-04-09,2023-04-14,02,戸田,一般,１　６４４３３２４　２２,2022-11-10,2022-11-13,02,戸田,一般,１　２６５３３２,2021-10-22,2021-10-25,02,戸田,一般,１２５５３　２６
202501120210,2025-01-12,02,10R,4933,板橋 侑我,2024-03-15,2024-03-20,02,戸田,ＳＧ,４３４　５　６　１　５６,2023-03-22,2023-03-26,02,戸田,一般,４２３３１１１F５,2022-12-02,2022-12-06,02,戸田,一般,５　１１３６２２２２,2021-12-03,2021-12-07,02,戸田,一般,４４１４６　１４,2021-06-12,2021-06-17,02,戸田,ＧⅢ,５１５　１　５５３５３,3811,石田 章央,2024-06-08,2024-06-11,02,戸田,一般,１２１２４　[６],2023-03-02,2023-03-05,02,戸田,一般,５３３３３１３１,2022-11-10,2022-11-13,02,戸田,一般,５３１４３６２,2022-06-25,2022-06-29,02,戸田,一般,３４１　４３３２１３,2021-06-21,2021-06-24,02,戸田,一般,６４２１３５１２,4203,小倉 康典,2024-11-15,2024-11-18,02,戸田,一般,１　３５３１６５,2024-06-08,2024-06-11,02,戸田,一般,１　３６３６６５,2023-09-14,2023-09-18,02,戸田,一般,３　６　４２３３５６,2023-05-11,2023-05-16,02,戸田,一般,５５２　６６２　６　４５,2023-04-21,2023-04-26,02,戸田,一般,２６４　４５４　１　３４,4366,前沢 丈史,2024-04-07,2024-04-12,02,戸田,一般,１５３１１　５１５２[５],2022-09-16,2022-09-19,02,戸田,一般,５３４２１５１３,2021-05-09,2021-05-12,02,戸田,一般,５５１１２１[６],2020-05-22,2020-05-25,02,戸田,一般,３３３３１１[６],2020-02-07,2020-02-12,02,戸田,ＧⅠ,２４２　落２３　６２５,4521,小池 公生,2019-02-23,2019-02-27,02,戸田,一般,６４４　３　１３４１,2017-02-18,2017-02-21,02,戸田,一般,４６６　３２５２,2016-03-12,2016-03-15,02,戸田,一般,４６３６１　６４,2015-10-30,2015-11-03,02,戸田,一般,２２２１６　１１[３],2015-02-28,2015-03-03,02,戸田,一般,３　２３５１沈２,3713,伊藤 誠二,2024-04-07,2024-04-12,02,戸田,一般,１　１４３　１６４２[６],2023-09-14,2023-09-18,02,戸田,一般,４２４　２１１５６４,2023-07-14,2023-07-17,02,戸田,一般,１　４１１１[６],2023-03-29,2023-04-03,02,戸田,一般,２　２２５５４５１　１１,2023-02-15,2023-02-18,02,戸田,一般,４　５２２３４２
