レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202406042401,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,1R,予選,1800,15:15,1,4315,山崎昂介,40,長崎,52.0,B1,4.8,27.38,5.82,39.88,55,32.64,25,36.9,6,,,,,,,,,,,,,2,4421,森作広大,35,東京,55.0,B1,3.72,9.38,4.89,22.22,11,30.04,73,34.13,,,,,,,,,,,,,,3,5261,岡 暢祐,26,長崎,52.0,B1,3.02,9.76,1.75,2.78,43,35.39,31,40.87,,,,,,,,,,,,,,4,3536,一色雅昭,57,愛知,57.0,B1,3.84,16.87,4.6,33.33,26,33.33,30,31.43,5,,,,,,,,,,,,,5,5338,香月大輝,23,福岡,52.0,B2,1.7,10.0,,,67,42.86,19,31.67,,,,,,,,,,,,,,6,3857,阿波勝哉,51,東京,57.0,B1,4.37,15.84,2.78,,23,35.32,40,34.71,8,,,,,,,,,,,,
202406042402,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,2R,予選,1800,15:40,1,3934,鋤柄貴俊,47,愛知,53.0,B1,5.06,26.61,5.63,42.11,12,27.94,60,32.16,9,,,,,,,,,,,,,2,4498,宮本夏樹,36,長崎,55.0,B1,5.52,36.63,6.06,43.39,45,41.43,22,32.68,1,1,,,,,,,,,,,,3,4196,田中太一,42,佐賀,52.0,B1,4.41,25.0,4.94,35.29,22,30.16,51,39.36,,,,,,,,,,,,,,4,5336,瀬川大地,18,山口,55.0,B2,1.16,,,,18,36.18,18,34.41,,,,,,,,,,,,,,5,3710,吉永泰弘,49,香川,55.0,B1,4.19,16.18,4.38,12.5,54,35.63,56,39.59,7,,,,,,,,,,,,,6,3982,福田 理,46,岡山,58.0,B1,4.66,25.35,4.42,19.44,70,34.27,43,37.35,6,,,,,,,,,,,,
202406042403,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,3R,予選,1800,16:10,1,5134,大原祥昌,24,広島,53.0,B1,3.46,18.75,2.33,6.67,32,38.52,71,36.51,,,,,,,,,,,,,,2,5017,澤田尚也,25,滋賀,52.0,A1,6.02,38.64,6.9,56.41,69,32.0,52,30.41,1,2,,,,,,,,,,,,3,3905,天野友和,46,愛知,54.0,A2,5.92,37.72,4.14,,14,39.84,50,39.52,1,1,,,,,,,,,,,,4,3989,熊本英一,45,佐賀,57.0,B1,4.23,19.32,4.62,24.0,17,39.44,13,30.18,7,,,,,,,,,,,,,5,5309,森 雄利,19,長崎,51.0,B2,1.41,,1.14,,48,39.0,12,37.5,,,,,,,,,,,,,,6,4263,武重雄介,39,山口,55.0,A2,5.44,33.71,5.61,43.9,56,43.82,35,35.04,8,,,,,,,,,,,,
202406042404,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,4R,予選,1800,16:34,1,4475,末永祐輝,36,山口,54.0,A2,5.62,32.14,5.97,32.35,65,38.65,62,32.0,1,1,,,,,,,,,,,,2,3455,谷本幸司,53,愛知,50.0,B1,3.83,16.67,,,19,49.6,48,31.28,8,,,,,,,,,,,,,3,4724,吉田祐貴,38,佐賀,54.0,B1,3.77,12.35,4.03,23.88,15,34.68,63,33.61,,,,,,,,,,,,,,4,3933,山地正樹,47,岡山,58.0,A2,4.98,35.4,5.92,37.74,61,41.6,49,32.26,9,,,,,,,,,,,,,5,3024,西島義則,62,広島,58.0,A1,6.44,50.0,6.05,42.11,38,34.54,64,36.78,1,2,,,,,,,,,,,,6,4394,永嶋裕一,38,福岡,54.0,B1,4.67,23.68,4.87,28.89,52,30.64,69,32.08,,,,,,,,,,,,,
202406042405,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,5R,予選,1800,17:00,1,3643,米田隆弘,51,岡山,52.0,A2,5.2,23.42,5.17,33.33,76,46.22,65,35.12,1,1,,,,,,,,,,,,2,3536,一色雅昭,57,愛知,57.0,B1,3.84,16.87,4.6,33.33,26,33.33,30,31.43,1,,,,,,,,,,,,,3,4826,井上一輝,30,大阪,52.0,A1,6.7,46.72,5.73,27.27,66,33.33,61,31.3,1,2,,,,,,,,,,,,4,3574,大神康司,51,福岡,53.0,A2,5.69,41.24,5.96,42.86,41,33.06,21,40.0,9,,,,,,,,,,,,,5,4012,中村有裕,44,滋賀,56.0,A2,6.18,43.09,6.57,42.86,50,30.13,20,33.33,1,0,,,,,,,,,,,,6,4211,村田 敦,41,東京,62.0,B1,4.12,22.77,4.11,20.45,74,41.2,74,34.84,,,,,,,,,,,,,
202406042406,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,6R,予選,1800,17:23,1,5043,中村日向,25,香川,56.0,A2,6.41,53.01,6.11,40.74,25,41.88,27,36.63,,,,,,,,,,,,,,2,3982,福田 理,46,岡山,58.0,B1,4.66,25.35,4.42,19.44,70,34.27,43,37.35,2,,,,,,,,,,,,,3,4514,上條嘉嗣,34,大阪,53.0,A1,6.92,58.33,6.22,33.33,62,31.69,45,39.84,1,1,,,,,,,,,,,,4,3892,草場康幸,48,佐賀,53.0,A2,5.62,35.71,4.71,24.24,21,34.18,55,35.83,1,0,,,,,,,,,,,,5,4315,山崎昂介,40,長崎,52.0,B1,4.8,27.38,5.82,39.88,55,32.64,25,36.9,1,,,,,,,,,,,,,6,4155,長野壮志,43,福岡,56.0,A1,6.99,58.26,5.38,23.81,37,35.1,75,32.52,1,2,,,,,,,,,,,
202406042407,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:53,1,3710,吉永泰弘,49,香川,55.0,B1,4.19,16.18,4.38,12.5,54,35.63,56,39.59,2,,,,,,,,,,,,,2,3989,熊本英一,45,佐賀,57.0,B1,4.23,19.32,4.62,24.0,17,39.44,13,30.18,3,,,,,,,,,,,,,3,4096,石橋道友,42,長崎,53.0,A1,7.28,60.58,7.16,58.2,40,42.08,46,37.55,1,2,,,,,,,,,,,,4,5012,加倉侑征,26,福岡,51.0,A2,4.66,28.7,4.94,28.13,73,34.58,58,35.08,,,,,,,,,,,,,,5,4652,酒見峻介,38,佐賀,51.0,A2,5.81,41.96,5.47,34.69,75,35.34,11,33.05,1,1,,,,,,,,,,,,6,5351,齊藤 廉,19,福岡,52.0,B2,1.9,,,,33,31.67,32,33.61,,,,,,,,,,,,,
202406042408,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,8R,予選,1800,18:22,1,3641,一瀬 明,53,東京,52.0,A1,6.63,50.0,5.89,40.74,63,31.4,28,34.92,1,2,,,,,,,,,,,,2,4423,坂口貴彦,35,岡山,54.0,B1,5.1,33.0,4.43,24.62,49,33.33,70,32.08,,,,,,,,,,,,,,3,4263,武重雄介,39,山口,55.0,A2,5.44,33.71,5.61,43.9,56,43.82,35,35.04,3,,,,,,,,,,,,,4,3455,谷本幸司,53,愛知,50.0,B1,3.83,16.67,,,19,49.6,48,31.28,4,,,,,,,,,,,,,5,5028,原田才一,27,福岡,52.0,A2,6.44,48.45,,,47,32.65,72,30.24,,,,,,,,,,,,,,6,3857,阿波勝哉,51,東京,57.0,B1,4.37,15.84,2.78,,23,35.32,40,34.71,1,,,,,,,,,,,,
202406042409,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,9R,予選特賞,1800,18:51,1,3574,大神康司,51,福岡,53.0,A2,5.69,41.24,5.96,42.86,41,33.06,21,40.0,5,,,,,,,,,,,,,2,5050,木下雄介,29,滋賀,52.0,B1,5.23,39.51,6.14,47.62,39,38.13,38,47.52,,,,,,,,,,,,,,3,3933,山地正樹,47,岡山,58.0,A2,4.98,35.4,5.92,37.74,61,41.6,49,32.26,4,,,,,,,,,,,,,4,3576,白水勝也,51,福岡,52.0,A1,6.65,53.39,5.79,35.9,71,27.85,17,38.68,,,,,,,,,,,,,,5,3934,鋤柄貴俊,47,愛知,53.0,B1,5.06,26.61,5.63,42.11,12,27.94,60,32.16,2,,,,,,,,,,,,,6,4889,後藤盛也,35,東京,52.0,A2,5.35,34.92,6.4,40.0,34,37.39,41,31.85,,,,,,,,,,,,,
202406042410,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,10R,予選特賞,1800,19:22,1,4140,梶野学志,43,東京,53.0,A1,6.42,49.57,4.82,23.53,28,30.56,57,32.14,,,,,,,,,,,,,,2,4012,中村有裕,44,滋賀,56.0,A2,6.18,43.09,6.57,42.86,50,30.13,20,33.33,5,,,,,,,,,,,,,3,5055,眞鳥章太,28,長崎,54.0,B1,5.5,35.14,4.66,26.25,20,32.77,59,38.11,,,,,,,,,,,,,,4,5049,松井友汰,29,大阪,52.0,B1,6.01,43.21,5.31,31.25,51,39.0,44,32.26,,,,,,,,,,,,,,5,3892,草場康幸,48,佐賀,53.0,A2,5.62,35.71,4.71,24.24,21,34.18,55,35.83,6,,,,,,,,,,,,,6,4297,山田哲也,41,東京,52.0,A2,6.8,54.22,7.37,53.66,36,32.52,29,35.89,,,,,,,,,,,,,
