レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201910230301,第４４回スポーツニッポン杯,2019-10-23,3,01R,2.0,3,5.0,1,25.0,18.0,1,1,51.0,0.0,6.82,0.0,-0.07,2,2,60.5,0.0,6.81,0.0,0.01,3,3,51.2,0.0,6.75,0.5,-0.13,4,4,51.0,0.0,6.8,1.0,0.18,5,5,54.1,0.0,6.77,0.0,0.15,6,6,54.0,0.0,6.88,0.0,0.09
201910230302,第４４回スポーツニッポン杯,2019-10-23,3,02R,2.0,3,5.0,1,22.0,18.0,1,1,56.7,0.0,6.85,0.0,0.07,2,2,52.1,0.0,6.85,0.0,0.11,3,3,50.0,1.0,6.87,0.0,0.01,4,4,54.9,0.0,7.0,0.0,0.22,5,5,51.4,0.0,7.01,0.0,0.08,6,6,53.4,0.0,6.83,1.0,-0.06
201910230303,第４４回スポーツニッポン杯,2019-10-23,3,03R,2.0,3,5.0,1,22.0,18.0,1,1,50.5,0.5,6.82,0.5,0.13,2,2,54.0,0.0,6.8,0.0,0.01,3,3,51.8,0.0,6.78,1.0,0.06,4,4,51.8,0.0,6.88,0.0,0.21,5,5,51.2,0.0,6.88,0.5,0.31,6,6,51.0,0.0,6.91,0.0,0.26
201910230304,第４４回スポーツニッポン杯,2019-10-23,3,04R,2.0,1,5.0,1,22.0,18.0,1,1,51.0,0.0,6.96,0.5,0.12,2,2,53.7,0.0,7.04,0.0,0.08,3,3,52.8,0.0,6.97,0.5,0.06,4,4,51.3,0.0,6.94,0.5,-0.05,5,5,52.7,0.0,6.85,0.5,0.06,6,6,53.9,0.0,6.94,0.5,-0.13
201910230305,第４４回スポーツニッポン杯,2019-10-23,3,05R,3.0,,10.0,1,22.0,19.0,1,1,51.9,0.0,6.93,0.0,0.13,2,2,50.0,1.0,6.93,0.0,0.0,3,3,56.7,0.0,6.88,0.5,-0.07,4,4,51.0,0.0,6.87,1.0,0.15,5,5,51.2,0.0,6.87,0.5,0.15,6,6,51.0,0.0,6.73,0.0,0.11
201910230306,第４４回スポーツニッポン杯,2019-10-23,3,06R,2.0,3,10.0,1,22.0,19.0,1,1,54.9,0.0,6.96,0.0,0.21,2,2,52.4,0.0,6.88,1.0,-0.18,3,3,52.6,0.0,6.89,0.0,-0.07,4,4,55.7,0.0,6.91,0.0,0.25,5,5,52.4,0.0,6.96,0.0,0.13,6,6,60.5,0.0,7.11,0.0,-0.11
201910230307,第４４回スポーツニッポン杯,2019-10-23,3,07R,3.0,3,10.0,1,23.0,19.0,1,1,56.2,0.0,6.73,0.5,0.14,2,2,52.0,0.0,6.84,0.0,0.11,3,3,52.1,0.0,6.89,0.0,0.23,4,4,51.2,0.0,6.85,0.0,0.26,5,5,50.5,0.5,7.03,0.0,0.22,6,6,51.1,0.0,6.82,1.0,0.26
201910230308,第４４回スポーツニッポン杯,2019-10-23,3,08R,3.0,3,10.0,1,23.0,19.0,1,1,51.0,0.0,6.84,0.5,0.24,2,2,52.7,0.0,6.86,0.0,0.34,3,3,55.8,0.0,6.95,0.0,0.44,4,4,51.0,0.0,6.86,0.5,0.06,5,5,53.7,0.0,7.02,0.0,0.1,6,6,50.0,1.0,6.86,0.0,0.17
201910230309,第４４回スポーツニッポン杯,2019-10-23,3,09R,3.0,3,10.0,1,23.0,19.0,1,1,53.7,0.0,6.93,0.0,0.04,2,2,53.9,0.0,6.86,0.0,0.02,3,3,51.4,0.0,6.84,0.0,0.06,4,4,51.0,0.0,6.83,0.0,0.21,5,5,51.7,0.0,6.86,0.5,0.21,6,6,51.8,0.0,6.92,0.0,0.18
201910230310,第４４回スポーツニッポン杯,2019-10-23,3,10R,3.0,3,10.0,1,24.0,19.0,1,1,52.0,0.0,6.63,0.5,-0.01,2,2,52.4,0.0,6.89,0.0,0.11,3,3,52.7,0.0,6.81,0.0,0.03,4,4,51.8,0.0,6.84,1.0,0.04,5,5,50.0,1.0,6.9,0.0,0.13,6,6,50.0,1.0,6.91,0.0,0.11
201910230311,第４４回スポーツニッポン杯,2019-10-23,3,11R,3.0,3,10.0,1,25.0,19.0,1,1,51.3,0.0,6.78,0.5,0.01,2,2,51.1,0.0,6.81,0.5,0.0,3,3,51.1,0.0,6.78,1.0,-0.04,4,4,52.6,0.0,6.8,0.5,-0.06,5,5,56.7,0.0,6.89,0.5,0.08,6,6,51.0,0.0,6.87,1.0,-0.01
201910230312,第４４回スポーツニッポン杯,2019-10-23,3,12R,3.0,3,10.0,1,25.0,19.0,1,1,51.2,0.0,6.84,0.5,0.21,2,2,52.8,0.0,6.84,0.0,-0.03,3,3,51.0,0.0,6.88,0.5,0.04,4,4,53.4,0.0,6.81,1.0,0.11,5,5,56.2,0.0,6.8,0.5,0.09,6,6,54.0,0.0,7.02,0.0,0.01
201910231401,松茂町ほか２町競艇事業組合開設５１周年記念競走,2019-10-23,14,01R,1.0,4,1.0,2,21.0,21.0,1,1,51.6,0.0,6.68,-0.5,0.11,2,2,53.3,0.0,6.75,-0.5,0.08,3,3,55.3,0.0,6.81,-0.5,0.08,4,4,51.0,0.0,6.72,-0.5,0.06,5,5,51.0,0.0,6.84,-0.5,0.14,6,6,50.0,1.0,6.77,-0.5,0.1
201910231402,松茂町ほか２町競艇事業組合開設５１周年記念競走,2019-10-23,14,02R,1.0,,1.0,1,20.0,21.0,1,1,54.8,0.0,6.69,-0.5,0.03,2,2,55.2,0.0,6.72,-0.5,0.12,3,3,56.2,0.0,6.69,-0.5,0.17,4,4,53.5,0.0,6.74,-0.5,0.05,5,5,54.4,0.0,6.72,-0.5,0.02,6,6,54.3,0.0,6.74,-0.5,0.04
