レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201808050101,第３２回レディースチャンピオン,2018-08-05,1,01R,1.0,,1.0,2,33.0,37.0,1,1,47.0,0.0,6.77,-0.5,-0.01,2,2,46.0,1.0,6.79,-0.5,0.03,3,3,47.0,0.0,6.82,-0.5,0.02,4,4,47.0,0.0,6.79,-0.5,0.04,5,5,47.4,0.0,6.74,-0.5,-0.01,6,6,44.5,2.5,6.81,-0.5,0.02
201808050102,第３２回レディースチャンピオン,2018-08-05,1,02R,2.0,1,1.0,1,35.0,36.0,1,1,46.5,0.5,6.76,-0.5,0.19,2,2,49.3,0.0,6.81,-0.5,0.06,3,3,47.0,0.0,6.77,-0.5,0.12,4,4,47.0,0.0,6.83,-0.5,0.1,5,5,47.4,0.0,6.76,-0.5,-0.03,6,6,47.0,0.0,6.81,0.0,-0.13
201808050103,第３２回レディースチャンピオン,2018-08-05,1,03R,3.0,1,2.0,1,35.0,36.0,1,1,47.1,0.0,6.74,-0.5,0.12,2,2,46.0,1.0,6.74,-0.5,0.16,3,3,45.5,1.5,6.72,-0.5,0.19,4,4,46.5,0.5,6.69,-0.5,0.26,5,5,48.4,0.0,6.76,-0.5,-0.02,6,6,53.3,0.0,6.75,-0.5,0.01
201808050104,第３２回レディースチャンピオン,2018-08-05,1,04R,3.0,1,2.0,1,35.0,36.0,1,1,49.4,0.0,6.74,-0.5,0.39,2,2,48.2,0.0,6.76,-0.5,0.14,3,3,47.3,0.0,6.81,-0.5,0.19,4,4,50.3,0.0,6.68,-0.5,0.05,5,5,45.5,1.5,6.78,-0.5,0.14,6,6,46.0,1.0,6.77,-0.5,0.17
201808050105,第３２回レディースチャンピオン,2018-08-05,1,05R,3.0,1,2.0,1,35.0,36.0,1,1,48.5,0.0,6.74,-0.5,-0.07,2,2,47.0,0.0,6.73,-0.5,-0.04,3,3,47.0,0.0,6.66,-0.5,0.05,4,4,47.2,0.0,6.72,-0.5,0.12,5,5,47.0,0.0,6.79,-0.5,0.13,6,6,46.0,1.0,6.83,-0.5,0.1
201808050106,第３２回レディースチャンピオン,2018-08-05,1,06R,2.0,1,1.0,1,34.0,37.0,1,1,47.4,0.0,6.77,-0.5,0.24,2,2,47.8,0.0,6.73,-0.5,0.33,3,3,52.0,0.0,6.77,-0.5,0.17,4,4,46.5,0.5,6.78,-0.5,0.3,5,5,47.0,0.0,6.72,-0.5,0.12,6,6,47.0,0.0,6.77,-0.5,0.05
201808050107,第３２回レディースチャンピオン,2018-08-05,1,07R,2.0,,1.0,2,34.0,37.0,1,1,45.0,2.0,6.72,-0.5,0.06,2,2,46.5,0.5,6.79,-0.5,0.11,3,3,48.4,0.0,6.68,-0.5,0.06,4,4,49.3,0.0,6.81,-0.5,0.02,5,5,47.0,0.0,6.85,-0.5,-0.01,6,6,48.2,0.0,6.87,-0.5,-0.01
201808050108,第３２回レディースチャンピオン,2018-08-05,1,08R,3.0,,2.0,1,35.0,37.0,1,1,47.0,0.0,6.78,-0.5,-0.07,2,2,45.5,1.5,6.77,-0.5,0.08,3,3,47.0,0.0,6.84,0.0,0.01,4,4,53.3,0.0,6.78,-0.5,-0.07,5,5,47.3,0.0,6.81,-0.5,0.03,6,6,45.5,1.5,6.84,-0.5,-0.01
201808050109,第３２回レディースチャンピオン,2018-08-05,1,09R,1.0,,1.0,1,35.0,37.0,1,1,45.5,1.5,6.82,-0.5,0.21,2,2,46.5,0.5,6.77,-0.5,0.06,3,3,47.2,0.0,6.78,-0.5,0.04,4,4,46.0,1.0,6.71,-0.5,0.06,5,5,47.0,0.0,6.79,-0.5,0.13,6,6,46.5,0.5,6.77,-0.5,0.11
201808050110,第３２回レディースチャンピオン,2018-08-05,1,10R,1.0,,1.0,1,34.0,37.0,1,1,45.5,1.5,6.77,-0.5,0.11,2,2,45.0,2.0,6.78,-0.5,0.11,3,3,46.0,1.0,6.75,-0.5,0.26,4,4,48.5,0.0,6.78,-0.5,0.19,5,5,46.5,0.5,6.84,-0.5,0.25,6,6,47.8,0.0,6.79,-0.5,0.3
