レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201808040101,第３２回レディースチャンピオン,2018-08-04,1,01R,1.0,,1.0,1,30.0,37.0,1,1,53.2,0.0,6.69,-0.5,0.01,2,2,46.5,0.5,6.8,-0.5,0.14,3,3,46.5,0.5,6.81,-0.5,0.15,4,4,47.0,0.0,6.66,-0.5,0.15,5,5,47.0,0.0,6.75,-0.5,0.0,6,6,45.5,1.5,6.73,-0.5,-0.04
201808040102,第３２回レディースチャンピオン,2018-08-04,1,02R,4.0,1,3.0,1,33.0,36.0,1,1,46.5,0.5,6.67,-0.5,0.14,2,2,52.0,0.0,6.79,-0.5,0.09,3,6,44.5,2.5,6.7,-0.5,0.09,4,3,47.3,0.0,6.71,-0.5,0.28,5,4,45.5,1.5,6.7,-0.5,0.11,6,5,49.6,0.0,6.72,-0.5,0.1
201808040103,第３２回レディースチャンピオン,2018-08-04,1,03R,3.0,1,2.0,1,33.0,36.0,1,1,47.0,0.0,6.65,-0.5,-0.09,2,2,47.0,0.0,6.71,-0.5,-0.03,3,3,50.2,0.0,6.69,-0.5,0.02,4,4,47.0,0.0,6.61,-0.5,0.18,5,5,47.0,0.0,6.66,-0.5,0.29,6,6,45.5,1.5,6.72,-0.5,0.13
201808040104,第３２回レディースチャンピオン,2018-08-04,1,04R,3.0,1,2.0,1,33.0,36.0,1,1,48.3,0.0,6.71,-0.5,0.32,2,2,47.4,0.0,6.81,-0.5,0.15,3,3,47.6,0.0,6.74,-0.5,0.12,4,4,47.0,0.0,6.74,-0.5,0.21,5,5,47.9,0.0,6.8,-0.5,0.2,6,6,45.5,1.5,6.82,-0.5,0.19
201808040105,第３２回レディースチャンピオン,2018-08-04,1,05R,1.0,,1.0,1,33.0,36.0,1,1,47.0,0.0,6.76,0.0,0.18,2,2,47.0,0.0,6.81,-0.5,0.08,3,3,45.5,1.5,6.77,-0.5,0.19,4,4,46.5,0.5,6.78,-0.5,0.01,5,5,47.0,0.0,6.74,-0.5,0.09,6,6,47.0,0.0,6.74,-0.5,0.15
201808040106,第３２回レディースチャンピオン,2018-08-04,1,06R,2.0,1,1.0,1,33.0,36.0,1,1,47.7,0.0,6.72,-0.5,-0.17,2,2,47.0,0.0,6.71,-0.5,0.08,3,3,46.5,0.5,6.73,-0.5,0.01,4,4,52.0,0.0,6.81,-0.5,0.15,5,5,47.0,0.0,6.76,-0.5,0.04,6,6,47.0,0.0,6.78,-0.5,0.08
201808040107,第３２回レディースチャンピオン,2018-08-04,1,07R,1.0,,1.0,1,33.0,37.0,1,1,46.0,1.0,6.73,-0.5,0.17,2,2,47.0,0.0,6.73,-0.5,0.17,3,3,47.3,0.0,6.73,-0.5,0.05,4,4,47.0,0.0,6.72,-0.5,0.04,5,5,53.2,0.0,6.71,-0.5,0.04,6,6,44.5,2.5,6.77,-0.5,0.07
201808040108,第３２回レディースチャンピオン,2018-08-04,1,08R,2.0,,1.0,1,33.0,37.0,1,1,48.7,0.0,6.67,-0.5,0.02,2,2,47.0,0.0,6.8,-0.5,0.02,3,3,46.5,0.5,6.81,-0.5,-0.01,4,4,46.0,1.0,6.75,-0.5,-0.05,5,5,48.3,0.0,6.75,-0.5,-0.02,6,6,45.5,1.5,6.77,-0.5,0.01
201808040109,第３２回レディースチャンピオン,2018-08-04,1,09R,1.0,,1.0,1,33.0,37.0,1,1,46.5,0.5,6.78,-0.5,0.02,2,2,46.0,1.0,6.68,-0.5,0.05,3,3,45.5,1.5,6.73,-0.5,0.07,4,4,47.0,0.0,6.74,-0.5,0.16,5,5,47.2,0.0,6.77,-0.5,0.19,6,6,46.0,1.0,6.68,-0.5,0.11
201808040110,第３２回レディースチャンピオン,2018-08-04,1,10R,3.0,1,2.0,1,31.0,37.0,1,1,45.5,1.5,6.66,-0.5,0.08,2,2,46.5,0.5,6.61,-0.5,0.03,3,3,47.0,0.0,6.68,-0.5,0.12,4,4,47.0,0.0,6.61,-0.5,-0.02,5,5,45.0,2.0,6.63,-0.5,0.01,6,6,49.0,0.0,6.77,-0.5,0.09
