レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202008120201,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-12,2,01R,1.0,3,0.0,2,28.0,32.0,1,1,51.0,0.0,6.73,-0.5,-0.08,2,2,51.6,0.0,6.68,-0.5,-0.05,3,3,55.0,0.0,6.76,-0.5,-0.01,4,4,53.3,0.0,6.82,0.0,0.11,5,5,51.8,0.0,6.78,-0.5,0.03,6,6,51.0,0.0,6.8,0.0,0.12
202008120202,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-12,2,02R,1.0,1,0.0,1,34.0,32.0,1,1,54.1,0.0,6.73,-0.5,0.08,2,2,54.0,0.0,6.72,-0.5,0.04,3,3,52.6,0.0,6.76,-0.5,0.26,4,4,51.0,0.0,6.67,-0.5,0.12,5,5,51.2,0.0,6.72,-0.5,0.24,6,6,51.9,0.0,6.77,-0.5,-0.03
202008120203,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-12,2,03R,3.0,1,1.0,1,34.0,32.0,1,1,50.0,1.0,6.64,-0.5,-0.03,2,2,51.6,0.0,6.65,-0.5,0.31,3,3,51.0,0.0,6.71,-0.5,0.07,4,4,51.0,0.0,6.71,-0.5,0.19,5,5,51.0,0.0,6.71,-0.5,0.02,6,6,51.0,0.0,6.68,-0.5,0.15
202008120204,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-12,2,04R,3.0,1,1.0,1,34.0,32.0,1,1,51.0,0.0,6.7,-0.5,0.11,2,2,50.5,0.5,6.77,-0.5,0.14,3,3,50.5,0.5,6.67,-0.5,0.13,4,4,51.8,0.0,6.73,-0.5,0.11,5,5,51.2,0.0,6.72,-0.5,0.18,6,6,51.0,0.0,6.77,-0.5,0.21
202008120205,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-12,2,05R,1.0,1,0.0,1,34.0,32.0,1,1,50.5,0.5,6.7,-0.5,0.09,2,2,51.8,0.0,6.78,-0.5,0.04,3,3,51.9,0.0,6.73,-0.5,-0.05,4,4,53.1,0.0,6.75,-0.5,0.09,5,5,53.8,0.0,6.73,-0.5,0.06,6,6,50.5,0.5,6.78,-0.5,0.55
202008120206,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-12,2,06R,2.0,1,1.0,1,34.0,32.0,1,1,55.9,0.0,6.71,-0.5,0.13,2,2,55.0,0.0,6.75,-0.5,0.08,3,3,52.1,0.0,6.74,-0.5,-0.02,4,4,52.2,0.0,6.69,-0.5,0.08,5,5,50.5,0.5,6.65,-0.5,-0.03,6,6,54.7,0.0,6.7,-0.5,0.11
202008120207,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-12,2,07R,0.0,1,0.0,1,34.0,32.0,1,1,51.1,0.0,6.76,-0.5,0.02,2,2,51.0,0.0,6.8,-0.5,0.02,3,3,54.0,0.0,6.71,-0.5,-0.06,4,4,50.5,0.5,6.73,-0.5,0.12,5,5,50.0,1.0,6.71,-0.5,-0.08,6,6,51.0,0.0,6.88,-0.5,-0.04
202008120208,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-12,2,08R,0.0,1,0.0,3,34.0,32.0,1,1,50.5,0.5,6.78,-0.5,0.06,2,2,51.0,0.0,6.83,-0.5,0.06,3,3,50.5,0.5,6.94,-0.5,0.29,4,4,52.6,0.0,6.85,-0.5,0.2,5,5,53.6,0.0,6.83,-0.5,0.22,6,6,51.0,0.0,6.75,-0.5,0.29
202008120209,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-12,2,09R,5.0,,2.0,3,27.0,32.0,1,1,51.6,0.0,6.69,-0.5,0.01,2,2,50.5,0.5,6.63,-0.5,0.01,3,3,53.3,0.0,6.71,0.0,0.09,4,4,51.4,0.0,6.73,0.0,0.05,5,5,51.0,0.0,6.66,-0.5,0.02,6,6,53.1,0.0,6.69,-0.5,0.05
202008120210,第４３回戸田ボート大賞・サンケイスポーツ杯,2020-08-12,2,10R,0.0,1,0.0,2,27.0,32.0,1,1,51.8,0.0,6.74,-0.5,-0.14,2,2,50.5,0.5,6.72,-0.5,-0.12,3,3,50.5,0.5,6.74,-0.5,-0.07,4,4,51.0,0.0,6.73,0.0,-0.04,5,5,51.9,0.0,6.68,-0.5,-0.12,6,6,51.0,0.0,6.67,-0.5,-0.04
