レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202008230201,サッポロビールカップ,2020-08-23,2,01R,2.0,1,1.0,1,28.0,31.0,1,1,50.0,1.0,6.75,-0.5,0.11,2,2,56.5,0.0,6.8,-0.5,0.11,3,3,51.3,0.0,6.72,-0.5,0.08,4,4,53.3,0.0,6.7,-0.5,0.07,5,5,51.6,0.0,6.78,-0.5,0.03,6,6,51.7,0.0,6.81,-0.5,0.03
202008230202,サッポロビールカップ,2020-08-23,2,02R,0.0,1,0.0,3,24.0,31.0,1,1,52.9,0.0,6.83,-0.5,0.01,2,2,52.2,0.0,6.81,-0.5,0.02,3,3,51.0,0.0,6.83,-0.5,0.12,4,4,50.5,0.5,6.75,-0.5,0.04,5,5,54.1,0.0,6.75,-0.5,0.11,6,6,51.8,0.0,6.93,-0.5,0.12
202008230203,サッポロビールカップ,2020-08-23,2,03R,0.0,1,0.0,2,24.0,31.0,1,1,50.5,0.5,6.77,-0.5,0.31,2,2,52.4,0.0,6.77,-0.5,-0.01,3,3,50.0,1.0,6.73,-0.5,0.01,4,4,53.2,0.0,6.7,-0.5,0.16,5,6,55.0,0.0,6.77,-0.5,0.09,6,5,54.0,0.0,6.82,-0.5,0.11
202008230204,サッポロビールカップ,2020-08-23,2,04R,1.0,1,1.0,1,25.0,31.0,1,1,54.7,0.0,6.73,-0.5,-0.07,2,4,53.0,0.0,6.77,-0.5,-0.01,3,2,50.0,1.0,6.74,-0.5,-0.08,4,3,51.0,0.0,6.83,-0.5,0.01,5,5,51.6,0.0,6.75,-0.5,0.19,6,6,52.8,0.0,6.75,-0.5,0.06
202008230205,サッポロビールカップ,2020-08-23,2,05R,0.0,1,0.0,1,27.0,31.0,1,1,51.1,0.0,6.64,-0.5,0.06,2,2,51.0,0.0,6.72,-0.5,0.15,3,3,51.4,0.0,6.77,-0.5,0.13,4,4,51.3,0.0,6.73,-0.5,0.08,5,5,51.4,0.0,6.79,-0.5,0.09,6,6,56.3,0.0,6.74,-0.5,0.16
202008230206,サッポロビールカップ,2020-08-23,2,06R,0.0,1,0.0,1,28.0,31.0,1,1,51.0,0.0,6.77,-0.5,0.15,2,2,51.0,0.0,6.74,-0.5,0.13,3,3,51.0,0.0,6.69,-0.5,0.06,4,4,50.5,0.5,6.76,-0.5,0.07,5,5,51.7,0.0,6.78,-0.5,0.05,6,6,50.5,0.5,6.75,-0.5,0.13
202008230207,サッポロビールカップ,2020-08-23,2,07R,1.0,1,1.0,1,29.0,31.0,1,1,51.0,0.0,6.77,-0.5,0.23,2,2,55.2,0.0,6.79,-0.5,0.26,3,3,54.1,0.0,6.86,-0.5,0.17,4,4,51.7,0.0,6.87,-0.5,0.28,5,5,50.0,1.0,6.87,-0.5,0.09,6,6,51.0,0.0,6.75,-0.5,0.13
202008230208,サッポロビールカップ,2020-08-23,2,08R,1.0,1,1.0,1,29.0,31.0,1,1,53.6,0.0,6.85,-0.5,0.13,2,2,54.0,0.0,6.86,-0.5,0.15,3,3,52.6,0.0,6.84,0.0,0.12,4,4,56.5,0.0,6.89,-0.5,0.22,5,5,54.7,0.0,6.82,-0.5,0.09,6,6,51.0,0.0,6.82,-0.5,0.15
202008230209,サッポロビールカップ,2020-08-23,2,09R,2.0,1,1.0,1,29.0,31.0,1,1,52.4,0.0,6.85,-0.5,0.09,2,2,51.0,0.0,6.83,-0.5,0.18,3,3,51.0,0.0,6.78,-0.5,0.31,4,4,51.6,0.0,6.83,-0.5,0.17,5,5,51.8,0.0,6.84,-0.5,0.22,6,6,50.0,1.0,6.82,-0.5,0.28
202008230210,サッポロビールカップ,2020-08-23,2,10R,2.0,1,1.0,1,29.0,31.0,1,1,51.7,0.0,6.86,-0.5,0.02,2,2,52.9,0.0,6.82,-0.5,0.15,3,3,51.0,0.0,6.85,-0.5,0.23,4,5,50.0,1.0,6.75,-0.5,0.28,5,6,53.3,0.0,6.82,-0.5,0.08,6,4,51.4,0.0,6.82,-0.5,0.08
