レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201609272401,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：１８,第3日,2016-09-27,ボートレース大村,1R,めざまし戦予,1800,11:18,1,4570,前田聖文,28,愛知,55.0,B1,4.87,30.59,,,23,36.05,14,17.02,2,6,3,3,,,,,,,,,,2,3571,寺本武司,45,長崎,52.0,B1,4.55,24.21,4.91,29.63,50,29.5,63,19.23,3,,,,,,6,2,,,,,9,3,4695,尾崎雄二,30,長崎,52.0,B2,3.92,11.54,3.01,6.82,70,18.46,34,23.53,6,5,4,,,,6,,,,,,,4,4871,菊池宏志,24,山口,54.0,B2,1.89,1.61,1.21,,66,36.99,12,58.82,5,4,6,,,,5,,,,,,,5,3024,西島義則,54,広島,55.0,A1,7.64,66.1,6.98,58.54,74,34.97,55,35.29,2,4,1,1,,,1,1,,,,,,6,4866,橋本英一,26,福岡,54.0,B2,1.94,3.08,1.68,,14,34.62,50,33.33,6,,,,,,5,6,,,,,8
201609272402,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：１８,第3日,2016-09-27,ボートレース大村,2R,朝ガチ戦予選,1800,11:49,1,3493,小島幸弘,48,大阪,52.0,B1,4.71,30.39,3.75,16.67,64,35.42,37,27.78,3,,,,,,2,5,,,,,7,2,3503,堂原洋史,46,埼玉,54.0,B1,4.17,22.67,3.63,12.5,19,34.4,13,16.67,5,,,,,,3,4,,,,,,3,4776,竹田和哉,22,香川,54.0,B1,4.42,24.53,3.0,3.13,32,38.62,65,49.06,3,3,1,3,,,,,,,,,,4,3422,服部幸男,45,静岡,55.0,A1,7.44,58.12,7.75,53.85,29,40.46,49,19.15,1,2,3,6,,,1,2,,,,,,5,3601,田村勇一,46,山口,49.0,B1,3.65,14.89,5.43,38.1,24,31.69,60,45.28,5,,,,,,5,1,,,,,8,6,4657,江崎一雄,29,福岡,53.0,A2,4.8,26.23,4.97,23.53,27,36.62,15,29.17,6,2,3,,,,6,,,,,,
201609272403,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：１８,第3日,2016-09-27,ボートレース大村,3R,予選,1800,12:21,1,3482,金子猛志,45,群馬,61.0,A2,5.16,35.48,4.92,33.33,37,26.83,21,29.17,3,4,5,,,,1,0,,,,,,2,3477,近藤稔也,46,徳島,54.0,B1,4.85,28.16,4.17,17.07,13,38.36,67,39.22,6,,,,,,3,4,,,,,8,3,4430,永田秀二,30,東京,55.0,A1,5.61,32.73,4.79,15.79,68,25.0,36,34.78,3,3,1,4,,,9,,,,,,,4,4674,池田剛規,29,福岡,54.0,B1,4.77,25.97,3.52,9.09,28,29.27,16,41.51,4,6,6,6,,,,,,,,,,5,2538,高橋二朗,67,東京,52.0,B1,4.67,20.72,4.75,25.0,46,26.36,47,33.33,3,,,,,,4,4,,,,,,6,4434,田中辰彦,30,広島,53.0,A2,5.84,38.53,5.46,34.29,69,24.03,76,37.74,4,4,1,,,,7,,,,,,
201609272404,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：１８,第3日,2016-09-27,ボートレース大村,4R,予選,1800,12:53,1,4504,前田将太,28,福岡,54.0,A1,7.13,48.39,6.5,38.64,41,32.82,56,22.64,1,1,2,1,,,1,2,,,,,,2,3663,木山和幸,46,広島,49.0,A2,5.11,35.65,5.46,35.71,20,42.76,52,24.53,4,,,,,,4,2,,,,,10,3,3750,笠井広幸,45,徳島,58.0,B1,3.7,13.98,3.73,16.67,54,31.16,61,37.74,4,2,6,,,,7,,,,,,,4,3376,萩原善行,49,群馬,49.0,B1,3.89,18.27,,,43,23.26,70,38.18,,,,,,,2,5,,,,,8,5,3335,小菅文隆,47,佐賀,58.0,B1,4.4,23.33,3.6,15.0,60,26.87,11,38.46,6,,,,,,2,2,,,,,,6,4837,酒井陽祐,27,愛知,50.0,B1,3.8,16.0,,,22,36.03,22,14.89,4,5,6,,,,9,,,,,,
201609272405,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：１８,第3日,2016-09-27,ボートレース大村,5R,予選,1800,13:25,1,3773,津留浩一,42,長崎,55.0,A1,5.32,38.74,6.03,46.09,75,33.56,75,36.36,1,6,2,6,,,8,,,,,,,2,4706,三浦洋次,27,愛知,49.0,B1,4.75,28.92,3.43,14.29,63,21.37,59,22.73,5,2,3,,,,1,0,,,,,,3,2505,小泉秀人,65,長崎,50.0,B2,3.16,6.9,3.88,12.37,59,36.88,73,24.56,9,,,,,,,,,,,,,4,3705,濱田隆浩,42,大阪,57.0,B1,5.58,35.82,5.46,35.71,57,40.41,45,25.0,2,1,4,1,,,,,,,,,,5,3538,菊池峰晴,48,群馬,52.0,A2,5.6,37.63,5.63,,40,35.46,30,22.92,2,2,1,,,,1,2,,,,,,6,4871,菊池宏志,24,山口,54.0,B2,1.89,1.61,1.21,,66,36.99,12,58.82,5,4,6,,,,1,,,,,,
201609272406,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：１８,第3日,2016-09-27,ボートレース大村,6R,予選,1800,13:58,1,4505,島田賢人,28,埼玉,56.0,A2,4.91,26.26,6.08,42.31,58,37.84,64,27.45,5,4,3,5,,,,,,,,,,2,4695,尾崎雄二,30,長崎,52.0,B2,3.92,11.54,3.01,6.82,70,18.46,34,23.53,6,5,4,,,,1,,,,,,,3,4379,桑島和宏,32,東京,54.0,A1,6.09,41.48,6.37,57.89,11,17.36,31,30.19,3,1,4,3,,,1,1,,,,,,4,2907,土井内大,61,香川,55.0,B1,3.04,5.41,4.58,16.13,25,24.58,54,40.74,2,5,5,,,,1,0,,,,,,5,4657,江崎一雄,29,福岡,53.0,A2,4.8,26.23,4.97,23.53,27,36.62,15,29.17,6,2,3,,,,2,,,,,,,6,4892,柴田直哉,26,福岡,53.0,B2,1.29,,1.0,,61,35.86,74,68.63,5,,,,,,6,6,,,,,
201609272407,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：１８,第3日,2016-09-27,ボートレース大村,7R,予選,1800,14:31,1,4498,宮本夏樹,29,長崎,51.0,B1,4.62,28.32,5.84,39.85,51,27.27,46,33.33,1,1,5,,,,1,1,,,,,,2,3493,小島幸弘,48,大阪,52.0,B1,4.71,30.39,3.75,16.67,64,35.42,37,27.78,3,,,,,,2,5,,,,,2,3,4523,中村辰也,28,長崎,52.0,A2,5.4,33.0,5.18,30.84,67,38.78,57,22.0,3,,,,,,1,4,,,,,12,4,4434,田中辰彦,30,広島,53.0,A2,5.84,38.53,5.46,34.29,69,24.03,76,37.74,4,4,1,,,,3,,,,,,,5,3522,長溝一生,48,佐賀,53.0,A1,6.3,49.6,5.67,33.33,30,28.32,66,35.29,2,5,2,2,,,1,0,,,,,,6,3750,笠井広幸,45,徳島,58.0,B1,3.7,13.98,3.73,16.67,54,31.16,61,37.74,4,2,6,,,,4,,,,,,
201609272408,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：１８,第3日,2016-09-27,ボートレース大村,8R,予選,1800,15:04,1,3477,近藤稔也,46,徳島,54.0,B1,4.85,28.16,4.17,17.07,13,38.36,67,39.22,6,,,,,,3,4,,,,,3,2,4424,松尾昂明,31,福岡,50.0,A1,6.25,50.41,6.4,46.0,62,37.68,44,50.94,1,5,5,2,,,1,1,,,,,,3,3601,田村勇一,46,山口,49.0,B1,3.65,14.89,5.43,38.1,24,31.69,60,45.28,5,,,,,,5,1,,,,,2,4,4866,橋本英一,26,福岡,54.0,B2,1.94,3.08,1.68,,14,34.62,50,33.33,6,,,,,,5,6,,,,,1,5,3773,津留浩一,42,長崎,55.0,A1,5.32,38.74,6.03,46.09,75,33.56,75,36.36,1,6,2,6,,,5,,,,,,,6,3376,萩原善行,49,群馬,49.0,B1,3.89,18.27,,,43,23.26,70,38.18,,,,,,,2,5,,,,,4
201609272409,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：１８,第3日,2016-09-27,ボートレース大村,9R,予選,1800,15:37,1,4583,古田祐貴,27,香川,51.0,A2,5.08,29.25,5.44,25.93,53,43.84,62,51.92,1,,,,,,4,3,,,,,12,2,4430,永田秀二,30,東京,55.0,A1,5.61,32.73,4.79,15.79,68,25.0,36,34.78,3,3,1,4,,,3,,,,,,,3,3571,寺本武司,45,長崎,52.0,B1,4.55,24.21,4.91,29.63,50,29.5,63,19.23,3,,,,,,6,2,,,,,1,4,4837,酒井陽祐,27,愛知,50.0,B1,3.8,16.0,,,22,36.03,22,14.89,4,5,6,,,,4,,,,,,,5,4602,三上泰教,30,東京,51.0,B1,3.83,18.31,4.86,28.57,65,25.37,69,29.17,3,6,5,3,,,,,,,,,,6,2505,小泉秀人,65,長崎,50.0,B2,3.16,6.9,3.88,12.37,59,36.88,73,24.56,5,,,,,,,,,,,,
201609272410,１Ｒ  めざまし戦予          Ｈ１８００ｍ  電話投票締切予定１１：１８,第3日,2016-09-27,ボートレース大村,10R,特賞,1800,16:11,1,3663,木山和幸,46,広島,49.0,A2,5.11,35.65,5.46,35.71,20,42.76,52,24.53,4,,,,,,4,2,,,,,4,2,3482,金子猛志,45,群馬,61.0,A2,5.16,35.48,4.92,33.33,37,26.83,21,29.17,3,4,5,,,,3,,,,,,,3,3522,長溝一生,48,佐賀,53.0,A1,6.3,49.6,5.67,33.33,30,28.32,66,35.29,2,5,2,2,,,7,,,,,,,4,4706,三浦洋次,27,愛知,49.0,B1,4.75,28.92,3.43,14.29,63,21.37,59,22.73,5,2,3,,,,5,,,,,,,5,2907,土井内大,61,香川,55.0,B1,3.04,5.41,4.58,16.13,25,24.58,54,40.74,2,5,5,,,,6,,,,,,,6,3539,金子順一,48,山口,51.0,A2,5.32,40.0,4.05,20.51,76,29.37,27,41.51,1,5,1,2,,,,,,,,,
