レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607230101,2026-07-23,01,1R,daily,67.18,24.08,44.28,9.82,47.0,5.83,50.0,10.38,50.0,4.4,54.52,48.68,17.45,44.28,9.82,32.15,3.99,50.0,10.38,50.0,4.4,46.04,50.87,18.24,48.2,10.69,29.89,3.71,50.0,10.38,50.0,4.4,47.42,50.2,17.99,50.16,11.13,38.22,4.74,50.0,10.38,50.0,4.4,48.64,46.88,16.8,46.24,10.26,21.99,2.73,50.0,10.38,50.0,4.4,44.57,35.49,12.72,50.16,11.13,43.86,5.44,50.0,10.38,50.0,4.4,44.07
202607230102,2026-07-23,01,2R,daily,67.18,24.08,46.24,10.26,52.83,6.56,50.0,10.38,50.0,4.4,55.68,48.68,17.45,46.24,10.26,46.24,5.74,50.0,10.38,50.0,4.4,48.23,50.87,18.24,50.16,11.13,43.88,5.45,50.0,10.38,50.0,4.4,49.59,50.2,17.99,44.28,9.82,48.41,6.01,50.0,10.38,50.0,4.4,48.6,46.88,16.8,42.32,9.39,54.45,6.76,50.0,10.38,50.0,4.4,47.73,35.49,12.72,46.24,10.26,41.8,5.19,50.0,10.38,50.0,4.4,42.95
202607230103,2026-07-23,01,3R,daily,67.18,24.08,46.24,10.26,48.21,5.98,50.0,10.38,50.0,4.4,55.1,48.68,17.45,40.36,8.95,68.78,8.54,50.0,10.38,50.0,4.4,49.72,50.87,18.24,44.28,9.82,46.77,5.8,50.0,10.38,50.0,4.4,48.64,50.2,17.99,46.24,10.26,46.64,5.79,50.0,10.38,50.0,4.4,48.82,46.88,16.8,42.32,9.39,40.21,4.99,50.0,10.38,50.0,4.4,45.96,35.49,12.72,65.84,14.6,56.92,7.06,50.0,10.38,50.0,4.4,49.17
202607230104,2026-07-23,01,4R,daily,67.18,24.08,42.32,9.39,63.88,7.93,50.0,10.38,50.0,4.4,56.18,48.68,17.45,48.2,10.69,53.99,6.7,50.0,10.38,50.0,4.4,49.62,50.87,18.24,42.32,9.39,16.21,2.01,50.0,10.38,50.0,4.4,44.42,50.2,17.99,50.16,11.13,51.44,6.38,50.0,10.38,50.0,4.4,50.28,46.88,16.8,30.56,6.78,44.93,5.58,50.0,10.38,50.0,4.4,43.94,35.49,12.72,63.88,14.17,51.23,6.36,50.0,10.38,50.0,4.4,48.03
202607230105,2026-07-23,01,5R,daily,67.18,24.08,44.28,9.82,44.19,5.48,50.0,10.38,50.0,4.4,54.17,48.68,17.45,52.12,11.56,44.73,5.55,50.0,10.38,50.0,4.4,49.34,50.87,18.24,48.2,10.69,39.66,4.92,50.0,10.38,50.0,4.4,48.63,50.2,17.99,58.0,12.87,63.87,7.93,50.0,10.38,50.0,4.4,53.57,46.88,16.8,40.36,8.95,35.86,4.45,50.0,10.38,50.0,4.4,44.99,35.49,12.72,59.96,13.3,45.69,5.67,50.0,10.38,50.0,4.4,46.47
202607230106,2026-07-23,01,6R,daily,67.18,24.08,54.08,12.0,61.72,7.66,50.0,10.38,50.0,4.4,58.52,48.68,17.45,44.28,9.82,50.6,6.28,50.0,10.38,50.0,4.4,48.33,50.87,18.24,44.28,9.82,47.0,5.83,50.0,10.38,50.0,4.4,48.67,50.2,17.99,42.32,9.39,73.17,9.08,50.0,10.38,50.0,4.4,51.24,46.88,16.8,44.28,9.82,55.06,6.83,50.0,10.38,50.0,4.4,48.24,35.49,12.72,34.48,7.65,56.62,7.03,50.0,10.38,50.0,4.4,42.18
202607230107,2026-07-23,01,7R,daily,67.18,24.08,50.16,11.13,43.85,5.44,50.0,10.38,50.0,4.4,55.43,48.68,17.45,46.24,10.26,21.99,2.73,50.0,10.38,50.0,4.4,45.22,50.87,18.24,56.04,12.43,59.97,7.44,50.0,10.38,50.0,4.4,52.89,50.2,17.99,42.32,9.39,49.0,6.08,50.0,10.38,50.0,4.4,48.24,46.88,16.8,46.24,10.26,52.83,6.56,50.0,10.38,50.0,4.4,48.4,35.49,12.72,38.4,8.52,47.1,5.85,50.0,10.38,50.0,4.4,41.87
202607230108,2026-07-23,01,8R,daily,67.18,24.08,50.16,11.13,38.22,4.74,50.0,10.38,50.0,4.4,54.73,48.68,17.45,44.28,9.82,48.41,6.01,50.0,10.38,50.0,4.4,48.06,50.87,18.24,42.32,9.39,40.21,4.99,50.0,10.38,50.0,4.4,47.4,50.2,17.99,42.32,9.39,51.45,6.38,50.0,10.38,50.0,4.4,48.55,46.88,16.8,61.92,13.74,50.54,6.27,50.0,10.38,50.0,4.4,51.59,35.49,12.72,34.48,7.65,45.05,5.59,50.0,10.38,50.0,4.4,40.74
202607230109,2026-07-23,01,9R,daily,67.18,24.08,58.0,12.87,63.87,7.93,50.0,10.38,50.0,4.4,59.66,48.68,17.45,48.2,10.69,41.14,5.11,50.0,10.38,50.0,4.4,48.03,50.87,18.24,48.2,10.69,70.7,8.77,50.0,10.38,50.0,4.4,52.48,50.2,17.99,44.28,9.82,32.15,3.99,50.0,10.38,50.0,4.4,46.59,46.88,16.8,46.24,10.26,46.24,5.74,50.0,10.38,50.0,4.4,47.58,35.49,12.72,44.28,9.82,46.77,5.8,50.0,10.38,50.0,4.4,43.13
202607230110,2026-07-23,01,10R,daily,67.18,24.08,50.16,11.13,51.44,6.38,50.0,10.38,50.0,4.4,56.37,48.68,17.45,50.16,11.13,43.86,5.44,50.0,10.38,50.0,4.4,48.8,50.87,18.24,46.24,10.26,41.8,5.19,50.0,10.38,50.0,4.4,48.46,50.2,17.99,52.12,11.56,20.72,2.57,50.0,10.38,50.0,4.4,46.91,46.88,16.8,46.24,10.26,48.21,5.98,50.0,10.38,50.0,4.4,47.82,35.49,12.72,48.2,10.69,39.66,4.92,50.0,10.38,50.0,4.4,43.12
202607230111,2026-07-23,01,11R,daily,67.18,24.08,50.16,11.13,43.88,5.45,50.0,10.38,50.0,4.4,55.44,48.68,17.45,46.24,10.26,46.64,5.79,50.0,10.38,50.0,4.4,48.28,50.87,18.24,52.12,11.56,44.73,5.55,50.0,10.38,50.0,4.4,50.13,50.2,17.99,48.2,10.69,29.89,3.71,50.0,10.38,50.0,4.4,47.18,46.88,16.8,50.16,11.13,43.85,5.44,50.0,10.38,50.0,4.4,48.15,35.49,12.72,48.2,10.69,53.99,6.7,50.0,10.38,50.0,4.4,44.89
202607230112,2026-07-23,01,12R,daily,67.18,24.08,61.92,13.74,50.54,6.27,50.0,10.38,50.0,4.4,58.87,48.68,17.45,65.84,14.6,56.92,7.06,50.0,10.38,50.0,4.4,53.9,50.87,18.24,63.88,14.17,51.23,6.36,50.0,10.38,50.0,4.4,53.54,50.2,17.99,59.96,13.3,45.69,5.67,50.0,10.38,50.0,4.4,51.75,46.88,16.8,54.08,12.0,61.72,7.66,50.0,10.38,50.0,4.4,51.24,35.49,12.72,56.04,12.43,59.97,7.44,50.0,10.38,50.0,4.4,47.38
202607230301,2026-07-23,03,1R,daily,67.0,31.26,46.75,10.99,45.24,5.04,50.0,3.4,50.0,5.95,56.64,55.59,25.93,42.07,9.89,54.95,6.12,50.0,3.4,50.0,5.95,51.29,50.17,23.4,49.1,11.54,65.59,7.31,50.0,3.4,50.0,5.95,51.6,48.14,22.46,46.75,10.99,42.46,4.73,50.0,3.4,50.0,5.95,47.53,42.82,19.98,56.13,13.19,40.7,4.53,50.0,3.4,50.0,5.95,47.05,34.71,16.19,44.41,10.44,54.19,6.04,50.0,3.4,50.0,5.95,42.02
202607230301,2026-07-23,03,1R,realtime,67.0,31.26,46.75,10.99,40.01,4.46,69.83,4.75,39.3,4.68,56.13,55.59,25.93,42.07,9.89,50.0,5.57,49.14,3.34,38.13,4.54,49.27,50.17,23.4,49.1,11.54,60.21,6.71,49.14,3.34,54.52,6.49,51.48,48.14,22.46,46.75,10.99,37.99,4.23,37.06,2.52,57.21,6.81,47.01,42.82,19.98,56.13,13.19,41.15,4.59,43.96,2.99,57.47,6.84,47.58,34.71,16.19,44.41,10.44,50.0,5.57,50.86,3.46,53.6,6.38,42.04
202607230302,2026-07-23,03,2R,daily,67.0,31.26,46.75,10.99,32.53,3.62,50.0,3.4,50.0,5.95,55.22,55.59,25.93,58.47,13.74,24.91,2.78,50.0,3.4,50.0,5.95,51.8,50.17,23.4,49.1,11.54,56.62,6.31,50.0,3.4,50.0,5.95,50.6,48.14,22.46,53.78,12.64,65.1,7.25,50.0,3.4,50.0,5.95,51.7,42.82,19.98,37.38,8.78,50.42,5.62,50.0,3.4,50.0,5.95,43.73,34.71,16.19,46.75,10.99,48.21,5.37,50.0,3.4,50.0,5.95,41.9
202607230302,2026-07-23,03,2R,realtime,67.0,31.26,46.75,10.99,50.0,5.57,59.13,4.02,41.47,4.94,56.77,55.59,25.93,58.47,13.74,35.63,3.97,41.6,2.83,48.01,5.71,52.19,50.17,23.4,49.1,11.54,63.38,7.06,45.98,3.13,49.25,5.86,50.99,48.14,22.46,53.78,12.64,66.49,7.41,67.89,4.62,57.89,6.89,54.01,42.82,19.98,37.38,8.78,50.0,5.57,41.6,2.83,55.81,6.64,43.8,34.71,16.19,46.75,10.99,50.0,5.57,43.79,2.98,47.79,5.69,41.42
202607230303,2026-07-23,03,3R,daily,67.0,31.26,49.1,11.54,51.37,5.72,50.0,3.4,50.0,5.95,57.87,55.59,25.93,49.1,11.54,62.08,6.92,50.0,3.4,50.0,5.95,53.74,50.17,23.4,63.16,14.84,55.98,6.24,50.0,3.4,50.0,5.95,53.84,48.14,22.46,60.81,14.29,42.98,4.79,50.0,3.4,50.0,5.95,50.89,42.82,19.98,46.75,10.99,44.13,4.92,50.0,3.4,50.0,5.95,45.23,34.71,16.19,39.72,9.33,44.86,5.0,50.0,3.4,50.0,5.95,39.88
202607230303,2026-07-23,03,3R,realtime,67.0,31.26,49.1,11.54,66.86,7.45,56.68,3.86,41.47,4.94,59.04,55.59,25.93,49.1,11.54,54.13,6.03,59.35,4.04,48.01,5.71,53.25,50.17,23.4,63.16,14.84,50.0,5.57,60.69,4.13,49.25,5.86,53.81,48.14,22.46,60.81,14.29,50.0,5.57,47.33,3.22,57.89,6.89,52.43,42.82,19.98,46.75,10.99,56.36,6.28,43.32,2.95,55.81,6.64,46.83,34.71,16.19,39.72,9.33,31.3,3.49,32.63,2.22,47.79,5.69,36.92
202607230304,2026-07-23,03,4R,daily,67.0,31.26,44.41,10.44,60.86,6.78,50.0,3.4,50.0,5.95,57.83,55.59,25.93,58.47,13.74,42.49,4.73,50.0,3.4,50.0,5.95,53.76,50.17,23.4,49.1,11.54,33.43,3.72,50.0,3.4,50.0,5.95,48.02,48.14,22.46,58.47,13.74,45.37,5.06,50.0,3.4,50.0,5.95,50.61,42.82,19.98,49.1,11.54,41.23,4.59,50.0,3.4,50.0,5.95,45.46,34.71,16.19,46.75,10.99,59.3,6.61,50.0,3.4,50.0,5.95,43.14
202607230304,2026-07-23,03,4R,realtime,67.0,31.26,44.41,10.44,56.39,6.28,64.52,4.39,41.12,4.89,57.26,55.59,25.93,58.47,13.74,31.63,3.52,60.57,4.12,48.45,5.77,53.08,50.17,23.4,49.1,11.54,50.0,5.57,34.81,2.37,44.7,5.32,48.2,48.14,22.46,58.47,13.74,42.76,4.76,44.72,3.04,60.52,7.2,51.21,42.82,19.98,49.1,11.54,38.13,4.25,45.71,3.11,55.03,6.55,45.42,34.71,16.19,46.75,10.99,61.76,6.88,49.67,3.38,50.39,6.0,43.44
202607230305,2026-07-23,03,5R,daily,67.0,31.26,49.1,11.54,45.36,5.05,50.0,3.4,50.0,5.95,57.2,55.59,25.93,46.75,10.99,52.17,5.81,50.0,3.4,50.0,5.95,52.09,50.17,23.4,53.78,12.64,54.68,6.09,50.0,3.4,50.0,5.95,51.49,48.14,22.46,53.78,12.64,40.74,4.54,50.0,3.4,50.0,5.95,48.99,42.82,19.98,51.44,12.09,57.59,6.42,50.0,3.4,50.0,5.95,47.83,34.71,16.19,65.5,15.39,73.29,8.17,50.0,3.4,50.0,5.95,49.1
202607230305,2026-07-23,03,5R,realtime,67.0,31.26,49.1,11.54,50.0,5.57,63.66,4.33,40.3,4.8,57.49,55.59,25.93,46.75,10.99,49.4,5.5,43.17,2.94,47.66,5.67,51.03,50.17,23.4,53.78,12.64,48.92,5.45,50.85,3.46,49.78,5.93,50.88,48.14,22.46,53.78,12.64,50.0,5.57,50.85,3.46,58.64,6.98,51.11,42.82,19.98,51.44,12.09,52.19,5.82,32.91,2.24,56.75,6.75,46.87,34.71,16.19,65.5,15.39,50.0,5.57,58.54,3.98,47.1,5.61,46.74
202607230306,2026-07-23,03,6R,daily,67.0,31.26,49.1,11.54,56.62,6.31,50.0,3.4,50.0,5.95,58.46,55.59,25.93,74.87,17.6,62.35,6.95,50.0,3.4,50.0,5.95,59.83,50.17,23.4,63.16,14.84,50.48,5.62,50.0,3.4,50.0,5.95,53.22,48.14,22.46,44.41,10.44,54.19,6.04,50.0,3.4,50.0,5.95,48.28,42.82,19.98,49.1,11.54,56.25,6.27,50.0,3.4,50.0,5.95,47.13,34.71,16.19,46.75,10.99,59.1,6.59,50.0,3.4,50.0,5.95,43.12
202607230307,2026-07-23,03,7R,daily,67.0,31.26,49.1,11.54,65.59,7.31,50.0,3.4,50.0,5.95,59.46,55.59,25.93,79.56,18.7,45.59,5.08,50.0,3.4,50.0,5.95,59.06,50.17,23.4,46.75,10.99,32.53,3.62,50.0,3.4,50.0,5.95,47.37,48.14,22.46,53.78,12.64,59.17,6.59,50.0,3.4,50.0,5.95,51.04,42.82,19.98,44.41,10.44,50.17,5.59,50.0,3.4,50.0,5.95,45.36,34.71,16.19,49.1,11.54,56.83,6.33,50.0,3.4,50.0,5.95,43.41
202607230308,2026-07-23,03,8R,daily,67.0,31.26,53.78,12.64,48.57,5.41,50.0,3.4,50.0,5.95,58.66,55.59,25.93,49.1,11.54,33.43,3.72,50.0,3.4,50.0,5.95,50.55,50.17,23.4,46.75,10.99,44.13,4.92,50.0,3.4,50.0,5.95,48.66,48.14,22.46,46.75,10.99,48.21,5.37,50.0,3.4,50.0,5.95,48.17,42.82,19.98,53.78,12.64,61.55,6.86,50.0,3.4,50.0,5.95,48.83,34.71,16.19,56.13,13.19,40.7,4.53,50.0,3.4,50.0,5.95,43.27
202607230309,2026-07-23,03,9R,daily,67.0,31.26,49.1,11.54,62.08,6.92,50.0,3.4,50.0,5.95,59.06,55.59,25.93,53.78,12.64,54.68,6.09,50.0,3.4,50.0,5.95,54.02,50.17,23.4,49.1,11.54,28.92,3.22,50.0,3.4,50.0,5.95,47.52,48.14,22.46,49.1,11.54,66.02,7.36,50.0,3.4,50.0,5.95,50.7,42.82,19.98,53.78,12.64,65.1,7.25,50.0,3.4,50.0,5.95,49.22,34.71,16.19,46.75,10.99,42.46,4.73,50.0,3.4,50.0,5.95,41.26
202607230310,2026-07-23,03,10R,daily,67.0,31.26,58.47,13.74,42.49,4.73,50.0,3.4,50.0,5.95,59.08,55.59,25.93,56.13,13.19,38.32,4.27,50.0,3.4,50.0,5.95,52.74,50.17,23.4,42.07,9.89,54.95,6.12,50.0,3.4,50.0,5.95,48.77,48.14,22.46,46.75,10.99,52.17,5.81,50.0,3.4,50.0,5.95,48.61,42.82,19.98,53.78,12.64,61.89,6.9,50.0,3.4,50.0,5.95,48.86,34.71,16.19,60.81,14.29,42.98,4.79,50.0,3.4,50.0,5.95,44.62
202607230311,2026-07-23,03,11R,daily,67.0,31.26,63.16,14.84,55.98,6.24,50.0,3.4,50.0,5.95,61.69,55.59,25.93,49.1,11.54,66.53,7.41,50.0,3.4,50.0,5.95,54.24,50.17,23.4,58.47,13.74,24.91,2.78,50.0,3.4,50.0,5.95,49.27,48.14,22.46,49.1,11.54,41.23,4.59,50.0,3.4,50.0,5.95,47.94,42.82,19.98,53.78,12.64,40.74,4.54,50.0,3.4,50.0,5.95,46.51,34.71,16.19,67.84,15.94,52.27,5.82,50.0,3.4,50.0,5.95,47.31
202607230312,2026-07-23,03,12R,daily,67.0,31.26,86.59,20.35,56.91,6.34,50.0,3.4,50.0,5.95,67.3,55.59,25.93,63.16,14.84,50.11,5.58,50.0,3.4,50.0,5.95,55.71,50.17,23.4,79.56,18.7,45.59,5.08,50.0,3.4,50.0,5.95,56.53,48.14,22.46,74.87,17.6,62.35,6.95,50.0,3.4,50.0,5.95,56.35,42.82,19.98,65.5,15.39,73.29,8.17,50.0,3.4,50.0,5.95,52.89,34.71,16.19,58.47,13.74,45.37,5.06,50.0,3.4,50.0,5.95,44.34
202607230501,2026-07-23,05,1R,daily,68.07,24.41,46.85,10.91,55.61,5.96,50.0,10.86,50.0,4.21,56.34,52.29,18.75,46.85,10.91,39.76,4.26,50.0,10.86,50.0,4.21,48.99,51.64,18.52,44.49,10.37,53.98,5.79,50.0,10.86,50.0,4.21,49.73,48.08,17.24,46.85,10.91,54.16,5.81,50.0,10.86,50.0,4.21,49.02,44.14,15.83,44.49,10.37,34.68,3.72,50.0,10.86,50.0,4.21,44.97,35.55,12.75,44.49,10.37,36.62,3.93,50.0,10.86,50.0,4.21,42.1
