レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202506040201,2025-06-04,02,01R,4637,中田 友也,2025-03-07,2025-03-10,02,戸田,一般,３１２　１３[４],2024-08-22,2024-08-26,02,戸田,一般,５２５　１　３１４４,2024-01-25,2024-01-28,02,戸田,一般,１３３６１　４２,2024-01-18,2024-01-21,02,戸田,一般,２３２　５５５４,2023-12-10,2023-12-13,02,戸田,一般,３１５３５　１,3517,高橋 勲,2025-03-30,2025-04-04,02,戸田,一般,４５４　３２４　４　３５,2024-12-01,2024-12-04,02,戸田,一般,２４１２５　２６,2023-06-29,2023-07-03,02,戸田,一般,６３３３３　２　３１,2023-04-09,2023-04-14,02,戸田,一般,６　６５６　１４６　１５,2022-10-07,2022-10-10,02,戸田,一般,５　１１２４４３,3434,松尾 宣邦,2024-12-01,2024-12-04,02,戸田,一般,５　６２１４５４,2024-08-22,2024-08-26,02,戸田,一般,６６１　３　６３５５,2024-01-31,2024-02-04,02,戸田,一般,５　６２５１３　２４,2016-05-20,2016-05-23,02,戸田,一般,４　３転５５６,2015-04-14,2015-04-19,02,戸田,一般,３　２４３　４２６　２４,4062,後藤 陽介,2022-11-03,2022-11-07,02,戸田,一般,４２１　５６６　２２,2022-09-01,2022-09-04,02,戸田,一般,５　２１４５４５,2022-06-25,2022-06-29,02,戸田,一般,２４４　１１５５５１,2021-06-21,2021-06-24,02,戸田,一般,４１１４５４４４,2021-02-06,2021-02-11,02,戸田,一般,１　６１６４３３１６１３,4076,杉田 篤光,2024-11-15,2024-11-18,02,戸田,一般,５　１５２６３１,2024-03-08,2024-03-11,02,戸田,一般,２　３３２２５３,2024-01-31,2024-02-04,02,戸田,一般,１２５５１　４４４４,2023-10-20,2023-10-23,02,戸田,一般,１１４　６４３３,2023-06-14,2023-06-19,02,戸田,ＧⅢ,６１６　３２５　３２６５,4962,畑 竜生,2023-03-12,2023-03-15,02,戸田,一般,５１２　１５４３,2022-01-11,2022-01-16,02,戸田,一般,１　２６３５４３１３３５,2021-11-03,2021-11-07,02,戸田,一般,１３２４３　５１[４],2021-06-12,2021-06-17,02,戸田,ＧⅢ,６　１４２　２６３　２６,2020-10-01,2020-10-04,02,戸田,一般,５　５２３１５２
202506040202,2025-06-04,02,02R,4948,木場 悠介,2025-02-03,2025-02-06,02,戸田,一般,６３４１４　２４,2024-04-19,2024-04-24,02,戸田,ＧⅢ,４　５５５１３　６４４１,2020-01-21,2020-01-26,02,戸田,一般,４　２５２　４６６６４１,2018-06-15,2018-06-18,02,戸田,一般,２　６５６　Ｆ３,,,,,,,4643,近江 翔吾,2022-10-25,2022-10-30,02,戸田,一般,１２５　１１１１４１[１],2022-03-24,2022-03-27,02,戸田,一般,２５４３１２５１,2020-06-24,2020-06-29,02,戸田,ＧⅢ,２４２３４　１３１３不欠,2020-05-15,2020-05-18,02,戸田,一般,１１３　３３[６],2018-05-22,2018-05-27,02,戸田,一般,１３５　６２３１６　１４,4131,原 豊土,2024-06-14,2024-06-17,02,戸田,一般,１１１５２　[２],2023-10-05,2023-10-09,02,戸田,一般,２２１　１１５１[１],2023-02-15,2023-02-18,02,戸田,一般,５　４６１５６１,2021-11-27,2021-11-30,02,戸田,一般,６　３３１５２１,2021-10-16,2021-10-19,02,戸田,一般,４５１２２　５５,3963,原田 秀弥,2025-01-26,2025-01-31,02,戸田,一般,６１３　３４６　２　２６,2023-12-02,2023-12-05,02,戸田,一般,１５２　６３４６,2021-10-09,2021-10-12,02,戸田,一般,３４１　１転,2021-07-02,2021-07-07,02,戸田,一般,３２６,2020-11-27,2020-11-30,02,戸田,一般,１２１６１３[２],4880,澤崎 雄哉,2024-04-19,2024-04-24,02,戸田,ＧⅢ,５６２３３　２　３　２３,2023-03-22,2023-03-26,02,戸田,一般,２３２６３Ｆ６　３,2023-02-02,2023-02-05,02,戸田,一般,２　５４５３１４,2022-11-03,2022-11-07,02,戸田,一般,４１４　４５６欠,2022-09-01,2022-09-04,02,戸田,一般,５　５２４１６２,4852,川原 祐明,2021-11-03,2021-11-07,02,戸田,一般,１６４　３６４２５２,2020-01-21,2020-01-26,02,戸田,一般,３４１　３４２１５３４１,2019-05-30,2019-06-02,02,戸田,一般,６　２２５３３５,,,,,,,,,,,,
202506040203,2025-06-04,02,03R,3715,倉尾 大介,2023-03-22,2023-03-26,02,戸田,一般,１　５２１２３２[６],2022-02-11,2022-02-15,02,戸田,一般,４５１　１１２２[４],2017-11-21,2017-11-26,02,戸田,一般,６　５２欠,2017-07-22,2017-07-25,02,戸田,一般,２　５２４３１３,2016-06-02,2016-06-05,02,戸田,一般,１　３４６５１３,4074,柳沢 一,2024-05-30,2024-06-04,02,戸田,ＧⅠ,１　１　３５４　４　２３,2024-05-09,2024-05-14,02,戸田,一般,５２６　２２２３１５２３,2024-03-08,2024-03-11,02,戸田,一般,３３１４３５１６,2024-01-18,2024-01-21,02,戸田,一般,１１２３１２[６],2023-11-26,2023-11-29,02,戸田,一般,２２１５１３[３],4894,原村 拓也,2021-03-16,2021-03-22,02,戸田,一般,６６２　６,2018-04-01,2018-04-04,02,戸田,一般,６　５６６　６５,,,,,,,,,,,,,,,,,,,4462,夏山 亮平,2025-02-18,2025-02-23,02,戸田,一般,３６６　５６２６４　５,2023-12-02,2023-12-05,02,戸田,一般,３　３４４４Ｆ５,2022-02-11,2022-02-15,02,戸田,一般,２　３５４４１　３３,2020-06-13,2020-06-16,02,戸田,一般,１　２３１６[６],2020-02-23,2020-02-26,02,戸田,一般,６　５５５６６,5005,石田 貴洋,2025-02-26,2025-03-03,02,戸田,一般,３１３４３　２４１３２,2025-01-03,2025-01-08,02,戸田,一般,６　４６４　１４４５５５,2024-08-11,2024-08-17,02,戸田,一般,５５６　３６２　４４６１,2024-06-26,2024-07-01,02,戸田,一般,２２２　３２３２１１[１],2024-05-01,2024-05-06,02,戸田,一般,２　２４５　１６６　４４,3777,樋口 亮,2018-01-12,2018-01-16,02,戸田,一般,５６３　４１５１４,2016-11-23,2016-11-29,02,戸田,一般,３２５　２３３　２　[６],2015-07-23,2015-07-26,02,戸田,一般,３４１４２３１１,2014-03-05,2014-03-09,02,戸田,一般,２５１　２５２　[４],2013-04-03,2013-04-08,02,戸田,一般,２５４２１　１１１　[６]
202506040204,2025-06-04,02,04R,3577,向所 浩二,2025-02-03,2025-02-06,02,戸田,一般,４４４　５６３,2023-05-11,2023-05-16,02,戸田,一般,４６５　２　４５６　１,2022-10-01,2022-10-04,02,戸田,一般,５６１　１１４１,2021-09-17,2021-09-20,02,戸田,一般,２１３１３　[３],2020-04-02,2020-04-07,02,戸田,ＧⅡ,５　４　６４５　４１５６,4797,中山 将,2024-12-28,2024-12-31,02,戸田,一般,３　５１３１１１,2024-06-26,2024-07-01,02,戸田,一般,１　２５１１５３４５３５,2023-04-09,2023-04-14,02,戸田,一般,５　６６１　４２６　２６,2022-06-02,2022-06-06,02,戸田,一般,１　４５４４６６６５,2021-12-28,2021-12-31,02,戸田,一般,２３１２３　３２,4191,赤羽 克也,2025-03-13,2025-03-17,02,戸田,一般,５　２１６６２　３５,2025-01-03,2025-01-08,02,戸田,一般,１　２２６　２３３　[５],2024-08-11,2024-08-17,02,戸田,一般,２　６６４　２３６２５６,2024-06-08,2024-06-11,02,戸田,一般,２２４６３５５１,2024-03-29,2024-04-03,02,戸田,一般,２１２２２　２５２２[６],4498,宮本 夏樹,2023-09-14,2023-09-18,02,戸田,一般,６１１６落　５６１４,2023-07-06,2023-07-09,02,戸田,一般,５１１１２４６１,2019-11-27,2019-11-30,02,戸田,一般,２　５３３６５３,2019-05-16,2019-05-19,02,戸田,一般,５４５　６１４５,2018-12-07,2018-12-10,02,戸田,一般,２６３　２２３１,4906,鈴木 雅希,2025-02-03,2025-02-06,02,戸田,一般,２５１　６１４５,2024-12-28,2024-12-31,02,戸田,一般,３５２４３　１１,2024-10-02,2024-10-05,02,戸田,一般,６　６６１６３,2024-03-29,2024-04-03,02,戸田,一般,５　１４３　５３３　２４,2023-08-29,2023-09-03,02,戸田,一般,５　５６６　３６１　５３,5027,重冨 勇哉,2023-11-16,2023-11-21,02,戸田,一般,Ｆ５３　６　５　４　４,2022-12-20,2022-12-25,02,戸田,一般,１４４　３６３６５３１４,2022-08-04,2022-08-08,02,戸田,一般,２６４　５　５２４３,2021-03-16,2021-03-22,02,戸田,一般,４　４５４　５４３　４４３３,,,,,,
202506040205,2025-06-04,02,05R,4488,小山 勉,2025-03-30,2025-04-04,02,戸田,一般,１４２　３１３３１５２２,2025-02-09,2025-02-15,02,戸田,ＧⅠ,３　４２１　５　６　１３,2025-01-03,2025-01-08,02,戸田,一般,５　６２６２１　２４５エ,2024-11-15,2024-11-18,02,戸田,一般,３１２　３５５２,2024-08-11,2024-08-17,02,戸田,一般,３　２２３　３２６　３５,4062,後藤 陽介,2022-11-03,2022-11-07,02,戸田,一般,４２１　５６６　２２,2022-09-01,2022-09-04,02,戸田,一般,５　２１４５４５,2022-06-25,2022-06-29,02,戸田,一般,２４４　１１５５５１,2021-06-21,2021-06-24,02,戸田,一般,４１１４５４４４,2021-02-06,2021-02-11,02,戸田,一般,１　６１６４３３１６１３,4491,田中 堅,2025-01-11,2025-01-14,02,戸田,一般,５３６　２５３,2023-09-14,2023-09-18,02,戸田,一般,４４２２３　２　５３,2023-03-29,2023-04-03,02,戸田,一般,２　３５３６２　１４１１,2022-10-14,2022-10-17,02,戸田,一般,５　５４５　１６,2022-08-19,2022-08-23,02,戸田,一般,４２６　６４５　２２,4295,小坂 尚哉,2024-12-13,2024-12-16,02,戸田,一般,２６２１１２[２],2024-05-09,2024-05-14,02,戸田,一般,１４３１３　２１２２[３],2023-08-29,2023-09-03,02,戸田,一般,４１１１２　３１転４１２,2021-11-17,2021-11-22,02,戸田,ＧⅢ,１２１１２　４４１６２４,2021-05-21,2021-05-24,02,戸田,一般,１２３５１２[５],5053,山口 広樹,2024-10-08,2024-10-13,02,戸田,一般,６５５　５４３　２　５,2024-04-07,2024-04-12,02,戸田,一般,４　５１３Ｆ５　４　５,2023-11-16,2023-11-21,02,戸田,一般,６４３　５６４　１６２５,,,,,,,,,,,,,4992,廣瀬 篤哉,2025-02-18,2025-02-23,02,戸田,一般,３　１６４　１３４４Ｆ３,2024-05-09,2024-05-14,02,戸田,一般,２　５４２　１６５６４６,2023-05-24,2023-05-29,02,戸田,一般,５　６５１　４２２　５５,2023-01-18,2023-01-23,02,戸田,一般,３３４　２６３６２　２,2022-08-04,2022-08-08,02,戸田,一般,３　６２５１５５５４
202506040206,2025-06-04,02,06R,3497,後藤 浩,2025-05-09,2025-05-12,02,戸田,一般,６１２　２３３２,2025-01-03,2025-01-08,02,戸田,一般,３４６　１３４　３６３２,2024-11-21,2024-11-24,02,戸田,一般,５２４５１　１２,2024-08-11,2024-08-17,02,戸田,一般,１１５　２６Ｆ　３　６,2024-07-07,2024-07-11,02,戸田,一般,２５１　６５３　１１,4256,渡辺 浩司,2023-03-12,2023-03-15,02,戸田,一般,３５４５１１２１,2020-04-15,2020-04-19,02,戸田,一般,５１２　１１６３[３],2018-11-20,2018-11-25,02,戸田,一般,２３２２４　３６６　２１,2017-11-21,2017-11-26,02,戸田,一般,４　２４１　２２２　[５],2016-02-18,2016-02-22,02,戸田,一般,３２１　１４転　１５,4769,馬場 剛,2024-11-15,2024-11-18,02,戸田,一般,３１６４４　３１,2024-02-18,2024-02-23,02,戸田,一般,５５２１１　２５１６１３,2023-12-28,2023-12-31,02,戸田,一般,１２１２１３[２],2023-06-04,2023-06-10,02,戸田,ＧⅠ,５　２２１　４６４　１４,2022-06-25,2022-06-29,02,戸田,一般,２５２２２３１４３４,4227,安達 裕樹,2025-01-11,2025-01-14,02,戸田,一般,３１１３１　[２],2024-05-30,2024-06-04,02,戸田,ＧⅠ,１　６２２　４　４　落１,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１２３　１　２６４　６５,2020-12-11,2020-12-14,02,戸田,一般,１３６３３１２１,2020-06-24,2020-06-29,02,戸田,ＧⅢ,１６２１６４３　４　４１,3517,高橋 勲,2025-03-30,2025-04-04,02,戸田,一般,４５４　３２４　４　３５,2024-12-01,2024-12-04,02,戸田,一般,２４１２５　２６,2023-06-29,2023-07-03,02,戸田,一般,６３３３３　２　３１,2023-04-09,2023-04-14,02,戸田,一般,６　６５６　１４６　１５,2022-10-07,2022-10-10,02,戸田,一般,５　１１２４４３,5216,長谷川 晴哉,2024-08-22,2024-08-26,02,戸田,一般,４５４　３２５６２,2023-07-27,2023-07-31,02,戸田,一般,２２５６４　１　１５,2023-06-29,2023-07-03,02,戸田,一般,６　６　４４６５５,2022-12-28,2022-12-31,02,戸田,一般,５５１　３６４３,2022-05-26,2022-05-30,02,戸田,一般,６　５４５　３６４
202506040207,2025-06-04,02,07R,4073,大橋 純一郎,2025-02-26,2025-03-03,02,戸田,一般,１５４３２６１　１６１,2024-08-29,2024-09-01,02,戸田,一般,３２４　２４４２,2021-10-22,2021-10-25,02,戸田,一般,１２２　３４[３],2021-06-21,2021-06-24,02,戸田,一般,１３６５３１５３,2021-04-19,2021-04-23,02,戸田,一般,１　１３５２３６４４,4880,澤崎 雄哉,2024-04-19,2024-04-24,02,戸田,ＧⅢ,５６２３３　２　３　２３,2023-03-22,2023-03-26,02,戸田,一般,２３２６３Ｆ６　３,2023-02-02,2023-02-05,02,戸田,一般,２　５４５３１４,2022-11-03,2022-11-07,02,戸田,一般,４１４　４５６欠,2022-09-01,2022-09-04,02,戸田,一般,５　５２４１６２,4462,夏山 亮平,2025-02-18,2025-02-23,02,戸田,一般,３６６　５６２６４　５,2023-12-02,2023-12-05,02,戸田,一般,３　３４４４Ｆ５,2022-02-11,2022-02-15,02,戸田,一般,２　３５４４１　３３,2020-06-13,2020-06-16,02,戸田,一般,１　２３１６[６],2020-02-23,2020-02-26,02,戸田,一般,６　５５５６６,4637,中田 友也,2025-03-07,2025-03-10,02,戸田,一般,３１２　１３[４],2024-08-22,2024-08-26,02,戸田,一般,５２５　１　３１４４,2024-01-25,2024-01-28,02,戸田,一般,１３３６１　４２,2024-01-18,2024-01-21,02,戸田,一般,２３２　５５５４,2023-12-10,2023-12-13,02,戸田,一般,３１５３５　１,4894,原村 拓也,2021-03-16,2021-03-22,02,戸田,一般,６６２　６,2018-04-01,2018-04-04,02,戸田,一般,６　５６６　６５,,,,,,,,,,,,,,,,,,,4131,原 豊土,2024-06-14,2024-06-17,02,戸田,一般,１１１５２　[２],2023-10-05,2023-10-09,02,戸田,一般,２２１　１１５１[１],2023-02-15,2023-02-18,02,戸田,一般,５　４６１５６１,2021-11-27,2021-11-30,02,戸田,一般,６　３３１５２１,2021-10-16,2021-10-19,02,戸田,一般,４５１２２　５５
202506040208,2025-06-04,02,08R,3434,松尾 宣邦,2024-12-01,2024-12-04,02,戸田,一般,５　６２１４５４,2024-08-22,2024-08-26,02,戸田,一般,６６１　３　６３５５,2024-01-31,2024-02-04,02,戸田,一般,５　６２５１３　２４,2016-05-20,2016-05-23,02,戸田,一般,４　３転５５６,2015-04-14,2015-04-19,02,戸田,一般,３　２４３　４２６　２４,4498,宮本 夏樹,2023-09-14,2023-09-18,02,戸田,一般,６１１６落　５６１４,2023-07-06,2023-07-09,02,戸田,一般,５１１１２４６１,2019-11-27,2019-11-30,02,戸田,一般,２　５３３６５３,2019-05-16,2019-05-19,02,戸田,一般,５４５　６１４５,2018-12-07,2018-12-10,02,戸田,一般,２６３　２２３１,4852,川原 祐明,2021-11-03,2021-11-07,02,戸田,一般,１６４　３６４２５２,2020-01-21,2020-01-26,02,戸田,一般,３４１　３４２１５３４１,2019-05-30,2019-06-02,02,戸田,一般,６　２２５３３５,,,,,,,,,,,,,3715,倉尾 大介,2023-03-22,2023-03-26,02,戸田,一般,１　５２１２３２[６],2022-02-11,2022-02-15,02,戸田,一般,４５１　１１２２[４],2017-11-21,2017-11-26,02,戸田,一般,６　５２欠,2017-07-22,2017-07-25,02,戸田,一般,２　５２４３１３,2016-06-02,2016-06-05,02,戸田,一般,１　３４６５１３,4962,畑 竜生,2023-03-12,2023-03-15,02,戸田,一般,５１２　１５４３,2022-01-11,2022-01-16,02,戸田,一般,１　２６３５４３１３３５,2021-11-03,2021-11-07,02,戸田,一般,１３２４３　５１[４],2021-06-12,2021-06-17,02,戸田,ＧⅢ,６　１４２　２６３　２６,2020-10-01,2020-10-04,02,戸田,一般,５　５２３１５２,3582,吉川 昭男,2023-05-11,2023-05-16,02,戸田,一般,５　３４１６２４６　３,2023-01-27,2023-01-30,02,戸田,一般,３６５１１６１２,2021-10-16,2021-10-19,02,戸田,一般,４３６４,2020-12-03,2020-12-07,02,戸田,一般,４２２１１　３３[２],2019-01-25,2019-01-28,02,戸田,一般,２６３３２１[２]
202506040209,2025-06-04,02,09R,4076,杉田 篤光,2024-11-15,2024-11-18,02,戸田,一般,５　１５２６３１,2024-03-08,2024-03-11,02,戸田,一般,２　３３２２５３,2024-01-31,2024-02-04,02,戸田,一般,１２５５１　４４４４,2023-10-20,2023-10-23,02,戸田,一般,１１４　６４３３,2023-06-14,2023-06-19,02,戸田,ＧⅢ,６１６　３２５　３２６５,5005,石田 貴洋,2025-02-26,2025-03-03,02,戸田,一般,３１３４３　２４１３２,2025-01-03,2025-01-08,02,戸田,一般,６　４６４　１４４５５５,2024-08-11,2024-08-17,02,戸田,一般,５５６　３６２　４４６１,2024-06-26,2024-07-01,02,戸田,一般,２２２　３２３２１１[１],2024-05-01,2024-05-06,02,戸田,一般,２　２４５　１６６　４４,4906,鈴木 雅希,2025-02-03,2025-02-06,02,戸田,一般,２５１　６１４５,2024-12-28,2024-12-31,02,戸田,一般,３５２４３　１１,2024-10-02,2024-10-05,02,戸田,一般,６　６６１６３,2024-03-29,2024-04-03,02,戸田,一般,５　１４３　５３３　２４,2023-08-29,2023-09-03,02,戸田,一般,５　５６６　３６１　５３,4491,田中 堅,2025-01-11,2025-01-14,02,戸田,一般,５３６　２５３,2023-09-14,2023-09-18,02,戸田,一般,４４２２３　２　５３,2023-03-29,2023-04-03,02,戸田,一般,２　３５３６２　１４１１,2022-10-14,2022-10-17,02,戸田,一般,５　５４５　１６,2022-08-19,2022-08-23,02,戸田,一般,４２６　６４５　２２,4488,小山 勉,2025-03-30,2025-04-04,02,戸田,一般,１４２　３１３３１５２２,2025-02-09,2025-02-15,02,戸田,ＧⅠ,３　４２１　５　６　１３,2025-01-03,2025-01-08,02,戸田,一般,５　６２６２１　２４５エ,2024-11-15,2024-11-18,02,戸田,一般,３１２　３５５２,2024-08-11,2024-08-17,02,戸田,一般,３　２２３　３２６　３５,3963,原田 秀弥,2025-01-26,2025-01-31,02,戸田,一般,６１３　３４６　２　２６,2023-12-02,2023-12-05,02,戸田,一般,１５２　６３４６,2021-10-09,2021-10-12,02,戸田,一般,３４１　１転,2021-07-02,2021-07-07,02,戸田,一般,３２６,2020-11-27,2020-11-30,02,戸田,一般,１２１６１３[２]
202506040210,2025-06-04,02,10R,4227,安達 裕樹,2025-01-11,2025-01-14,02,戸田,一般,３１１３１　[２],2024-05-30,2024-06-04,02,戸田,ＧⅠ,１　６２２　４　４　落１,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１２３　１　２６４　６５,2020-12-11,2020-12-14,02,戸田,一般,１３６３３１２１,2020-06-24,2020-06-29,02,戸田,ＧⅢ,１６２１６４３　４　４１,4191,赤羽 克也,2025-03-13,2025-03-17,02,戸田,一般,５　２１６６２　３５,2025-01-03,2025-01-08,02,戸田,一般,１　２２６　２３３　[５],2024-08-11,2024-08-17,02,戸田,一般,２　６６４　２３６２５６,2024-06-08,2024-06-11,02,戸田,一般,２２４６３５５１,2024-03-29,2024-04-03,02,戸田,一般,２１２２２　２５２２[６],4074,柳沢 一,2024-05-30,2024-06-04,02,戸田,ＧⅠ,１　１　３５４　４　２３,2024-05-09,2024-05-14,02,戸田,一般,５２６　２２２３１５２３,2024-03-08,2024-03-11,02,戸田,一般,３３１４３５１６,2024-01-18,2024-01-21,02,戸田,一般,１１２３１２[６],2023-11-26,2023-11-29,02,戸田,一般,２２１５１３[３],4256,渡辺 浩司,2023-03-12,2023-03-15,02,戸田,一般,３５４５１１２１,2020-04-15,2020-04-19,02,戸田,一般,５１２　１１６３[３],2018-11-20,2018-11-25,02,戸田,一般,２３２２４　３６６　２１,2017-11-21,2017-11-26,02,戸田,一般,４　２４１　２２２　[５],2016-02-18,2016-02-22,02,戸田,一般,３２１　１４転　１５,4948,木場 悠介,2025-02-03,2025-02-06,02,戸田,一般,６３４１４　２４,2024-04-19,2024-04-24,02,戸田,ＧⅢ,４　５５５１３　６４４１,2020-01-21,2020-01-26,02,戸田,一般,４　２５２　４６６６４１,2018-06-15,2018-06-18,02,戸田,一般,２　６５６　Ｆ３,,,,,,,3577,向所 浩二,2025-02-03,2025-02-06,02,戸田,一般,４４４　５６３,2023-05-11,2023-05-16,02,戸田,一般,４６５　２　４５６　１,2022-10-01,2022-10-04,02,戸田,一般,５６１　１１４１,2021-09-17,2021-09-20,02,戸田,一般,２１３１３　[３],2020-04-02,2020-04-07,02,戸田,ＧⅡ,５　４　６４５　４１５６
