レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201901242401,スポーツ報知杯,第4日,2019-01-24,ボートレース大村,1R,予選,1800,15:17,1,4299,中島浩哉,36,長崎,55.0,B1,4.7,25.49,5.1,29.67,62,42.05,71,27.45,2,,,,,,5,3,4,,,,8,2,3755,吉村和也,47,長崎,51.0,B1,4.13,17.95,5.18,29.21,47,30.53,73,28.81,2,,,,,,1,4,5,,,,9,3,4889,後藤盛也,30,東京,53.0,B1,3.44,13.89,,,30,34.47,59,39.34,5,,,,,,6,6,3,,,,5,4,4164,岩永節也,36,長崎,54.0,B1,4.33,21.11,4.28,18.98,50,40.61,22,31.53,3,,,,,,3,3,1,,,,6,5,4638,小林遼太,28,福岡,53.0,B1,4.89,29.63,5.29,37.5,69,34.02,15,33.61,5,,,,,,3,3,4,,,,7,6,5053,山口広樹,23,福岡,56.0,B2,1.19,,,,16,31.32,62,40.0,6,6,6,,,,6,6,,,,,
201901242402,スポーツ報知杯,第4日,2019-01-24,ボートレース大村,2R,予選,1800,15:41,1,3282,池本輝明,51,広島,51.0,B1,5.51,35.71,4.71,25.0,57,40.49,28,17.14,3,2,3,,,,1,2,,,,,,2,4321,岩田優一,33,静岡,54.0,B1,3.43,21.74,4.11,22.22,11,41.54,60,26.42,6,,,,,,2,4,5,,,,8,3,3159,江口晃生,53,群馬,55.0,A1,6.96,56.52,7.5,62.5,55,46.24,56,45.45,2,4,2,1,1,,1,0,,,,,,4,3548,室田泰史,48,福井,55.0,A2,5.51,36.89,6.61,50.0,41,33.66,33,29.73,1,,,,,,5,4,3,,,,12,5,3829,落合 純,45,福岡,53.0,B2,4.21,18.75,3.58,3.85,66,31.89,35,26.13,1,,,,,,4,5,5,,,,7,6,4112,大久保信,38,佐賀,51.0,A2,5.53,31.71,5.25,25.0,52,37.7,32,26.47,4,,,,,,2,4,5,,,,11
201901242403,スポーツ報知杯,第4日,2019-01-24,ボートレース大村,3R,予選,1800,16:06,1,3602,奥平拓也,48,東京,52.0,A2,5.6,36.59,,,34,24.86,40,27.73,2,2,6,,,,4,5,,,,,,2,3353,前田光昭,50,埼玉,52.0,B1,5.35,34.97,5.0,18.75,73,36.18,68,29.52,5,6,6,,,,5,3,,,,,,3,4096,石橋道友,37,長崎,54.0,A1,6.44,48.61,7.41,62.35,29,35.5,46,45.22,1,,,,,,2,2,4,1,,,12,4,4271,川崎公靖,36,広島,50.0,B1,5.18,29.41,4.38,19.23,65,36.08,44,33.6,4,,,,,,4,2,6,,,,7,5,3691,加藤知弘,48,群馬,56.0,B1,4.39,22.86,3.0,,54,38.5,29,28.71,2,,,,,,4,6,4,,,,6,6,3156,金子良昭,54,静岡,53.0,B1,5.3,36.04,5.19,40.63,49,49.03,18,34.71,3,,,,,,1,6,1,,,,8
201901242404,スポーツ報知杯,第4日,2019-01-24,ボートレース大村,4R,予選,1800,16:32,1,3934,鋤柄貴俊,41,愛知,52.0,A2,5.72,41.61,6.09,45.45,23,35.53,34,31.67,5,,,,,,5,5,4,,,,10,2,4023,柴田友和,41,福岡,51.0,B1,4.45,18.18,5.5,37.5,67,34.24,67,34.17,1,5,5,,,,3,5,,,,,,3,3696,白井友晴,46,埼玉,52.0,A2,5.92,40.57,4.5,16.67,70,32.61,31,28.71,4,,,,,,1,5,3,,,,11,4,3153,前川竜次,54,佐賀,53.0,B1,4.43,25.96,3.92,20.0,58,36.61,45,46.55,1,4,3,,,,6,6,,,,,,5,5022,伊藤尚汰,24,福岡,48.0,B2,1.72,1.67,1.56,,13,42.79,38,45.38,6,,,,,,6,5,6,,,,8,6,4472,尾嶋一広,31,兵庫,57.0,A1,6.67,48.7,7.38,61.54,44,29.95,47,27.27,5,,,,,,2,3,2,6,,,12
201901242405,スポーツ報知杯,第4日,2019-01-24,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,16:58,1,4102,益田啓司,39,福岡,53.0,A1,6.18,43.18,6.17,45.76,68,36.36,11,25.23,3,6,1,,,,1,6,,,,,11,2,3281,塚本太二,51,大阪,53.0,B1,3.71,10.59,3.76,14.71,59,29.81,39,37.5,4,6,5,,,,2,5,,,,,,3,4491,田中 堅,31,群馬,52.0,B1,4.94,23.96,,,36,34.85,12,23.0,6,4,3,,,,6,6,,,,,,4,3708,岡部貴司,44,岡山,55.0,A2,6.07,40.27,5.7,37.84,33,32.22,55,39.84,5,,,,,,1,5,2,,,,12,5,3713,伊藤誠二,44,愛知,53.0,A2,6.11,45.14,5.44,22.22,21,31.18,27,28.0,6,3,1,,,,5,4,,,,,,6,4889,後藤盛也,30,東京,53.0,B1,3.44,13.89,,,30,34.47,59,39.34,5,,,,,,6,6,3,,,,1
201901242406,スポーツ報知杯,第4日,2019-01-24,ボートレース大村,6R,夜ガチ戦予選,1800,17:27,1,4653,小野達哉,32,大阪,52.0,A1,6.95,54.0,6.02,41.3,39,30.27,24,27.0,5,,,,,,1,2,3,2,,,11,2,3691,加藤知弘,48,群馬,56.0,B1,4.39,22.86,3.0,,54,38.5,29,28.71,2,,,,,,4,6,4,,,,3,3,4864,小川日紀,29,福岡,54.0,B2,2.74,6.52,2.87,5.0,71,35.83,37,33.64,6,3,4,,,,4,3,,,,,,4,4735,角山雄哉,28,兵庫,55.0,B1,5.01,28.71,,,38,30.81,50,35.83,3,6,6,,,,5,4,,,,,,5,4164,岩永節也,36,長崎,54.0,B1,4.33,21.11,4.28,18.98,50,40.61,22,31.53,3,,,,,,3,3,1,,,,1,6,2912,尾崎鉄也,63,長崎,55.0,B1,4.19,23.81,5.04,31.18,17,33.51,49,26.47,4,3,6,,,,2,2,,,,,
201901242407,スポーツ報知杯,第4日,2019-01-24,ボートレース大村,7R,夜ドキ戦予選,1800,17:57,1,3771,折下寛法,44,東京,51.0,A2,5.61,36.94,6.0,38.89,37,42.86,53,25.47,4,,,,,,3,4,2,,,,10,2,3829,落合 純,45,福岡,53.0,B2,4.21,18.75,3.58,3.85,66,31.89,35,26.13,1,,,,,,4,5,5,,,,2,3,4956,齊藤大将,23,東京,57.0,B1,1.9,,,,40,32.64,69,27.88,5,5,5,,,,5,6,,,,,,4,4638,小林遼太,28,福岡,53.0,B1,4.89,29.63,5.29,37.5,69,34.02,15,33.61,5,,,,,,3,3,4,,,,1,5,4061,萩原秀人,39,福井,54.0,A1,7.06,48.94,6.44,44.44,76,42.93,25,27.72,2,3,1,,,,2,1,,,,,11,6,4271,川崎公靖,36,広島,50.0,B1,5.18,29.41,4.38,19.23,65,36.08,44,33.6,4,,,,,,4,2,6,,,,3
201901242408,スポーツ報知杯,第4日,2019-01-24,ボートレース大村,8R,予選,1800,18:26,1,4445,宮地元輝,32,佐賀,55.0,A1,6.8,53.42,7.1,50.0,43,40.84,52,20.39,1,1,4,4,3,,1,2,,,,,,2,4299,中島浩哉,36,長崎,55.0,B1,4.7,25.49,5.1,29.67,62,42.05,71,27.45,2,,,,,,5,3,4,,,,1,3,4321,岩田優一,33,静岡,54.0,B1,3.43,21.74,4.11,22.22,11,41.54,60,26.42,6,,,,,,2,4,5,,,,2,4,3156,金子良昭,54,静岡,53.0,B1,5.3,36.04,5.19,40.63,49,49.03,18,34.71,3,,,,,,1,6,1,,,,3,5,3251,平石和男,52,埼玉,50.0,A1,6.45,42.98,7.22,62.96,15,28.4,26,29.41,1,2,2,6,1,,1,1,,,,,,6,5022,伊藤尚汰,24,福岡,48.0,B2,1.72,1.67,1.56,,13,42.79,38,45.38,6,,,,,,6,5,6,,,,4
201901242409,スポーツ報知杯,第4日,2019-01-24,ボートレース大村,9R,予選特選,1800,19:02,1,4144,石塚久也,37,埼玉,55.0,A1,6.94,55.65,6.92,54.17,46,26.4,21,34.19,2,1,2,2,2,,1,2,,,,,,2,4610,佐藤大佑,28,東京,52.0,A2,5.88,43.94,4.61,34.78,19,40.89,51,27.88,5,1,6,3,3,,,,,,,,,3,3462,竹上真司,51,岡山,51.0,A2,5.75,42.96,5.96,38.46,32,32.28,19,37.29,1,5,5,,,,1,6,,,,,,4,4574,東 潤樹,30,広島,51.0,A2,5.5,34.62,4.94,29.03,45,37.82,30,35.29,4,2,4,,,,1,4,,,,,,5,3755,吉村和也,47,長崎,51.0,B1,4.13,17.95,5.18,29.21,47,30.53,73,28.81,2,,,,,,1,4,5,,,,1,6,3747,國崎良春,43,福岡,52.0,A2,5.41,34.13,6.02,41.46,48,43.3,16,33.61,4,2,2,,,,1,4,,,,,
201901242410,スポーツ報知杯,第4日,2019-01-24,ボートレース大村,10R,予選特選,1800,19:38,1,3159,江口晃生,53,群馬,55.0,A1,6.96,56.52,7.5,62.5,55,46.24,56,45.45,2,4,2,1,1,,2,,,,,,,2,3934,鋤柄貴俊,41,愛知,52.0,A2,5.72,41.61,6.09,45.45,23,35.53,34,31.67,5,,,,,,5,5,4,,,,4,3,4319,三宅 潤,33,大阪,52.0,A2,5.66,38.18,5.86,42.86,22,38.71,65,33.88,1,3,3,,,,3,2,,,,,,4,3995,重野哲之,39,静岡,53.0,A1,6.25,43.92,,,63,30.81,48,35.0,3,6,1,1,4,,,,,,,,,5,3771,折下寛法,44,東京,51.0,A2,5.61,36.94,6.0,38.89,37,42.86,53,25.47,4,,,,,,3,4,2,,,,7,6,4201,佐竹友樹,36,埼玉,52.0,B1,5.24,30.53,5.84,36.0,27,33.71,76,33.62,3,4,1,,,,3,2,,,,,
