レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201907292301,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第1日,2019-07-29,ボートレース唐津,1R,予選,1800,08:55,1,4313,西村美智,35,香川,50.0,A2,5.71,36.62,6.79,51.28,49,25.96,85,26.58,9,,,,,,,,,,,,,2,4994,山本梨菜,21,佐賀,48.0,B1,2.75,3.45,1.77,,25,34.38,65,25.33,8,,,,,,,,,,,,,3,4414,大澤真菜,32,東京,44.0,B2,4.27,25.0,4.42,26.32,44,35.16,49,45.95,5,,,,,,,,,,,,,4,4775,千葉真弥,25,静岡,49.0,B1,4.26,19.17,3.93,11.11,50,37.55,88,37.33,1,0,,,,,,,,,,,,5,4758,富樫麗加,29,東京,51.0,B1,5.08,26.61,6.06,41.94,65,34.25,35,30.86,,,,,,,,,,,,,,6,4947,間庭菜摘,26,福岡,51.0,B1,2.66,10.39,1.69,2.86,18,33.33,72,25.0,,,,,,,,,,,,,
201907292302,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第1日,2019-07-29,ボートレース唐津,2R,予選,1800,09:24,1,4519,清水沙樹,32,東京,48.0,A2,5.73,37.74,6.78,44.44,57,29.61,36,27.4,7,,,,,,,,,,,,,2,4482,守屋美穂,30,岡山,44.0,A1,7.36,60.96,6.5,40.0,54,41.63,57,33.33,1,2,,,,,,,,,,,,3,4964,土屋 南,22,岡山,48.0,B1,5.49,34.51,4.56,25.93,12,41.78,87,41.98,1,0,,,,,,,,,,,,4,4240,今井裕梨,35,群馬,45.0,B1,4.08,22.62,3.63,15.79,68,37.02,56,43.06,6,,,,,,,,,,,,,5,4400,加藤奈月,31,福井,55.0,B1,3.36,8.0,3.11,11.11,48,33.77,77,32.0,8,,,,,,,,,,,,,6,5013,山下夏鈴,22,三重,44.0,B1,2.47,6.38,2.0,5.88,53,30.92,79,39.74,9,,,,,,,,,,,,
201907292303,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第1日,2019-07-29,ボートレース唐津,3R,予選,1800,09:53,1,4927,関野 文,25,大阪,45.0,A2,5.55,38.38,4.68,25.0,52,46.31,62,40.28,1,0,,,,,,,,,,,,2,4349,犬童千秋,33,福岡,49.0,B1,5.08,24.53,4.46,17.86,35,32.88,82,25.93,9,,,,,,,,,,,,,3,4450,平高奈菜,32,香川,46.0,A1,7.11,56.56,5.76,28.57,42,29.86,74,33.78,1,2,,,,,,,,,,,,4,4525,真子奈津,31,福岡,47.0,B1,4.68,23.46,4.59,29.63,56,36.96,78,36.71,7,,,,,,,,,,,,,5,4938,小芦るり,21,佐賀,51.0,B1,4.62,31.0,3.25,15.38,23,31.31,34,31.65,1,1,,,,,,,,,,,,6,5019,柴田百恵,19,静岡,45.0,B1,2.13,1.33,,,17,41.78,45,22.5,8,,,,,,,,,,,,
201907292304,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第1日,2019-07-29,ボートレース唐津,4R,予選,1800,10:22,1,4590,渡邉優美,26,福岡,51.0,A2,5.61,37.1,6.19,50.85,67,29.82,51,27.85,1,0,,,,,,,,,,,,2,4569,中澤宏奈,31,東京,47.0,B1,4.85,25.93,3.67,22.22,39,34.31,48,41.03,,,,,,,,,,,,,,3,4399,松本晶恵,32,群馬,46.0,A1,6.95,53.6,7.14,56.82,27,26.36,54,35.14,,,,,,,,,,,,,,4,4534,坂咲友理,29,大阪,43.0,B2,4.55,28.57,4.7,30.0,19,32.91,43,32.0,9,,,,,,,,,,,,,5,4372,原田佑実,31,大阪,47.0,A1,5.46,36.47,,,13,31.72,46,23.29,1,2,,,,,,,,,,,,6,5003,来田衣織,23,兵庫,48.0,B2,1.9,2.06,,,20,35.32,71,33.33,,,,,,,,,,,,,
201907292305,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第1日,2019-07-29,ボートレース唐津,5R,予選特賞Ｂ,1800,10:51,1,4414,大澤真菜,32,東京,44.0,B2,4.27,25.0,4.42,26.32,44,35.16,49,45.95,1,,,,,,,,,,,,,2,4347,魚谷香織,34,福岡,44.0,A2,6.24,48.0,5.56,33.33,15,44.04,60,34.25,1,2,,,,,,,,,,,,3,4854,大橋由珠,24,東京,50.0,B2,3.26,11.11,2.75,5.0,43,41.44,69,28.21,,,,,,,,,,,,,,4,4556,竹井奈美,29,福岡,47.0,A1,6.44,45.8,7.05,53.85,46,26.0,75,40.48,1,1,,,,,,,,,,,,5,5057,上田紗奈,23,大阪,45.0,B2,1.66,1.0,,,33,29.05,55,32.91,,,,,,,,,,,,,,6,4730,土屋実沙,30,静岡,45.0,A2,5.77,41.0,4.89,33.33,51,39.17,32,34.18,,,,,,,,,,,,,
201907292306,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第1日,2019-07-29,ボートレース唐津,6R,予選,1800,11:20,1,4240,今井裕梨,35,群馬,45.0,B1,4.08,22.62,3.63,15.79,68,37.02,56,43.06,2,,,,,,,,,,,,,2,4963,實森美祐,22,広島,47.0,B1,4.25,22.73,4.0,25.0,29,33.47,31,20.25,,,,,,,,,,,,,,3,4998,中村かな,25,東京,46.0,B1,2.89,8.64,1.75,,69,45.25,33,25.0,1,1,,,,,,,,,,,,4,4678,水野望美,30,愛知,45.0,A2,5.35,31.65,5.61,31.58,62,29.3,39,51.85,,,,,,,,,,,,,,5,4885,大山千広,23,福岡,47.0,A1,6.73,46.94,3.92,15.38,26,42.27,66,29.73,1,0,,,,,,,,,,,,6,5030,金子千穂,21,群馬,45.0,B2,1.41,,,,64,37.55,70,35.37,,,,,,,,,,,,,
201907292307,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第1日,2019-07-29,ボートレース唐津,7R,予選,1800,11:49,1,4525,真子奈津,31,福岡,47.0,B1,4.68,23.46,4.59,29.63,56,36.96,78,36.71,3,,,,,,,,,,,,,2,4627,藤原菜希,33,東京,46.0,A1,6.47,47.5,5.28,32.0,63,36.6,44,42.68,1,1,,,,,,,,,,,,3,4447,深川麻奈,32,福岡,48.0,A2,5.97,41.28,5.1,33.33,41,32.58,42,36.51,1,2,,,,,,,,,,,,4,4997,濱崎寿里,26,埼玉,52.0,B2,1.38,3.85,,,11,38.53,47,26.92,,,,,,,,,,,,,,5,4519,清水沙樹,32,東京,48.0,A2,5.73,37.74,6.78,44.44,57,29.61,36,27.4,2,,,,,,,,,,,,,6,4923,末武里奈,27,山口,47.0,B1,3.29,12.7,1.33,,16,37.44,50,31.08,,,,,,,,,,,,,
201907292308,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第1日,2019-07-29,ボートレース唐津,8R,予選,1800,12:19,1,4994,山本梨菜,21,佐賀,48.0,B1,2.75,3.45,1.77,,25,34.38,65,25.33,1,,,,,,,,,,,,,2,4224,大橋栄里,37,福岡,48.0,B1,3.95,23.16,4.65,27.03,21,30.84,59,27.03,,,,,,,,,,,,,,3,4400,加藤奈月,31,福井,55.0,B1,3.36,8.0,3.11,11.11,48,33.77,77,32.0,2,,,,,,,,,,,,,4,4530,小野生奈,30,福岡,46.0,A1,7.17,52.45,6.11,32.14,60,36.61,38,50.0,1,2,,,,,,,,,,,,5,5019,柴田百恵,19,静岡,45.0,B1,2.13,1.33,,,17,41.78,45,22.5,3,,,,,,,,,,,,,6,4338,白石佳江,35,滋賀,45.0,B2,3.59,12.96,,,30,33.48,81,39.19,,,,,,,,,,,,,
201907292309,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第1日,2019-07-29,ボートレース唐津,9R,予選,1800,12:52,1,4289,落合直子,34,大阪,48.0,A2,5.98,44.65,5.83,50.0,34,39.64,53,26.58,,,,,,,,,,,,,,2,4286,平田さや,35,東京,50.0,B1,5.25,31.93,5.73,54.55,55,33.91,63,39.73,,,,,,,,,,,,,,3,4534,坂咲友理,29,大阪,43.0,B2,4.55,28.57,4.7,30.0,19,32.91,43,32.0,4,,,,,,,,,,,,,4,4313,西村美智,35,香川,50.0,A2,5.71,36.62,6.79,51.28,49,25.96,85,26.58,1,,,,,,,,,,,,,5,5013,山下夏鈴,22,三重,44.0,B1,2.47,6.38,2.0,5.88,53,30.92,79,39.74,2,,,,,,,,,,,,,6,4349,犬童千秋,33,福岡,49.0,B1,5.08,24.53,4.46,17.86,35,32.88,82,25.93,3,,,,,,,,,,,,
201907292310,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第1日,2019-07-29,ボートレース唐津,10R,予選特賞Ａ,1800,13:27,1,4964,土屋 南,22,岡山,48.0,B1,5.49,34.51,4.56,25.93,12,41.78,87,41.98,2,,,,,,,,,,,,,2,4885,大山千広,23,福岡,47.0,A1,6.73,46.94,3.92,15.38,26,42.27,66,29.73,6,,,,,,,,,,,,,3,4927,関野 文,25,大阪,45.0,A2,5.55,38.38,4.68,25.0,52,46.31,62,40.28,3,,,,,,,,,,,,,4,4590,渡邉優美,26,福岡,51.0,A2,5.61,37.1,6.19,50.85,67,29.82,51,27.85,4,,,,,,,,,,,,,5,4775,千葉真弥,25,静岡,49.0,B1,4.26,19.17,3.93,11.11,50,37.55,88,37.33,1,,,,,,,,,,,,,6,4373,若狭奈美,31,岡山,48.0,A2,5.34,36.46,,,59,32.35,68,47.14,,,,,,,,,,,,,
