レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202112270101,第１５回ボートピアなんぶ杯,2021-12-27,1,01R,0.0,1,0.0,1,-1.4,11.0,1,1,51.5,0.5,7.15,-0.5,0.07,2,2,52.0,0.0,6.91,-0.5,0.21,3,3,53.8,0.0,7.07,-0.5,0.13,4,4,53.6,0.0,7.13,-0.5,0.18,5,5,51.5,0.5,7.07,0.5,0.24,6,6,52.0,0.0,7.01,-0.5,0.19
202112270103,第１５回ボートピアなんぶ杯,2021-12-27,1,03R,5.0,2,4.0,1,2.0,11.0,1,1,52.0,0.0,6.85,0.0,-0.01,2,2,52.0,0.0,6.93,0.0,0.05,3,3,52.0,0.0,6.89,0.0,0.19,4,4,52.0,0.0,6.89,0.0,0.06,5,6,53.6,0.0,6.8,0.5,0.04,6,5,52.7,0.0,6.99,0.0,0.01
202112270104,第１５回ボートピアなんぶ杯,2021-12-27,1,04R,4.0,2,3.0,1,2.0,11.0,1,1,53.0,0.0,6.9,0.0,-0.04,2,2,53.0,0.0,6.93,0.0,0.01,3,3,53.0,0.0,6.92,0.0,0.03,4,4,50.5,1.5,6.84,-0.5,0.12,5,6,53.1,0.0,6.99,0.0,0.14,6,5,52.6,0.0,6.97,0.0,0.11
202112270107,第１５回ボートピアなんぶ杯,2021-12-27,1,07R,4.0,3,3.0,1,1.0,11.0,1,1,50.0,2.0,6.78,-0.5,-0.02,2,2,52.0,0.0,6.93,0.0,0.03,3,3,52.0,0.0,6.97,-0.5,0.04,4,4,51.5,0.5,6.97,-0.5,-0.01,5,5,52.0,0.0,6.88,0.0,-0.09,6,6,52.1,0.0,6.94,0.0,0.07
202112270108,第１５回ボートピアなんぶ杯,2021-12-27,1,08R,5.0,3,4.0,1,1.0,11.0,1,1,52.0,0.0,7.05,0.0,0.03,2,2,52.0,0.0,6.97,0.0,0.23,3,4,53.0,0.0,6.97,0.0,0.39,4,5,52.0,0.0,6.87,0.0,0.28,5,3,52.7,0.0,7.0,0.0,0.09,6,6,55.8,0.0,6.98,0.0,0.21
202112270109,第１５回ボートピアなんぶ杯,2021-12-27,1,09R,3.0,3,2.0,1,0.0,11.0,1,1,51.5,0.5,6.9,-0.5,0.17,2,2,52.9,0.0,6.95,-0.5,0.27,3,3,52.7,0.0,6.88,-0.5,-0.01,4,4,50.5,1.5,7.02,-0.5,0.04,5,5,52.6,0.0,6.84,-0.5,0.09,6,6,53.1,0.0,6.89,-0.5,0.17
202112270111,第１５回ボートピアなんぶ杯,2021-12-27,1,11R,1.0,2,1.0,1,0.0,11.0,1,1,52.0,0.0,6.87,-0.5,0.14,2,2,51.0,1.0,6.85,-0.5,0.22,3,3,53.6,0.0,6.86,-0.5,0.24,4,4,50.0,2.0,6.84,-0.5,0.11,5,5,52.0,0.0,6.86,-0.5,0.12,6,6,52.0,0.0,6.78,-0.5,0.06
202112270112,第１５回ボートピアなんぶ杯,2021-12-27,1,12R,0.0,1,0.0,1,0.0,11.0,1,1,52.0,0.0,6.87,-0.5,-0.03,2,2,52.0,0.0,6.82,-0.5,-0.05,3,3,52.0,0.0,6.74,-0.5,-0.08,4,4,53.0,0.0,6.78,-0.5,0.08,5,5,54.6,0.0,6.92,-0.5,-0.07,6,6,52.0,0.0,6.77,-0.5,-0.01
202112270301,第４４回京葉賞　トータリゼータエンジニアリング杯,2021-12-27,3,01R,1.0,2,5.0,1,6.0,13.0,1,1,52.0,0.0,6.97,0.0,0.03,2,2,52.0,0.0,7.1,0.5,-0.01,3,3,54.5,0.0,7.0,0.0,0.33,4,4,53.5,0.0,6.97,0.5,-0.09,5,5,52.0,0.0,6.97,0.0,-0.16,6,6,52.0,0.0,6.93,0.0,0.09
202112270302,第４４回京葉賞　トータリゼータエンジニアリング杯,2021-12-27,3,02R,4.0,,10.0,1,6.0,13.0,1,1,52.3,0.0,6.92,0.5,-0.12,2,2,52.5,0.0,6.99,0.5,-0.1,3,3,52.0,0.0,6.97,0.5,-0.07,4,4,53.8,0.0,6.99,0.5,-0.03,5,5,52.4,0.0,7.02,1.0,0.05,6,6,51.0,1.0,6.81,0.5,0.06
202112270303,第４４回京葉賞　トータリゼータエンジニアリング杯,2021-12-27,3,03R,2.0,,5.0,1,7.0,13.0,1,1,53.6,0.0,7.02,1.0,0.13,2,2,52.8,0.0,6.77,0.5,0.15,3,3,51.0,1.0,7.19,0.0,0.08,4,4,52.5,0.0,7.0,0.0,0.03,5,5,51.5,0.5,6.85,0.5,-0.04,6,6,53.4,0.0,6.92,0.5,-0.04
202112270304,第４４回京葉賞　トータリゼータエンジニアリング杯,2021-12-27,3,04R,2.0,,10.0,1,7.0,13.0,1,1,52.0,0.0,6.87,0.5,0.15,2,2,52.7,0.0,7.02,0.0,0.05,3,3,52.0,0.0,6.82,0.0,0.1,4,4,52.1,0.0,6.92,0.5,0.28,5,5,53.9,0.0,6.91,0.5,0.23,6,6,50.5,1.5,6.93,0.5,0.19
202112270305,第４４回京葉賞　トータリゼータエンジニアリング杯,2021-12-27,3,05R,3.0,,5.0,1,7.0,13.0,1,1,53.0,0.0,6.83,0.5,0.0,2,2,58.4,0.0,6.88,0.5,0.04,3,3,52.0,0.0,6.95,0.5,-0.09,4,4,50.5,1.5,6.82,0.5,-0.04,5,5,52.0,0.0,6.81,0.5,-0.14,6,6,52.1,0.0,6.84,0.5,-0.07
202112270306,第４４回京葉賞　トータリゼータエンジニアリング杯,2021-12-27,3,06R,2.0,,5.0,1,7.0,13.0,1,1,55.1,0.0,6.8,0.5,0.17,2,2,52.0,0.0,6.85,0.5,0.28,3,3,52.6,0.0,6.88,0.5,-0.15,4,4,52.3,0.0,6.76,0.5,-0.12,5,5,53.1,0.0,6.74,0.5,-0.11,6,6,52.0,0.0,6.81,0.0,-0.01
202112270307,第４４回京葉賞　トータリゼータエンジニアリング杯,2021-12-27,3,07R,3.0,1,5.0,1,7.0,13.0,1,1,52.0,0.0,6.79,0.0,0.32,2,2,51.5,0.5,6.84,0.5,0.09,3,3,52.5,0.0,6.84,0.5,0.11,4,4,54.5,0.0,6.82,0.0,0.18,5,5,51.5,0.5,6.83,0.5,0.2,6,6,51.5,0.5,6.75,0.5,0.13
