レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202411032401,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１７,第1日,2024-11-03,ボートレース大村,1R,予選,1800,15:17,1,4346,前田健太,39,福岡,56.0,B1,4.07,25.0,5.05,29.31,62,44.71,16,36.14,8,,,,,,,,,,,,,2,4844,村上奈穂,31,広島,49.0,B1,4.41,19.18,4.16,24.0,63,23.46,45,44.0,1,0,,,,,,,,,,,,3,3501,川上昇平,55,長崎,54.0,B1,3.91,19.75,5.51,35.97,64,29.76,11,28.24,7,,,,,,,,,,,,,4,4902,山川雄大,31,兵庫,52.0,B1,4.6,26.67,5.11,36.84,53,46.99,12,27.38,,,,,,,,,,,,,,5,5183,中野孝二,25,三重,54.0,B1,3.98,20.0,4.4,20.0,72,42.86,55,15.0,,,,,,,,,,,,,,6,3964,宮地博士,45,長崎,54.0,B1,4.06,16.25,4.17,19.42,68,38.1,60,29.07,5,,,,,,,,,,,,
202411032402,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１７,第1日,2024-11-03,ボートレース大村,2R,予選,1800,15:45,1,5269,山口晃朋,23,静岡,52.0,B1,3.9,25.23,,,18,48.72,40,29.76,,,,,,,,,,,,,,2,3777,樋口 亮,49,長崎,53.0,A2,6.07,43.31,6.39,45.86,37,31.71,28,26.74,1,2,,,,,,,,,,,,3,3757,畑 和宏,53,広島,52.0,B1,4.98,22.47,5.14,22.73,71,35.71,58,33.72,7,,,,,,,,,,,,,4,3284,渡邊伸太,57,佐賀,54.0,B1,5.31,33.05,5.96,36.17,41,32.5,27,28.24,8,,,,,,,,,,,,,5,4463,三苫晃幸,38,福岡,54.0,A2,5.79,39.81,5.85,41.51,16,30.12,33,28.74,1,1,,,,,,,,,,,,6,3976,内田 圭,47,山口,54.0,B1,4.02,23.53,3.15,18.52,17,40.23,32,33.33,6,,,,,,,,,,,,
202411032403,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１７,第1日,2024-11-03,ボートレース大村,3R,予選,1800,16:08,1,4638,小林遼太,34,福岡,54.0,B1,4.6,24.75,3.72,16.0,36,33.33,61,39.02,9,,,,,,,,,,,,,2,3653,品川賢次,51,群馬,56.0,B1,3.42,8.7,,,56,30.49,59,32.94,7,,,,,,,,,,,,,3,3606,川北浩貴,52,滋賀,52.0,A1,5.55,33.04,6.89,53.57,49,23.38,46,33.33,1,1,,,,,,,,,,,,4,4417,服部 剛,37,静岡,54.0,B1,5.03,26.09,5.3,40.0,46,25.58,49,34.88,8,,,,,,,,,,,,,5,4213,重富伸也,40,長崎,53.0,B1,4.17,23.46,4.64,24.77,73,40.96,39,40.23,,,,,,,,,,,,,,6,3809,吉田 光,49,佐賀,51.0,A2,5.18,32.46,4.87,28.21,55,27.16,76,28.21,,,,,,,,,,,,,
202411032404,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１７,第1日,2024-11-03,ボートレース大村,4R,予選,1800,16:36,1,3892,草場康幸,48,佐賀,53.0,B1,5.59,29.55,4.65,22.81,75,38.82,35,25.3,1,1,,,,,,,,,,,,2,3212,亀本勇樹,62,広島,59.0,B1,4.49,26.15,5.22,29.63,39,31.33,29,40.96,,,,,,,,,,,,,,3,4575,戸塚邦好,36,東京,51.0,A2,5.51,38.46,4.56,33.33,22,45.24,51,39.29,8,,,,,,,,,,,,,4,3550,都築正治,53,愛知,55.0,B1,5.11,32.06,4.86,31.82,38,30.23,54,27.06,,,,,,,,,,,,,,5,4594,谷川祐一,42,滋賀,51.0,A1,6.6,47.41,6.66,51.43,70,38.96,68,36.23,1,2,,,,,,,,,,,,6,5129,山口真喜,27,長崎,46.0,B1,5.85,37.63,5.33,32.81,27,45.24,69,22.89,1,0,,,,,,,,,,,
202411032405,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１７,第1日,2024-11-03,ボートレース大村,5R,予選,1800,17:01,1,3934,鋤柄貴俊,47,愛知,53.0,B1,5.6,31.48,5.97,41.38,65,35.8,22,43.02,,,,,,,,,,,,,,2,3964,宮地博士,45,長崎,54.0,B1,4.06,16.25,4.17,19.42,68,38.1,60,29.07,1,,,,,,,,,,,,,3,3708,岡部貴司,50,岡山,56.0,B1,5.13,30.36,4.93,29.27,50,21.69,48,34.48,9,,,,,,,,,,,,,4,4015,前野竜一,44,山口,58.0,A2,5.74,35.96,5.71,40.0,74,21.95,57,29.41,,,,,,,,,,,,,,5,3800,牧 宏次,50,東京,53.0,B1,6.34,43.84,5.2,26.67,24,24.1,14,36.14,1,1,,,,,,,,,,,,6,4347,魚谷香織,39,福岡,46.0,A1,6.03,43.68,6.42,41.67,11,41.18,75,30.59,1,2,,,,,,,,,,,
202411032406,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１７,第1日,2024-11-03,ボートレース大村,6R,予選,1800,17:28,1,4057,松井賢治,45,兵庫,51.0,A2,5.94,43.8,5.42,33.33,30,40.74,18,39.51,,,,,,,,,,,,,,2,4782,浜崎準也,37,岡山,52.0,A2,5.13,33.65,4.24,23.81,34,37.35,20,32.93,1,1,,,,,,,,,,,,3,3976,内田 圭,47,山口,54.0,B1,4.02,23.53,3.15,18.52,17,40.23,32,33.33,2,,,,,,,,,,,,,4,4875,大塚康雅,30,東京,51.0,B1,4.63,24.42,5.45,30.0,58,23.81,71,28.24,,,,,,,,,,,,,,5,3159,江口晃生,59,群馬,54.0,A1,6.97,55.17,,,29,37.65,66,40.23,1,2,,,,,,,,,,,,6,3290,倉谷和信,61,大阪,55.0,B1,4.6,22.86,,,25,27.16,38,32.94,,,,,,,,,,,,,
202411032407,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１７,第1日,2024-11-03,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:55,1,3501,川上昇平,55,長崎,54.0,B1,3.91,19.75,5.51,35.97,64,29.76,11,28.24,1,,,,,,,,,,,,,2,3757,畑 和宏,53,広島,52.0,B1,4.98,22.47,5.14,22.73,71,35.71,58,33.72,2,,,,,,,,,,,,,3,4073,大橋純一,43,静岡,52.0,A2,6.17,44.0,5.86,41.38,51,27.71,24,32.14,1,1,,,,,,,,,,,,4,4530,小野生奈,36,福岡,45.0,A1,6.24,39.47,4.57,28.57,20,34.52,53,40.7,1,2,,,,,,,,,,,,5,3653,品川賢次,51,群馬,56.0,B1,3.42,8.7,,,56,30.49,59,32.94,3,,,,,,,,,,,,,6,5138,村本大成,24,福岡,53.0,B1,3.03,9.68,2.35,7.69,35,23.75,26,36.05,,,,,,,,,,,,,
202411032408,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１７,第1日,2024-11-03,ボートレース大村,8R,予選,1800,18:23,1,4156,浜野孝志,43,三重,57.0,A2,5.14,33.33,5.21,28.57,19,27.06,15,34.94,,,,,,,,,,,,,,2,4239,竹田辰也,40,山口,54.0,A1,6.16,43.59,6.15,37.5,21,41.86,43,30.95,1,2,,,,,,,,,,,,3,3284,渡邊伸太,57,佐賀,54.0,B1,5.31,33.05,5.96,36.17,41,32.5,27,28.24,2,,,,,,,,,,,,,4,4575,戸塚邦好,36,東京,51.0,A2,5.51,38.46,4.56,33.33,22,45.24,51,39.29,4,,,,,,,,,,,,,5,4346,前田健太,39,福岡,56.0,B1,4.07,25.0,5.05,29.31,62,44.71,16,36.14,1,,,,,,,,,,,,,6,4417,服部 剛,37,静岡,54.0,B1,5.03,26.09,5.3,40.0,46,25.58,49,34.88,3,,,,,,,,,,,,
202411032409,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１７,第1日,2024-11-03,ボートレース大村,9R,予選特賞,1800,18:54,1,4228,吉田慎二,41,愛知,60.0,A2,5.72,42.39,6.12,47.06,52,42.17,73,29.27,,,,,,,,,,,,,,2,4904,松本一毅,30,大阪,52.0,A2,5.61,35.92,,,31,30.68,52,35.71,,,,,,,,,,,,,,3,4638,小林遼太,34,福岡,54.0,B1,4.6,24.75,3.72,16.0,36,33.33,61,39.02,3,,,,,,,,,,,,,4,4066,東本勝利,44,三重,54.0,A1,6.29,46.49,6.8,60.0,54,28.41,13,34.48,,,,,,,,,,,,,,5,3796,長野道臣,51,静岡,54.0,A2,5.5,39.82,6.05,45.0,67,22.99,19,31.76,,,,,,,,,,,,,,6,3708,岡部貴司,50,岡山,56.0,B1,5.13,30.36,4.93,29.27,50,21.69,48,34.48,5,,,,,,,,,,,,
202411032410,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１７,第1日,2024-11-03,ボートレース大村,10R,予選特賞,1800,19:25,1,4853,前原 哉,29,岡山,45.0,B1,4.85,27.68,2.22,,13,39.24,62,38.82,,,,,,,,,,,,,,2,5192,中尾優香,23,福岡,48.0,B1,3.11,7.41,2.5,6.82,40,24.39,34,22.62,,,,,,,,,,,,,,3,4844,村上奈穂,31,広島,49.0,B1,4.41,19.18,4.16,24.0,63,23.46,45,44.0,1,,,,,,,,,,,,,4,5129,山口真喜,27,長崎,46.0,B1,5.85,37.63,5.33,32.81,27,45.24,69,22.89,4,,,,,,,,,,,,,5,5335,森 陽多,19,長崎,47.0,B2,2.08,5.13,2.24,8.11,32,51.76,67,38.67,,,,,,,,,,,,,,6,5198,奥村明日,22,福岡,44.0,B1,4.22,19.12,2.87,6.67,23,38.1,41,29.41,,,,,,,,,,,,,
