レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201706060301,Ｇ１江戸川大賞開設６２周年記念,2017-06-06,3,01R,5.0,,10.0,1,22.0,23.0,1,1,53.3,0.0,6.98,0.0,0.02,2,2,51.1,0.0,6.97,-0.5,0.18,3,3,51.0,0.0,7.08,0.5,0.17,4,4,52.2,0.0,6.95,0.0,0.17,5,5,51.0,0.0,7.02,-0.5,0.14,6,6,52.1,0.0,7.03,0.0,0.16
201706060302,Ｇ１江戸川大賞開設６２周年記念,2017-06-06,3,02R,3.0,2,5.0,2,21.0,23.0,1,1,52.6,0.0,7.14,0.5,0.03,2,2,51.1,0.0,7.05,0.0,-0.01,3,3,50.5,0.5,6.99,0.0,0.11,4,4,51.0,0.0,7.0,0.5,0.02,5,5,50.0,1.0,6.98,0.0,0.12,6,6,51.6,0.0,6.94,0.0,0.01
201706060303,Ｇ１江戸川大賞開設６２周年記念,2017-06-06,3,03R,3.0,2,5.0,2,21.0,23.0,1,1,51.0,0.0,7.0,0.0,0.27,2,2,51.0,0.0,7.05,0.0,-0.04,3,3,49.5,1.5,6.87,0.5,-0.1,4,4,51.0,0.0,6.97,0.0,0.07,5,5,51.0,0.0,6.95,0.0,0.17,6,6,51.4,0.0,7.04,0.0,0.06
201706060304,Ｇ１江戸川大賞開設６２周年記念,2017-06-06,3,04R,5.0,3,5.0,2,21.0,23.0,1,1,51.0,0.0,6.99,0.0,0.09,2,2,51.0,0.0,6.88,0.5,-0.03,3,3,51.6,0.0,6.9,0.5,-0.07,4,4,51.0,0.0,7.0,0.5,0.03,5,5,51.3,0.0,6.98,0.5,0.19,6,6,52.9,0.0,6.88,0.5,0.14
201706060305,Ｇ１江戸川大賞開設６２周年記念,2017-06-06,3,05R,3.0,2,5.0,2,22.0,23.0,1,1,51.0,0.0,6.92,0.0,0.09,2,2,51.4,0.0,7.02,0.0,0.14,3,3,54.1,0.0,7.1,0.0,0.14,4,4,51.0,0.0,7.05,0.5,0.17,5,5,53.4,0.0,6.98,0.0,0.23,6,6,54.5,0.0,6.96,0.5,0.17
201706060306,Ｇ１江戸川大賞開設６２周年記念,2017-06-06,3,06R,3.0,,5.0,1,22.0,23.0,1,1,51.9,0.0,6.9,0.0,0.21,2,2,51.2,0.0,6.85,0.5,-0.13,3,3,52.1,0.0,6.86,0.0,0.07,4,4,52.4,0.0,7.13,0.0,-0.03,5,5,52.1,0.0,7.01,0.0,0.05,6,6,50.5,0.5,6.94,0.0,0.22
201706060307,Ｇ１江戸川大賞開設６２周年記念,2017-06-06,3,07R,3.0,,5.0,1,23.0,23.0,1,1,51.0,0.0,6.81,0.0,0.25,2,2,51.0,0.0,6.98,0.5,0.07,3,3,51.0,0.0,7.03,0.0,0.08,4,4,52.7,0.0,6.91,0.5,0.11,5,5,53.3,0.0,7.01,0.0,0.17,6,6,51.4,0.0,6.79,0.5,0.05
201706060308,Ｇ１江戸川大賞開設６２周年記念,2017-06-06,3,08R,3.0,,5.0,1,22.0,23.0,1,1,51.3,0.0,6.93,0.5,0.02,2,2,52.2,0.0,6.92,0.0,-0.11,3,3,50.5,0.5,6.99,0.5,0.09,4,4,51.1,0.0,6.99,0.0,0.04,5,5,52.6,0.0,6.93,0.0,0.04,6,6,52.2,0.0,6.96,0.0,-0.01
201706060309,Ｇ１江戸川大賞開設６２周年記念,2017-06-06,3,09R,3.0,,5.0,1,23.0,23.0,1,1,51.0,0.0,6.94,0.5,0.22,2,2,54.1,0.0,7.11,0.0,0.21,3,3,51.0,0.0,7.01,0.0,-0.04,4,4,52.5,0.0,7.08,0.0,0.3,5,5,51.0,0.0,7.07,0.0,0.01,6,6,54.0,0.0,6.99,0.5,-0.05
201706060310,Ｇ１江戸川大賞開設６２周年記念,2017-06-06,3,10R,5.0,,5.0,1,23.0,23.0,1,1,51.6,0.0,6.92,0.0,0.01,2,2,51.0,0.0,6.95,0.0,-0.05,3,3,51.1,0.0,7.05,-0.5,0.04,4,4,51.2,0.0,6.89,0.5,0.14,5,5,49.5,1.5,6.8,0.5,0.04,6,6,49.5,1.5,6.96,0.0,0.03
