レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202412220201,2024-12-22,02,01R,3578,塩田 雄一,2022-06-16,2022-06-21,02,戸田,ＧⅢ,３５３　１２３２４１３４,2021-09-30,2021-10-05,02,戸田,ＧⅢ,６　１６５　２５５　２６,2019-04-06,2019-04-10,02,戸田,一般,４転１　３４３２３,2016-07-28,2016-07-31,02,戸田,一般,６６６　１３２３,2015-10-30,2015-11-03,02,戸田,一般,１転３１１　１４３３,4665,加藤 啓太,2024-06-08,2024-06-11,02,戸田,一般,４５３　５６４,2023-12-28,2023-12-31,02,戸田,一般,４　５５４転,2023-09-21,2023-09-25,02,戸田,一般,３６５　４２１　５２,2021-12-28,2021-12-31,02,戸田,一般,６６３　４　５６,2020-11-27,2020-11-30,02,戸田,一般,２　６５１４３５,3306,武田 正紀,2024-08-11,2024-08-17,02,戸田,一般,５　４６３　４４６５３,2024-06-20,2024-06-23,02,戸田,一般,１　６１３　５１,2024-05-01,2024-05-06,02,戸田,一般,２　３３３　５４４３４５,2024-03-29,2024-04-03,02,戸田,一般,６２３　２５４　６３４３,2024-01-11,2024-01-14,02,戸田,一般,４３５　４　５１,4942,柴田 朋哉,2023-07-14,2023-07-17,02,戸田,一般,６２４　３５５２,2021-10-16,2021-10-19,02,戸田,一般,６５３　５２２４,2020-04-21,2020-04-24,02,戸田,一般,４４６　２４６５,2020-01-21,2020-01-26,02,戸田,一般,５　４５５,,,,,,,4219,本岡 勝利,2024-03-08,2024-03-11,02,戸田,一般,２４３５３　５４,2023-07-06,2023-07-09,02,戸田,一般,５５２　５６５,2020-01-30,2020-02-03,02,戸田,一般,２　６３６６６　３３,2018-11-01,2018-11-05,02,戸田,一般,４　６３４３３　３４,2018-02-08,2018-02-13,02,戸田,一般,４　４６６　４　３３１５,3519,冨田 秀幸,2023-08-29,2023-09-03,02,戸田,一般,４２６　２５６　２１５１,2023-05-11,2023-05-16,02,戸田,一般,４２１２３　４　５２[５],2022-12-02,2022-12-06,02,戸田,一般,４３１　２２４転４３,2022-10-01,2022-10-04,02,戸田,一般,５　３５３４５６,2022-03-30,2022-04-04,02,戸田,一般,５５５　２１３５２　４１
202412220202,2024-12-22,02,02R,4406,幸野 史明,2024-06-20,2024-06-23,02,戸田,一般,４３４　４４４４,2024-01-25,2024-01-28,02,戸田,一般,４　３３６６６,2023-10-20,2023-10-23,02,戸田,一般,６　６６２５４,2023-03-02,2023-03-05,02,戸田,一般,６３２　３１１５,2022-08-19,2022-08-23,02,戸田,一般,３　４１５６１６６５,3489,大場 敏,2023-12-10,2023-12-13,02,戸田,一般,５３３２４３２１,2023-03-22,2023-03-26,02,戸田,一般,３２２１５１２１[２],2021-09-30,2021-10-05,02,戸田,ＧⅢ,５２２１４１１　６２[４],2021-07-22,2021-07-27,02,戸田,一般,３２６２１　２２６３４１,2021-05-09,2021-05-12,02,戸田,一般,２４４５５１２５,3392,小森 信雄,2023-11-26,2023-11-29,02,戸田,一般,２４５　６１１６,2023-03-22,2023-03-26,02,戸田,一般,２　６６４２４４１６,2022-06-16,2022-06-21,02,戸田,ＧⅢ,１２２４６　２５５３５２,2021-08-06,2021-08-09,02,戸田,一般,３５３３５　２,2021-07-02,2021-07-07,02,戸田,一般,３　４４５　６４３　３４,3304,烏野 賢太,2022-04-23,2022-04-27,02,戸田,一般,５５３３１４２　５４,2018-09-22,2018-09-25,02,戸田,一般,５５１５４４３１,2018-04-01,2018-04-04,02,戸田,一般,２２３２１　[６],2017-11-01,2017-11-05,02,戸田,一般,１３２１１３１１[１],2016-11-03,2016-11-06,02,戸田,一般,２３２５２３１２,4439,近藤 友宝,2024-08-22,2024-08-26,02,戸田,一般,６３３　２４２　６５,2024-06-14,2024-06-17,02,戸田,一般,２４３　２６１６,2024-03-01,2024-03-04,02,戸田,一般,４４６　３　６３,2024-01-25,2024-01-28,02,戸田,一般,６４５　６　３５,2024-01-18,2024-01-21,02,戸田,一般,３１２　２４２３,3653,品川 賢次,2024-04-19,2024-04-24,02,戸田,ＧⅢ,３　４　５３５５３　４５,2023-04-21,2023-04-26,02,戸田,一般,１　５　３６３３６　４２,2023-03-29,2023-04-03,02,戸田,一般,１　Ｆ４４　２　２　３,2023-02-02,2023-02-05,02,戸田,一般,１２３５３　３５,2022-11-10,2022-11-13,02,戸田,一般,２　３３４２４４
202412220203,2024-12-22,02,03R,3615,横田 茂,2024-06-20,2024-06-23,02,戸田,一般,６２１　２３２５,2023-07-27,2023-07-31,02,戸田,一般,６　３１６３１　１４,2023-03-22,2023-03-26,02,戸田,一般,２　１４１３５６５３,2019-06-27,2019-07-01,02,戸田,一般,３　３３１１４　２１,2019-02-23,2019-02-27,02,戸田,一般,１　３４２　３　[５],3710,吉永 泰弘,2021-09-30,2021-10-05,02,戸田,ＧⅢ,５　５２４　６６２６５,2020-02-29,2020-03-05,02,戸田,一般,６４４　５４３　５６２,2018-05-22,2018-05-27,02,戸田,一般,２３５　４　２６Ｆ４６,2016-08-04,2016-08-08,02,戸田,一般,４　３１１５６　３６,2016-05-14,2016-05-17,02,戸田,一般,３　２４５６１２,3726,桂林 寛,2022-10-01,2022-10-04,02,戸田,一般,４　５２５２２３,2020-04-21,2020-04-24,02,戸田,一般,５３５４４４３,2020-04-02,2020-04-07,02,戸田,ＧⅡ,３　１６５　３３２４１,2019-01-31,2019-02-04,02,戸田,一般,６１３　３５２２４４,2018-03-10,2018-03-13,02,戸田,一般,１１１１４　[２],3686,鳥居塚 孝博,2024-07-07,2024-07-11,02,戸田,一般,４２２　３３４　３３,2023-03-22,2023-03-26,02,戸田,一般,６欠,2022-12-20,2022-12-25,02,戸田,一般,５５１１４　１６３４２１,2022-07-12,2022-07-17,02,戸田,ＧⅡ,４１４　１　２６５　３６,2022-02-11,2022-02-15,02,戸田,一般,５１１１３１５１[２],4907,小池 修平,2022-10-25,2022-10-30,02,戸田,一般,２５１　４５３１２３２２,2022-04-23,2022-04-27,02,戸田,一般,６４３４５２３　１３,2021-06-12,2021-06-17,02,戸田,ＧⅢ,４　５１６２２　２　[４],2021-03-16,2021-03-22,02,戸田,一般,２６４２１３１　６４６　２３,2020-11-27,2020-11-30,02,戸田,一般,６４３２１１１１,4169,多田 有佑,2024-08-22,2024-08-26,02,戸田,一般,６４２　４転,2024-04-19,2024-04-24,02,戸田,ＧⅢ,５５１　６４３　６　４,2023-09-29,2023-10-02,02,戸田,一般,２６１　６　４１,2023-04-21,2023-04-26,02,戸田,一般,６　３６２　３１４２５３,2023-02-08,2023-02-12,02,戸田,一般,２　２４４４１６２２
202412220204,2024-12-22,02,04R,4097,貫地谷 直人,2024-05-09,2024-05-14,02,戸田,一般,５　２６４　２６４５４,2017-04-01,2017-04-04,02,戸田,一般,４　５５４　２４,2016-11-03,2016-11-06,02,戸田,一般,５　２３６６５転,2016-03-22,2016-03-27,02,戸田,一般,４６３　６　３　５４６,2015-10-30,2015-11-03,02,戸田,一般,３　５５４　６３１２,3557,太田 和美,2024-08-03,2024-08-08,02,戸田,一般,２２４１２　２１１１[３],2023-07-27,2023-07-31,02,戸田,一般,３３１１１　２２[５],2022-01-27,2022-02-01,02,戸田,ＧⅠ,５　６１２　３５１３４１,2020-03-08,2020-03-11,02,戸田,一般,２４２１３２２１,2019-03-16,2019-03-21,02,戸田,ＳＧ,２４５　５１５　１３６,4421,森作 広大,2024-06-20,2024-06-23,02,戸田,一般,２　３４１　６５,2023-08-05,2023-08-08,02,戸田,一般,５５５　３６３５,2023-07-14,2023-07-17,02,戸田,一般,３　４６５４６,2023-01-27,2023-01-30,02,戸田,一般,３６４　５　４,2021-11-27,2021-11-30,02,戸田,一般,４４３　６５５,3538,菊池 峰晴,2024-08-22,2024-08-26,02,戸田,一般,４６４　４３４　３１,2024-01-18,2024-01-21,02,戸田,一般,２　２６４３１６,2023-10-05,2023-10-09,02,戸田,一般,２　５６４３１２４３,2023-06-14,2023-06-19,02,戸田,ＧⅢ,４　５６６　４４６　４,2023-02-02,2023-02-05,02,戸田,一般,３　６４４３３,5256,中山 翔太,2024-12-01,2024-12-04,02,戸田,一般,１３３　４落１３,2024-07-14,2024-07-17,02,戸田,一般,２２６　２６３１,2023-06-29,2023-07-03,02,戸田,一般,６　５　２３２４１５,2023-03-22,2023-03-26,02,戸田,一般,　　　　　　　　４４,2022-10-25,2022-10-30,02,戸田,一般,５　５　５６４　６５６,3889,須藤 隆雄,2024-01-18,2024-01-21,02,戸田,一般,４　１４３６１６,2023-08-29,2023-09-03,02,戸田,一般,６６２　１６６　５６２６,2023-02-15,2023-02-18,02,戸田,一般,６６５　１　５２,2022-12-09,2022-12-12,02,戸田,一般,５　５６１　２４,2021-10-22,2021-10-25,02,戸田,一般,３６６　３　２４
202412220205,2024-12-22,02,05R,3931,黒崎 竜也,2024-06-20,2024-06-23,02,戸田,一般,３６５１３２１２,2024-04-07,2024-04-12,02,戸田,一般,５３２　５１１　６３２４,2023-11-07,2023-11-12,02,戸田,一般,１６４　４６４３４６５２,2020-06-19,2020-06-22,02,戸田,一般,３転５　３５３１,2019-10-03,2019-10-07,02,戸田,一般,４５１　１１５２[１],4078,渡辺 史之,2024-10-02,2024-10-05,02,戸田,一般,２５５　５　６６,2023-01-27,2023-01-30,02,戸田,一般,５　６５５　１６,2022-12-20,2022-12-25,02,戸田,一般,６　２６３　６６,2022-10-01,2022-10-04,02,戸田,一般,６　１５３３４５,2022-04-23,2022-04-27,02,戸田,一般,１１３　３５５６６６,4665,加藤 啓太,2024-06-08,2024-06-11,02,戸田,一般,４５３　５６４,2023-12-28,2023-12-31,02,戸田,一般,４　５５４転,2023-09-21,2023-09-25,02,戸田,一般,３６５　４２１　５２,2021-12-28,2021-12-31,02,戸田,一般,６６３　４　５６,2020-11-27,2020-11-30,02,戸田,一般,２　６５１４３５,4571,菅 章哉,2019-11-27,2019-11-30,02,戸田,一般,１１３１６　[１],2019-07-26,2019-07-30,02,戸田,一般,１５６１２　６　１３,2018-08-30,2018-09-02,02,戸田,一般,３　４５４２３転,2018-02-27,2018-03-04,02,戸田,ＧⅠ,２　５　２６６　２４２１,2017-09-28,2017-10-01,02,戸田,一般,６　２２１２[１],3990,芹澤 克彦,2024-07-07,2024-07-11,02,戸田,一般,３１４　５４３　２６,2023-06-29,2023-07-03,02,戸田,一般,６１２　５２３　１６,2023-05-11,2023-05-16,02,戸田,一般,２　１５１４３　２４６１,2023-02-15,2023-02-18,02,戸田,一般,３１５４４　１６,2022-12-09,2022-12-12,02,戸田,一般,６３２　２６１４,5313,鈴木 唯央,2024-06-26,2024-07-01,02,戸田,一般,６　４５６　２５６４６６,2023-12-10,2023-12-13,02,戸田,一般,３　６　６６５４,,,,,,,,,,,,,,,,,,
202412220206,2024-12-22,02,06R,5020,宮村 勇哉,2023-11-16,2023-11-21,02,戸田,一般,１４２　１４４　３６１４,2021-12-03,2021-12-07,02,戸田,一般,４　４５失,2021-08-06,2021-08-09,02,戸田,一般,６　６６４　転３,2019-07-10,2019-07-15,02,戸田,一般,５　６　６　４５６　５６,2019-01-19,2019-01-22,02,戸田,一般,６　６４６　６６,4068,幸田 智裕,2023-09-14,2023-09-18,02,戸田,一般,２　５４３３１　１５,2023-06-29,2023-07-03,02,戸田,一般,２　２４６４１　２４,2020-10-15,2020-10-19,02,戸田,一般,５　２５５１２　３１,2019-08-03,2019-08-06,02,戸田,一般,３　５１３２５３,2018-09-22,2018-09-25,02,戸田,一般,２５３　３６１１,3996,秋山 直之,2024-01-11,2024-01-14,02,戸田,一般,１２１１１１[１],2023-04-21,2023-04-26,02,戸田,一般,１１１２１　１１１１[２],2022-06-02,2022-06-06,02,戸田,一般,３６５１１　６４１１,2021-01-28,2021-02-02,02,戸田,ＧⅠ,３６６,2020-04-02,2020-04-07,02,戸田,ＧⅡ,４１２　３１４　４　１６,3578,塩田 雄一,2022-06-16,2022-06-21,02,戸田,ＧⅢ,３５３　１２３２４１３４,2021-09-30,2021-10-05,02,戸田,ＧⅢ,６　１６５　２５５　２６,2019-04-06,2019-04-10,02,戸田,一般,４転１　３４３２３,2016-07-28,2016-07-31,02,戸田,一般,６６６　１３２３,2015-10-30,2015-11-03,02,戸田,一般,１転３１１　１４３３,3333,丸尾 義孝,2023-05-24,2023-05-29,02,戸田,一般,５　１３１２２２２１[１],2020-01-30,2020-02-03,02,戸田,一般,２５１２１２３２[転],2019-07-26,2019-07-30,02,戸田,一般,２５４　１５３３２１,2018-09-22,2018-09-25,02,戸田,一般,５３２６２２２５,2018-01-24,2018-01-29,02,戸田,ＧⅢ,３３１　４　１２２　[５],4682,大上 卓人,2024-06-20,2024-06-23,02,戸田,一般,４３１１１６２１,2024-03-15,2024-03-20,02,戸田,ＳＧ,６　２　６５６　３　４５,2023-07-14,2023-07-17,02,戸田,一般,２５２１１　[１],2022-04-13,2022-04-18,02,戸田,ＧⅠ,１　２４１４３　１　[５],2021-01-28,2021-02-02,02,戸田,ＧⅠ,２４１
202412220207,2024-12-22,02,07R,3744,徳増 秀樹,2024-11-01,2024-11-04,02,戸田,一般,５１１３６２２１,2024-05-30,2024-06-04,02,戸田,ＧⅠ,１３６　４　５４６　３,2024-03-15,2024-03-20,02,戸田,ＳＧ,１　４　５６４　６２５,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１４４　２４５　１１１４,2021-07-30,2021-08-03,02,戸田,一般,２３２２１　３２[３],3519,冨田 秀幸,2023-08-29,2023-09-03,02,戸田,一般,４２６　２５６　２１５１,2023-05-11,2023-05-16,02,戸田,一般,４２１２３　４　５２[５],2022-12-02,2022-12-06,02,戸田,一般,４３１　２２４転４３,2022-10-01,2022-10-04,02,戸田,一般,５　３５３４５６,2022-03-30,2022-04-04,02,戸田,一般,５５５　２１３５２　４１,3869,井芹 大志,2022-08-19,2022-08-23,02,戸田,一般,３　４３４３３１２３,2016-12-15,2016-12-19,02,戸田,一般,２３６　６５５５４,2016-10-07,2016-10-11,02,戸田,一般,５　４３５　Ｆ１,2016-05-14,2016-05-17,02,戸田,一般,３　２１転３５４,2014-12-03,2014-12-07,02,戸田,一般,６５４　３Ｆ５　６,3392,小森 信雄,2023-11-26,2023-11-29,02,戸田,一般,２４５　６１１６,2023-03-22,2023-03-26,02,戸田,一般,２　６６４２４４１６,2022-06-16,2022-06-21,02,戸田,ＧⅢ,１２２４６　２５５３５２,2021-08-06,2021-08-09,02,戸田,一般,３５３３５　２,2021-07-02,2021-07-07,02,戸田,一般,３　４４５　６４３　３４,3726,桂林 寛,2022-10-01,2022-10-04,02,戸田,一般,４　５２５２２３,2020-04-21,2020-04-24,02,戸田,一般,５３５４４４３,2020-04-02,2020-04-07,02,戸田,ＧⅡ,３　１６５　３３２４１,2019-01-31,2019-02-04,02,戸田,一般,６１３　３５２２４４,2018-03-10,2018-03-13,02,戸田,一般,１１１１４　[２],4173,岡谷 健吾,2024-03-01,2024-03-04,02,戸田,一般,５　４３４２１４,2023-08-05,2023-08-08,02,戸田,一般,４　２６３１２５,2018-11-29,2018-12-03,02,戸田,一般,２５５３４　５３５,2018-07-26,2018-07-31,02,戸田,一般,４１３１５　５　１６,2017-04-22,2017-04-25,02,戸田,一般,３４１３４３１２
202412220208,2024-12-22,02,08R,3565,坂本 徳克,2024-07-07,2024-07-11,02,戸田,一般,６　３　４５１　４４,2024-05-09,2024-05-14,02,戸田,一般,４　１５５５１　２５３４,2022-02-05,2022-02-08,02,戸田,一般,５３５　４３４,2021-09-30,2021-10-05,02,戸田,ＧⅢ,１４４　５５２　５４５４,2021-08-06,2021-08-09,02,戸田,一般,４　４４５６４,4561,藤山 翔大,2024-07-14,2024-07-17,02,戸田,一般,６　４１６４４１,2024-01-25,2024-01-28,02,戸田,一般,３６６５２　２２,2023-08-29,2023-09-03,02,戸田,一般,４　５欠,2023-05-24,2023-05-29,02,戸田,一般,１６１　１エ４　２　１１,2023-03-29,2023-04-03,02,戸田,一般,６　１６１１６　２６１６,3837,秋山 広一,2024-04-07,2024-04-12,02,戸田,一般,２　３１４　２４１１[３],2019-12-13,2019-12-16,02,戸田,一般,３１３４３２[４],2019-04-06,2019-04-10,02,戸田,一般,３　１１６４１３１２,2017-09-22,2017-09-25,02,戸田,一般,６４５　２５４２,2016-07-22,2016-07-25,02,戸田,一般,５１１　３６５１,4406,幸野 史明,2024-06-20,2024-06-23,02,戸田,一般,４３４　４４４４,2024-01-25,2024-01-28,02,戸田,一般,４　３３６６６,2023-10-20,2023-10-23,02,戸田,一般,６　６６２５４,2023-03-02,2023-03-05,02,戸田,一般,６３２　３１１５,2022-08-19,2022-08-23,02,戸田,一般,３　４１５６１６６５,4359,横川 聖志,2023-01-27,2023-01-30,02,戸田,一般,３４４　６６妨,2021-04-19,2021-04-23,02,戸田,一般,４　１６３３３２５６,2019-09-21,2019-09-24,02,戸田,一般,６４２５３２２５,2018-08-02,2018-08-06,02,戸田,一般,２　１２３５１５２６,2017-10-20,2017-10-23,02,戸田,一般,２２５　５１,4477,篠崎 仁志,2023-06-29,2023-07-03,02,戸田,一般,５１３３１　３３[２],2023-06-04,2023-06-10,02,戸田,ＧⅠ,３　３１３　１１１　[３],2020-04-02,2020-04-07,02,戸田,ＧⅡ,６３３　５２,2019-07-20,2019-07-23,02,戸田,一般,３１２２３４６１,2018-08-30,2018-09-02,02,戸田,一般,２３２１１５[２]
202412220209,2024-12-22,02,09R,3442,宮武 英司,2024-06-14,2024-06-17,02,戸田,一般,３　４１６５３２,2021-09-30,2021-10-05,02,戸田,ＧⅢ,４２５　６３３　５２２３,2019-06-27,2019-07-01,02,戸田,一般,２　４１５３２１１３,2019-01-31,2019-02-04,02,戸田,一般,３２４　２２３　[６],2018-07-19,2018-07-23,02,戸田,一般,６４２４４　１３３２,4907,小池 修平,2022-10-25,2022-10-30,02,戸田,一般,２５１　４５３１２３２２,2022-04-23,2022-04-27,02,戸田,一般,６４３４５２３　１３,2021-06-12,2021-06-17,02,戸田,ＧⅢ,４　５１６２２　２　[４],2021-03-16,2021-03-22,02,戸田,一般,２６４２１３１　６４６　２３,2020-11-27,2020-11-30,02,戸田,一般,６４３２１１１１,3772,一柳 和孝,2024-11-15,2024-11-18,02,戸田,一般,２　５２３３４４,2024-06-20,2024-06-23,02,戸田,一般,２３５　５４５,2024-04-19,2024-04-24,02,戸田,ＧⅢ,３１４　４５５　１５１エ,2024-01-11,2024-01-14,02,戸田,一般,１２１１３　[４],2023-12-28,2023-12-31,02,戸田,一般,３３５４２３４４,4219,本岡 勝利,2024-03-08,2024-03-11,02,戸田,一般,２４３５３　５４,2023-07-06,2023-07-09,02,戸田,一般,５５２　５６５,2020-01-30,2020-02-03,02,戸田,一般,２　６３６６６　３３,2018-11-01,2018-11-05,02,戸田,一般,４　６３４３３　３４,2018-02-08,2018-02-13,02,戸田,一般,４　４６６　４　３３１５,4097,貫地谷 直人,2024-05-09,2024-05-14,02,戸田,一般,５　２６４　２６４５４,2017-04-01,2017-04-04,02,戸田,一般,４　５５４　２４,2016-11-03,2016-11-06,02,戸田,一般,５　２３６６５転,2016-03-22,2016-03-27,02,戸田,一般,４６３　６　３　５４６,2015-10-30,2015-11-03,02,戸田,一般,３　５５４　６３１２,3304,烏野 賢太,2022-04-23,2022-04-27,02,戸田,一般,５５３３１４２　５４,2018-09-22,2018-09-25,02,戸田,一般,５５１５４４３１,2018-04-01,2018-04-04,02,戸田,一般,２２３２１　[６],2017-11-01,2017-11-05,02,戸田,一般,１３２１１３１１[１],2016-11-03,2016-11-06,02,戸田,一般,２３２５２３１２
202412220210,2024-12-22,02,10R,3686,鳥居塚 孝博,2024-07-07,2024-07-11,02,戸田,一般,４２２　３３４　３３,2023-03-22,2023-03-26,02,戸田,一般,６欠,2022-12-20,2022-12-25,02,戸田,一般,５５１１４　１６３４２１,2022-07-12,2022-07-17,02,戸田,ＧⅡ,４１４　１　２６５　３６,2022-02-11,2022-02-15,02,戸田,一般,５１１１３１５１[２],4942,柴田 朋哉,2023-07-14,2023-07-17,02,戸田,一般,６２４　３５５２,2021-10-16,2021-10-19,02,戸田,一般,６５３　５２２４,2020-04-21,2020-04-24,02,戸田,一般,４４６　２４６５,2020-01-21,2020-01-26,02,戸田,一般,５　４５５,,,,,,,4513,河野 真也,2018-07-19,2018-07-23,02,戸田,一般,５１６　３３２４４１,2018-02-08,2018-02-13,02,戸田,一般,４２１　４３２　４　１４,2017-11-16,2017-11-19,02,戸田,一般,３　３３４１３３,2017-03-09,2017-03-13,02,戸田,一般,３　２５５３６４５,2016-02-10,2016-02-15,02,戸田,一般,４３３　１２２　５　２５,3990,芹澤 克彦,2024-07-07,2024-07-11,02,戸田,一般,３１４　５４３　２６,2023-06-29,2023-07-03,02,戸田,一般,６１２　５２３　１６,2023-05-11,2023-05-16,02,戸田,一般,２　１５１４３　２４６１,2023-02-15,2023-02-18,02,戸田,一般,３１５４４　１６,2022-12-09,2022-12-12,02,戸田,一般,６３２　２６１４,3557,太田 和美,2024-08-03,2024-08-08,02,戸田,一般,２２４１２　２１１１[３],2023-07-27,2023-07-31,02,戸田,一般,３３１１１　２２[５],2022-01-27,2022-02-01,02,戸田,ＧⅠ,５　６１２　３５１３４１,2020-03-08,2020-03-11,02,戸田,一般,２４２１３２２１,2019-03-16,2019-03-21,02,戸田,ＳＧ,２４５　５１５　１３６,3489,大場 敏,2023-12-10,2023-12-13,02,戸田,一般,５３３２４３２１,2023-03-22,2023-03-26,02,戸田,一般,３２２１５１２１[２],2021-09-30,2021-10-05,02,戸田,ＧⅢ,５２２１４１１　６２[４],2021-07-22,2021-07-27,02,戸田,一般,３２６２１　２２６３４１,2021-05-09,2021-05-12,02,戸田,一般,２４４５５１２５
