レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202412070101,2024-12-07,01,01R,5292,佐藤 右京,2024-10-24,2024-10-29,01,桐生,ＧⅢ,　　　　　　　　　　６６,2024-06-15,2024-06-20,01,桐生,一般,６　６５５　４６６　６３,2023-06-14,2023-06-19,01,桐生,一般,６　４６６　６６６　６６,,,,,,,,,,,,,5259,野田 昇吾,2023-12-09,2023-12-13,01,桐生,一般,　　　　　　４５４,2023-10-09,2023-10-14,01,桐生,一般,６　６　６５６５６　５５,2023-07-21,2023-07-25,01,桐生,一般,６　６　６Ｆ６　転,2023-01-19,2023-01-23,01,桐生,一般,６　５　６６５　６５,,,,,,,5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5313,鈴木 唯央,2024-08-29,2024-09-03,01,桐生,一般,３　６５転　６転,2024-07-05,2024-07-10,01,桐生,一般,６　４妨６　４３６　５５,2024-05-11,2024-05-16,01,桐生,一般,６　５３転　４６６６５,2024-04-14,2024-04-18,01,桐生,一般,　　　　　　　　６６,2024-04-05,2024-04-10,01,桐生,一般,６　６６６　６５５　６６,5285,若林 麗,2024-10-24,2024-10-29,01,桐生,ＧⅢ,　　　　　　　　　　１６,2024-08-03,2024-08-07,01,桐生,一般,４　６　６５６　３６,2024-06-06,2024-06-11,01,桐生,一般,５　５４６　６５６　６６,2024-02-23,2024-02-27,01,桐生,一般,４　６　６４６６６６,2023-07-14,2023-07-17,01,桐生,一般,６　６　６５６
202412070102,2024-12-07,01,02R,5070,中島 航,2024-04-05,2024-04-10,01,桐生,一般,５　６６４　１６６　４４,2024-01-27,2024-01-31,01,桐生,一般,２　３４４６３　３５,2023-07-14,2023-07-17,01,桐生,一般,４５３　４２５,2023-04-04,2023-04-09,01,桐生,一般,１　１６１１１　１　[２],2022-08-23,2022-08-28,01,桐生,一般,４　６６３　６５２　５２,5276,大島 隆乃介,2024-06-15,2024-06-20,01,桐生,一般,４　５５２　２４６５４,,,,,,,,,,,,,,,,,,,,,,,,,5067,山田 真聖,2024-05-11,2024-05-16,01,桐生,一般,１　２６６５５４１　６５,,,,,,,,,,,,,,,,,,,,,,,,,5005,石田 貴洋,2024-09-18,2024-09-23,01,桐生,ＧⅠ,６　５　１３２　４２４４,2023-10-18,2023-10-23,01,桐生,一般,６　１５４１２５３４５４,2023-04-04,2023-04-09,01,桐生,一般,５４５　３１２４　　２３,2023-01-02,2023-01-07,01,桐生,一般,３５Ｆ　３４２　５３５,2021-12-16,2021-12-21,01,桐生,一般,５１２　２４転,5289,佃 來紀,2024-07-05,2024-07-10,01,桐生,一般,５６５　３６５　５　２３,2024-02-23,2024-02-27,01,桐生,一般,１　２Ｆ５３６　６,,,,,,,,,,,,,,,,,,,5103,芝田 京介,2024-05-01,2024-05-06,01,桐生,一般,４　６　４４１　４１５４,2023-04-04,2023-04-09,01,桐生,一般,４１５　５６４　沈,2022-10-09,2022-10-13,01,桐生,一般,　　　　　　６５６,2022-06-16,2022-06-19,01,桐生,一般,６　６　５６２,2021-10-15,2021-10-19,01,桐生,一般,６　４　６６６　６４
202412070103,2024-12-07,01,03R,5060,数原 魁,2024-09-07,2024-09-12,01,桐生,一般,４　６欠,2023-02-02,2023-02-07,01,桐生,一般,６　６３３４６,2021-07-14,2021-07-19,01,桐生,一般,２４３４４　３　５３Ｆ,2021-04-08,2021-04-13,01,桐生,一般,３　１３５　６４６　６,,,,,,,5245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5107,松本 真広,2022-10-01,2022-10-05,01,桐生,一般,５　４　５３転　６６,,,,,,,,,,,,,,,,,,,,,,,,,5111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202412070104,2024-12-07,01,04R,5096,上原 崚,2024-02-07,2024-02-12,01,桐生,一般,６６６　６５,2023-02-02,2023-02-07,01,桐生,一般,４４３　５２３　２　５５,2022-10-09,2022-10-13,01,桐生,一般,　　　　　　５４６,2021-07-14,2021-07-19,01,桐生,一般,５６４　５６３　４　３Ｆ,2021-01-19,2021-01-23,01,桐生,一般,６　５　５４６　３５,5090,生方 靖亜,2024-11-07,2024-11-12,01,桐生,一般,１４６　３　４２１４１２,2024-10-06,2024-10-11,01,桐生,ＧⅠ,　　　　　　　　６４６,2024-08-22,2024-08-25,01,桐生,一般,１６４　５　５４,2024-08-11,2024-08-16,01,桐生,一般,１３１　５３５　６　３４,2024-06-06,2024-06-11,01,桐生,一般,１４３　２５４　１１３４,5127,沼田 大都,2023-06-05,2023-06-10,01,桐生,一般,６　６４５　５３６　４４,2022-01-30,2022-02-03,01,桐生,一般,５　５　５６５　Ｆ４,2021-08-01,2021-08-06,01,桐生,一般,６　６６６　６５６　５５,2021-02-06,2021-02-09,01,桐生,一般,転　６　６６６,,,,,,,5093,浦野 海,2024-02-07,2024-02-12,01,桐生,一般,４２５　６５１　５５３,,,,,,,,,,,,,,,,,,,,,,,,,5132,中野 希一,2024-10-15,2024-10-20,01,桐生,一般,４　４４４　５２５２４３,2023-08-13,2023-08-18,01,桐生,一般,６　１６５　６６２５５,2022-12-27,2022-12-31,01,桐生,一般,２６４　４５１　３２,2022-10-09,2022-10-13,01,桐生,一般,　　　　　　４　５４,2022-07-30,2022-08-03,01,桐生,一般,３２４　５６４　１４,5253,藤井 太雅,2024-08-22,2024-08-25,01,桐生,一般,５　６６６　６５,2024-06-15,2024-06-20,01,桐生,一般,６　５５６　６６４　５,2023-03-25,2023-03-29,01,桐生,一般,６　６　６６３６５６,2023-02-15,2023-02-19,01,桐生,一般,６　４　６５５　６,2022-07-02,2022-07-07,01,桐生,一般,６　６６６　６６６　６６
202412070105,2024-12-07,01,05R,5074,大澤 誠也,2024-03-05,2024-03-10,01,桐生,一般,６６４　４　４４５４５６,2022-03-03,2022-03-07,01,桐生,一般,　　４　２　５３６２,2021-04-18,2021-04-23,01,桐生,一般,３５４　３５４　５　３４,2021-01-11,2021-01-15,01,桐生,一般,６　６　５５３　２４,2020-10-05,2020-10-10,01,桐生,一般,６６６　６６４　５　２４,5267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5033,藤原 孝斗,2024-08-22,2024-08-25,01,桐生,一般,２２５　５３１６,2024-02-23,2024-02-27,01,桐生,一般,４　１Ｆ６　５　３,2023-12-09,2023-12-13,01,桐生,一般,２　２５５　５１１１,2023-06-23,2023-06-28,01,桐生,一般,４４６　２１４　６６２,2023-04-04,2023-04-09,01,桐生,一般,５　５１２６５　４　３４,5179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5238,笹木 香吾,2024-05-11,2024-05-16,01,桐生,一般,５　６６３　５６６５３,,,,,,,,,,,,,,,,,,,,,,,,
202412070106,2024-12-07,01,06R,5161,登玉 隼百,2022-10-29,2022-11-02,01,桐生,一般,６　４　４６２　１３,2022-01-13,2022-01-19,01,桐生,一般,６６６　６６４　３　５６,2021-07-14,2021-07-19,01,桐生,一般,６　６４６　５５５　５６,,,,,,,,,,,,,5031,渡辺 空依,2020-09-19,2020-09-23,01,桐生,一般,５　５　５６２　６５,,,,,,,,,,,,,,,,,,,,,,,,,5276,大島 隆乃介,2024-06-15,2024-06-20,01,桐生,一般,４　５５２　２４６５４,,,,,,,,,,,,,,,,,,,,,,,,,5138,村本 大成,2022-10-01,2022-10-05,01,桐生,一般,６　Ｆ　６６６　５,,,,,,,,,,,,,,,,,,,,,,,,,5285,若林 麗,2024-10-24,2024-10-29,01,桐生,ＧⅢ,　　　　　　　　　　１６,2024-08-03,2024-08-07,01,桐生,一般,４　６　６５６　３６,2024-06-06,2024-06-11,01,桐生,一般,５　５４６　６５６　６６,2024-02-23,2024-02-27,01,桐生,一般,４　６　６４６６６６,2023-07-14,2023-07-17,01,桐生,一般,６　６　６５６,5259,野田 昇吾,2023-12-09,2023-12-13,01,桐生,一般,　　　　　　４５４,2023-10-09,2023-10-14,01,桐生,一般,６　６　６５６５６　５５,2023-07-21,2023-07-25,01,桐生,一般,６　６　６Ｆ６　転,2023-01-19,2023-01-23,01,桐生,一般,６　５　６６５　６５,,,,,,
202412070107,2024-12-07,01,07R,5043,中村 日向,2024-09-18,2024-09-23,01,桐生,ＧⅠ,５　２１３　妨　３　２２,2023-04-04,2023-04-09,01,桐生,一般,２２１１３　１１３　[５],2022-04-02,2022-04-07,01,桐生,一般,１　３１３２２６３３２１,2021-07-14,2021-07-19,01,桐生,一般,２２１３２　１６１３３１,2020-10-05,2020-10-10,01,桐生,一般,２　１４３　２２１３Ｆ５,5041,荒牧 凪沙,2022-10-01,2022-10-05,01,桐生,一般,６　５３６　４　１５,2020-02-22,2020-02-26,01,桐生,一般,５　２　６５５　２５,,,,,,,,,,,,,,,,,,,5150,坂本 雄紀,2024-11-16,2024-11-20,01,桐生,一般,４２落２１６６１[２],2024-10-24,2024-10-29,01,桐生,ＧⅢ,２１１３１　２２４１[２],2024-10-15,2024-10-20,01,桐生,一般,３１１　１２５５２４４,2024-05-01,2024-05-06,01,桐生,一般,２　５１３　４１６　２２,2024-03-17,2024-03-23,01,桐生,一般,４　５６３　３３５１１３,5292,佐藤 右京,2024-10-24,2024-10-29,01,桐生,ＧⅢ,　　　　　　　　　　６６,2024-06-15,2024-06-20,01,桐生,一般,６　６５５　４６６　６３,2023-06-14,2023-06-19,01,桐生,一般,６　４６６　６６６　６６,,,,,,,,,,,,,5107,松本 真広,2022-10-01,2022-10-05,01,桐生,一般,５　４　５３転　６６,,,,,,,,,,,,,,,,,,,,,,,,,5245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202412070108,2024-12-07,01,08R,5141,大澤 風葵,2024-09-18,2024-09-23,01,桐生,ＧⅠ,２５１　５　６４６　１,2024-08-11,2024-08-16,01,桐生,一般,２１４Ｆ１　６　２１１,2024-05-01,2024-05-06,01,桐生,一般,５５１４６　１６３３２,2024-03-05,2024-03-10,01,桐生,一般,転３１２１３６　１３２１,2024-01-02,2024-01-07,01,桐生,一般,転　６１２１３６欠欠,5092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5127,沼田 大都,2023-06-05,2023-06-10,01,桐生,一般,６　６４５　５３６　４４,2022-01-30,2022-02-03,01,桐生,一般,５　５　５６５　Ｆ４,2021-08-01,2021-08-06,01,桐生,一般,６　６６６　６５６　５５,2021-02-06,2021-02-09,01,桐生,一般,転　６　６６６,,,,,,,5005,石田 貴洋,2024-09-18,2024-09-23,01,桐生,ＧⅠ,６　５　１３２　４２４４,2023-10-18,2023-10-23,01,桐生,一般,６　１５４１２５３４５４,2023-04-04,2023-04-09,01,桐生,一般,５４５　３１２４　　２３,2023-01-02,2023-01-07,01,桐生,一般,３５Ｆ　３４２　５３５,2021-12-16,2021-12-21,01,桐生,一般,５１２　２４転,5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202412070109,2024-12-07,01,09R,5246,楠 将太郎,2024-09-07,2024-09-12,01,桐生,一般,４　６６４　６４４　６５,2022-07-12,2022-07-17,01,桐生,一般,５　５６５　４６６　５６,,,,,,,,,,,,,,,,,,,5033,藤原 孝斗,2024-08-22,2024-08-25,01,桐生,一般,２２５　５３１６,2024-02-23,2024-02-27,01,桐生,一般,４　１Ｆ６　５　３,2023-12-09,2023-12-13,01,桐生,一般,２　２５５　５１１１,2023-06-23,2023-06-28,01,桐生,一般,４４６　２１４　６６２,2023-04-04,2023-04-09,01,桐生,一般,５　５１２６５　４　３４,5253,藤井 太雅,2024-08-22,2024-08-25,01,桐生,一般,５　６６６　６５,2024-06-15,2024-06-20,01,桐生,一般,６　５５６　６６４　５,2023-03-25,2023-03-29,01,桐生,一般,６　６　６６３６５６,2023-02-15,2023-02-19,01,桐生,一般,６　４　６５５　６,2022-07-02,2022-07-07,01,桐生,一般,６　６６６　６６６　６６,5066,鈴木 孝明,2024-04-14,2024-04-18,01,桐生,一般,１５３５１不４２[６],2023-04-04,2023-04-09,01,桐生,一般,４　２３１　６２２　１２,2022-10-09,2022-10-13,01,桐生,一般,５４４　４３１　５６,2022-07-12,2022-07-17,01,桐生,一般,１４６６６　１　１４２１,2021-07-01,2021-07-05,01,桐生,一般,５　６２４　２　５１,5067,山田 真聖,2024-05-11,2024-05-16,01,桐生,一般,１　２６６５５４１　６５,,,,,,,,,,,,,,,,,,,,,,,,,5313,鈴木 唯央,2024-08-29,2024-09-03,01,桐生,一般,３　６５転　６転,2024-07-05,2024-07-10,01,桐生,一般,６　４妨６　４３６　５５,2024-05-11,2024-05-16,01,桐生,一般,６　５３転　４６６６５,2024-04-14,2024-04-18,01,桐生,一般,　　　　　　　　６６,2024-04-05,2024-04-10,01,桐生,一般,６　６６６　６５５　６６
202412070110,2024-12-07,01,10R,5289,佃 來紀,2024-07-05,2024-07-10,01,桐生,一般,５６５　３６５　５　２３,2024-02-23,2024-02-27,01,桐生,一般,１　２Ｆ５３６　６,,,,,,,,,,,,,,,,,,,5111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5161,登玉 隼百,2022-10-29,2022-11-02,01,桐生,一般,６　４　４６２　１３,2022-01-13,2022-01-19,01,桐生,一般,６６６　６６４　３　５６,2021-07-14,2021-07-19,01,桐生,一般,６　６４６　５５５　５６,,,,,,,,,,,,,5267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5090,生方 靖亜,2024-11-07,2024-11-12,01,桐生,一般,１４６　３　４２１４１２,2024-10-06,2024-10-11,01,桐生,ＧⅠ,　　　　　　　　６４６,2024-08-22,2024-08-25,01,桐生,一般,１６４　５　５４,2024-08-11,2024-08-16,01,桐生,一般,１３１　５３５　６　３４,2024-06-06,2024-06-11,01,桐生,一般,１４３　２５４　１１３４,5096,上原 崚,2024-02-07,2024-02-12,01,桐生,一般,６６６　６５,2023-02-02,2023-02-07,01,桐生,一般,４４３　５２３　２　５５,2022-10-09,2022-10-13,01,桐生,一般,　　　　　　５４６,2021-07-14,2021-07-19,01,桐生,一般,５６４　５６３　４　３Ｆ,2021-01-19,2021-01-23,01,桐生,一般,６　５　５４６　３５
