レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201701310501,第５４回スポーツニッポン賞,2017-01-31,5,01R,2.0,1,3.0,1,7.0,9.5,1,1,51.3,0.0,6.61,-0.5,0.08,2,2,49.0,2.0,6.61,-0.5,0.01,3,3,56.9,0.0,6.61,-0.5,0.04,4,4,54.6,0.0,6.68,-0.5,0.21,5,6,50.0,1.0,6.6,-0.5,0.12,6,5,53.0,0.0,6.69,-0.5,0.22
201701310502,第５４回スポーツニッポン賞,2017-01-31,5,02R,4.0,1,2.0,1,8.0,9.5,1,1,53.3,0.0,6.66,-0.5,0.11,2,2,54.4,0.0,6.59,-0.5,0.11,3,3,52.2,0.0,6.7,-0.5,0.04,4,4,51.2,0.0,6.69,-0.5,0.08,5,5,50.5,0.5,6.57,-0.5,0.08,6,6,51.2,0.0,6.65,-0.5,0.16
201701310503,第５４回スポーツニッポン賞,2017-01-31,5,03R,3.0,1,2.0,1,8.0,9.5,1,1,51.4,0.0,6.66,-0.5,0.07,2,2,51.0,0.0,6.66,-0.5,0.08,3,3,51.8,0.0,6.8,-0.5,0.13,4,4,51.6,0.0,6.75,-0.5,0.14,5,5,51.0,0.0,6.63,-0.5,0.09,6,6,53.5,0.0,6.72,-0.5,0.13
201701310504,第５４回スポーツニッポン賞,2017-01-31,5,04R,3.0,2,2.0,1,8.0,9.5,1,1,51.2,0.0,6.74,-0.5,0.11,2,3,51.0,0.0,6.86,-0.5,0.06,3,4,55.1,0.0,6.68,-0.5,-0.09,4,5,51.5,0.0,6.82,-0.5,-0.03,5,6,50.5,0.5,6.84,-0.5,0.06,6,2,52.4,0.0,6.66,-0.5,0.22
201701310505,第５４回スポーツニッポン賞,2017-01-31,5,05R,4.0,2,2.0,1,8.0,10.0,1,1,56.4,0.0,6.8,-0.5,-0.01,2,2,51.9,0.0,6.82,-0.5,0.04,3,,,,,,,4,3,51.0,0.0,6.69,-0.5,-0.11,5,4,54.6,0.0,6.73,-0.5,0.11,6,5,51.4,0.0,6.68,-0.5,-0.01
201701310506,第５４回スポーツニッポン賞,2017-01-31,5,06R,4.0,2,3.0,1,8.5,10.0,1,1,53.2,0.0,6.76,-0.5,0.08,2,2,52.1,0.0,6.76,-0.5,-0.05,3,3,51.1,0.0,6.71,-0.5,-0.03,4,4,51.3,0.0,6.69,-0.5,0.04,5,5,51.2,0.0,6.7,-0.5,0.12,6,6,51.1,0.0,6.72,-0.5,0.02
201701310507,第５４回スポーツニッポン賞,2017-01-31,5,07R,4.0,1,2.0,1,9.5,10.0,1,1,51.0,0.0,6.57,-0.5,0.07,2,3,51.3,0.0,6.71,-0.5,0.06,3,4,51.4,0.0,6.76,-0.5,0.13,4,5,51.0,0.0,6.69,-0.5,-0.02,5,6,51.8,0.0,6.72,-0.5,0.14,6,2,52.5,0.0,6.69,-0.5,-0.03
201701310508,第５４回スポーツニッポン賞,2017-01-31,5,08R,4.0,2,3.0,1,10.0,10.0,1,1,56.9,0.0,6.7,-0.5,0.04,2,2,51.2,0.0,6.7,-0.5,0.03,3,3,51.0,0.0,6.7,-0.5,-0.05,4,4,50.0,1.0,6.76,-0.5,-0.04,5,5,51.0,0.0,6.77,-0.5,0.02,6,6,52.3,0.0,6.71,-0.5,-0.16
201701310509,第５４回スポーツニッポン賞,2017-01-31,5,09R,3.0,1,2.0,1,10.5,10.0,1,1,54.1,0.0,6.7,-0.5,0.13,2,2,52.4,0.0,6.68,-0.5,0.16,3,3,51.4,0.0,6.63,-0.5,0.15,4,4,51.1,0.0,6.62,-0.5,0.11,5,5,57.4,0.0,6.75,0.0,0.37,6,6,50.0,1.0,6.7,-0.5,0.13
201701310510,第５４回スポーツニッポン賞,2017-01-31,5,10R,2.0,1,2.0,1,10.0,10.0,1,1,51.1,0.0,6.62,-0.5,0.02,2,2,52.8,0.0,6.73,-0.5,0.07,3,3,51.9,0.0,6.73,-0.5,0.08,4,4,49.0,2.0,6.67,-0.5,0.08,5,5,52.2,0.0,6.75,-0.5,0.03,6,6,51.6,0.0,6.77,-0.5,0.15
201701310511,第５４回スポーツニッポン賞,2017-01-31,5,11R,1.0,1,2.0,1,9.5,10.0,1,1,55.1,0.0,6.63,-0.5,0.05,2,2,53.3,0.0,6.67,-0.5,0.34,3,3,52.1,0.0,6.69,-0.5,0.12,4,4,53.5,0.0,6.72,-0.5,0.09,5,5,51.0,0.0,6.67,-0.5,-0.01,6,6,51.0,0.0,6.7,-0.5,-0.01
