レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201909020501,オールレディースリップルカップ,2019-09-02,5,01R,2.0,1,2.0,1,32.0,29.5,1,1,46.5,0.5,6.82,-0.5,0.08,2,2,47.5,0.0,6.83,-0.5,0.16,3,3,47.0,0.0,6.78,-0.5,0.09,4,4,44.5,2.5,6.84,-0.5,0.24,5,5,51.7,0.0,6.8,0.0,0.13,6,6,44.5,2.5,6.79,-0.5,0.16
201909020502,オールレディースリップルカップ,2019-09-02,5,02R,1.0,1,2.0,1,30.5,28.5,1,1,47.2,0.0,6.72,-0.5,-0.12,2,2,48.7,0.0,6.78,-0.5,0.21,3,3,47.4,0.0,6.8,-0.5,-0.02,4,4,44.5,2.5,6.74,-0.5,0.03,5,6,44.5,2.5,6.84,-0.5,0.04,6,5,46.0,1.0,6.82,-0.5,0.0
201909020503,オールレディースリップルカップ,2019-09-02,5,03R,1.0,1,2.0,1,31.0,29.0,1,1,44.0,3.0,6.83,-0.5,-0.05,2,2,44.5,2.5,6.81,-0.5,-0.04,3,3,45.0,2.0,6.81,-0.5,0.07,4,4,44.5,2.5,6.83,-0.5,-0.02,5,5,47.8,0.0,6.92,-0.5,0.05,6,6,45.5,1.5,6.72,0.0,-0.12
201909020504,オールレディースリップルカップ,2019-09-02,5,04R,1.0,1,2.0,1,31.5,29.0,1,1,46.0,1.0,6.82,-0.5,0.11,2,2,50.1,0.0,6.83,-0.5,0.06,3,3,47.7,0.0,6.87,-0.5,0.05,4,4,47.5,0.0,6.86,-0.5,-0.07,5,5,48.5,0.0,6.84,-0.5,0.1,6,6,46.0,1.0,6.87,-0.5,0.07
201909020505,オールレディースリップルカップ,2019-09-02,5,05R,1.0,,2.0,1,31.5,29.0,1,1,49.0,0.0,6.84,-0.5,0.06,2,2,47.0,0.0,6.87,-0.5,0.01,3,3,47.0,0.0,6.78,0.0,-0.09,4,4,47.2,0.0,6.89,-0.5,0.06,5,5,49.8,0.0,6.8,-0.5,0.06,6,6,47.2,0.0,6.92,-0.5,0.07
201909020507,オールレディースリップルカップ,2019-09-02,5,07R,2.0,,2.0,1,33.0,29.5,1,1,44.5,2.5,6.79,-0.5,0.17,2,2,44.5,2.5,6.68,-0.5,0.26,3,3,48.7,0.0,6.82,-0.5,0.11,4,4,44.0,3.0,6.87,-0.5,0.08,5,5,47.7,0.0,6.86,-0.5,0.06,6,6,50.0,0.0,6.76,-0.5,0.15
201909020509,オールレディースリップルカップ,2019-09-02,5,09R,3.0,,2.0,1,32.0,29.5,1,1,47.7,0.0,6.85,-0.5,0.28,2,2,47.5,0.0,6.81,-0.5,0.31,3,3,44.0,3.0,6.75,0.0,0.35,4,4,51.7,0.0,6.79,0.0,0.14,5,5,47.2,0.0,6.78,-0.5,0.07,6,6,45.5,1.5,6.77,-0.5,0.12
201909020510,オールレディースリップルカップ,2019-09-02,5,10R,3.0,,2.0,1,32.0,30.0,1,1,46.0,1.0,6.92,-0.5,0.2,2,2,47.8,0.0,6.91,-0.5,0.1,3,3,44.5,2.5,6.76,-0.5,0.11,4,4,47.0,0.0,6.85,0.0,0.13,5,5,47.7,0.0,6.8,-0.5,0.37,6,6,49.0,0.0,6.81,-0.5,0.26
201909020512,オールレディースリップルカップ,2019-09-02,5,12R,2.0,1,2.0,1,32.5,29.5,1,1,46.0,1.0,6.75,-0.5,-0.03,2,2,49.8,0.0,6.74,-0.5,0.06,3,3,46.5,0.5,6.78,-0.5,-0.04,4,4,46.0,1.0,6.72,-0.5,-0.07,5,5,44.5,2.5,6.8,-0.5,0.13,6,6,46.0,1.0,6.8,-0.5,0.11
201909020701,日本モーターボート選手会会長杯争奪戦,2019-09-02,7,01R,1.0,,0.0,1,28.0,30.0,1,1,53.4,0.0,6.65,-0.5,0.05,2,2,53.5,0.0,6.71,-0.5,0.01,3,3,52.8,0.0,6.72,-0.5,-0.04,4,4,51.4,0.0,6.78,-0.5,0.23,5,5,44.0,3.0,6.75,-0.5,0.17,6,6,53.6,0.0,6.83,-0.5,0.06
