レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201802030001,スカパー！・第１６回ＪＬＣ杯,第2日,2018-02-03,ボートレース唐津,1R,予選,1800,08:56,1,4112,大久保信,37,佐賀,52.0,A1,5.84,40.52,6.38,49.31,44,21.36,72,25.37,6,,,,,,1,1,,,,,,2,3797,岩井 繁,44,広島,60.0,B1,5.3,40.21,5.7,20.0,64,23.81,50,35.92,4,,,,,,6,,,,,,,3,4160,浅野由将,36,愛知,53.0,B1,3.38,18.39,3.44,22.22,39,18.69,58,26.73,4,,,,,,8,,,,,,,4,4855,江頭賢太,22,長崎,53.0,B1,3.13,9.09,2.33,3.7,17,23.64,64,39.09,6,2,,,,,,,,,,,,5,4899,占部一真,26,福岡,51.0,B1,2.18,5.45,2.06,,58,50.36,45,27.59,5,6,,,,,,,,,,,,6,4918,川島拓郎,29,静岡,53.0,B1,2.3,3.33,,,52,30.89,59,30.24,4,,,,,,7,,,,,,
201802030002,スカパー！・第１６回ＪＬＣ杯,第2日,2018-02-03,ボートレース唐津,2R,予選,1800,09:25,1,4498,宮本夏樹,30,長崎,52.0,A2,5.67,40.86,5.76,47.06,48,30.16,85,29.23,4,2,,,,,,,,,,,,2,4391,松田祐季,31,福井,53.0,A1,6.65,49.09,7.15,53.85,29,29.03,54,34.83,1,1,,,,,1,0,,,,,,3,4226,村田浩司,35,山口,54.0,B1,3.99,20.93,4.79,21.05,49,24.62,57,31.4,3,,,,,,9,,,,,,,4,4612,志々目裕,27,福岡,57.0,B1,4.06,17.39,3.81,7.69,51,32.35,75,27.27,3,,,,,,1,2,,,,,,5,3234,金森史吉,50,香川,54.0,B1,4.08,20.27,4.31,23.08,62,33.33,88,34.45,2,6,,,,,,,,,,,,6,2883,柾田敏行,64,東京,52.0,B1,3.78,14.47,2.0,,33,35.61,37,34.36,6,,,,,,6,,,,,,
201802030003,スカパー！・第１６回ＪＬＣ杯,第2日,2018-02-03,ボートレース唐津,3R,予選,1800,09:54,1,4601,森野正弘,33,山口,54.0,A2,5.98,40.78,6.24,48.28,35,43.7,56,28.08,4,,,,,,1,0,,,,,,2,3870,寺嶋 雄,42,福井,52.0,B1,5.19,34.88,6.14,57.14,56,25.45,34,42.0,3,,,,,,8,,,,,,,3,3284,渡邊伸太,50,佐賀,52.0,A1,6.81,53.91,6.87,57.14,50,36.59,46,41.41,2,6,,,,,1,2,,,,,,4,4981,牧山敦也,21,佐賀,51.0,B2,1.29,2.44,1.83,8.33,14,28.91,62,23.84,5,,,,,,7,,,,,,,5,4805,今林由喜,30,福岡,53.0,B2,4.2,18.0,1.8,,37,26.61,84,33.33,3,,,,,,9,,,,,,,6,3636,坂野泰章,47,山口,51.0,B1,3.9,21.43,3.67,,18,41.35,60,27.69,3,,,,,,1,1,,,,,
201802030004,スカパー！・第１６回ＪＬＣ杯,第2日,2018-02-03,ボートレース唐津,4R,予選,1800,10:23,1,3933,山地正樹,41,岡山,55.0,A1,6.54,49.22,7.02,59.52,67,28.21,71,44.17,4,2,,,,,,,,,,,,2,4550,石岡将太,29,群馬,56.0,B1,5.11,31.46,,,31,49.24,53,27.62,5,5,,,,,,,,,,,,3,4250,藤川利文,35,福岡,54.0,B1,4.94,25.49,5.3,10.0,45,32.59,41,41.0,6,5,,,,,,,,,,,,4,4006,小野勇作,39,佐賀,49.0,A2,6.34,46.83,6.34,45.25,47,27.97,61,37.93,2,2,,,,,9,,,,,,,5,4942,柴田朋哉,27,福岡,53.0,B2,2.11,2.7,,,40,27.82,65,32.5,,,,,,,8,,,,,,,6,3517,高橋 勲,50,東京,57.0,A2,6.05,46.53,7.54,66.67,16,27.34,87,21.08,3,,,,,,1,1,,,,,
201802030005,スカパー！・第１６回ＪＬＣ杯,第2日,2018-02-03,ボートレース唐津,5R,予選,1800,10:52,1,4641,磯村 匠,26,東京,51.0,B1,3.75,17.86,3.38,12.5,41,38.46,70,33.99,4,2,,,,,,,,,,,,2,3929,杢野誓良,42,愛知,51.0,A2,5.86,37.72,6.0,50.0,38,33.87,74,38.61,6,,,,,,1,1,,,,,,3,4483,北野輝季,28,愛知,53.0,A2,6.05,40.74,6.1,55.0,23,39.23,83,29.35,1,1,,,,,1,2,,,,,,4,4458,抹香雄三,32,広島,52.0,B1,5.05,29.41,4.1,15.0,68,15.58,77,36.1,6,1,,,,,,,,,,,,5,3919,村上 純,43,岡山,51.0,A1,6.4,49.09,6.15,45.0,63,29.1,78,27.98,2,2,,,,,,,,,,,,6,3818,山崎康弘,46,長崎,56.0,B1,4.02,19.15,3.56,22.22,27,37.19,49,31.47,1,,,,,,1,0,,,,,
201802030006,スカパー！・第１６回ＪＬＣ杯,第2日,2018-02-03,ボートレース唐津,6R,予選,1800,11:21,1,3797,岩井 繁,44,広島,60.0,B1,5.3,40.21,5.7,20.0,64,23.81,50,35.92,4,,,,,,1,,,,,,,2,4124,池田雄一,35,静岡,53.0,A2,5.64,43.02,2.89,,19,38.41,86,34.3,1,1,,,,,1,2,,,,,,3,2883,柾田敏行,64,東京,52.0,B1,3.78,14.47,2.0,,33,35.61,37,34.36,6,,,,,,2,,,,,,,4,3327,野長瀬正,50,静岡,54.0,A1,5.84,37.25,6.79,47.37,28,29.63,69,25.42,5,,,,,,1,1,,,,,,5,5015,高橋竜矢,19,広島,54.0,B2,2.94,6.25,,,59,32.06,66,35.86,5,,,,,,,,,,,,,6,4653,小野達哉,32,大阪,51.0,A2,5.23,33.01,5.84,34.21,61,23.58,35,38.02,3,,,,,,1,0,,,,,
201802030007,スカパー！・第１６回ＪＬＣ杯,第2日,2018-02-03,ボートレース唐津,7R,予選,1800,11:50,1,3455,谷本幸司,46,愛知,51.0,B1,6.28,43.75,,,11,28.46,90,29.81,1,5,,,,,,,,,,,,2,4119,泥谷一毅,36,大阪,56.0,A1,6.48,50.76,6.8,60.0,57,29.46,73,39.11,3,,,,,,1,2,,,,,,3,4357,田中和也,33,大阪,54.0,A2,5.91,42.67,7.29,64.29,55,22.39,51,31.86,3,3,,,,,1,1,,,,,,4,4918,川島拓郎,29,静岡,53.0,B1,2.3,3.33,,,52,30.89,59,30.24,4,,,,,,1,,,,,,,5,4981,牧山敦也,21,佐賀,51.0,B2,1.29,2.44,1.83,8.33,14,28.91,62,23.84,5,,,,,,3,,,,,,,6,3794,前田昭広,45,佐賀,57.0,B1,3.88,12.5,4.23,24.0,22,32.48,79,43.07,5,5,,,,,,,,,,,
201802030008,スカパー！・第１６回ＪＬＣ杯,第2日,2018-02-03,ボートレース唐津,8R,予選,1800,12:20,1,3870,寺嶋 雄,42,福井,52.0,B1,5.19,34.88,6.14,57.14,56,25.45,34,42.0,3,,,,,,3,,,,,,,2,4671,三好祐樹,32,愛知,47.0,B1,2.3,5.66,,,24,32.2,55,29.95,5,4,,,,,,,,,,,,3,4942,柴田朋哉,27,福岡,53.0,B2,2.11,2.7,,,40,27.82,65,32.5,,,,,,,4,,,,,,,4,4256,渡辺浩司,34,福岡,52.0,A1,6.5,45.28,8.24,76.19,21,37.01,48,31.07,1,2,,,,,1,2,,,,,,5,4160,浅野由将,36,愛知,53.0,B1,3.38,18.39,3.44,22.22,39,18.69,58,26.73,4,,,,,,1,,,,,,,6,3539,金子順一,49,山口,51.0,B1,4.78,27.59,4.3,20.0,65,26.72,63,30.77,2,,,,,,,,,,,,
201802030009,スカパー！・第１６回ＪＬＣ杯,第2日,2018-02-03,ボートレース唐津,9R,予選,1800,12:51,1,4226,村田浩司,35,山口,54.0,B1,3.99,20.93,4.79,21.05,49,24.62,68,31.48,3,,,,,,2,,,,,,,2,4805,今林由喜,30,福岡,53.0,B2,4.2,18.0,1.8,,37,26.61,84,33.33,3,,,,,,3,,,,,,,3,4006,小野勇作,39,佐賀,49.0,A2,6.34,46.83,6.34,45.25,47,27.97,61,37.93,2,2,,,,,4,,,,,,,4,4486,野村 誠,31,群馬,51.0,A2,6.0,41.57,4.85,25.93,15,35.34,44,32.35,3,5,,,,,,,,,,,,5,4236,松村 敏,34,福岡,53.0,A1,7.38,58.49,8.27,81.82,42,18.52,42,31.88,4,4,,,,,,,,,,,,6,3245,池上裕次,53,埼玉,53.0,B1,4.51,24.36,3.56,,25,29.91,36,38.76,3,1,,,,,,,,,,,
201802030010,スカパー！・第１６回ＪＬＣ杯,第2日,2018-02-03,ボートレース唐津,10R,予選特賞,1800,13:26,1,4593,小坂宗司,37,大阪,52.0,A2,6.47,51.11,5.05,35.0,20,31.5,32,34.47,4,4,,,,,,,,,,,,2,4601,森野正弘,33,山口,54.0,A2,5.98,40.78,6.24,48.28,35,43.7,56,28.08,4,,,,,,3,,,,,,,3,4391,松田祐季,31,福井,53.0,A1,6.65,49.09,7.15,53.85,29,29.03,54,34.83,1,1,,,,,2,,,,,,,4,4653,小野達哉,32,大阪,51.0,A2,5.23,33.01,5.84,34.21,61,23.58,35,38.02,3,,,,,,6,,,,,,,5,3818,山崎康弘,46,長崎,56.0,B1,4.02,19.15,3.56,22.22,27,37.19,49,31.47,1,,,,,,5,,,,,,,6,3935,岩津徹郎,40,岡山,54.0,A2,4.76,28.75,5.22,22.22,66,27.42,81,25.14,1,6,,,,,,,,,,,
