レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201907080401,Ｇ３第３２回キリンカップ,2019-07-08,4,01R,2.0,1,3.0,1,22.0,24.0,1,1,53.4,0.0,6.84,-0.5,0.07,2,2,53.1,0.0,6.86,-0.5,0.19,3,3,52.5,0.0,6.82,-0.5,0.04,4,4,55.6,0.0,6.83,-0.5,0.06,5,5,51.1,0.0,6.7,-0.5,0.14,6,6,55.7,0.0,6.83,-0.5,0.16
201907080402,Ｇ３第３２回キリンカップ,2019-07-08,4,02R,5.0,1,5.0,2,22.0,24.0,1,1,51.1,0.0,6.84,-0.5,-0.01,2,2,55.9,0.0,6.79,-0.5,0.08,3,3,52.9,0.0,6.78,-0.5,0.07,4,4,53.2,0.0,6.75,0.0,0.25,5,5,52.1,0.0,6.72,-0.5,-0.08,6,6,56.0,0.0,6.82,-0.5,0.03
201907080403,Ｇ３第３２回キリンカップ,2019-07-08,4,03R,7.0,1,5.0,2,22.0,24.0,1,1,51.0,0.0,6.88,-0.5,-0.04,2,2,53.2,0.0,6.85,-0.5,-0.03,3,5,51.0,0.0,6.84,-0.5,0.03,4,3,52.3,0.0,6.81,-0.5,-0.02,5,6,51.0,0.0,6.76,-0.5,0.05,6,4,51.0,0.0,6.89,-0.5,0.21
201907080404,Ｇ３第３２回キリンカップ,2019-07-08,4,04R,2.0,1,3.0,2,23.0,24.0,1,1,51.6,0.0,6.83,-0.5,-0.1,2,2,52.5,0.0,6.83,-0.5,-0.13,3,3,52.0,0.0,6.84,-0.5,0.07,4,4,58.3,0.0,6.87,-0.5,0.11,5,5,51.1,0.0,6.8,0.0,-0.04,6,6,55.7,0.0,6.76,-0.5,-0.05
201907080405,Ｇ３第３２回キリンカップ,2019-07-08,4,05R,1.0,1,3.0,2,23.0,24.0,1,1,52.6,0.0,6.86,-0.5,0.16,2,2,50.0,1.0,6.83,-0.5,0.22,3,3,51.1,0.0,6.78,0.0,0.07,4,4,54.9,0.0,6.84,-0.5,0.16,5,5,53.4,0.0,6.81,-0.5,0.11,6,6,50.0,1.0,6.8,-0.5,0.03
201907080406,Ｇ３第３２回キリンカップ,2019-07-08,4,06R,1.0,1,3.0,2,23.0,24.0,1,1,55.6,0.0,6.85,-0.5,0.08,2,2,52.1,0.0,6.8,-0.5,0.21,3,3,55.9,0.0,6.81,-0.5,0.17,4,4,53.1,0.0,6.8,-0.5,0.13,5,5,53.2,0.0,6.79,0.0,0.08,6,6,50.0,1.0,6.8,-0.5,0.06
201907080407,Ｇ３第３２回キリンカップ,2019-07-08,4,07R,2.0,1,3.0,2,23.0,24.0,1,1,53.0,0.0,6.89,-0.5,0.12,2,2,51.1,0.0,6.95,-0.5,-0.03,3,3,51.0,0.0,6.84,-0.5,-0.01,4,4,50.5,0.5,6.77,0.0,0.14,5,5,53.2,0.0,6.84,-0.5,0.22,6,6,51.2,0.0,6.99,-0.5,0.29
201907080408,Ｇ３第３２回キリンカップ,2019-07-08,4,08R,3.0,2,3.0,2,23.0,24.0,1,1,52.3,0.0,6.8,-0.5,0.09,2,2,51.1,0.0,6.88,-0.5,0.2,3,3,51.1,0.0,6.83,-0.5,0.06,4,4,52.5,0.0,6.91,-0.5,0.23,5,5,53.4,0.0,6.89,-0.5,-0.02,6,6,52.7,0.0,6.93,-0.5,0.11
201907080409,Ｇ３第３２回キリンカップ,2019-07-08,4,09R,3.0,1,3.0,2,23.0,24.0,1,1,52.9,0.0,6.77,-0.5,0.07,2,2,52.1,0.0,6.87,-0.5,0.13,3,3,51.0,0.0,6.84,-0.5,0.26,4,4,51.6,0.0,6.82,-0.5,0.08,5,5,50.0,1.0,6.84,-0.5,0.1,6,6,51.5,0.0,6.96,0.0,0.14
201907080410,Ｇ３第３２回キリンカップ,2019-07-08,4,10R,3.0,2,3.0,2,24.0,23.0,1,1,50.0,1.0,6.81,-0.5,0.2,2,2,53.4,0.0,6.85,-0.5,0.13,3,3,58.3,0.0,6.9,-0.5,0.11,4,4,51.0,0.0,6.81,0.0,0.01,5,5,52.1,0.0,6.84,-0.5,0.09,6,6,52.6,0.0,6.88,-0.5,-0.01
