レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201806292401,長崎新聞社杯,第5日,2018-06-29,ボートレース大村,1R,めざまし戦一,1800,12:37,1,4155,長野壮志,37,福岡,58.0,A1,6.2,43.17,5.5,30.0,35,33.93,33,,1,5,6,2,4,,1,3,,,,,10,2,4164,岩永節也,36,長崎,55.0,B1,3.91,12.24,4.12,18.02,17,40.0,53,,4,1,4,,,,3,3,1,6,,,10,3,3698,小巻良至,45,埼玉,54.0,B1,3.8,15.66,4.29,21.43,24,18.46,46,,2,4,6,,,,6,4,5,,,,8,4,4966,田川大貴,20,長崎,52.0,B1,2.55,3.64,2.18,1.41,51,25.0,40,,5,2,4,,,,4,5,4,3,,,9,5,4231,鈴木裕隆,35,愛知,59.0,B1,5.04,27.45,5.35,38.46,64,34.69,12,,3,1,6,4,3,,3,4,,,,,7,6,4998,中村かな,24,東京,48.0,B2,1.62,,,,15,24.07,37,,6,,,,,,6,6,6,,,,66
201806292402,長崎新聞社杯,第5日,2018-06-29,ボートレース大村,2R,昼ガチ戦一般,1800,13:04,1,3580,水口由紀,45,滋賀,47.0,A2,5.75,39.86,5.57,28.57,25,31.03,44,,2,2,2,,,,5,2,3,,,,11,2,3894,池田明美,42,静岡,55.0,A2,4.87,34.48,6.4,40.0,72,36.54,20,,6,5,6,,,,2,6,5,,,,7,3,4484,稲生夏季,27,東京,51.0,B1,3.88,17.44,4.08,16.67,28,56.06,29,,6,,,,,,2,5,4,,,,53,4,4088,野田祥子,37,長崎,46.0,B1,4.3,28.57,4.92,32.61,26,35.94,41,,3,,,,,,3,4,6,3,6,,6,5,3871,池田紫乃,42,長崎,45.0,B1,4.49,28.57,5.64,42.03,74,45.45,54,,6,4,6,,,,4,5,4,,,,6,6,4844,村上奈穂,25,広島,50.0,B2,3.58,16.13,3.29,9.52,44,24.24,21,,5,,,,,,2,3,6,6,4,,6
201806292403,長崎新聞社杯,第5日,2018-06-29,ボートレース大村,3R,一般,1800,13:40,1,3761,山本光雄,46,滋賀,54.0,A2,5.08,31.25,6.6,60.0,16,28.57,16,,4,6,5,3,6,,3,2,,,,,8,2,3827,今泉 徹,44,群馬,54.0,B1,4.23,18.18,,,18,19.05,14,,5,,,,,,4,6,5,2,2,,7,3,3583,齋藤智裕,45,埼玉,57.0,B1,3.89,19.78,3.7,13.04,37,50.0,11,,4,6,2,,,,1,4,5,,,,9,4,3220,二橋 学,54,静岡,50.0,B1,4.7,23.08,,,56,19.61,23,,6,4,1,4,3,,3,3,,,,,,5,3635,石田政吾,47,福井,52.0,A1,7.05,58.77,5.78,22.22,13,34.43,24,,2,2,1,6,4,,1,1,,,,,,6,3187,篠原俊夫,57,香川,51.0,A2,4.89,28.68,5.2,40.0,11,36.07,47,,2,,,,,,3,6,3,5,3,,
201806292404,長崎新聞社杯,第5日,2018-06-29,ボートレース大村,4R,一般,1800,14:16,1,3740,大澤普司,44,群馬,55.0,A2,5.69,37.5,6.74,54.84,59,32.14,50,,5,4,2,4,6,,2,,,,,,9,2,4056,小西英輝,39,福井,55.0,B1,4.69,29.0,6.56,55.56,43,34.55,52,,2,5,5,4,1,,2,1,,,,,11,3,3834,細川明人,43,岡山,54.0,A2,4.72,29.9,5.18,38.46,48,46.55,34,,3,,,,,,1,1,6,4,1,4,10,4,4322,永瀬 巧,32,群馬,55.0,B1,4.17,18.95,4.03,25.0,30,41.27,32,,3,4,5,,,,5,6,6,,,,8,5,4145,小澤 学,36,東京,53.0,B1,4.16,15.38,4.69,25.0,57,37.1,31,,4,3,4,,,,6,1,6,,,,7,6,4265,村上祐次,33,東京,53.0,B1,4.08,18.67,4.13,20.0,75,12.0,43,,6,,,,,,6,5,5,,,,55
201806292405,長崎新聞社杯,第5日,2018-06-29,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,14:53,1,3929,杢野誓良,42,愛知,51.0,A2,5.42,36.36,5.75,37.5,62,44.26,48,,3,,,,,,3,5,2,1,1,5,11,2,3775,泉 啓文,43,岡山,59.0,B1,4.68,25.51,3.83,16.67,29,27.42,13,,5,,,,,,2,1,4,,,,56,3,3843,上之晃弘,41,長崎,54.0,A2,5.71,38.14,6.23,42.31,50,29.31,45,,3,3,3,5,3,,9,,,,,,,4,2841,吉田 稔,61,群馬,54.0,B1,5.04,30.0,4.37,10.53,61,22.58,49,,5,5,3,,,,4,5,4,,,,9,5,3358,桑原 明,49,山口,48.0,B1,3.86,20.41,3.3,30.0,38,37.5,18,,6,,,,,,5,6,3,,,,52,6,5011,高木圭大,21,長崎,51.0,B2,1.48,,1.45,,40,42.62,36,,6,5,2,,,,2,6,6,,,,8
201806292406,長崎新聞社杯,第5日,2018-06-29,ボートレース大村,6R,一般,1800,15:30,1,4017,向井美鈴,38,山口,46.0,B1,6.13,43.88,5.0,30.0,21,23.21,35,,1,,,,,,3,4,5,1,4,4,10,2,3871,池田紫乃,42,長崎,45.0,B1,4.49,28.57,5.64,42.03,74,45.45,54,,6,4,6,,,,4,5,4,,,,2,3,4088,野田祥子,37,長崎,46.0,B1,4.3,28.57,4.92,32.61,26,35.94,41,,3,,,,,,3,4,6,3,6,,2,4,4484,稲生夏季,27,東京,51.0,B1,3.88,17.44,4.08,16.67,28,56.06,29,,6,,,,,,2,5,4,,,,53,5,4844,村上奈穂,25,広島,50.0,B2,3.58,16.13,3.29,9.52,44,24.24,21,,5,,,,,,2,3,6,6,4,,2,6,4998,中村かな,24,東京,48.0,B2,1.62,,,,15,24.07,37,,6,,,,,,6,6,6,,,,66
201806292407,長崎新聞社杯,第5日,2018-06-29,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,16:07,1,4258,関根彰人,34,埼玉,51.0,B1,5.29,32.94,5.69,46.15,68,35.94,38,,2,,,,,,5,3,1,,,,25,2,4231,鈴木裕隆,35,愛知,59.0,B1,5.04,27.45,5.35,38.46,64,34.69,12,,3,1,6,4,3,,3,4,,,,,1,3,3256,三角哲男,51,東京,51.0,A1,6.42,42.45,,,73,43.94,39,,1,4,2,5,2,,1,0,,,,,,4,3894,池田明美,42,静岡,55.0,A2,4.87,34.48,6.4,40.0,72,36.54,20,,6,5,6,,,,2,6,5,,,,2,5,3827,今泉 徹,44,群馬,54.0,B1,4.23,18.18,,,18,19.05,14,,5,,,,,,4,6,5,2,2,,3,6,4145,小澤 学,36,東京,53.0,B1,4.16,15.38,4.69,25.0,57,37.1,31,,4,3,4,,,,6,1,6,,,,4
201806292408,長崎新聞社杯,第5日,2018-06-29,ボートレース大村,8R,一般,1800,16:44,1,3832,下田哲也,43,香川,54.0,A2,5.42,36.27,4.09,17.39,66,22.41,51,,4,3,1,3,3,,3,5,,,,,11,2,4322,永瀬 巧,32,群馬,55.0,B1,4.17,18.95,4.03,25.0,30,41.27,32,,3,4,5,,,,5,6,6,,,,4,3,3122,高山哲也,56,兵庫,54.0,B1,4.07,18.45,,,12,12.5,19,,1,,,,,,5,5,1,5,6,2,,4,3698,小巻良至,45,埼玉,54.0,B1,3.8,15.66,4.29,21.43,24,18.46,46,,2,4,6,,,,6,4,5,,,,1,5,3761,山本光雄,46,滋賀,54.0,A2,5.08,31.25,6.6,60.0,16,28.57,16,,4,6,5,3,6,,3,2,,,,,3,6,5011,高木圭大,21,長崎,51.0,B2,1.48,,1.45,,40,42.62,56,,6,5,2,,,,2,6,6,,,,5
201806292409,長崎新聞社杯,第5日,2018-06-29,ボートレース大村,9R,一般,1800,17:14,1,3843,上之晃弘,41,長崎,54.0,A2,5.71,38.14,6.23,42.31,50,29.31,45,,3,3,3,5,3,,5,,,,,,,2,2841,吉田 稔,61,群馬,54.0,B1,5.04,30.0,4.37,10.53,61,22.58,49,,5,5,3,,,,4,5,4,,,,5,3,3925,大田 誠,42,山口,51.0,B1,4.65,31.78,5.11,39.29,33,35.59,28,,6,4,3,,,,5,4,6,4,,,,4,3583,齋藤智裕,45,埼玉,57.0,B1,3.89,19.78,3.7,13.04,37,50.0,11,,4,6,2,,,,1,4,5,,,,3,5,3740,大澤普司,44,群馬,55.0,A2,5.69,37.5,6.74,54.84,59,32.14,50,,5,4,2,4,6,,2,,,,,,4,6,4966,田川大貴,20,長崎,52.0,B1,2.55,3.64,2.18,1.41,51,25.0,40,,5,2,4,,,,4,5,4,3,,,1
201806292410,長崎新聞社杯,第5日,2018-06-29,ボートレース大村,10R,選抜戦,1800,17:44,1,3256,三角哲男,51,東京,51.0,A1,6.42,42.45,,,73,43.94,39,,1,4,2,5,2,,7,,,,,,,2,3834,細川明人,43,岡山,54.0,A2,4.72,29.9,5.18,38.46,48,46.55,34,,3,,,,,,1,1,6,4,1,4,4,3,4155,長野壮志,37,福岡,58.0,A1,6.2,43.17,5.5,30.0,35,33.93,33,,1,5,6,2,4,,1,3,,,,,1,4,4164,岩永節也,36,長崎,55.0,B1,3.91,12.24,4.12,18.02,17,40.0,53,,4,1,4,,,,3,3,1,6,,,1,5,4017,向井美鈴,38,山口,46.0,B1,6.13,43.88,5.0,30.0,21,23.21,35,,1,,,,,,3,4,5,1,4,4,6,6,3775,泉 啓文,43,岡山,59.0,B1,4.68,25.51,3.83,16.67,29,27.42,13,,5,,,,,,2,1,4,,,,56
