レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201706052301,Ｇ３唐津マスターズリーグ,第5日,2017-06-05,ボートレース唐津,1R,一般,1800,08:46,1,3568,木村光宏,46,香川,53.0,A1,6.38,48.25,5.58,31.58,57,40.84,88,27.78,2,4,5,,,,1,1,5,5,,,10,2,3444,香月大介,47,福岡,51.0,B1,4.11,18.07,4.54,26.92,62,31.25,69,19.57,5,,,,,,6,5,5,,,,51,3,3542,清水紀克,48,愛知,54.0,B1,4.79,26.44,5.21,31.58,21,32.1,80,46.67,5,2,4,,,,2,4,4,,,,7,4,3273,石田 豪,51,広島,52.0,B1,4.88,29.67,5.71,35.29,15,32.0,72,35.9,2,3,5,,,,5,5,3,2,,,,5,3471,赤峰和也,47,佐賀,53.0,B1,4.12,14.29,5.03,26.81,63,35.57,38,40.0,4,2,3,4,4,,6,,,,,,9,6,3261,大川茂実,54,岡山,51.0,B1,4.44,25.58,4.89,28.57,11,30.27,37,42.86,6,4,4,,,,2,,,,,,14
201706052302,Ｇ３唐津マスターズリーグ,第5日,2017-06-05,ボートレース唐津,2R,一般,1800,09:15,1,3414,加瀬智宏,47,群馬,53.0,A2,6.01,44.14,6.79,50.0,19,40.84,84,31.11,1,5,3,3,1,,3,5,,,,,12,2,3563,堤 昇,47,静岡,51.0,A1,6.65,52.94,9.38,87.5,46,34.74,89,45.24,5,,,,,,2,3,6,6,1,,9,3,3537,田山和広,49,福岡,54.0,B1,4.63,26.51,4.25,19.44,28,38.42,56,35.0,3,6,2,6,3,,2,2,,,,,,4,3630,黒田誠司,47,静岡,53.0,B1,4.98,27.59,4.14,22.73,17,32.77,58,45.0,6,,,,,,6,5,4,,,,34,5,3214,中西長松,54,岡山,56.0,B1,3.26,13.11,4.08,23.08,49,33.71,62,23.81,4,,,,,,5,5,4,,,,35,6,3663,木山和幸,47,広島,49.0,B1,6.05,45.83,5.8,40.0,68,25.79,77,39.13,2,2,5,,,,1,2,4,1,,,10
201706052303,Ｇ３唐津マスターズリーグ,第5日,2017-06-05,ボートレース唐津,3R,一般,1800,09:44,1,3497,後藤 浩,48,埼玉,51.0,A2,5.78,48.98,5.64,45.45,44,31.61,74,30.77,1,1,6,3,5,,5,,,,,,12,2,3460,堤 健一,50,東京,50.0,B1,4.79,29.21,3.85,18.52,29,35.68,68,29.27,3,,,,,,3,3,6,1,6,,8,3,3284,渡邊伸太,49,佐賀,52.0,A1,5.43,33.68,6.5,50.0,26,43.85,64,72.5,3,2,1,2,3,,1,2,,,,,11,4,2912,尾崎鉄也,61,長崎,56.0,B1,5.03,27.59,3.97,19.44,66,35.82,31,34.09,5,6,2,,,,3,3,6,,,,7,5,3234,金森史吉,50,香川,53.0,B1,4.08,15.29,4.31,23.08,27,35.82,83,21.05,6,6,2,,,,5,6,1,1,,,,6,3467,森 弘行,48,東京,52.0,B1,5.01,28.13,3.67,22.22,61,36.65,48,45.71,5,2,6,,,,5,5,,,,,
201706052304,Ｇ３唐津マスターズリーグ,第5日,2017-06-05,ボートレース唐津,4R,一般,1800,10:14,1,3475,橋本久和,46,群馬,51.0,A2,6.49,44.95,5.2,25.0,16,36.67,73,58.14,1,6,1,,,,3,3,6,5,,,11,2,3565,坂本徳克,47,東京,55.0,B1,3.1,14.1,3.89,11.11,20,40.32,71,52.5,4,,,,,,3,1,2,5,4,,10,3,3135,山口博司,58,長崎,52.0,B1,4.39,23.44,3.36,14.29,47,38.59,36,41.46,5,,,,,,5,6,4,,,,46,4,3422,服部幸男,46,静岡,55.0,A1,6.77,42.2,6.35,40.0,48,29.03,46,40.0,3,1,2,,,,2,2,5,1,,,10,5,3412,鈴木 博,47,埼玉,53.0,A1,7.16,59.38,7.33,61.11,36,43.78,90,27.78,2,6,2,,,,2,3,,,,,8,6,3224,栗山繁洋,52,佐賀,52.0,B1,4.47,22.99,5.04,32.32,14,39.78,40,26.83,3,,,,,,3,1,2,2,6,2,11
201706052305,Ｇ３唐津マスターズリーグ,第5日,2017-06-05,ボートレース唐津,5R,一般,1800,10:44,1,3444,香月大介,47,福岡,51.0,B1,4.11,18.07,4.54,26.92,62,31.25,69,19.57,5,,,,,,6,5,5,,,,51,2,3553,平池仁志,45,香川,54.0,B1,5.31,27.27,4.5,30.0,35,26.79,59,25.64,4,2,5,,,,2,1,2,,,,12,3,3543,福田雅一,48,香川,54.0,A1,5.93,35.63,5.56,36.0,41,30.77,35,50.0,1,2,4,1,4,,4,3,,,,,11,4,3211,北川敏弘,55,佐賀,52.0,A2,5.22,35.16,5.59,35.58,37,26.52,61,35.56,2,,,,,,1,6,6,4,6,,9,5,2930,新良一規,60,山口,51.0,A1,6.14,43.4,5.34,37.14,13,33.67,47,29.41,3,,,,,,2,3,1,1,2,3,10,6,3533,佐川正道,45,埼玉,50.0,A2,6.23,51.79,6.05,50.0,25,21.3,54,30.77,1,,,,,,4,6,6,5,2,2,
201706052306,Ｇ３唐津マスターズリーグ,第5日,2017-06-05,ボートレース唐津,6R,一般,1800,11:15,1,3214,中西長松,54,岡山,56.0,B1,3.26,13.11,4.08,23.08,49,33.71,62,23.81,4,,,,,,5,5,4,,,,35,2,3559,水長照雄,49,山口,51.0,B1,5.29,34.44,5.72,37.21,30,48.24,66,33.33,5,,,,,,1,2,1,6,3,,12,3,3151,落合敬一,53,長崎,56.0,A2,4.83,30.39,5.2,30.0,23,43.75,34,53.19,4,,,,,,6,1,1,2,2,3,10,4,3489,大場 敏,50,静岡,51.0,A1,7.13,56.25,7.29,61.9,67,36.51,76,39.39,3,3,2,,,,5,1,6,4,,,11,5,3538,菊池峰晴,49,群馬,52.0,A2,5.82,40.0,5.55,36.36,55,35.6,67,55.56,1,1,1,4,3,,2,,,,,,12,6,2883,柾田敏行,63,東京,52.0,B1,4.05,16.67,2.89,,45,37.5,50,60.0,4,5,4,,,,4,6,6,,,,
201706052307,Ｇ３唐津マスターズリーグ,第5日,2017-06-05,ボートレース唐津,7R,一般,1800,11:46,1,3560,太田克哉,49,群馬,50.0,B1,4.36,20.0,5.58,31.58,38,39.27,32,23.81,3,,,,,,6,5,3,4,5,3,,2,3542,清水紀克,48,愛知,54.0,B1,4.79,26.44,5.21,31.58,21,32.1,80,46.67,5,2,4,,,,2,4,4,,,,1,3,2912,尾崎鉄也,61,長崎,56.0,B1,5.03,27.59,3.97,19.44,66,35.82,31,34.09,5,6,2,,,,3,3,6,,,,3,4,3251,平石和男,50,埼玉,52.0,A1,6.49,50.35,7.71,66.67,42,38.42,63,35.14,1,5,2,2,3,,1,1,,,,,11,5,3212,亀本勇樹,55,広島,58.0,A1,5.73,34.65,4.9,40.0,12,37.13,86,36.84,6,3,1,5,3,,4,4,,,,,,6,3233,小畑実成,50,岡山,54.0,A2,6.32,42.5,7.27,54.55,39,34.55,57,28.95,5,4,3,,,,5,3,,,,,
201706052308,Ｇ３唐津マスターズリーグ,第5日,2017-06-05,ボートレース唐津,8R,一般,1800,12:18,1,3291,河原順一,52,福岡,56.0,B1,2.78,7.41,3.48,8.7,31,36.17,82,30.23,6,,,,,,4,,,,,,4656,2,3261,大川茂実,54,岡山,51.0,B1,4.44,25.58,4.89,28.57,11,30.27,37,42.86,6,4,4,,,,2,,,,,,14,3,3460,堤 健一,50,東京,50.0,B1,4.79,29.21,3.85,18.52,29,35.68,68,29.27,3,,,,,,3,3,6,1,6,,3,4,3303,渡辺 豊,49,東京,55.0,A2,5.4,32.29,6.28,44.44,54,54.4,79,33.33,1,,,,,,1,1,2,1,1,1,12,5,3630,黒田誠司,47,静岡,53.0,B1,4.98,27.59,4.14,22.73,17,32.77,58,45.0,6,,,,,,6,5,4,,,,34,6,3412,鈴木 博,47,埼玉,53.0,A1,7.16,59.38,7.33,61.11,36,43.78,90,27.78,2,6,2,,,,2,3,,,,,4
201706052309,Ｇ３唐津マスターズリーグ,第5日,2017-06-05,ボートレース唐津,9R,一般特賞,1800,12:50,1,3211,北川敏弘,55,佐賀,52.0,A2,5.22,35.16,5.59,35.58,37,26.52,61,35.56,2,,,,,,1,6,6,4,6,,5,2,3471,赤峰和也,47,佐賀,53.0,B1,4.12,14.29,5.03,26.81,63,35.57,38,40.0,4,2,3,4,4,,6,,,,,,1,3,3138,椎名政浩,57,東京,52.0,B1,4.27,13.92,3.86,,56,29.59,70,39.58,6,5,3,,,,3,5,3,6,,,,4,3135,山口博司,58,長崎,52.0,B1,4.39,23.44,3.36,14.29,47,38.59,36,41.46,5,,,,,,5,6,4,,,,46,5,3563,堤 昇,47,静岡,51.0,A1,6.65,52.94,9.38,87.5,46,34.74,89,45.24,5,,,,,,2,3,6,6,1,,2,6,3687,花田和明,47,愛知,53.0,A2,5.26,38.24,5.44,33.33,18,31.25,60,30.95,4,,,,,,5,4,3,4,2,4,
201706052310,Ｇ３唐津マスターズリーグ,第5日,2017-06-05,ボートレース唐津,10R,準優勝戦,1800,13:26,1,3422,服部幸男,46,静岡,55.0,A1,6.77,42.2,6.35,40.0,48,29.03,46,40.0,3,1,2,,,,2,2,5,1,,,4,2,3663,木山和幸,47,広島,49.0,B1,6.05,45.83,5.8,40.0,68,25.79,77,39.13,2,2,5,,,,1,2,4,1,,,2,3,2930,新良一規,60,山口,51.0,A1,6.14,43.4,5.34,37.14,13,33.67,47,29.41,3,,,,,,2,3,1,1,2,3,5,4,3151,落合敬一,53,長崎,56.0,A2,4.83,30.39,5.2,30.0,23,43.75,34,53.19,4,,,,,,6,1,1,2,2,3,6,5,3568,木村光宏,46,香川,53.0,A1,6.38,48.25,5.58,31.58,57,40.84,88,27.78,2,4,5,,,,1,1,5,5,,,1,6,3565,坂本徳克,47,東京,55.0,B1,3.1,14.1,3.89,11.11,20,40.32,71,52.5,4,,,,,,3,1,2,5,4,,4
