レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201804070001,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：５２,第5日,2018-04-07,ボートレース唐津,1R,一般戦,1800,10:52,1,4101,三井所尊,38,佐賀,51.0,A1,6.27,38.98,7.88,67.44,40,27.65,34,17.39,5,5,4,,,,1,2,3,,,,6,2,3813,佐藤大介,42,愛知,53.0,A1,7.09,56.19,5.98,42.31,65,26.14,65,31.58,1,,,,,,5,5,5,,,,65,3,3284,渡邊伸太,50,佐賀,53.0,A1,6.61,50.86,6.86,57.81,39,23.9,43,44.44,1,,,,,,4,6,5,3,5,,5,4,3555,野添貴裕,45,大阪,54.0,A1,6.66,46.22,7.55,77.27,58,43.09,77,36.0,2,,,,,,3,4,4,,,,25,5,3613,角谷健吾,45,東京,52.0,A1,6.98,52.22,,,60,34.32,88,58.82,5,3,4,,,,2,4,2,,,,6,6,4395,下河雅史,31,福岡,55.0,A2,4.87,29.91,5.69,34.62,16,29.38,85,22.22,3,6,,,,,7,,,,,,
201804070002,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：５２,第5日,2018-04-07,ボートレース唐津,2R,一般戦,1800,11:22,1,3966,作間 章,38,東京,54.0,A1,6.51,54.55,7.26,57.97,51,28.89,32,48.15,4,,,,,,6,2,2,,,,46,2,4072,森永 淳,37,佐賀,51.0,A1,7.11,63.49,7.38,62.35,19,39.31,64,23.08,6,5,2,,,,5,3,6,,,,5,3,3606,川北浩貴,46,滋賀,52.0,A1,7.14,56.25,7.21,47.37,33,32.34,57,17.65,6,,,,,,5,2,4,2,1,,6,4,3654,武田光史,44,福井,55.0,A1,6.52,48.21,6.45,54.55,62,34.44,48,21.05,2,,,,,,6,6,3,,,,64,5,3612,馬袋義則,45,兵庫,52.0,A1,6.44,45.45,6.63,50.0,32,30.91,60,13.33,4,6,1,,,,4,5,4,,,,7,6,4366,前沢丈史,32,東京,54.0,A1,7.37,56.15,7.2,61.36,70,37.79,75,43.75,6,6,6,,,,6,6,5,,,,7
201804070003,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：５２,第5日,2018-04-07,ボートレース唐津,3R,一般戦,1800,11:52,1,4409,坂元浩仁,32,愛知,57.0,A1,6.86,48.36,6.59,48.72,27,38.55,40,18.18,2,,,,,,2,1,5,,,,56,2,4361,柳生泰二,33,山口,54.0,A1,6.83,52.17,7.84,74.19,50,36.02,71,40.0,,,,,,,1,5,4,,,,36,3,4075,中野次郎,36,東京,52.0,A1,7.1,51.47,7.13,37.5,24,31.06,83,22.22,3,4,3,,,,2,3,4,,,,9,4,3484,芝田浩治,46,兵庫,53.0,A1,7.18,57.02,7.95,71.43,35,44.05,47,70.0,1,3,6,,,,6,6,2,,,,7,5,4351,里岡右貴,32,福岡,53.0,A1,5.89,37.3,5.85,40.74,56,26.09,42,34.78,2,5,,,,,8,,,,,,,6,3777,樋口 亮,42,長崎,49.0,A1,6.8,53.91,6.7,57.5,45,28.89,81,70.0,4,,,,,,4,1,5,,,,42
201804070004,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：５２,第5日,2018-04-07,ボートレース唐津,4R,一般戦,1800,12:22,1,4294,古賀繁輝,31,佐賀,53.0,A1,6.04,36.59,7.14,58.56,55,28.57,76,26.32,5,,,,,,1,5,1,,,,35,2,4531,武富智亮,29,佐賀,50.0,A1,6.73,53.85,6.22,41.98,63,29.83,37,25.93,6,,,,,,6,2,6,,,,63,3,4144,石塚久也,36,埼玉,52.0,A1,7.24,59.29,6.9,57.14,21,39.18,53,22.22,3,2,5,,,,2,4,3,,,,8,4,4831,羽野直也,23,福岡,52.0,A1,7.51,53.85,6.64,50.0,26,41.62,38,66.67,2,2,6,,,,3,4,6,,,,9,5,4331,三好勇人,34,香川,54.0,A1,6.44,42.22,6.18,39.47,28,32.42,68,35.0,5,,,,,,5,6,4,,,,45,6,3872,岡田憲行,42,大阪,52.0,A1,6.88,53.24,6.26,44.19,59,33.14,33,28.57,2,,,,,,4,2,,,,,25
201804070005,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：５２,第5日,2018-04-07,ボートレース唐津,5R,一般戦,1800,12:52,1,3555,野添貴裕,45,大阪,54.0,A1,6.66,46.22,7.55,77.27,58,43.09,77,36.0,2,,,,,,3,4,4,,,,25,2,3284,渡邊伸太,50,佐賀,53.0,A1,6.61,50.86,6.86,57.81,39,23.9,43,44.44,1,,,,,,4,6,5,3,5,,1,3,4064,原田篤志,38,山口,51.0,A1,6.95,48.96,7.64,63.64,15,33.71,79,55.0,6,,,,,,6,4,6,,,,46,4,3842,星野太郎,41,三重,53.0,A1,6.16,39.84,6.8,46.67,34,44.72,44,32.14,4,,,,,,5,3,1,,,,52,5,4072,森永 淳,37,佐賀,51.0,A1,7.11,63.49,7.38,62.35,19,39.31,64,23.08,6,5,2,,,,5,3,6,,,,2,6,4610,佐藤大佑,27,東京,52.0,A2,6.55,50.42,5.78,38.89,67,26.88,45,16.0,5,4,,,,,9,,,,,,
201804070006,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：５２,第5日,2018-04-07,ボートレース唐津,6R,一般戦,1800,13:22,1,3562,山下和彦,48,広島,51.0,A1,6.18,45.16,6.24,47.62,29,32.53,59,37.5,5,6,1,,,,6,2,5,,,,9,2,3613,角谷健吾,45,東京,52.0,A1,6.98,52.22,,,60,34.32,88,58.82,5,3,4,,,,2,4,2,,,,1,3,3654,武田光史,44,福井,55.0,A1,6.52,48.21,6.45,54.55,62,34.44,48,21.05,2,,,,,,6,6,3,,,,64,4,4101,三井所尊,38,佐賀,51.0,A1,6.27,38.98,7.88,67.44,40,27.65,34,17.39,5,5,4,,,,1,2,3,,,,1,5,3606,川北浩貴,46,滋賀,52.0,A1,7.14,56.25,7.21,47.37,33,32.34,57,17.65,6,,,,,,5,2,4,2,1,,2,6,3909,佐々木康,44,静岡,55.0,A1,7.07,53.45,6.86,42.86,46,40.0,55,31.58,3,5,3,,,,5,4,1,,,,
201804070007,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：５２,第5日,2018-04-07,ボートレース唐津,7R,一般戦,1800,13:52,1,3484,芝田浩治,46,兵庫,53.0,A1,7.18,57.02,7.95,71.43,35,44.05,47,70.0,1,3,6,,,,6,6,2,,,,3,2,4366,前沢丈史,32,東京,54.0,A1,7.37,56.15,7.2,61.36,70,37.79,75,43.75,6,6,6,,,,6,6,5,,,,2,3,3612,馬袋義則,45,兵庫,52.0,A1,6.44,45.45,6.63,50.0,32,30.91,60,13.33,4,6,1,,,,4,5,4,,,,2,4,4395,下河雅史,31,福岡,55.0,A2,4.87,29.91,5.69,34.62,16,29.38,85,22.22,3,6,,,,,1,,,,,,,5,3813,佐藤大介,42,愛知,53.0,A1,7.09,56.19,5.98,42.31,65,26.14,65,31.58,1,,,,,,5,5,5,,,,65,6,4361,柳生泰二,33,山口,54.0,A1,6.83,52.17,7.84,74.19,50,36.02,71,40.0,,,,,,,1,5,4,,,,36
201804070008,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：５２,第5日,2018-04-07,ボートレース唐津,8R,一般戦,1800,14:23,1,4144,石塚久也,36,埼玉,52.0,A1,7.24,59.29,6.9,57.14,21,39.18,53,22.22,3,2,5,,,,2,4,3,,,,4,2,3777,樋口 亮,42,長崎,49.0,A1,6.8,53.91,6.7,57.5,45,28.89,81,70.0,4,,,,,,4,1,5,,,,42,3,4294,古賀繁輝,31,佐賀,53.0,A1,6.04,36.59,7.14,58.56,55,28.57,76,26.32,5,,,,,,1,5,1,,,,35,4,3966,作間 章,38,東京,54.0,A1,6.51,54.55,7.26,57.97,51,28.89,32,48.15,4,,,,,,6,2,2,,,,46,5,4064,原田篤志,38,山口,51.0,A1,6.95,48.96,7.64,63.64,15,33.71,79,55.0,6,,,,,,6,4,6,,,,46,6,4351,里岡右貴,32,福岡,53.0,A1,5.89,37.3,5.85,40.74,56,26.09,42,34.78,2,5,,,,,3,,,,,,
201804070009,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：５２,第5日,2018-04-07,ボートレース唐津,9R,一般戦,1800,14:55,1,4831,羽野直也,23,福岡,52.0,A1,7.51,53.85,6.64,50.0,26,41.62,38,66.67,2,2,6,,,,3,4,6,,,,4,2,3562,山下和彦,48,広島,51.0,A1,6.18,45.16,6.24,47.62,29,32.53,59,37.5,5,6,1,,,,6,2,5,,,,6,3,3842,星野太郎,41,三重,53.0,A1,6.16,39.84,6.8,46.67,34,44.72,44,32.14,4,,,,,,5,3,1,,,,52,4,4075,中野次郎,36,東京,52.0,A1,7.1,51.47,7.13,37.5,24,31.06,83,22.22,3,4,3,,,,2,3,4,,,,3,5,4610,佐藤大佑,27,東京,52.0,A2,6.55,50.42,5.78,38.89,67,26.88,45,16.0,5,4,,,,,5,,,,,,,6,4531,武富智亮,29,佐賀,50.0,A1,6.73,53.85,6.22,41.98,63,29.83,37,25.93,6,,,,,,6,2,6,,,,63
201804070010,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：５２,第5日,2018-04-07,ボートレース唐津,10R,準優勝戦,1800,15:29,1,3422,服部幸男,47,静岡,54.0,A1,6.75,51.33,6.48,42.86,44,25.49,52,31.58,3,3,2,,,,1,1,2,,,,,2,3779,原田幸哉,42,長崎,52.0,A1,7.15,41.67,7.8,51.43,41,36.81,49,31.58,4,1,6,,,,1,,,,,,12,3,3716,石渡鉄兵,43,東京,54.0,A1,7.39,52.59,,,20,28.24,62,31.25,1,2,2,,,,4,3,3,,,,,4,4013,中島孝平,38,福井,52.0,A1,7.27,47.58,7.17,44.44,38,33.14,86,23.08,1,2,5,,,,1,6,3,,,,,5,4030,森高一真,39,香川,49.0,A1,6.43,38.79,7.02,51.02,52,29.59,73,40.0,4,5,2,,,,1,,,,,,16,6,4445,宮地元輝,31,佐賀,54.0,A1,6.43,46.3,6.66,54.61,31,53.5,56,52.63,1,,,,,,3,3,2,,,,63
