レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202107112401,スポーツニッポン杯,第2日,2021-07-11,ボートレース大村,1R,予選,1800,15:21,1,4299,中島浩哉,38,長崎,56.0,B1,5.03,25.68,4.7,28.0,71,,66,,4,,,,,,8,,,,,,,2,4731,間野兼礼,32,愛知,52.0,B1,4.8,21.62,6.0,30.0,31,,69,,5,,,,,,7,,,,,,,3,4783,木村詳子,33,山口,51.0,B2,2.22,,,,13,33.33,32,12.5,6,,,,,,6,,,,,,,4,3212,亀本勇樹,59,広島,58.0,B1,4.93,31.58,3.0,12.5,26,80.0,67,,2,,,,,,5,,,,,,,5,4746,大豆生蒼,26,埼玉,48.0,B1,5.1,34.83,,,16,,37,33.33,6,5,,,,,,,,,,,,6,3730,塩崎優司,49,愛知,52.0,B1,5.18,30.77,4.86,14.29,66,,68,,6,3,,,,,,,,,,,
202107112402,スポーツニッポン杯,第2日,2021-07-11,ボートレース大村,2R,予選,1800,15:49,1,4738,清埜翔子,29,埼玉,48.0,B1,5.13,31.48,4.38,23.81,30,45.45,31,25.0,6,3,,,,,,,,,,,,2,3722,西村秀樹,50,福岡,52.0,B1,4.08,18.46,4.46,19.23,75,,60,22.22,5,,,,,,6,,,,,,,3,4034,西原明生,42,香川,55.0,B1,4.54,24.69,3.72,20.93,33,55.56,62,,4,,,,,,9,,,,,,,4,5180,藤本紗弥,23,山口,47.0,B2,1.39,,,,36,40.0,73,,6,,,,,,8,,,,,,,5,3070,山室展弘,60,岡山,50.0,A2,6.03,45.59,5.21,37.5,37,25.0,47,,2,,,,,,1,2,,,,,,6,3783,瓜生正義,45,福岡,51.0,A1,7.15,44.72,7.51,57.35,11,33.33,55,40.0,1,1,,,,,7,,,,,,
202107112403,スポーツニッポン杯,第2日,2021-07-11,ボートレース大村,3R,予選,1800,16:19,1,3411,池上隆行,51,広島,54.0,B1,4.23,18.57,3.47,8.82,63,,44,,6,,,,,,7,,,,,,,2,4290,稲田浩二,36,兵庫,51.0,A1,7.68,59.69,6.67,33.33,70,,50,12.5,2,6,,,,,1,1,,,,,,3,4084,杉山正樹,41,愛知,54.0,A1,7.01,56.88,6.7,51.52,15,54.55,75,,3,2,,,,,8,,,,,,,4,4971,秦 直也,29,岡山,54.0,B1,3.54,18.0,2.22,,73,,40,25.0,6,,,,,,9,,,,,,,5,4938,小芦るり,23,佐賀,49.0,A2,5.64,37.93,4.89,31.58,27,12.5,46,22.22,5,1,,,,,,,,,,,,6,4695,尾崎雄二,35,長崎,53.0,B1,4.75,29.69,4.91,30.0,74,,41,12.5,4,2,,,,,,,,,,,
202107112404,スポーツニッポン杯,第2日,2021-07-11,ボートレース大村,4R,予選,1800,16:41,1,3523,寳田亮治,52,福岡,53.0,B1,4.96,34.12,5.02,41.46,23,22.22,56,12.5,4,5,,,,,,,,,,,,2,3748,小黒竜吾,46,埼玉,57.0,B1,3.79,14.71,4.22,22.22,76,,36,50.0,3,4,,,,,,,,,,,,3,4302,西野翔太,38,広島,52.0,A1,6.12,44.36,5.88,39.53,67,,34,33.33,1,,,,,,1,2,,,,,,4,5146,野田彩加,18,山口,50.0,B2,1.78,,,,24,40.0,57,40.0,5,,,,,,7,,,,,,,5,3996,秋山直之,42,群馬,52.0,A1,6.98,50.0,6.25,25.0,28,40.0,72,,4,5,,,,,1,1,,,,,,6,3509,道上千夏,49,香川,50.0,B1,3.77,9.88,,,20,12.5,39,25.0,2,4,,,,,,,,,,,
202107112405,スポーツニッポン杯,第2日,2021-07-11,ボートレース大村,5R,予選,1800,17:04,1,3874,山本寛久,45,岡山,52.0,A1,6.5,46.73,6.67,45.83,21,40.0,61,,6,,,,,,1,0,,,,,,2,4233,亀山雅幸,37,群馬,51.0,A2,6.0,43.59,3.63,25.0,56,,63,,3,5,,,,,1,1,,,,,,3,3075,中村裕将,58,埼玉,53.0,A2,5.33,35.0,5.85,45.0,25,60.0,65,,1,,,,,,1,1,,,,,,4,3787,天野 誠,49,岡山,54.0,B1,4.62,23.16,5.0,36.67,29,30.0,70,,1,,,,,,9,,,,,,,5,3212,亀本勇樹,59,広島,58.0,B1,4.93,31.58,3.0,12.5,26,80.0,67,,2,,,,,,1,,,,,,,6,3473,石川真二,51,福岡,51.0,A1,7.07,60.49,7.14,55.17,64,,51,12.5,1,1,,,,,1,2,,,,,
202107112406,スポーツニッポン杯,第2日,2021-07-11,ボートレース大村,6R,予選,1800,17:29,1,3462,竹上真司,54,岡山,52.0,A2,5.34,38.76,5.13,32.5,17,12.5,35,63.64,3,,,,,,1,1,,,,,,2,4783,木村詳子,33,山口,51.0,B2,2.22,,,,13,33.33,32,12.5,6,,,,,,1,,,,,,,3,3722,西村秀樹,50,福岡,52.0,B1,4.08,18.46,4.46,19.23,75,,60,22.22,5,,,,,,2,,,,,,,4,3946,赤岩善生,45,愛知,55.0,A1,7.19,54.39,6.71,46.67,35,40.0,53,12.5,1,4,,,,,1,2,,,,,,5,4594,谷川祐一,39,滋賀,53.0,A1,6.04,45.33,4.66,34.48,18,70.0,59,80.0,2,,,,,,1,0,,,,,,6,3752,宇土泰就,50,福岡,51.0,B1,4.68,16.04,4.84,29.69,22,63.64,48,14.29,2,6,,,,,,,,,,,
202107112407,スポーツニッポン杯,第2日,2021-07-11,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:59,1,3327,野長瀬正,53,静岡,54.0,A2,6.1,42.0,7.3,50.0,65,,74,,4,3,,,,,1,1,,,,,,2,3411,池上隆行,51,広島,54.0,B1,4.23,18.57,3.47,8.82,63,,44,,6,,,,,,3,,,,,,,3,4731,間野兼礼,32,愛知,52.0,B1,4.8,21.62,6.0,30.0,31,,69,,5,,,,,,1,,,,,,,4,3783,瓜生正義,45,福岡,51.0,A1,7.15,44.72,7.51,57.35,11,33.33,55,40.0,1,1,,,,,2,,,,,,,5,3746,岡瀬正人,46,岡山,52.0,A2,5.87,38.81,5.64,35.94,19,50.0,71,,3,4,,,,,1,2,,,,,,6,5146,野田彩加,18,山口,50.0,B2,1.78,,,,24,40.0,57,40.0,5,,,,,,4,,,,,,
202107112408,スポーツニッポン杯,第2日,2021-07-11,ボートレース大村,8R,予選,1800,18:30,1,4743,木村仁紀,28,滋賀,53.0,A2,6.5,48.65,6.47,47.37,60,,64,,3,2,,,,,,,,,,,,2,4084,杉山正樹,41,愛知,54.0,A1,7.01,56.88,6.7,51.52,15,54.55,75,,3,2,,,,,3,,,,,,,3,4299,中島浩哉,38,長崎,56.0,B1,5.03,25.68,4.7,28.0,71,,66,,4,,,,,,1,,,,,,,4,3414,加瀬智宏,51,群馬,55.0,A2,5.43,36.52,4.57,19.05,72,,49,60.0,2,2,,,,,,,,,,,,5,4739,中村晃朋,29,香川,53.0,A1,6.62,49.62,6.75,52.83,61,,45,45.45,1,,,,,,1,2,,,,,,6,5180,藤本紗弥,23,山口,47.0,B2,1.39,,,,36,40.0,73,,6,,,,,,2,,,,,,
202107112409,スポーツニッポン杯,第2日,2021-07-11,ボートレース大村,9R,予選特賞,1800,19:02,1,4171,榎 幸司,38,長崎,52.0,A1,6.47,41.35,6.94,53.08,14,33.33,76,,4,3,,,,,,,,,,,,2,4076,杉田篤光,42,静岡,52.0,A2,5.94,38.38,6.77,46.15,12,50.0,33,40.0,3,5,,,,,,,,,,,,3,4971,秦 直也,29,岡山,54.0,B1,3.54,18.0,2.22,,73,,40,25.0,6,,,,,,3,,,,,,,4,4308,河村 了,37,愛知,52.0,A1,6.73,47.75,6.32,24.0,34,20.0,54,12.5,3,,,,,,,,,,,,,5,4034,西原明生,42,香川,55.0,B1,4.54,24.69,3.72,20.93,33,55.56,62,,4,,,,,,2,,,,,,,6,3787,天野 誠,49,岡山,54.0,B1,4.62,23.16,5.0,36.67,29,30.0,70,,1,,,,,,5,,,,,,
202107112410,スポーツニッポン杯,第2日,2021-07-11,ボートレース大村,10R,予選特賞,1800,19:35,1,4594,谷川祐一,39,滋賀,53.0,A1,6.04,45.33,4.66,34.48,18,70.0,59,80.0,2,,,,,,6,,,,,,,2,3489,大場 敏,54,静岡,52.0,A1,6.47,42.61,,,32,40.0,43,22.22,6,1,,,,,,,,,,,,3,4381,田路朋史,36,兵庫,51.0,A2,5.24,38.89,,,68,,52,50.0,5,4,,,,,,,,,,,,4,3874,山本寛久,45,岡山,52.0,A1,6.5,46.73,6.67,45.83,21,40.0,61,,6,,,,,,5,,,,,,,5,3906,飯山晃三,43,長崎,60.0,B1,4.58,26.87,5.59,38.92,69,,38,40.0,1,5,,,,,,,,,,,,6,4901,出口舞有,28,愛知,46.0,A2,5.92,41.94,5.53,40.0,62,,58,22.22,5,2,,,,,,,,,,,
