レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202512302401,１Ｒ  Ｓ戦一般戦          Ｈ１８００ｍ  電話投票締切予定１４：５７,第5日,2025-12-30,ボートレース大村,1R,Ｓ戦一般戦,1800,14:57,1,3334,角ひとみ,57,広島,45.0,B1,5.8,37.78,5.0,25.0,53,33.87,57,28.8,1,,,,,,6,4,5,2,2,,6,2,4443,津田裕絵,39,山口,50.0,B1,6.2,43.68,5.5,31.58,52,38.6,24,36.61,2,,,,,,3,4,5,,,,1S,3,4536,喜井つか,35,岡山,47.0,A2,6.08,41.23,5.9,50.0,70,27.59,71,26.45,1,,,,,,6,2,3,,,,35,4,4286,平田さや,41,東京,49.0,A2,5.28,29.08,5.74,34.0,28,32.26,77,35.09,5,2,5,5,5,,3,1,,,,,4,5,5281,井上遥妃,22,徳島,46.0,B1,6.6,49.43,4.44,16.67,30,36.94,43,30.95,6,,,,,,4,2,4,1,4,,4,6,4764,小池礼乃,35,福岡,47.0,A2,5.28,32.41,5.14,38.1,33,39.67,29,36.36,3,,,,,,6,6,5,,,,26
202512302402,１Ｒ  Ｓ戦一般戦          Ｈ１８００ｍ  電話投票締切予定１４：５７,第5日,2025-12-30,ボートレース大村,2R,Ｓ戦一般戦,1800,15:25,1,4758,富樫麗加,36,東京,54.0,B1,5.99,42.39,,,25,34.35,68,35.09,3,,,,,,5,2,3,5,2,,5,2,5188,武井莉里,25,兵庫,43.0,A2,5.62,37.8,4.4,26.67,27,30.89,69,30.77,5,,,,,,1,6,3,,,,64,3,4791,黒澤めぐ,36,東京,49.0,A2,5.82,42.39,6.13,40.0,46,31.67,60,32.54,1,6,2,,,,5,5,4,,,,7,4,4773,中川りな,32,福岡,49.0,A2,5.88,41.32,6.11,44.44,31,25.98,36,27.43,2,4,5,3,3,,5,6,,,,,5,5,4845,前田紗希,32,埼玉,48.0,A2,6.92,55.34,5.71,42.86,32,35.25,74,33.61,4,2,2,,,,6,3,4,,,,6,6,4891,寺島美里,36,東京,47.0,B1,4.28,20.0,,,72,33.33,40,36.89,6,,,,,,4,1,6,6,4,,6
202512302403,１Ｒ  Ｓ戦一般戦          Ｈ１８００ｍ  電話投票締切予定１４：５７,第5日,2025-12-30,ボートレース大村,3R,Ｓ戦一般戦,1800,15:53,1,5013,山下夏鈴,28,三重,45.0,B1,5.48,35.35,,,59,35.83,15,35.71,4,,,,,,2,3,6,,,,32,2,4519,清水沙樹,38,東京,45.0,A2,5.88,44.33,5.44,44.44,50,29.17,64,31.09,6,5,5,5,4,,1,,,,,,7,3,4243,西村 歩,40,大阪,49.0,A2,5.89,40.94,5.78,38.89,34,38.98,17,35.4,1,4,4,2,4,,5,,,,,,6,4,4183,宇野弥生,39,愛知,48.0,A2,5.29,37.11,5.56,44.44,49,33.33,23,35.04,6,4,2,4,1,,5,5,,,,,6,5,5213,湯淺紀香,27,群馬,46.0,B1,5.69,41.75,3.89,22.22,67,30.23,37,32.23,6,,,,,,6,5,2,,,,45,6,3611,岩崎芳美,53,徳島,48.0,A2,5.53,35.65,6.33,66.67,57,37.29,20,28.93,4,4,2,6,6,,5,6,,,,,
202512302404,１Ｒ  Ｓ戦一般戦          Ｈ１８００ｍ  電話投票締切予定１４：５７,第5日,2025-12-30,ボートレース大村,4R,Ｓ戦一般戦,1800,16:21,1,5281,井上遥妃,22,徳島,46.0,B1,6.6,49.43,4.44,16.67,30,36.94,43,30.95,6,,,,,,4,2,4,1,4,,1,2,4501,樋口由加,37,岡山,43.0,A2,5.5,35.38,5.22,34.78,39,33.06,12,37.17,4,1,6,,,,2,6,5,,,,7,3,5218,山田理央,25,香川,47.0,A2,6.3,47.62,5.28,38.89,16,28.7,35,35.04,4,3,3,6,1,,6,,,,,,7,4,4884,勝浦真帆,29,岡山,49.0,A1,5.59,35.66,6.14,42.86,36,31.5,53,35.9,1,1,3,4,1,,,,,,,,,5,4286,平田さや,41,東京,49.0,A2,5.28,29.08,5.74,34.0,28,32.26,77,35.09,5,2,5,5,5,,3,1,,,,,1,6,4240,今井裕梨,41,群馬,44.0,A1,5.91,46.28,6.88,62.5,12,36.84,19,35.65,6,5,6,,,,6,6,6,3,,,
202512302405,１Ｒ  Ｓ戦一般戦          Ｈ１８００ｍ  電話投票締切予定１４：５７,第5日,2025-12-30,ボートレース大村,5R,Ｓ戦一般戦,1800,16:50,1,4536,喜井つか,35,岡山,47.0,A2,6.08,41.23,5.9,50.0,70,27.59,71,26.45,1,,,,,,6,2,3,,,,35,2,4764,小池礼乃,35,福岡,47.0,A2,5.28,32.41,5.14,38.1,33,39.67,29,36.36,3,,,,,,6,6,5,,,,26,3,4443,津田裕絵,39,山口,50.0,B1,6.2,43.68,5.5,31.58,52,38.6,24,36.61,2,,,,,,3,4,5,,,,1S,4,4758,富樫麗加,36,東京,54.0,B1,5.99,42.39,,,25,34.35,68,35.09,3,,,,,,5,2,3,5,2,,2,5,4773,中川りな,32,福岡,49.0,A2,5.88,41.32,6.11,44.44,31,25.98,36,27.43,2,4,5,3,3,,5,6,,,,,2,6,4927,関野 文,32,大阪,44.0,A2,5.66,36.28,5.63,36.96,38,36.89,56,36.28,5,6,6,4,4,,2,2,,,,,
202512302406,１Ｒ  Ｓ戦一般戦          Ｈ１８００ｍ  電話投票締切予定１４：５７,第5日,2025-12-30,ボートレース大村,6R,Ｓ戦一般戦,1800,17:19,1,4243,西村 歩,40,大阪,49.0,A2,5.89,40.94,5.78,38.89,34,38.98,17,35.4,1,4,4,2,4,,5,,,,,,3,2,4891,寺島美里,36,東京,47.0,B1,4.28,20.0,,,72,33.33,40,36.89,6,,,,,,4,1,6,6,4,,2,3,4845,前田紗希,32,埼玉,48.0,A2,6.92,55.34,5.71,42.86,32,35.25,74,33.61,4,2,2,,,,6,3,4,,,,2,4,3334,角ひとみ,57,広島,45.0,B1,5.8,37.78,5.0,25.0,53,33.87,57,28.8,1,,,,,,6,4,5,2,2,,1,5,4183,宇野弥生,39,愛知,48.0,A2,5.29,37.11,5.56,44.44,49,33.33,23,35.04,6,4,2,4,1,,5,5,,,,,3,6,5188,武井莉里,25,兵庫,43.0,A2,5.62,37.8,4.4,26.67,27,30.89,69,30.77,5,,,,,,1,6,3,,,,64
202512302407,１Ｒ  Ｓ戦一般戦          Ｈ１８００ｍ  電話投票締切予定１４：５７,第5日,2025-12-30,ボートレース大村,7R,Ｓ戦一般戦,1800,17:48,1,5218,山田理央,25,香川,47.0,A2,6.3,47.62,5.28,38.89,16,28.7,35,35.04,4,3,3,6,1,,6,,,,,,4,2,4791,黒澤めぐ,36,東京,49.0,A2,5.82,42.39,6.13,40.0,46,31.67,60,32.54,1,6,2,,,,5,5,4,,,,2,3,5213,湯淺紀香,27,群馬,46.0,B1,5.69,41.75,3.89,22.22,67,30.23,37,32.23,6,,,,,,6,5,2,,,,45,4,5013,山下夏鈴,28,三重,45.0,B1,5.48,35.35,,,59,35.83,15,35.71,4,,,,,,2,3,6,,,,32,5,4501,樋口由加,37,岡山,43.0,A2,5.5,35.38,5.22,34.78,39,33.06,12,37.17,4,1,6,,,,2,6,5,,,,4,6,4519,清水沙樹,38,東京,45.0,A2,5.88,44.33,5.44,44.44,50,29.17,64,31.09,6,5,5,5,4,,1,,,,,,3
202512302408,１Ｒ  Ｓ戦一般戦          Ｈ１８００ｍ  電話投票締切予定１４：５７,第5日,2025-12-30,ボートレース大村,8R,Ｓ戦準優勝戦,1800,18:21,1,4017,向井美鈴,45,山口,45.0,A2,5.27,35.87,5.38,28.13,35,29.69,58,33.62,2,3,1,3,4,,1,,,,,,,2,4642,松尾夏海,34,香川,48.0,A1,6.51,48.42,4.9,40.0,45,35.83,54,36.97,2,2,4,1,6,,4,1,,,,,,3,3618,海野ゆか,52,広島,43.0,A2,6.45,45.83,7.07,53.57,76,25.89,63,33.04,1,2,4,3,2,,,,,,,,,4,5193,米丸乃絵,24,福岡,47.0,A2,6.73,50.0,6.15,41.18,26,37.07,75,31.58,3,5,3,,,,2,4,1,,,,,5,4938,小芦るり,28,佐賀,47.0,A2,6.73,48.67,5.4,28.0,13,35.59,65,32.26,2,6,3,,,,6,3,1,2,,,,6,5129,山口真喜,28,長崎,47.0,A2,5.63,36.51,5.88,41.86,17,35.48,11,28.81,5,3,3,5,1,,2,,,,,,
202512302409,１Ｒ  Ｓ戦一般戦          Ｈ１８００ｍ  電話投票締切予定１４：５７,第5日,2025-12-30,ボートレース大村,9R,Ｓ戦準優勝戦,1800,18:54,1,4208,三浦永理,42,静岡,46.0,A1,6.23,37.29,7.34,56.25,56,33.6,67,26.61,3,3,1,5,1,,1,3,,,,,,2,4900,中田夕貴,33,埼玉,45.0,A2,6.18,46.83,5.89,27.78,24,29.06,26,36.61,2,1,1,,,,4,5,4,,,,,3,4478,櫻本あゆ,37,群馬,49.0,A2,5.47,34.55,5.76,41.18,44,34.19,25,35.54,3,1,5,1,2,,6,,,,,,,4,4289,落合直子,41,大阪,48.0,B1,5.46,34.91,6.02,48.78,18,35.25,47,37.29,3,4,1,,,,3,4,3,,,,,5,3999,大瀧明日,46,愛知,45.0,A1,6.26,45.97,6.25,40.0,15,31.06,13,26.67,5,1,4,4,2,,1,5,,,,,,6,4123,細川裕子,44,愛知,47.0,A1,6.38,43.81,7.28,55.56,22,36.21,31,31.09,3,4,5,1,5,,,,,,,,
202512302410,１Ｒ  Ｓ戦一般戦          Ｈ１８００ｍ  電話投票締切予定１４：５７,第5日,2025-12-30,ボートレース大村,10R,Ｓ戦準優勝戦,1800,19:28,1,4373,若狭奈美,37,岡山,46.0,A2,6.32,46.85,,,48,37.96,38,26.85,1,2,6,,,,1,1,2,3,,,,2,4011,堀之内紀,46,岡山,45.0,B1,6.21,50.0,6.22,50.0,73,38.1,62,28.69,1,5,1,,,,3,3,4,,,,,3,5045,平川香織,25,埼玉,46.0,B1,5.79,41.32,,,14,25.76,41,35.04,5,,,,,,4,2,1,2,3,,,4,4447,深川麻奈,38,福岡,50.0,A2,6.21,40.43,6.93,60.0,69,28.33,50,38.66,5,2,3,3,2,,,,,,,,,5,4627,藤原菜希,39,東京,48.0,A2,5.46,35.96,6.5,62.5,51,27.05,55,27.73,6,,,,,,3,2,2,,,,33,6,5205,刑部亜里,28,静岡,50.0,A2,5.95,40.95,6.23,46.15,47,37.93,59,38.53,4,3,5,1,1,,6,,,,,,
