レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201704212401,スポーツ報知杯,第1日,2017-04-21,ボートレース大村,1R,めざまし戦予,1800,12:17,1,3944,山口裕二,38,長崎,52.0,A1,6.77,51.49,7.24,61.72,34,48.0,73,32.32,1,2,,,,,,,,,,,,2,2568,中村義雄,67,長崎,52.0,B1,3.38,6.94,4.05,13.64,57,14.29,21,35.44,,,,,,,,,,,,,,3,3025,山口哲治,55,長崎,50.0,B1,5.13,30.3,4.86,23.61,35,23.81,65,38.06,,,,,,,,,,,,,,4,3171,田川忠志,53,長崎,54.0,B1,3.96,16.25,4.16,16.3,33,21.05,28,34.64,,,,,,,,,,,,,,5,4248,岡本 大,34,長崎,57.0,B1,3.89,14.52,4.52,24.68,41,15.79,29,43.42,5,,,,,,,,,,,,,6,4948,木場悠介,24,長崎,51.0,B2,2.27,4.08,2.0,,20,40.74,75,38.36,6,,,,,,,,,,,,
201704212402,スポーツ報知杯,第1日,2017-04-21,ボートレース大村,2R,昼ガチ戦予選,1800,12:49,1,3906,飯山晃三,39,長崎,57.0,A2,5.67,40.69,5.65,34.03,26,26.92,56,29.81,1,1,,,,,,,,,,,,2,4553,坪口竜也,28,長崎,53.0,B1,5.0,30.16,5.3,29.56,13,56.0,12,39.87,1,0,,,,,,,,,,,,3,4164,岩永節也,35,長崎,56.0,B1,4.19,21.62,4.44,21.78,56,25.81,60,36.65,6,,,,,,,,,,,,,4,4498,宮本夏樹,29,長崎,51.0,B1,5.78,40.74,5.82,41.45,49,64.0,40,32.24,7,,,,,,,,,,,,,5,3567,吉岡 誠,46,山口,54.0,B1,4.56,22.73,4.5,18.75,27,51.72,36,31.29,8,,,,,,,,,,,,,6,3936,三瀬 譲,39,長崎,55.0,B1,4.12,22.34,5.15,28.71,11,37.93,70,41.83,,,,,,,,,,,,,
201704212403,スポーツ報知杯,第1日,2017-04-21,ボートレース大村,3R,予選,1800,13:23,1,4299,中島浩哉,34,長崎,55.0,B1,3.86,17.54,4.75,25.23,29,9.09,16,33.95,7,,,,,,,,,,,,,2,4096,石橋道友,35,長崎,54.0,A1,6.69,44.44,7.61,61.33,39,12.5,33,34.94,1,2,,,,,,,,,,,,3,4106,坂井康嗣,37,佐賀,51.0,B1,5.0,25.29,4.5,22.22,63,33.33,50,33.55,9,,,,,,,,,,,,,4,3539,金子順一,49,山口,51.0,A2,4.91,30.21,4.66,26.83,15,23.33,67,30.43,1,0,,,,,,,,,,,,5,4315,山崎昂介,32,長崎,52.0,B1,4.28,19.79,5.05,29.03,51,60.0,38,32.3,8,,,,,,,,,,,,,6,4288,永田啓二,32,福岡,52.0,A1,6.83,50.33,6.05,45.45,23,30.77,74,43.14,1,1,,,,,,,,,,,
201704212404,スポーツ報知杯,第1日,2017-04-21,ボートレース大村,4R,予選,1800,13:57,1,3964,宮地博士,38,長崎,55.0,B1,4.08,18.56,4.83,28.42,12,23.81,20,42.11,9,,,,,,,,,,,,,2,3349,吉田一郎,49,長崎,51.0,A1,6.63,47.9,6.55,48.1,50,15.38,26,42.38,1,2,,,,,,,,,,,,3,3574,大神康司,44,福岡,52.0,B2,6.22,50.0,6.0,43.75,73,34.78,11,41.22,,,,,,,,,,,,,,4,3257,田頭 実,50,福岡,51.0,A1,6.09,37.78,7.14,52.38,52,4.76,63,30.67,1,1,,,,,,,,,,,,5,3680,森林 太,44,長崎,53.0,A2,5.47,33.59,6.08,45.57,75,34.78,48,32.28,1,0,,,,,,,,,,,,6,3661,柳瀬興志,47,山口,57.0,A2,5.29,30.3,5.46,37.84,45,30.77,39,31.88,,,,,,,,,,,,,
201704212405,スポーツ報知杯,第1日,2017-04-21,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,14:31,1,3151,落合敬一,53,長崎,56.0,A2,4.72,28.89,6.24,45.38,64,36.0,47,30.43,,,,,,,,,,,,,,2,2958,井川正人,59,長崎,51.0,B1,4.58,29.9,5.44,41.0,18,22.22,35,40.91,,,,,,,,,,,,,,3,3662,大庭元明,47,福岡,57.0,A2,6.08,48.39,6.58,45.83,19,40.74,54,37.18,1,0,,,,,,,,,,,,4,4248,岡本 大,34,長崎,57.0,B1,3.89,14.52,4.52,24.68,41,15.79,29,43.42,1,,,,,,,,,,,,,5,3434,松尾宣邦,48,福岡,54.0,B1,4.79,32.11,5.35,35.0,43,23.33,72,43.45,9,,,,,,,,,,,,,6,4919,吉田翔悟,26,長崎,56.0,B2,1.71,,1.54,,21,44.44,27,37.18,,,,,,,,,,,,,
201704212406,スポーツ報知杯,第1日,2017-04-21,ボートレース大村,6R,予選,1800,15:05,1,2912,尾崎鉄也,61,長崎,56.0,B1,4.96,26.85,5.38,33.06,14,33.33,76,37.42,,,,,,,,,,,,,,2,4747,山戸信二,31,長崎,53.0,B1,3.56,5.33,2.83,6.67,68,37.5,32,40.13,9,,,,,,,,,,,,,3,4004,山本浩輔,39,長崎,51.0,B1,4.89,32.1,5.28,32.41,22,37.04,69,29.45,,,,,,,,,,,,,,4,4164,岩永節也,35,長崎,56.0,B1,4.19,21.62,4.44,21.78,56,25.81,60,36.65,2,,,,,,,,,,,,,5,4948,木場悠介,24,長崎,51.0,B2,2.27,4.08,2.0,,20,40.74,75,38.36,1,,,,,,,,,,,,,6,3571,寺本武司,45,長崎,53.0,B1,3.96,17.2,5.01,31.78,40,5.26,53,41.03,,,,,,,,,,,,,
201704212407,スポーツ報知杯,第1日,2017-04-21,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,15:39,1,4715,村上 遼,24,長崎,50.0,A2,4.78,25.0,6.15,45.73,60,20.0,45,30.0,1,0,,,,,,,,,,,,2,4498,宮本夏樹,29,長崎,51.0,B1,5.78,40.74,5.82,41.45,49,64.0,40,32.24,2,,,,,,,,,,,,,3,4531,武富智亮,28,佐賀,50.0,B1,5.9,42.53,5.71,47.06,58,34.62,15,32.92,,,,,,,,,,,,,,4,3501,川上昇平,47,長崎,55.0,A2,4.68,26.17,6.01,39.88,38,42.31,51,40.38,1,1,,,,,,,,,,,,5,4299,中島浩哉,34,長崎,55.0,B1,3.86,17.54,4.75,25.23,29,9.09,16,33.95,3,,,,,,,,,,,,,6,3777,樋口 亮,41,長崎,51.0,A1,5.92,40.31,7.51,61.33,28,34.62,61,35.63,1,2,,,,,,,,,,,
201704212408,スポーツ報知杯,第1日,2017-04-21,ボートレース大村,8R,予選,1800,16:13,1,4603,谷川将太,29,長崎,52.0,B1,4.13,23.33,3.99,17.99,47,36.0,55,45.75,,,,,,,,,,,,,,2,4523,中村辰也,29,長崎,52.0,A2,5.86,38.98,5.06,27.16,30,20.0,25,37.5,1,1,,,,,,,,,,,,3,4315,山崎昂介,32,長崎,52.0,B1,4.28,19.79,5.05,29.03,51,60.0,38,32.3,3,,,,,,,,,,,,,4,3567,吉岡 誠,46,山口,54.0,B1,4.56,22.73,4.5,18.75,27,51.72,36,31.29,2,,,,,,,,,,,,,5,3636,坂野泰章,46,山口,52.0,B1,4.24,17.24,4.05,21.43,70,16.67,64,33.33,,,,,,,,,,,,,,6,3779,原田幸哉,41,長崎,54.0,A1,7.88,60.99,8.52,67.86,65,27.59,44,40.25,1,2,,,,,,,,,,,
201704212409,スポーツ報知杯,第1日,2017-04-21,ボートレース大村,9R,予選,1800,16:49,1,3434,松尾宣邦,48,福岡,54.0,B1,4.79,32.11,5.35,35.0,43,23.33,72,43.45,5,,,,,,,,,,,,,2,4352,下條雄太,31,長崎,52.0,A1,7.45,57.02,7.93,66.84,61,26.67,18,34.18,1,2,,,,,,,,,,,,3,3964,宮地博士,38,長崎,55.0,B1,4.08,18.56,4.83,28.42,12,23.81,20,42.11,4,,,,,,,,,,,,,4,4106,坂井康嗣,37,佐賀,51.0,B1,5.0,25.29,4.5,22.22,63,33.33,50,33.55,3,,,,,,,,,,,,,5,4747,山戸信二,31,長崎,53.0,B1,3.56,5.33,2.83,6.67,68,37.5,32,40.13,6,,,,,,,,,,,,,6,3843,上之晃弘,40,長崎,54.0,A2,5.54,36.64,6.33,43.7,17,34.62,17,37.18,,,,,,,,,,,,,
201704212410,スポーツ報知杯,第1日,2017-04-21,ボートレース大村,10R,予選,1800,17:19,1,3284,渡邊伸太,49,佐賀,52.0,A1,5.71,38.46,5.81,37.04,55,37.5,71,36.71,,,,,,,,,,,,,,2,3680,森林 太,44,長崎,53.0,A2,5.47,33.59,6.08,45.57,75,34.78,48,32.28,4,,,,,,,,,,,,,3,4715,村上 遼,24,長崎,50.0,A2,4.78,25.0,6.15,45.73,60,20.0,45,30.0,7,,,,,,,,,,,,,4,3662,大庭元明,47,福岡,57.0,A2,6.08,48.39,6.58,45.83,19,40.74,54,37.18,5,,,,,,,,,,,,,5,3539,金子順一,49,山口,51.0,A2,4.91,30.21,4.66,26.83,15,23.33,67,30.43,3,,,,,,,,,,,,,6,4553,坪口竜也,28,長崎,53.0,B1,5.0,30.16,5.3,29.56,13,56.0,12,39.87,2,,,,,,,,,,,,
