レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202207010401,第６７回日刊スポーツ旗,2022-07-01,4,01R,5.0,4,3.0,1,30.0,25.0,1,1,51.5,0.5,6.92,0.0,-0.13,2,2,52.0,0.0,6.88,-0.5,0.35,3,5,52.0,0.0,6.9,0.0,0.05,4,4,55.4,0.0,6.89,-0.5,0.09,5,6,52.4,0.0,7.01,-0.5,0.02,6,3,53.9,0.0,6.94,-0.5,-0.01
202207010402,第６７回日刊スポーツ旗,2022-07-01,4,02R,3.0,4,3.0,1,34.0,25.0,1,1,52.0,0.0,6.91,0.0,0.02,2,2,52.1,0.0,6.91,-0.5,0.19,3,3,51.0,1.0,6.96,0.0,0.05,4,4,52.0,0.0,6.98,0.0,0.1,5,5,52.0,0.0,6.99,-0.5,0.15,6,6,53.8,0.0,6.91,0.0,0.08
202207010403,第６７回日刊スポーツ旗,2022-07-01,4,03R,3.0,4,3.0,1,34.0,25.0,1,1,52.4,0.0,6.84,-0.5,-0.02,2,2,52.5,0.0,6.87,-0.5,0.12,3,3,52.0,0.0,6.92,-0.5,0.02,4,4,55.0,0.0,6.83,-0.5,-0.01,5,5,53.0,0.0,6.92,-0.5,-0.07,6,6,51.5,0.5,6.97,-0.5,0.03
202207010404,第６７回日刊スポーツ旗,2022-07-01,4,04R,4.0,4,3.0,1,35.0,25.0,1,1,51.0,1.0,6.89,-0.5,0.04,2,2,53.1,0.0,7.08,-0.5,0.26,3,3,52.0,0.0,7.02,0.0,0.19,4,4,52.0,0.0,6.9,0.0,-0.04,5,5,52.0,0.0,6.83,0.0,-0.09,6,6,52.3,0.0,6.97,0.0,-0.04
202207010405,第６７回日刊スポーツ旗,2022-07-01,4,05R,5.0,4,3.0,1,35.0,25.0,1,1,54.1,0.0,6.83,-0.5,0.04,2,2,52.7,0.0,6.9,-0.5,0.12,3,3,52.7,0.0,6.94,0.0,-0.02,4,5,52.0,0.0,6.89,-0.5,-0.12,5,6,52.0,0.0,6.8,0.0,-0.09,6,4,52.0,0.0,6.96,-0.5,-0.18
202207010406,第６７回日刊スポーツ旗,2022-07-01,4,06R,2.0,4,3.0,1,35.0,25.0,1,1,53.9,0.0,6.85,-0.5,0.07,2,2,53.4,0.0,6.9,0.0,0.01,3,3,52.4,0.0,6.91,-0.5,0.13,4,4,54.8,0.0,6.88,-0.5,-0.08,5,5,52.1,0.0,6.92,-0.5,-0.07,6,6,50.5,1.5,6.88,0.0,-0.1
202207010407,第６７回日刊スポーツ旗,2022-07-01,4,07R,3.0,4,3.0,1,35.0,25.0,1,1,50.5,1.5,6.78,-0.5,0.08,2,2,55.4,0.0,6.82,-0.5,0.14,3,3,52.0,0.0,6.86,0.0,0.1,4,4,52.0,0.0,6.79,0.0,0.09,5,5,52.4,0.0,6.96,-0.5,0.13,6,6,52.8,0.0,6.9,-0.5,0.15
202207010408,第６７回日刊スポーツ旗,2022-07-01,4,08R,4.0,4,3.0,1,34.0,25.0,1,1,53.1,0.0,6.95,-0.5,0.08,2,2,53.2,0.0,6.9,-0.5,0.09,3,3,54.1,0.0,6.88,0.0,-0.09,4,4,53.0,0.0,6.89,0.0,-0.01,5,5,51.5,0.5,6.89,0.0,0.01,6,6,52.5,0.0,6.8,0.0,0.02
202207010409,第６７回日刊スポーツ旗,2022-07-01,4,09R,5.0,4,3.0,1,34.0,25.0,1,1,52.6,0.0,6.91,-0.5,0.03,2,2,52.0,0.0,6.78,-0.5,-0.02,3,3,52.9,0.0,6.89,-0.5,-0.02,4,5,51.5,0.5,6.92,-0.5,0.02,5,6,54.2,0.0,6.89,-0.5,-0.04,6,4,52.0,0.0,6.83,-0.5,0.07
202207010410,第６７回日刊スポーツ旗,2022-07-01,4,10R,4.0,4,3.0,1,33.0,25.0,1,1,52.0,0.0,6.87,-0.5,0.09,2,2,52.0,0.0,6.86,0.0,0.06,3,3,52.8,0.0,6.86,-0.5,0.1,4,4,52.0,0.0,6.96,-0.5,0.04,5,5,53.4,0.0,6.95,0.0,-0.06,6,6,52.0,0.0,6.74,0.0,-0.09
