レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202408050101,2024-08-05,01,01R,4113,木村 浩士,2024-05-23,2024-05-28,01,桐生,一般,１３３　５２６　４４１６,2024-04-23,2024-04-27,01,桐生,一般,３　１５４　６５３,2024-01-02,2024-01-07,01,桐生,一般,６　６３４　１　２２３６,2023-09-28,2023-10-02,01,桐生,一般,４６１　１４２４５５,2023-08-13,2023-08-18,01,桐生,一般,６６６　６欠,4366,前沢 丈史,2024-06-06,2024-06-11,01,桐生,一般,５　１３２３３５１２[６],2023-09-13,2023-09-18,01,桐生,ＧⅠ,４　５４６　５３５　１,2023-02-15,2023-02-19,01,桐生,一般,１１２３４５２１[２],2022-12-27,2022-12-31,01,桐生,一般,１４１１１６１１[４],2022-10-29,2022-11-02,01,桐生,一般,５３１２２６６３４１,5242,高山 弘斗,2024-02-23,2024-02-27,01,桐生,一般,５　５４６　６６６４,2023-10-09,2023-10-14,01,桐生,一般,４　５　６６６６Ｆ　６,2023-02-23,2023-02-28,01,桐生,一般,５　６　６６５　５６,2022-10-19,2022-10-24,01,桐生,一般,６　６　６６６　６６５６,2022-07-12,2022-07-17,01,桐生,一般,６　転６５　６６５　６６,3353,前田 光昭,2024-01-18,2024-01-22,01,桐生,一般,１　４４１６２　５６,2022-06-07,2022-06-12,01,桐生,一般,５　３５２　３５４　６６,2021-03-23,2021-03-28,01,桐生,一般,６４３　４２５　５４４５,2019-01-13,2019-01-18,01,桐生,一般,１４３　４５５　４２１,2018-10-04,2018-10-09,01,桐生,ＧⅢ,２　２６５１２６５６２５,5359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3536,一色 雅昭,2023-12-28,2023-12-31,01,桐生,一般,６　３４５　３５,2023-09-28,2023-10-02,01,桐生,一般,６　５落,2022-07-12,2022-07-17,01,桐生,一般,６　３４３５５　２６２,2021-10-15,2021-10-19,01,桐生,一般,４　４４３３６　３４,2021-06-05,2021-06-10,01,桐生,一般,５　６４４２２　３２５３
202408050102,2024-08-05,01,02R,5255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4384,鶴本 崇文,2023-12-21,2023-12-25,01,桐生,一般,５　３２６１１６３４,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２４６　３３１４１３２１,2023-05-27,2023-05-31,01,桐生,一般,３５２３１１２３１１,2022-10-01,2022-10-05,01,桐生,一般,５６４３１４２　１１,2020-01-11,2020-01-16,01,桐生,一般,４１２６沈　１５２６２５,4270,岸本 雄貴,2024-02-16,2024-02-19,01,桐生,一般,４　３５５　５２,2022-11-09,2022-11-13,01,桐生,一般,２　２３２５５３６６,2020-11-30,2020-12-04,01,桐生,一般,４　４４３　４５６３,2020-01-11,2020-01-16,01,桐生,一般,６　６３３　４６６　３３,2019-02-06,2019-02-10,01,桐生,一般,６　５　１４６　１４,5007,近藤 雄一郎,2023-12-28,2023-12-31,01,桐生,一般,５５５　５　１４,2023-07-14,2023-07-17,01,桐生,一般,５　３６２　３６,2022-11-09,2022-11-13,01,桐生,一般,５　５　６４１　４３,2022-05-28,2022-06-01,01,桐生,一般,５　５５６　４　４６,2021-09-30,2021-10-03,01,桐生,一般,５　５　６３２,5020,宮村 勇哉,2024-01-27,2024-01-31,01,桐生,一般,６　５６５　３　１５,2023-09-28,2023-10-02,01,桐生,一般,５　２２６５５　２６,2022-12-07,2022-12-11,01,桐生,一般,６　５５５　６　４,2022-11-09,2022-11-13,01,桐生,一般,５　３　１６４　４６,2022-01-22,2022-01-26,01,桐生,一般,４　３６６　１　６３,4318,桑原 将光,2024-01-27,2024-01-31,01,桐生,一般,３６３５２５１　４,2023-09-28,2023-10-02,01,桐生,一般,４１１　２１４１[３],2023-02-23,2023-02-28,01,桐生,一般,３４６６欠,2022-11-22,2022-11-27,01,桐生,ＧⅢ,６６,2022-07-22,2022-07-26,01,桐生,一般,４１１６５２３　５３
202408050103,2024-08-05,01,03R,4811,向井田 佑紀,2022-10-19,2022-10-24,01,桐生,一般,３６４　３４３　５６２６,2019-07-15,2019-07-20,01,桐生,一般,５４１　１４４　３１３,2017-10-24,2017-10-29,01,桐生,一般,３４６　１　６５２　５６,2017-03-05,2017-03-08,01,桐生,一般,３　５　１３４６,,,,,,,3983,須藤 博倫,2023-12-09,2023-12-13,01,桐生,一般,１３１４１２１１[２],2022-11-22,2022-11-27,01,桐生,ＧⅢ,６　２６６５,2022-09-10,2022-09-14,01,桐生,一般,４６１１１４１２[２],2022-05-11,2022-05-15,01,桐生,一般,４２１２４６４５５５,2022-02-07,2022-02-12,01,桐生,ＧⅠ,６　５６２　１　３５６５,4203,小倉 康典,2024-05-23,2024-05-28,01,桐生,一般,２　５２６　５６２　５５,2024-04-23,2024-04-27,01,桐生,一般,５　１３３５６　３,2024-03-05,2024-03-10,01,桐生,一般,２　２４６４２　２２２５,2024-02-16,2024-02-19,01,桐生,一般,３　３　２５５６,2023-12-21,2023-12-25,01,桐生,一般,４６３　５６６　１,5285,若林 麗,2024-06-06,2024-06-11,01,桐生,一般,５　５４６　６５６　６６,2024-02-23,2024-02-27,01,桐生,一般,４　６　６４６６６６,2023-07-14,2023-07-17,01,桐生,一般,６　６　６５６,,,,,,,,,,,,,4631,新井 英孝,2023-12-21,2023-12-25,01,桐生,一般,５　３４１　１４３,2022-10-01,2022-10-05,01,桐生,一般,４　６６１　５　５６,2021-05-13,2021-05-18,01,桐生,一般,６４３　３３１　４２２２,2020-09-27,2020-10-01,01,桐生,一般,６６５　４　１６５,2016-01-21,2016-01-24,01,桐生,一般,６３２　６　４１,4109,谷津 幸宏,2023-12-28,2023-12-31,01,桐生,一般,３３３１２４３３,2023-10-18,2023-10-23,01,桐生,一般,５　１６６１２６２　３２,2023-06-05,2023-06-10,01,桐生,一般,１３４１３　４３２２[５],2022-11-22,2022-11-27,01,桐生,ＧⅢ,２　２５１４５１４５３６,2022-05-28,2022-06-01,01,桐生,一般,１６１２３３１２[４]
202408050104,2024-08-05,01,04R,4034,西原 明生,2023-10-18,2023-10-23,01,桐生,一般,３　２５１６５　５６４,2019-10-11,2019-10-16,01,桐生,一般,６　３　２６６　４５,2019-03-04,2019-03-09,01,桐生,一般,５　１２２６５　３３３,2014-06-05,2014-06-10,01,桐生,一般,５　１２６２４　４６１２,2011-06-08,2011-06-12,01,桐生,一般,２６５　２２４　６５,4428,有賀 達也,2024-03-17,2024-03-23,01,桐生,一般,１３１　４４１４１２[５],2023-12-28,2023-12-31,01,桐生,一般,２１１２１６[２],2023-09-05,2023-09-09,01,桐生,一般,２６３　１１２４[２],2022-06-16,2022-06-19,01,桐生,一般,４１２５２２３１,2021-12-16,2021-12-21,01,桐生,一般,３４１３２　２６４３１１,4538,笠置 博之,2023-12-21,2023-12-25,01,桐生,一般,１３６　２５４　６４,2023-07-14,2023-07-17,01,桐生,一般,５　５３１　１３,2021-11-12,2021-11-17,01,桐生,一般,５　６５３　２４３　５５,2017-06-29,2017-07-04,01,桐生,ＧⅢ,１　６６５　２３６２Ｆ,2014-12-16,2014-12-21,01,桐生,一般,５６２　５　４３転２６,5004,河野 主樹,2024-02-23,2024-02-27,01,桐生,一般,５４６　５　１４４５,2020-03-15,2020-03-22,01,桐生,一般,２　４Ｆ６　６　６６６　６,,,,,,,,,,,,,,,,,,,3922,菅沼 佳昭,2024-03-05,2024-03-10,01,桐生,一般,５　５　２５５３５３１３,2022-07-22,2022-07-26,01,桐生,一般,４　１　１２６６４６,2021-06-05,2021-06-10,01,桐生,一般,６５１　５６４　６　４６,2021-03-01,2021-03-05,01,桐生,一般,３　５６３　４５６,2020-02-22,2020-02-26,01,桐生,一般,６　５６６　４　６６,4261,岡 祐臣,2024-02-16,2024-02-19,01,桐生,一般,４２２５２２４３,2022-01-22,2022-01-26,01,桐生,一般,２２１３３６３１[５],2021-09-21,2021-09-26,01,桐生,一般,３　１３５１１４１１[３],2021-08-30,2021-09-03,01,桐生,一般,２２３２３３１２[６],2021-04-18,2021-04-23,01,桐生,一般,２　３２１１１１５１[１]
202408050105,2024-08-05,01,05R,4792,杉村 賢也,2024-01-18,2024-01-22,01,桐生,一般,５　４　６２１１１３,2023-09-28,2023-10-02,01,桐生,一般,６　４５１　３３５Ｆ,2023-04-16,2023-04-21,01,桐生,一般,１　２４１　３６２３４,2023-02-23,2023-02-28,01,桐生,一般,３　２　５５１４４６,2023-01-02,2023-01-07,01,桐生,一般,４　６５６　２２６４５２,3606,川北 浩貴,2024-04-14,2024-04-18,01,桐生,一般,２　１２２２２２[４],2023-12-09,2023-12-13,01,桐生,一般,１３妨５,2022-12-15,2022-12-20,01,桐生,一般,４１６１４　１４落４１６,2022-01-30,2022-02-03,01,桐生,一般,５１２６１３２２[５],2021-05-23,2021-05-28,01,桐生,一般,３１２　１３２　４１[１],4905,土井 祥伍,2021-05-23,2021-05-28,01,桐生,一般,３　１２１６３　６４２４,2020-06-27,2020-07-02,01,桐生,一般,４　６５３　４２４４５５,2019-02-23,2019-02-28,01,桐生,一般,２６４　１６４　４２３,2018-10-19,2018-10-22,01,桐生,一般,４　５　５６３３,2017-10-24,2017-10-29,01,桐生,一般,Ｆ　５　６５５　５　２,4644,山田 亮太,2022-08-23,2022-08-28,01,桐生,一般,３　４１４１４４２３１１,2022-07-22,2022-07-26,01,桐生,一般,１転,2022-03-22,2022-03-25,01,桐生,一般,５３１　３２３６,2021-06-05,2021-06-10,01,桐生,一般,１　２２５３４２３６１３,2020-09-19,2020-09-23,01,桐生,一般,３　１４５１５６１２,4422,永井 亮次,2013-05-09,2013-05-12,01,桐生,一般,３　１２エ欠,2013-02-21,2013-02-26,01,桐生,一般,６　３５５２６　３６２６,2011-06-08,2011-06-12,01,桐生,一般,５６５　３　６４６６,,,,,,,,,,,,,4012,中村 有裕,2024-03-05,2024-03-10,01,桐生,一般,５　４１３５３１５４１,2019-06-25,2019-06-29,01,桐生,一般,５４１１４２１３４１,2018-12-05,2018-12-09,01,桐生,一般,３５３１１４Ｆ１１,2018-02-03,2018-02-08,01,桐生,一般,２４１１４　１４６１[５],2017-01-15,2017-01-19,01,桐生,一般,５２６３１２１　３１
202408050106,2024-08-05,01,06R,4754,松尾 充,2024-04-05,2024-04-10,01,桐生,一般,６１４　２５４４５　６５,2023-11-01,2023-11-06,01,桐生,一般,３３１３５　１２２２[４],2023-03-25,2023-03-29,01,桐生,一般,１　２３１３４４２４,2023-01-19,2023-01-23,01,桐生,一般,２３３６１３３５１３,2022-11-09,2022-11-13,01,桐生,一般,６３１３５１不欠,3282,池本 輝明,2024-04-05,2024-04-10,01,桐生,一般,２６５　６６１　５　３６,2019-10-03,2019-10-08,01,桐生,ＧⅢ,２３４１４３３　１６１５,2019-04-06,2019-04-11,01,桐生,一般,２２４　３３３　１２[６],2018-12-18,2018-12-22,01,桐生,一般,２　１４１３３１[２],2018-10-04,2018-10-09,01,桐生,ＧⅢ,３　４１１６１６２６３４,5007,近藤 雄一郎,2023-12-28,2023-12-31,01,桐生,一般,５５５　５　１４,2023-07-14,2023-07-17,01,桐生,一般,５　３６２　３６,2022-11-09,2022-11-13,01,桐生,一般,５　５　６４１　４３,2022-05-28,2022-06-01,01,桐生,一般,５　５５６　４　４６,2021-09-30,2021-10-03,01,桐生,一般,５　５　６３２,3895,堀本 裕也,2023-11-15,2023-11-19,01,桐生,一般,５５３　４　６５４,2023-07-14,2023-07-17,01,桐生,一般,１　４６５６４,2023-04-16,2023-04-21,01,桐生,一般,１　５５５　５４３　５２,2022-07-12,2022-07-17,01,桐生,一般,４１３　２６３　５６３２,2021-05-13,2021-05-18,01,桐生,一般,４２３６６４６　１　１６,4527,高野 心吾,2024-05-23,2024-05-28,01,桐生,一般,６５５　６１５　４　４３,2023-03-25,2023-03-29,01,桐生,一般,６　３５２　５４３３,2022-09-10,2022-09-14,01,桐生,一般,２　５４５　１３５４,2022-05-28,2022-06-01,01,桐生,一般,６　２　３４６３４,2022-03-22,2022-03-25,01,桐生,一般,６　６欠,3850,小川 知行,2024-05-01,2024-05-06,01,桐生,一般,２　５３４　５３３３５,2024-01-02,2024-01-07,01,桐生,一般,５　２５３　４５６４１,2023-09-28,2023-10-02,01,桐生,一般,２５１　４３４４２６,2023-08-13,2023-08-18,01,桐生,一般,３５６　５５６　４５１,2023-01-02,2023-01-07,01,桐生,一般,３６１　５６２　１４６２
202408050107,2024-08-05,01,07R,5015,高橋 竜矢,2022-04-02,2022-04-07,01,桐生,一般,４　３転３３２　２３３,2020-01-22,2020-01-27,01,桐生,一般,５５４　転　２５４　４,,,,,,,,,,,,,,,,,,,3536,一色 雅昭,2023-12-28,2023-12-31,01,桐生,一般,６　３４５　３５,2023-09-28,2023-10-02,01,桐生,一般,６　５落,2022-07-12,2022-07-17,01,桐生,一般,６　３４３５５　２６２,2021-10-15,2021-10-19,01,桐生,一般,４　４４３３６　３４,2021-06-05,2021-06-10,01,桐生,一般,５　６４４２２　３２５３,4594,谷川 祐一,2024-02-23,2024-02-27,01,桐生,一般,６３１１１５１４３２,2023-05-08,2023-05-13,01,桐生,一般,４１４１５　４　Ｆ　４,2022-10-29,2022-11-02,01,桐生,一般,５２１　１５１２[６],2021-02-06,2021-02-09,01,桐生,一般,２４３５１３２３,2019-06-25,2019-06-29,01,桐生,一般,３６２３１５１５２２,4750,井上 尚悟,2021-03-23,2021-03-28,01,桐生,一般,６　６６６　２２２４６２,2020-02-06,2020-02-11,01,桐生,一般,１３４　３６３　４６３６,2019-10-11,2019-10-16,01,桐生,一般,６　５　４３１　１４,2019-07-03,2019-07-08,01,桐生,一般,５　３４４　１２３５３,2019-03-18,2019-03-23,01,桐生,一般,４６５　２２５　６　６６,4811,向井田 佑紀,2022-10-19,2022-10-24,01,桐生,一般,３６４　３４３　５６２６,2019-07-15,2019-07-20,01,桐生,一般,５４１　１４４　３１３,2017-10-24,2017-10-29,01,桐生,一般,３４６　１　６５２　５６,2017-03-05,2017-03-08,01,桐生,一般,３　５　１３４６,,,,,,,5020,宮村 勇哉,2024-01-27,2024-01-31,01,桐生,一般,６　５６５　３　１５,2023-09-28,2023-10-02,01,桐生,一般,５　２２６５５　２６,2022-12-07,2022-12-11,01,桐生,一般,６　５５５　６　４,2022-11-09,2022-11-13,01,桐生,一般,５　３　１６４　４６,2022-01-22,2022-01-26,01,桐生,一般,４　３６６　１　６３
202408050108,2024-08-05,01,08R,4797,中山 将,2022-12-15,2022-12-20,01,桐生,一般,１　６６４６４　１４４６,2022-06-16,2022-06-19,01,桐生,一般,２５２６５　１,2021-11-23,2021-11-28,01,桐生,ＧⅢ,４　１５４２１４２６１３,2021-03-10,2021-03-16,01,桐生,一般,５６４　６６４　５　１４４,2020-11-30,2020-12-04,01,桐生,一般,６２３　５　５３６２,4358,松本 庸平,2024-02-16,2024-02-19,01,桐生,一般,６　４　３６１５,2022-07-02,2022-07-07,01,桐生,一般,１５１　３　６４５１３,2022-05-28,2022-06-01,01,桐生,一般,２　２６１６３　６２,2020-11-30,2020-12-04,01,桐生,一般,４３２　３１１５１４,2020-09-27,2020-10-01,01,桐生,一般,４５６　１　４３６１,5004,河野 主樹,2024-02-23,2024-02-27,01,桐生,一般,５４６　５　１４４５,2020-03-15,2020-03-22,01,桐生,一般,２　４Ｆ６　６　６６６　６,,,,,,,,,,,,,,,,,,,4821,妻鳥 晋也,2024-01-27,2024-01-31,01,桐生,一般,５６２　４１４　２２,2023-07-14,2023-07-17,01,桐生,一般,１４６　２３転２,2022-04-16,2022-04-21,01,桐生,一般,３３１４６６６　６　３,2020-01-30,2020-02-02,01,桐生,一般,６転４　５　２１,2019-07-15,2019-07-20,01,桐生,一般,３　３５３５４　２２１,4488,小山 勉,2024-04-05,2024-04-10,01,桐生,一般,４２１５３４４　１６２６,2023-11-01,2023-11-06,01,桐生,一般,１１２６１　３２１３４２,2023-05-17,2023-05-22,01,桐生,ＧⅡ,５　５３４　３５２６２,2023-02-15,2023-02-19,01,桐生,一般,２３４２転４,2022-09-01,2022-09-06,01,桐生,ＧⅠ,６　５１４　５　５３２２,4631,新井 英孝,2023-12-21,2023-12-25,01,桐生,一般,５　３４１　１４３,2022-10-01,2022-10-05,01,桐生,一般,４　６６１　５　５６,2021-05-13,2021-05-18,01,桐生,一般,６４３　３３１　４２２２,2020-09-27,2020-10-01,01,桐生,一般,６６５　４　１６５,2016-01-21,2016-01-24,01,桐生,一般,６３２　６　４１
202408050109,2024-08-05,01,09R,4270,岸本 雄貴,2024-02-16,2024-02-19,01,桐生,一般,４　３５５　５２,2022-11-09,2022-11-13,01,桐生,一般,２　２３２５５３６６,2020-11-30,2020-12-04,01,桐生,一般,４　４４３　４５６３,2020-01-11,2020-01-16,01,桐生,一般,６　６３３　４６６　３３,2019-02-06,2019-02-10,01,桐生,一般,６　５　１４６　１４,3939,渡辺 真至,2023-12-21,2023-12-25,01,桐生,一般,３３２３１　２３[６],2023-07-14,2023-07-17,01,桐生,一般,３４１　２６１１,2023-01-19,2023-01-23,01,桐生,一般,４１３　３１２６１６,2022-06-16,2022-06-19,01,桐生,一般,３　１５３４１４,2021-04-08,2021-04-13,01,桐生,一般,４　３３３１４４１６５５,4191,赤羽 克也,2024-03-05,2024-03-10,01,桐生,一般,２４１２１１１　４１[６],2023-12-28,2023-12-31,01,桐生,一般,３４２２１３[４],2023-11-01,2023-11-06,01,桐生,一般,１５５　４５１３１６４５,2023-02-15,2023-02-19,01,桐生,一般,２３１４２３２２[４],2022-08-23,2022-08-28,01,桐生,一般,１６６４２　１３５４６５,5359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4792,杉村 賢也,2024-01-18,2024-01-22,01,桐生,一般,５　４　６２１１１３,2023-09-28,2023-10-02,01,桐生,一般,６　４５１　３３５Ｆ,2023-04-16,2023-04-21,01,桐生,一般,１　２４１　３６２３４,2023-02-23,2023-02-28,01,桐生,一般,３　２　５５１４４６,2023-01-02,2023-01-07,01,桐生,一般,４　６５６　２２６４５２,4203,小倉 康典,2024-05-23,2024-05-28,01,桐生,一般,２　５２６　５６２　５５,2024-04-23,2024-04-27,01,桐生,一般,５　１３３５６　３,2024-03-05,2024-03-10,01,桐生,一般,２　２４６４２　２２２５,2024-02-16,2024-02-19,01,桐生,一般,３　３　２５５６,2023-12-21,2023-12-25,01,桐生,一般,４６３　５６６　１
202408050110,2024-08-05,01,10R,4538,笠置 博之,2023-12-21,2023-12-25,01,桐生,一般,１３６　２５４　６４,2023-07-14,2023-07-17,01,桐生,一般,５　５３１　１３,2021-11-12,2021-11-17,01,桐生,一般,５　６５３　２４３　５５,2017-06-29,2017-07-04,01,桐生,ＧⅢ,１　６６５　２３６２Ｆ,2014-12-16,2014-12-21,01,桐生,一般,５６２　５　４３転２６,4012,中村 有裕,2024-03-05,2024-03-10,01,桐生,一般,５　４１３５３１５４１,2019-06-25,2019-06-29,01,桐生,一般,５４１１４２１３４１,2018-12-05,2018-12-09,01,桐生,一般,３５３１１４Ｆ１１,2018-02-03,2018-02-08,01,桐生,一般,２４１１４　１４６１[５],2017-01-15,2017-01-19,01,桐生,一般,５２６３１２１　３１,3850,小川 知行,2024-05-01,2024-05-06,01,桐生,一般,２　５３４　５３３３５,2024-01-02,2024-01-07,01,桐生,一般,５　２５３　４５６４１,2023-09-28,2023-10-02,01,桐生,一般,２５１　４３４４２６,2023-08-13,2023-08-18,01,桐生,一般,３５６　５５６　４５１,2023-01-02,2023-01-07,01,桐生,一般,３６１　５６２　１４６２,5242,高山 弘斗,2024-02-23,2024-02-27,01,桐生,一般,５　５４６　６６６４,2023-10-09,2023-10-14,01,桐生,一般,４　５　６６６６Ｆ　６,2023-02-23,2023-02-28,01,桐生,一般,５　６　６６５　５６,2022-10-19,2022-10-24,01,桐生,一般,６　６　６６６　６６５６,2022-07-12,2022-07-17,01,桐生,一般,６　転６５　６６５　６６,5285,若林 麗,2024-06-06,2024-06-11,01,桐生,一般,５　５４６　６５６　６６,2024-02-23,2024-02-27,01,桐生,一般,４　６　６４６６６６,2023-07-14,2023-07-17,01,桐生,一般,６　６　６５６,,,,,,,,,,,,,4384,鶴本 崇文,2023-12-21,2023-12-25,01,桐生,一般,５　３２６１１６３４,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２４６　３３１４１３２１,2023-05-27,2023-05-31,01,桐生,一般,３５２３１１２３１１,2022-10-01,2022-10-05,01,桐生,一般,５６４３１４２　１１,2020-01-11,2020-01-16,01,桐生,一般,４１２６沈　１５２６２５
