レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202204220001,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2022-04-22,ボートレース唐津,1R,朝１戦予選,1800,08:47,1,4006,小野勇作,43,佐賀,50.0,A2,5.74,38.02,5.61,33.67,67,42.62,67,21.43,9,,,,,,,,,,,,,2,4552,杉山勝匡,33,佐賀,50.0,B1,4.86,30.28,4.48,28.23,57,25.74,87,58.82,,,,,,,,,,,,,,3,4873,蒲原健太,28,佐賀,53.0,B1,3.4,10.96,4.42,20.61,27,40.68,72,40.0,5,,,,,,,,,,,,,4,5026,安河内健,26,佐賀,53.0,B2,5.4,30.0,5.37,35.71,59,32.56,71,35.0,7,,,,,,,,,,,,,5,4981,牧山敦也,25,佐賀,52.0,B1,4.43,22.94,4.8,24.88,52,40.0,53,47.37,6,,,,,,,,,,,,,6,3459,中野和裕,55,佐賀,54.0,B1,4.43,28.33,4.79,24.44,16,35.59,68,22.22,8,,,,,,,,,,,,
202204220002,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2022-04-22,ボートレース唐津,2R,モー２ング予,1800,09:16,1,4072,森永 淳,41,佐賀,53.0,A2,6.69,55.81,6.67,55.97,30,31.93,90,38.89,,,,,,,,,,,,,,2,4292,麻生慎介,37,広島,51.0,A1,6.06,43.36,6.16,42.11,41,51.61,55,42.11,1,2,,,,,,,,,,,,3,4294,古賀繁輝,35,佐賀,56.0,B2,7.39,62.5,7.46,60.93,73,32.18,56,36.84,1,0,,,,,,,,,,,,4,5142,常住 蓮,21,佐賀,52.0,B1,5.54,35.29,3.68,13.98,69,29.71,50,50.0,7,,,,,,,,,,,,,5,4222,山口高志,40,佐賀,52.0,B1,4.24,21.74,4.88,34.31,19,27.12,73,31.25,8,,,,,,,,,,,,,6,3617,竹田広樹,48,佐賀,56.0,B1,3.6,20.0,4.07,22.95,63,19.4,65,30.0,9,,,,,,,,,,,,
202204220003,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2022-04-22,ボートレース唐津,3R,３ライズ戦予,1800,09:45,1,4092,岡部大輔,41,佐賀,53.0,A2,6.16,48.03,5.65,40.0,38,29.17,64,15.38,1,0,,,,,,,,,,,,2,3471,赤峰和也,52,佐賀,53.0,B1,4.47,24.75,4.24,20.9,70,36.03,88,52.94,,,,,,,,,,,,,,3,4736,高倉和士,30,福岡,53.0,A1,6.49,48.6,6.9,40.0,49,43.55,77,44.44,1,2,,,,,,,,,,,,4,4778,堤 啓輔,36,佐賀,51.0,B1,4.39,26.87,4.93,30.84,33,36.51,70,25.0,9,,,,,,,,,,,,,5,3211,北川敏弘,60,佐賀,56.0,B1,4.52,25.77,4.58,21.53,74,56.32,63,42.11,8,,,,,,,,,,,,,6,4724,吉田祐貴,36,佐賀,53.0,B1,4.0,16.35,4.57,24.11,28,36.44,89,22.22,7,,,,,,,,,,,,
202204220004,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2022-04-22,ボートレース唐津,4R,おは４戦予選,1800,10:14,1,3784,中島友和,45,佐賀,53.0,B1,5.71,38.24,6.14,48.65,31,33.59,60,11.11,1,0,,,,,,,,,,,,2,4445,宮地元輝,35,佐賀,56.0,A2,6.79,53.57,7.7,65.94,18,43.2,76,33.33,1,2,,,,,,,,,,,,3,4027,松江秀徳,44,佐賀,54.0,A2,5.69,35.48,6.52,49.44,46,48.39,79,11.76,,,,,,,,,,,,,,4,3757,畑 和宏,50,広島,53.0,A2,5.16,28.68,5.8,33.9,58,38.13,81,41.18,1,1,,,,,,,,,,,,5,4106,坂井康嗣,42,佐賀,52.0,B1,4.51,26.25,5.68,38.13,32,33.06,86,44.44,9,,,,,,,,,,,,,6,5101,表 健太,25,福岡,54.0,B2,2.39,4.08,1.72,,44,26.67,61,40.0,8,,,,,,,,,,,,
202204220005,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2022-04-22,ボートレース唐津,5R,予選,1800,10:44,1,4873,蒲原健太,28,佐賀,53.0,B1,3.4,10.96,4.42,20.61,27,40.68,72,40.0,1,,,,,,,,,,,,,2,4515,藤田浩人,35,佐賀,54.0,B1,5.82,40.52,5.76,37.78,11,44.88,66,21.05,1,0,,,,,,,,,,,,3,3809,吉田 光,46,佐賀,50.0,B1,5.05,30.63,4.96,29.75,40,36.52,80,11.76,9,,,,,,,,,,,,,4,4521,小池公生,35,福岡,51.0,A2,5.57,38.35,5.61,33.33,68,35.45,78,35.0,1,1,,,,,,,,,,,,5,3623,深川真二,47,佐賀,51.0,A1,7.13,54.14,7.82,69.23,17,40.34,85,11.76,1,2,,,,,,,,,,,,6,3051,山口俊英,59,佐賀,53.0,B2,3.84,23.21,3.35,10.81,39,34.23,52,40.0,,,,,,,,,,,,,
202204220006,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2022-04-22,ボートレース唐津,6R,予選,1800,11:14,1,4981,牧山敦也,25,佐賀,52.0,B1,4.43,22.94,4.8,24.88,52,40.0,53,47.37,1,,,,,,,,,,,,,2,5084,末永和也,23,佐賀,52.0,A2,6.16,39.58,5.02,29.7,62,31.5,83,16.67,1,1,,,,,,,,,,,,3,3752,宇土泰就,50,福岡,53.0,B1,5.15,29.41,3.73,12.2,42,37.9,54,40.91,1,0,,,,,,,,,,,,4,4196,田中太一,40,佐賀,52.0,B1,4.27,23.15,5.23,31.31,43,34.38,74,44.44,,,,,,,,,,,,,,5,3508,久富政弘,50,佐賀,54.0,B1,4.85,25.0,5.36,34.51,55,29.92,59,29.41,,,,,,,,,,,,,,6,3514,山一鉄也,55,福岡,51.0,A1,5.95,40.41,6.4,53.33,23,41.59,84,41.18,1,2,,,,,,,,,,,
202204220007,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2022-04-22,ボートレース唐津,7R,予選,1800,11:44,1,5026,安河内健,26,佐賀,53.0,B2,5.4,30.0,5.37,35.71,59,32.56,71,35.0,1,,,,,,,,,,,,,2,5142,常住 蓮,21,佐賀,52.0,B1,5.54,35.29,3.68,13.98,69,29.71,50,50.0,2,,,,,,,,,,,,,3,4724,吉田祐貴,36,佐賀,53.0,B1,4.0,16.35,4.57,24.11,28,36.44,89,22.22,3,,,,,,,,,,,,,4,4500,山田康二,34,佐賀,53.0,B1,7.76,70.73,7.63,64.44,48,34.38,51,45.83,1,1,,,,,,,,,,,,5,3224,栗山繁洋,56,佐賀,52.0,B1,4.77,27.52,4.47,25.0,65,26.05,49,22.22,,,,,,,,,,,,,,6,4683,向井田直,31,広島,46.0,B1,4.22,25.45,5.25,35.0,66,27.19,75,18.18,,,,,,,,,,,,,
202204220008,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2022-04-22,ボートレース唐津,8R,予選,1800,12:16,1,3211,北川敏弘,60,佐賀,56.0,B1,4.52,25.77,4.58,21.53,74,56.32,63,42.11,3,,,,,,,,,,,,,2,5101,表 健太,25,福岡,54.0,B2,2.39,4.08,1.72,,44,26.67,61,40.0,4,,,,,,,,,,,,,3,4222,山口高志,40,佐賀,52.0,B1,4.24,21.74,4.88,34.31,19,27.12,73,31.25,2,,,,,,,,,,,,,4,3459,中野和裕,55,佐賀,54.0,B1,4.43,28.33,4.79,24.44,16,35.59,68,22.22,1,,,,,,,,,,,,,5,3989,熊本英一,43,佐賀,60.0,B1,3.84,20.0,4.38,20.35,29,36.97,82,41.18,,,,,,,,,,,,,,6,4503,上野真之,34,佐賀,52.0,A1,6.98,44.8,7.84,67.03,15,34.96,48,22.22,1,2,,,,,,,,,,,
202204220009,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2022-04-22,ボートレース唐津,9R,予選,1800,12:49,1,4106,坂井康嗣,42,佐賀,52.0,B1,4.51,26.25,5.68,38.13,32,33.06,86,44.44,4,,,,,,,,,,,,,2,3809,吉田 光,46,佐賀,50.0,B1,5.05,30.63,4.96,29.75,40,36.52,80,11.76,5,,,,,,,,,,,,,3,3617,竹田広樹,48,佐賀,56.0,B1,3.6,20.0,4.07,22.95,63,19.4,65,30.0,2,,,,,,,,,,,,,4,4006,小野勇作,43,佐賀,50.0,A2,5.74,38.02,5.61,33.67,67,42.62,67,21.43,1,,,,,,,,,,,,,5,3998,冨成謙児,42,佐賀,51.0,B1,4.78,25.71,5.28,28.28,35,39.5,69,30.77,,,,,,,,,,,,,,6,4778,堤 啓輔,36,佐賀,51.0,B1,4.39,26.87,4.93,30.84,33,36.51,70,25.0,3,,,,,,,,,,,,
202204220010,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４７,第1日,2022-04-22,ボートレース唐津,10R,予選特賞,1800,13:25,1,4471,新田泰章,34,広島,52.0,A2,5.98,41.03,6.32,45.45,36,38.89,57,21.05,,,,,,,,,,,,,,2,4294,古賀繁輝,35,佐賀,56.0,B2,7.39,62.5,7.46,60.93,73,32.18,56,36.84,2,,,,,,,,,,,,,3,4092,岡部大輔,41,佐賀,53.0,A2,6.16,48.03,5.65,40.0,38,29.17,64,15.38,3,,,,,,,,,,,,,4,3752,宇土泰就,50,福岡,53.0,B1,5.15,29.41,3.73,12.2,42,37.9,54,40.91,6,,,,,,,,,,,,,5,3784,中島友和,45,佐賀,53.0,B1,5.71,38.24,6.14,48.65,31,33.59,60,11.11,4,,,,,,,,,,,,,6,4515,藤田浩人,35,佐賀,54.0,B1,5.82,40.52,5.76,37.78,11,44.88,66,21.05,5,,,,,,,,,,,,
