レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201606042301,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2016-06-04,ボートレース唐津,1R,予選,1800,08:51,1,4085,荻野裕介,36,東京,53.0,A1,5.12,27.94,6.67,55.56,59,24.74,38,27.87,4,5,3,4,,,,,,,,,,2,4739,中村晃朋,24,香川,52.0,B1,4.68,28.38,4.25,37.5,48,35.65,83,40.74,6,4,5,,,,,,,,,,,3,4706,三浦洋次,27,愛知,50.0,B1,4.21,21.33,4.22,11.11,69,37.21,64,36.36,5,,,,,,3,2,,,,,7,4,4633,森 智也,27,兵庫,49.0,B1,5.39,31.0,5.3,30.0,43,27.1,50,31.03,4,,,,,,3,4,,,,,5,5,4927,関野 文,22,大阪,43.0,B2,2.0,,,,54,36.65,79,31.37,6,,,,,,6,,,,,,8,6,4425,大井清貴,30,山口,54.0,B1,3.7,18.52,5.34,34.48,16,45.88,86,18.52,3,4,4,,,,1,0,,,,,
201606042302,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2016-06-04,ボートレース唐津,2R,予選,1800,09:20,1,4045,佐々木裕,36,山口,46.0,A2,5.76,41.28,4.46,19.23,21,38.0,69,27.27,3,6,5,,,,7,,,,,,,2,3501,川上昇平,47,長崎,54.0,A1,5.79,38.46,6.27,50.0,32,37.5,88,54.55,3,,,,,,1,5,,,,,6,3,4194,齋藤 篤,34,東京,60.0,B1,4.27,17.81,4.5,25.0,39,39.51,63,28.57,5,1,4,,,,9,,,,,,,4,3564,桑原 啓,46,福岡,52.0,B1,5.19,36.9,4.17,22.22,61,32.46,36,37.93,6,,,,,,2,1,,,,,12,5,3660,長谷川親,46,香川,57.0,B1,4.11,17.07,3.85,21.21,58,38.76,68,22.22,3,,,,,,6,4,,,,,,6,4143,浦田晃嗣,34,佐賀,56.0,B1,4.39,19.05,5.02,28.95,41,36.49,49,52.63,3,2,6,,,,8,,,,,,
201606042303,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2016-06-04,ボートレース唐津,3R,予選,1800,09:49,1,4368,山口隆史,30,福岡,51.0,A2,5.15,28.07,5.68,36.84,55,36.41,58,30.77,4,,,,,,4,4,,,,,10,2,4419,原加央理,28,埼玉,44.0,B2,3.89,22.22,4.11,33.33,50,22.8,85,27.45,6,,,,,,5,,,,,,9,3,3024,西島義則,54,広島,58.0,A1,7.93,65.31,6.62,50.0,12,32.06,54,32.73,1,1,3,,,,1,1,,,,,,4,4152,深水慎一,36,東京,53.0,B1,5.76,41.76,5.15,34.62,62,39.32,76,43.64,3,,,,,,2,1,,,,,7,5,3202,三品隆浩,51,東京,53.0,B1,4.86,26.25,4.38,12.5,47,20.79,89,44.44,4,3,5,,,,8,,,,,,,6,4923,末武里奈,24,山口,47.0,B2,1.0,,,,27,35.41,70,27.08,6,,,,,,6,6,,,,,
201606042304,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2016-06-04,ボートレース唐津,4R,予選,1800,10:19,1,4330,奈須啓太,32,福岡,49.0,A1,6.69,53.25,6.26,40.0,57,34.7,67,27.45,2,4,4,,,,1,0,,,,,,2,3139,松尾美和,55,長崎,48.0,B1,4.02,19.7,3.55,12.12,20,27.57,77,21.82,4,6,5,,,,,,,,,,,3,3514,山一鉄也,49,福岡,52.0,A2,6.58,50.0,6.65,51.02,49,42.33,87,35.0,4,1,1,2,,,,,,,,,,4,4213,重富伸也,31,長崎,54.0,B1,5.11,32.95,4.97,35.14,60,26.29,45,25.93,2,,,,,,3,6,,,,,11,5,3305,小野信樹,48,岡山,53.0,A2,4.47,25.51,6.47,51.16,67,31.9,39,32.73,2,5,2,,,,9,,,,,,,6,4732,堀本和也,27,徳島,53.0,B1,5.57,37.89,4.23,18.18,24,38.86,75,35.09,2,,,,,,1,3,,,,,12
201606042305,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2016-06-04,ボートレース唐津,5R,予選,1800,10:49,1,4241,大串重幸,31,長崎,53.0,A2,5.38,35.4,6.35,50.0,31,35.64,80,39.22,5,3,5,,,,1,2,,,,,,2,4302,西野翔太,33,広島,51.0,A2,6.22,45.16,6.56,55.56,42,32.2,66,36.0,3,,,,,,2,5,,,,,10,3,4423,坂口貴彦,27,岡山,54.0,B1,4.84,23.91,4.33,27.78,28,48.02,62,12.5,5,,,,,,2,3,,,,,11,4,4112,大久保信,35,佐賀,51.0,A2,6.43,48.51,5.95,42.0,33,42.72,84,35.38,2,1,3,,,,1,1,,,,,,5,4364,池永 太,31,福岡,54.0,A1,7.16,52.69,6.48,41.94,26,35.35,57,42.59,1,2,4,1,,,,,,,,,,6,4633,森 智也,27,兵庫,49.0,B1,5.39,31.0,5.3,30.0,43,27.1,50,31.03,4,,,,,,3,4,,,,,1
201606042306,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2016-06-04,ボートレース唐津,6R,予選,1800,11:19,1,4375,照屋厚仁,32,兵庫,51.0,B1,4.47,25.0,5.63,36.84,17,27.65,40,35.0,6,6,2,,,,,,,,,,,2,3707,野辺香織,41,埼玉,47.0,B1,4.49,20.69,4.22,11.11,64,42.08,51,41.38,5,,,,,,6,6,,,,,,3,3921,川村正輝,41,福井,51.0,A2,5.2,36.11,5.76,38.1,35,23.7,72,27.59,3,,,,,,1,2,,,,,12,4,3501,川上昇平,47,長崎,54.0,A1,5.79,38.46,6.27,50.0,32,37.5,88,54.55,3,,,,,,1,5,,,,,2,5,4289,落合直子,31,大阪,47.0,A1,5.3,36.36,6.71,50.0,70,47.49,35,39.06,1,,,,,,2,,,,,,,6,3663,木山和幸,46,広島,49.0,A2,5.6,39.5,6.1,42.5,15,39.46,46,29.82,2,,,,,,1,4,,,,,11
201606042307,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2016-06-04,ボートレース唐津,7R,予選 進入固定 Ｈ１８０,ｍ電,11:49,1,4152,深水慎一,36,東京,53.0,B1,5.76,41.76,5.15,34.62,62,39.32,76,43.64,3,,,,,,2,1,,,,,3,2,3641,一瀬 明,45,東京,50.0,A2,5.92,38.78,7.2,40.0,37,38.94,56,25.4,2,2,2,,,,1,1,,,,,,3,4391,松田祐季,30,福井,50.0,A1,7.18,50.93,8.0,65.52,14,37.32,65,29.31,2,3,4,,,,1,2,,,,,,4,4045,佐々木裕,36,山口,46.0,A2,5.76,41.28,4.46,19.23,21,38.0,69,27.27,3,6,5,,,,2,,,,,,,5,3608,森 仁志,44,愛知,49.0,B1,4.27,14.81,3.94,16.67,65,33.68,81,35.85,1,6,5,,,,,,,,,,,6,4706,三浦洋次,27,愛知,50.0,B1,4.21,21.33,4.22,11.11,69,37.21,64,36.36,5,,,,,,3,2,,,,,1
201606042308,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2016-06-04,ボートレース唐津,8R,予選,1800,12:19,1,4272,大場広孝,34,福岡,59.0,B1,5.6,27.4,3.89,16.67,13,22.49,43,21.15,4,5,5,,,,,,,,,,,2,3471,赤峰和也,46,佐賀,53.0,B1,3.98,17.28,5.28,31.4,25,34.78,34,54.17,5,6,3,,,,,,,,,,,3,3202,三品隆浩,51,東京,53.0,B1,4.86,26.25,4.38,12.5,47,20.79,89,44.44,4,3,5,,,,3,,,,,,,4,4143,浦田晃嗣,34,佐賀,56.0,B1,4.39,19.05,5.02,28.95,41,36.49,49,52.63,3,2,6,,,,2,,,,,,,5,4208,三浦永理,33,静岡,48.0,A1,5.67,40.0,7.19,58.06,30,36.57,31,37.93,2,6,3,3,,,1,2,,,,,,6,4927,関野 文,22,大阪,43.0,B2,2.0,,,,54,36.65,79,31.37,6,,,,,,6,,,,,,1
201606042309,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2016-06-04,ボートレース唐津,9R,予選,1800,12:49,1,4194,齋藤 篤,34,東京,60.0,B1,4.27,17.81,4.5,25.0,39,39.51,63,28.57,5,1,4,,,,2,,,,,,,2,4342,谷野錬志,31,静岡,53.0,A1,6.29,43.93,6.03,37.93,22,26.6,44,37.88,1,5,2,3,,,,,,,,,,3,4419,原加央理,28,埼玉,44.0,B2,3.89,22.22,4.11,33.33,50,22.8,85,27.45,6,,,,,,5,,,,,,3,4,3305,小野信樹,48,岡山,53.0,A2,4.47,25.51,6.47,51.16,67,31.9,39,32.73,2,5,2,,,,4,,,,,,,5,4571,菅 章哉,27,徳島,51.0,A2,6.46,44.53,5.52,33.33,36,22.68,71,16.67,1,1,5,,,,,,,,,,,6,4114,深澤達徳,35,東京,54.0,A2,5.87,39.22,4.62,26.92,68,29.11,61,24.19,3,4,1,1,,,,,,,,,
201606042310,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５１,第3日,2016-06-04,ボートレース唐津,10R,予選特賞,1800,13:26,1,4302,西野翔太,33,広島,51.0,A2,6.22,45.16,6.56,55.56,42,32.2,66,36.0,3,,,,,,2,5,,,,,5,2,4005,瀬川公則,38,山口,54.0,B1,4.03,19.54,4.59,29.41,45,36.15,53,33.33,5,,,,,,4,6,,,,,,3,4330,奈須啓太,32,福岡,49.0,A1,6.69,53.25,6.26,40.0,57,34.7,67,27.45,2,4,4,,,,4,,,,,,,4,4368,山口隆史,30,福岡,51.0,A2,5.15,28.07,5.68,36.84,55,36.41,58,30.77,4,,,,,,4,4,,,,,3,5,4425,大井清貴,30,山口,54.0,B1,3.7,18.52,5.34,34.48,16,45.88,86,18.52,3,4,4,,,,1,,,,,,,6,4216,星 栄爾,31,静岡,51.0,A2,5.83,40.43,8.35,75.0,34,43.54,90,23.64,1,4,1,1,,,,,,,,,
