レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202011240301,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,01R,3.0,1,5.0,2,12.0,18.0,1,1,54.1,0.0,6.76,0.5,0.08,2,2,53.9,0.0,6.61,0.5,0.06,3,3,52.1,0.0,6.77,0.5,-0.18,4,4,52.7,0.0,6.62,0.0,-0.11,5,5,51.0,1.0,6.8,0.0,-0.01,6,6,55.6,0.0,6.74,0.5,0.16
202011240302,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,02R,4.0,1,10.0,2,12.0,18.0,1,1,53.8,0.0,6.57,0.0,0.4,2,2,52.0,0.0,6.58,0.5,0.27,3,3,51.0,1.0,6.54,0.5,0.13,4,4,51.5,0.5,6.64,0.5,0.15,5,5,52.2,0.0,6.6,0.0,-0.03,6,6,52.4,0.0,6.55,0.0,-0.01
202011240303,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,03R,4.0,1,5.0,2,12.0,18.0,1,1,51.5,0.5,6.63,0.0,0.09,2,2,53.4,0.0,6.65,0.0,0.09,3,3,52.0,0.0,6.61,0.0,0.37,4,4,51.0,1.0,6.82,0.0,0.01,5,5,52.0,0.0,6.73,0.5,-0.11,6,6,50.5,1.5,6.7,0.0,-0.06
202011240304,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,04R,4.0,1,5.0,2,12.0,18.0,1,1,52.0,0.0,6.6,0.0,0.08,2,2,52.2,0.0,6.65,0.5,0.02,3,3,52.6,0.0,6.72,0.0,0.09,4,4,52.0,0.0,6.68,0.5,0.22,5,5,51.5,0.5,6.78,0.0,0.04,6,6,55.0,0.0,6.89,0.5,0.05
202011240305,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,05R,4.0,1,10.0,2,13.0,18.0,1,1,51.5,0.5,6.65,0.0,0.22,2,2,51.0,1.0,6.62,0.5,0.17,3,3,53.9,0.0,6.73,0.0,0.05,4,4,52.2,0.0,6.62,0.0,0.19,5,5,51.0,1.0,6.67,0.0,0.11,6,6,54.3,0.0,6.76,0.0,0.01
202011240306,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,06R,5.0,1,5.0,2,13.0,18.0,1,1,52.6,0.0,6.6,0.0,0.08,2,2,52.7,0.0,6.69,0.0,0.44,3,3,52.6,0.0,6.57,0.5,0.29,4,4,52.1,0.0,6.63,0.0,0.07,5,5,52.0,0.0,6.73,0.0,0.13,6,6,51.5,0.5,6.71,0.5,0.19
202011240307,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,07R,5.0,1,5.0,2,12.0,18.0,1,1,52.4,0.0,6.65,0.0,0.5,2,2,52.0,0.0,6.72,0.0,0.25,3,3,52.0,0.0,6.56,0.0,0.16,4,4,53.9,0.0,6.68,0.5,0.13,5,5,52.0,0.0,6.66,0.0,0.15,6,6,52.0,0.0,6.99,0.0,0.19
202011240308,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,08R,3.0,1,5.0,2,12.0,18.0,1,1,55.6,0.0,6.59,0.5,0.38,2,2,51.5,0.5,6.56,0.0,0.21,3,3,52.0,0.0,6.55,0.0,0.23,4,4,52.0,0.0,6.61,0.0,0.09,5,5,53.8,0.0,6.68,0.0,0.01,6,6,51.5,0.5,6.67,0.0,-0.03
202011240309,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,09R,5.0,1,5.0,3,12.0,18.0,1,1,51.0,1.0,6.6,0.0,0.06,2,2,52.0,0.0,6.59,0.5,0.1,3,3,52.4,0.0,6.67,0.0,0.19,4,4,52.6,0.0,6.63,0.0,-0.02,5,5,53.4,0.0,6.7,0.0,-0.04,6,6,52.1,0.0,6.71,0.5,0.06
202011240310,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,10R,5.0,1,5.0,2,12.0,18.0,1,1,55.0,0.0,6.71,0.5,0.01,2,2,52.2,0.0,6.58,0.0,0.19,3,3,52.2,0.0,6.57,0.0,0.11,4,4,52.6,0.0,6.59,0.5,0.06,5,5,52.2,0.0,6.65,0.0,0.07,6,6,51.5,0.5,6.75,0.0,0.15
202011240311,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,11R,4.0,1,5.0,2,12.0,18.0,1,1,52.0,0.0,6.68,0.0,-0.01,2,2,52.0,0.0,6.65,0.0,-0.04,3,3,51.0,1.0,6.81,0.0,-0.07,4,4,51.0,1.0,6.7,0.0,0.04,5,5,51.0,1.0,6.7,0.5,-0.02,6,6,52.0,0.0,6.61,0.0,-0.04
202011240312,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-24,3,12R,3.0,1,5.0,2,12.0,18.0,1,1,54.8,0.0,6.72,0.0,0.04,2,2,52.1,0.0,6.63,0.5,0.12,3,3,52.0,0.0,6.64,0.0,0.09,4,4,54.2,0.0,6.8,0.5,-0.03,5,5,52.1,0.0,6.65,0.0,-0.03,6,6,51.5,0.5,6.69,0.0,-0.09
202011240401,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,01R,2.0,1,3.0,2,11.0,16.0,1,1,52.0,0.0,6.67,-0.5,-0.05,2,2,52.0,0.0,6.76,-0.5,-0.03,3,3,53.8,0.0,6.71,-0.5,-0.03,4,4,55.0,0.0,6.75,-0.5,-0.06,5,5,50.5,1.5,6.7,-0.5,-0.09,6,6,53.4,0.0,6.69,-0.5,0.01
202011240402,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,02R,1.0,1,3.0,2,12.0,16.0,1,1,54.5,0.0,6.82,-0.5,-0.04,2,2,52.0,0.0,6.86,-0.5,0.07,3,3,54.2,0.0,6.84,-0.5,-0.02,4,4,55.7,0.0,6.84,-0.5,-0.04,5,5,50.5,1.5,6.83,0.0,0.02,6,6,52.0,0.0,6.85,0.0,0.1
202011240403,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,03R,1.0,1,3.0,2,12.0,16.0,1,1,52.5,0.0,6.88,-0.5,0.11,2,2,53.4,0.0,6.84,-0.5,0.18,3,3,52.0,0.0,6.79,-0.5,0.08,4,4,52.4,0.0,6.89,-0.5,0.19,5,5,51.5,0.5,6.8,-0.5,0.12,6,6,52.3,0.0,6.82,-0.5,-0.01
202011240404,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,04R,1.0,1,3.0,2,12.0,16.0,1,1,53.8,0.0,6.75,0.0,0.11,2,2,52.0,0.0,6.74,-0.5,-0.03,3,3,52.0,0.0,6.83,-0.5,-0.05,4,4,52.0,0.0,6.79,-0.5,-0.01,5,5,52.0,0.0,6.83,-0.5,-0.07,6,6,52.0,0.0,6.86,-0.5,-0.02
202011240405,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,05R,1.0,1,3.0,2,12.0,16.0,1,2,52.0,0.0,6.73,-0.5,0.03,2,3,52.4,0.0,6.76,-0.5,0.05,3,4,54.8,0.0,6.8,-0.5,-0.08,4,5,52.0,0.0,6.83,0.0,-0.12,5,6,52.0,0.0,6.72,-0.5,-0.14,6,1,52.0,0.0,6.82,-0.5,0.02
202011240406,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,06R,1.0,1,3.0,2,12.0,16.0,1,1,51.5,0.5,6.88,0.0,0.24,2,2,52.9,0.0,6.79,-0.5,0.28,3,3,50.0,2.0,6.75,-0.5,0.26,4,4,52.0,0.0,6.77,-0.5,0.09,5,6,52.0,0.0,6.76,-0.5,-0.13,6,5,53.8,0.0,6.72,-0.5,0.12
202011240407,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,07R,1.0,1,3.0,2,12.0,16.0,1,1,51.0,1.0,6.78,-0.5,0.06,2,2,52.0,0.0,6.8,-0.5,0.09,3,3,52.0,0.0,6.77,-0.5,0.07,4,4,52.5,0.0,6.87,-0.5,0.02,5,5,52.0,0.0,6.79,-0.5,-0.05,6,6,54.2,0.0,6.85,-0.5,0.06
202011240408,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,08R,1.0,1,3.0,3,12.0,16.0,1,1,52.0,0.0,6.73,-0.5,0.07,2,2,50.5,1.5,6.77,-0.5,0.01,3,3,52.0,0.0,6.8,-0.5,0.2,4,4,54.5,0.0,6.82,-0.5,0.06,5,5,53.1,0.0,6.76,0.0,-0.01,6,6,52.4,0.0,6.88,-0.5,0.06
202011240409,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,09R,1.0,1,3.0,2,12.0,16.0,1,1,55.7,0.0,6.77,-0.5,0.08,2,2,52.0,0.0,6.84,-0.5,0.02,3,3,55.0,0.0,6.78,-0.5,0.04,4,4,52.5,0.0,6.8,-0.5,-0.08,5,5,52.4,0.0,6.71,-0.5,-0.08,6,6,52.0,0.0,6.72,-0.5,-0.12
202011240410,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,10R,2.0,1,3.0,2,12.0,16.0,1,1,52.9,0.0,6.8,-0.5,0.14,2,2,51.5,0.5,6.76,0.0,0.06,3,3,52.0,0.0,6.82,-0.5,0.04,4,4,52.0,0.0,6.82,-0.5,0.06,5,5,53.4,0.0,6.87,-0.5,0.08,6,6,54.8,0.0,6.83,-0.5,0.05
202011240411,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,11R,2.0,1,3.0,2,11.0,16.0,1,1,51.5,0.5,6.83,-0.5,0.08,2,2,52.0,0.0,6.82,-0.5,0.02,3,3,57.0,0.0,6.8,-0.5,-0.04,4,4,50.5,1.5,6.79,0.0,-0.04,5,5,50.0,2.0,6.76,-0.5,-0.04,6,6,52.5,0.0,6.88,-0.5,-0.03
202011240412,第６５回スポーツニッポンゴールデンカップ,2020-11-24,4,12R,1.0,1,3.0,2,11.0,16.0,1,1,52.0,0.0,6.77,-0.5,0.02,2,2,52.0,0.0,6.81,-0.5,0.15,3,3,53.8,0.0,6.83,0.0,0.04,4,4,53.4,0.0,6.75,-0.5,0.1,5,,52.0,0.0,,,,6,5,52.0,0.0,6.83,-0.5,0.01
202011240601,中京スポーツ　もみじ杯,2020-11-24,6,01R,1.0,1,1.0,1,17.0,17.0,1,1,53.1,0.0,6.8,-0.5,-0.01,2,2,52.7,0.0,6.78,-0.5,0.19,3,3,47.8,0.0,6.81,-0.5,0.07,4,4,52.0,0.0,6.79,-0.5,0.06,5,5,54.4,0.0,6.74,-0.5,0.13,6,6,48.6,0.0,6.77,0.0,0.26
202011240602,中京スポーツ　もみじ杯,2020-11-24,6,02R,3.0,4,1.0,1,15.0,16.0,1,1,53.6,0.0,6.73,-0.5,0.03,2,6,45.5,1.5,6.79,-0.5,,3,2,50.5,1.5,6.77,-0.5,0.06,4,3,57.4,0.0,6.7,-0.5,0.03,5,4,46.5,0.5,6.73,-0.5,0.04,6,5,52.6,0.0,6.7,-0.5,0.14
202011240603,中京スポーツ　もみじ杯,2020-11-24,6,03R,2.0,4,1.0,1,16.0,16.0,1,1,46.0,1.0,6.8,-0.5,0.07,2,2,52.0,0.0,6.7,-0.5,-0.01,3,3,53.1,0.0,6.78,-0.5,0.05,4,4,52.1,0.0,6.77,-0.5,0.03,5,5,51.0,1.0,6.72,-0.5,0.05,6,6,52.1,0.0,6.7,-0.5,0.23
202011240604,中京スポーツ　もみじ杯,2020-11-24,6,04R,2.0,4,1.0,1,16.0,17.0,1,1,52.1,0.0,6.75,-0.5,0.11,2,2,48.1,0.0,6.73,-0.5,0.11,3,3,52.0,0.0,6.78,-0.5,-0.02,4,4,52.4,0.0,6.88,-0.5,-0.01,5,5,51.5,0.5,6.76,-0.5,-0.05,6,6,44.5,2.5,6.79,-0.5,0.08
202011240605,中京スポーツ　もみじ杯,2020-11-24,6,05R,2.0,4,1.0,1,17.0,17.0,1,3,54.5,0.0,6.73,-0.5,0.03,2,4,51.5,0.5,6.71,-0.5,0.21,3,5,54.4,0.0,6.7,-0.5,-0.03,4,1,47.6,0.0,6.72,-0.5,-0.31,5,2,52.0,0.0,6.75,-0.5,-0.08,6,6,52.4,0.0,6.79,-0.5,0.0
202011240606,中京スポーツ　もみじ杯,2020-11-24,6,06R,1.0,4,1.0,1,18.0,17.0,1,1,49.5,2.5,6.7,-0.5,-0.05,2,2,52.4,0.0,6.77,-0.5,-0.05,3,6,51.0,1.0,6.73,0.0,0.06,4,3,52.0,0.0,6.79,-0.5,-0.01,5,4,52.7,0.0,6.67,-0.5,0.28,6,5,52.0,0.0,6.67,-0.5,0.01
202011240607,中京スポーツ　もみじ杯,2020-11-24,6,07R,1.0,4,1.0,1,18.0,17.0,1,1,53.1,0.0,6.73,-0.5,0.07,2,2,52.1,0.0,6.69,-0.5,0.09,3,3,46.5,0.5,6.71,-0.5,-0.04,4,4,54.6,0.0,6.77,-0.5,0.0,5,5,53.1,0.0,6.77,-0.5,0.07,6,6,56.1,0.0,6.76,-0.5,0.13
202011240608,中京スポーツ　もみじ杯,2020-11-24,6,08R,0.0,1,0.0,1,18.0,17.0,1,1,57.4,0.0,6.73,-0.5,0.24,2,2,52.7,0.0,6.7,-0.5,0.17,3,3,51.5,0.5,6.72,-0.5,0.09,4,4,52.0,0.0,6.7,-0.5,0.33,5,5,43.5,3.5,6.73,-0.5,0.43,6,6,53.1,0.0,6.75,-0.5,0.22
202011240609,中京スポーツ　もみじ杯,2020-11-24,6,09R,1.0,1,1.0,1,18.0,17.0,1,1,47.6,0.0,6.67,-0.5,0.22,2,2,50.5,0.0,6.73,-0.5,0.44,3,3,44.5,2.5,6.69,-0.5,0.09,4,4,45.5,1.5,6.72,-0.5,0.16,5,5,47.8,0.0,6.71,0.0,0.16,6,6,48.1,0.0,6.71,-0.5,0.15
202011240610,中京スポーツ　もみじ杯,2020-11-24,6,10R,0.0,1,0.0,1,18.0,17.0,1,1,52.3,0.0,6.69,-0.5,0.09,2,2,48.6,0.0,6.69,-0.5,0.04,3,3,52.6,0.0,6.68,-0.5,-0.01,4,4,49.5,2.5,6.7,-0.5,0.22,5,5,51.5,0.5,6.66,-0.5,-0.11,6,6,52.0,0.0,6.69,-0.5,-0.07
202011240611,中京スポーツ　もみじ杯,2020-11-24,6,11R,2.0,1,1.0,1,18.0,17.0,1,1,52.0,0.0,6.68,-0.5,0.14,2,2,51.0,1.0,6.7,-0.5,0.13,3,3,47.3,0.0,6.66,-0.5,0.24,4,4,53.1,0.0,6.7,-0.5,0.33,5,5,52.0,0.0,6.74,-0.5,0.22,6,6,51.0,1.0,6.75,0.0,0.08
202011240612,中京スポーツ　もみじ杯,2020-11-24,6,12R,1.0,1,1.0,1,17.0,17.0,1,1,52.0,0.0,6.7,-0.5,0.14,2,2,52.0,0.0,6.68,-0.5,0.06,3,3,54.6,0.0,6.78,-0.5,0.1,4,4,50.5,1.5,6.69,-0.5,0.13,5,5,52.1,0.0,6.76,-0.5,0.18,6,6,52.7,0.0,6.76,-0.5,0.14
202011240701,第２３回チャレンジカップ／Ｇ２レディースＣＣ,2020-11-24,7,01R,0.0,1,0.0,1,11.0,17.0,1,1,45.0,2.0,6.65,-0.5,0.09,2,2,47.0,0.0,6.76,-0.5,0.14,3,3,46.0,1.0,6.7,-0.5,0.05,4,4,47.0,0.0,6.69,-0.5,0.08,5,5,45.0,2.0,6.71,-0.5,-0.01,6,6,47.0,0.0,6.72,-0.5,-0.07
202011240702,第２３回チャレンジカップ／Ｇ２レディースＣＣ,2020-11-24,7,02R,2.0,1,1.0,1,18.0,17.0,1,1,52.0,0.0,6.71,-0.5,0.01,2,2,52.0,0.0,6.72,-0.5,-0.02,3,3,52.7,0.0,6.68,-0.5,-0.01,4,4,52.0,0.0,6.66,-0.5,-0.04,5,5,52.0,0.0,6.66,-0.5,-0.02,6,6,51.5,0.5,6.73,-0.5,-0.05
202011240703,第２３回チャレンジカップ／Ｇ２レディースＣＣ,2020-11-24,7,03R,2.0,1,1.0,1,19.0,17.0,1,1,52.0,0.0,6.66,-0.5,0.03,2,2,52.0,0.0,6.66,-0.5,0.08,3,3,52.6,0.0,6.68,-0.5,0.04,4,5,52.5,0.0,6.67,-0.5,0.05,5,6,52.0,0.0,6.62,-0.5,-0.11,6,4,52.0,0.0,6.64,-0.5,0.05
