レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201710280101,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2017-10-28,ボートレース福岡,1R,一般戦,1800,10:47,1,3501,川上昇平,48,長崎,55.0,B1,4.99,32.8,4.97,30.0,23,37.29106,24.69,555.0,5,,,,,,2,5,,,,,8,2,3989,熊本英一,39,佐賀,59.0,B1,4.18,17.39,,,14,44.12137,35.48,4.0,5,5,2,,,,4,5,,,,,5,3,4818,伏見俊介,26,東京,54.0,B1,3.94,16.47,,,43,35.96157,43.90,6.0,6,6,4,,,,5,6,,,,,7,4,2883,柾田敏行,63,東京,52.0,B1,3.42,13.04,4.5,23.08,30,36.00107,26.74,6.0,5,4,2,,,,3,,,,,,6,5,3709,田中浩之,43,山口,52.0,B1,4.12,24.53,5.43,35.71,26,28.17129,37.93,6.0,2,3,6,4,5,,7,,,,,,,6,4981,牧山敦也,21,佐賀,51.0,B2,1.48,2.08,,,38,31.65127,43.75,6.0,6,,,,,,6,6,6,,,,
201710280102,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2017-10-28,ボートレース福岡,2R,一般戦,1800,11:14,1,4846,佐藤駿介,24,山口,51.0,B1,4.22,20.21,7.09,45.45,19,29.63109,40.22,234.0,1,2,4,6,,,1,1,,,,,,2,4570,前田聖文,29,愛知,55.0,B1,5.56,35.35,2.57,14.29,25,36.90165,14.49,2.0,1,6,3,5,4,,1,0,,,,,,3,4948,木場悠介,25,長崎,51.0,B1,2.27,,2.25,,53,32.10153,29.87,566.0,6,,,,,,6,6,,,,,8,4,4969,町田洸希,26,長崎,54.0,B2,1.11,,1.43,,47,36.54112,25.84,6.0,6,6,,,,,6,,,,,,6,5,4529,嶋 義信,29,香川,54.0,B1,4.79,26.67,5.75,45.0,61,30.4914,40.24,234.0,1,6,1,1,,,1,2,,,,,,6,3714,梶原 正,42,福岡,55.0,B1,4.8,23.86,4.15,14.81,15,48.48122,33.73,1.0,5,4,5,2,2,,,,,,,,
201710280104,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2017-10-28,ボートレース福岡,4R,一般戦,1800,12:09,1,3370,坪内 実,50,大阪,55.0,B1,4.27,17.53,,,27,31.11156,35.80,3.0,2,6,1,1,3,,1,0,,,,,,2,4293,鈴木智啓,32,愛知,58.0,B1,4.6,25.61,5.41,31.82,22,46.97142,36.49,145.0,3,1,5,2,,,1,2,,,,,,3,4356,長岡良也,33,兵庫,51.0,A2,5.89,40.0,6.0,38.46,56,41.67124,32.18,2.0,1,5,3,2,3,,1,1,,,,,,4,4287,今井貴士,33,福岡,54.0,A1,7.02,54.9,7.06,55.7,28,36.36101,28.57,122.0,3,1,1,2,,,1,2,,,,,,5,4201,佐竹友樹,35,埼玉,51.0,A2,5.48,38.04,5.44,35.9,42,41.27151,35.06,4226235.0,,,,,,,,,,,,,,6,4928,栗城 匠,22,東京,51.0,B1,4.83,25.0,4.2,20.0,44,31.40135,35.14,434.0,5,,,,,,2,1,,,,,9
201710280105,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2017-10-28,ボートレース福岡,5R,一般戦,1800,12:37,1,3569,増田 進,46,東京,52.0,B1,4.61,18.82,4.44,31.25,70,28.99152,34.62,235.0,5,6,3,6,,,,,,,,,,2,3491,富永 茂,49,福岡,52.0,B1,3.31,14.06,4.02,19.05,55,32.18136,19.75,354.0,5,,,,,,3,4,,,,,9,3,4337,平本真之,33,愛知,54.0,A1,7.19,45.35,5.0,12.5,64,35.29147,26.39,212.0,6,4,2,2,,,1,0,,,,,,4,4367,山口修路,31,福岡,50.0,A2,5.41,36.04,4.83,26.09,18,27.27149,26.98,1212414.0,1,0,,,,,,,,,,,,5,4487,三原 司,31,福岡,52.0,B1,5.17,29.75,4.95,25.86,62,32.99133,40.24,3.0,1,5,1,2,4,,1,1,,,,,,6,3989,熊本英一,39,佐賀,59.0,B1,4.18,17.39,,,14,44.12137,35.48,4.0,5,5,2,,,,4,5,,,,,1
201710280107,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2017-10-28,ボートレース福岡,7R,一般戦,1800,13:38,1,3709,田中浩之,43,山口,52.0,B1,4.12,24.53,5.43,35.71,26,28.17129,37.93,6.0,2,3,6,4,5,,1,,,,,,,2,3073,北岡 淳,55,佐賀,53.0,B1,4.37,25.3,3.48,14.29,66,31.11108,38.37,6.0,4,5,5,,,,5,,,,,,3,3,3329,作野 恒,49,愛知,51.0,A1,6.5,53.15,6.29,45.16,32,45.59117,28.57,31335.0,1,5,,,,,1,2,,,,,,4,3795,金子龍介,44,兵庫,53.0,A1,7.0,60.29,5.29,23.53,50,30.26138,20.00,4311112.0,1,1,,,,,,,,,,,,5,4818,伏見俊介,26,東京,54.0,B1,3.94,16.47,,,43,35.96161,41.57,6.0,6,6,4,,,,5,6,,,,,1,6,4568,廣瀬真也,29,東京,49.0,A2,5.59,32.43,5.08,30.56,52,36.00111,27.16,4.0,4,3,4,3,4,,,,,,,,
201710280109,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2017-10-28,ボートレース福岡,9R,一般戦,1800,14:40,1,4515,藤田浩人,31,佐賀,53.0,A2,5.86,39.13,6.2,50.0,31,31.15126,41.67,463.0,2,4,3,4,,,,,,,,,,2,4928,栗城 匠,22,東京,51.0,B1,4.83,25.0,4.2,20.0,44,31.40135,35.14,434.0,5,,,,,,2,1,,,,,4,3,4899,占部一真,25,福岡,51.0,B2,2.35,3.85,2.27,6.12,67,52.17125,35.37,1.0,4,6,4,6,3,,3,,,,,,,4,3629,浅見昌克,47,埼玉,52.0,A1,6.52,50.0,7.16,54.1,68,31.0716,22.22,56413.0,3,5,,,,,,,,,,,,5,3718,伊達正利,42,静岡,55.0,A2,4.45,25.29,5.86,42.86,59,33.33119,33.73,55114.0,2,6,,,,,,,,,,,,6,3491,富永 茂,49,福岡,52.0,B1,3.31,14.06,4.02,19.05,55,32.18136,19.75,354.0,5,,,,,,3,4,,,,,5
201710280110,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2017-10-28,ボートレース福岡,10R,準優勝戦,1800,15:12,1,4367,山口修路,31,福岡,50.0,A2,5.41,36.04,4.83,26.09,18,27.27149,26.98,1212414.0,5,,,,,,,,,,,,,2,4069,山本修一,37,岡山,53.0,A2,5.88,38.89,6.62,42.86,17,26.1511,41.67,2312231.0,3,,,,,,,,,,,,,3,4311,岡村 仁,33,大阪,55.0,A1,6.54,46.3,5.1,30.0,71,45.59145,29.27,1433331.0,6,,,,,,,,,,,,,4,4337,平本真之,33,愛知,54.0,A1,7.19,45.35,5.0,12.5,64,35.29147,26.39,212.0,6,4,2,2,,,5,,,,,,,5,4570,前田聖文,29,愛知,55.0,B1,5.56,35.35,2.57,14.29,25,36.90165,14.49,2.0,1,6,3,5,4,,2,,,,,,,6,3370,坪内 実,50,大阪,55.0,B1,4.27,17.53,,,27,31.11156,35.80,3.0,2,6,1,1,3,,4,,,,,,
201710280111,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2017-10-28,ボートレース福岡,11R,準優勝戦,1800,15:45,1,3795,金子龍介,44,兵庫,53.0,A1,7.0,60.29,5.29,23.53,50,30.26138,20.00,4311112.0,7,,,,,,,,,,,,,2,3799,今泉和則,43,愛知,54.0,A2,6.28,46.6,6.0,36.0,33,34.57134,41.18,3131151.0,6,,,,,,,,,,,,,3,4487,三原 司,31,福岡,52.0,B1,5.17,29.75,4.95,25.86,62,32.99133,40.24,3.0,1,5,1,2,4,,5,,,,,,,4,4356,長岡良也,33,兵庫,51.0,A2,5.89,40.0,6.0,38.46,56,41.67124,32.18,2.0,1,5,3,2,3,,4,,,,,,,5,4259,真庭明志,33,長崎,51.0,A2,7.16,57.14,6.62,48.28,29,28.57102,32.14,5.0,1,5,2,5,1,,3,,,,,,,6,4846,佐藤駿介,24,山口,51.0,B1,4.22,20.21,7.09,45.45,19,29.63109,40.22,234.0,1,2,4,6,,,2,,,,,,
201710280112,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2017-10-28,ボートレース福岡,12R,準優勝戦,1800,16:19,1,4287,今井貴士,33,福岡,54.0,A1,7.02,54.9,7.06,55.7,28,36.36101,28.57,122.0,3,1,1,2,,,4,,,,,,,2,4148,枝尾 賢,35,福岡,50.0,A1,6.4,50.39,6.5,52.29,41,42.59148,43.75,25222.0,4,1,,,,,8,,,,,,,3,4529,嶋 義信,29,香川,54.0,B1,4.79,26.67,5.75,45.0,61,30.4914,40.24,234.0,1,6,1,1,,,2,,,,,,,4,3329,作野 恒,49,愛知,51.0,A1,6.5,53.15,6.29,45.16,32,45.59117,28.57,31335.0,1,5,,,,,7,,,,,,,5,4293,鈴木智啓,32,愛知,58.0,B1,4.6,25.61,5.41,31.82,22,46.97142,36.49,145.0,3,1,5,2,,,4,,,,,,,6,4268,和合俊介,32,福岡,56.0,B1,4.24,23.53,5.38,35.14,58,44.05155,37.84,143.0,1,6,4,5,,,6,,,,,,
201710282201,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：４６,第4日,2017-10-28,ボートレース芦屋,1R,一般,1800,08:46,1,4236,松村 敏,34,福岡,54.0,A1,6.94,50.53,7.11,54.32,13,27.03,49,36.36,1,1,1,2,4,,1,1,,,,,,2,4664,東口 晃,34,福井,52.0,B1,4.22,16.84,4.56,22.22,64,30.67,28,26.05,3,,,,,,3,,,,,,51,3,3566,川添英正,47,福岡,50.0,B1,5.44,33.33,5.45,34.34,12,26.83,68,35.29,3,1,3,5,6,,1,0,,,,,,4,4974,安井瑞紀,24,岡山,54.0,B2,1.39,,,,21,37.65,12,16.98,6,,,,,,5,4,6,,,,9,5,3521,今村賢二,49,福岡,57.0,B1,4.11,14.29,4.32,16.22,47,40.22,30,17.95,6,4,2,,,,3,3,,,,,7,6,4167,片岡秀樹,35,徳島,57.0,B1,4.02,19.35,3.7,9.09,46,22.5,22,33.64,4,3,4,6,3,,8,,,,,,
