レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202002110201,第６５回関東地区選手権,2020-02-11,2,01R,1.0,,0.0,1,10.0,5.0,1,1,51.0,0.0,6.63,-0.5,0.07,2,2,50.5,0.5,6.78,-0.5,0.13,3,3,51.1,0.0,6.9,-0.5,0.14,4,4,52.9,0.0,6.85,-0.5,0.11,5,5,52.4,0.0,6.8,-0.5,0.19,6,6,51.4,0.0,6.72,-0.5,0.29
202002110202,第６５回関東地区選手権,2020-02-11,2,02R,4.0,,2.0,1,7.0,4.0,1,1,51.9,0.0,6.65,-0.5,0.04,2,2,51.3,0.0,6.78,-0.5,0.13,3,3,50.0,1.0,6.78,-0.5,-0.01,4,4,51.0,0.0,6.85,-0.5,-0.04,5,5,51.0,0.0,6.85,-0.5,-0.06,6,6,52.8,0.0,6.8,-0.5,0.05
202002110203,第６５回関東地区選手権,2020-02-11,2,03R,4.0,,2.0,1,7.0,4.0,1,1,51.8,0.0,6.7,-0.5,0.14,2,2,51.9,0.0,6.76,-0.5,0.05,3,3,50.5,0.5,6.71,0.0,0.08,4,4,51.8,0.0,6.76,-0.5,-0.08,5,5,52.2,0.0,6.77,0.0,-0.1,6,6,55.1,0.0,6.71,-0.5,0.04
202002110204,第６５回関東地区選手権,2020-02-11,2,04R,3.0,,1.0,1,8.0,4.0,1,1,51.0,0.0,6.66,-0.5,0.03,2,2,51.0,0.0,6.77,-0.5,-0.03,3,3,50.5,0.5,6.75,-0.5,-0.05,4,4,49.0,2.0,6.7,-0.5,-0.04,5,5,50.5,0.5,6.68,-0.5,0.02,6,6,51.0,0.0,6.64,-0.5,0.16
202002110205,第６５回関東地区選手権,2020-02-11,2,05R,3.0,,1.0,1,8.0,4.0,1,1,51.5,0.0,6.81,-0.5,-0.08,2,2,51.6,0.0,6.78,-0.5,-0.09,3,3,51.0,0.0,6.71,-0.5,-0.08,4,4,51.0,0.0,6.72,-0.5,0.02,5,5,50.5,0.5,6.81,-0.5,0.08,6,6,51.0,0.0,6.82,-0.5,-0.04
202002110206,第６５回関東地区選手権,2020-02-11,2,06R,4.0,,2.0,1,8.0,4.0,1,1,50.0,1.0,6.85,-0.5,-0.05,2,2,52.4,0.0,6.85,-0.5,-0.09,3,3,51.0,0.0,6.87,-0.5,-0.08,4,4,51.0,0.0,6.77,-0.5,0.04,5,5,51.3,0.0,6.85,-0.5,-0.1,6,6,51.1,0.0,6.83,-0.5,-0.13
202002110207,第６５回関東地区選手権,2020-02-11,2,07R,3.0,,1.0,1,9.0,4.0,1,1,51.0,0.0,6.82,-0.5,-0.01,2,2,52.2,0.0,6.8,-0.5,0.11,3,3,51.9,0.0,6.75,-0.5,-0.04,4,4,51.0,0.0,6.68,-0.5,-0.06,5,5,51.9,0.0,6.85,-0.5,-0.02,6,6,52.9,0.0,6.85,-0.5,-0.07
202002110208,第６５回関東地区選手権,2020-02-11,2,08R,1.0,,0.0,1,9.0,5.0,1,1,49.0,2.0,6.65,-0.5,0.02,2,2,51.0,0.0,6.76,-0.5,0.17,3,3,55.1,0.0,6.64,-0.5,0.02,4,4,52.8,0.0,6.78,-0.5,0.01,5,5,51.0,0.0,6.74,-0.5,0.11,6,6,50.5,0.5,6.73,0.0,0.11
202002110209,第６５回関東地区選手権,2020-02-11,2,09R,1.0,3,0.0,1,9.0,5.0,1,1,51.0,0.0,6.71,-0.5,-0.02,2,2,50.5,0.5,6.68,-0.5,0.22,3,3,51.8,0.0,6.67,-0.5,0.08,4,4,50.5,0.5,6.71,-0.5,-0.03,5,5,51.6,0.0,6.82,-0.5,-0.02,6,6,51.8,0.0,6.74,-0.5,-0.01
202002110210,第６５回関東地区選手権,2020-02-11,2,10R,1.0,,1.0,1,10.0,5.0,1,1,52.0,0.0,6.6,-0.5,-0.05,2,2,50.0,1.0,6.7,-0.5,0.01,3,3,51.2,0.0,6.75,-0.5,0.09,4,4,51.8,0.0,6.65,-0.5,0.11,5,5,50.0,1.0,6.66,-0.5,-0.03,6,6,51.7,0.0,6.71,-0.5,-0.06
202002110211,第６５回関東地区選手権,2020-02-11,2,11R,2.0,,1.0,1,10.0,5.0,1,1,51.0,0.0,6.79,-0.5,0.09,2,2,51.0,0.0,6.72,-0.5,0.12,3,3,51.0,0.0,6.74,-0.5,0.03,4,4,51.0,0.0,6.68,0.0,-0.06,5,5,51.0,0.0,6.7,-0.5,0.09,6,6,51.0,0.0,6.77,-0.5,0.04
202002110212,第６５回関東地区選手権,2020-02-11,2,12R,1.0,3,0.0,1,10.0,5.0,1,1,51.0,0.0,6.69,-0.5,-0.12,2,2,51.4,0.0,6.76,-0.5,0.01,3,3,50.5,0.5,6.75,-0.5,-0.04,4,5,51.0,0.0,6.77,-0.5,-0.02,5,6,51.7,0.0,6.81,-0.5,0.01,6,4,51.6,0.0,6.89,-0.5,-0.14
202002110301,第８回ボートレース研究ファン感謝祭,2020-02-11,3,01R,2.0,,5.0,1,12.0,11.0,1,1,51.0,0.0,6.52,0.0,0.15,2,2,50.5,0.5,6.5,0.0,0.19,3,3,51.0,0.0,6.54,0.5,0.17,4,4,52.7,0.0,6.58,0.5,0.28,5,5,49.0,2.0,6.52,0.5,0.07,6,6,51.4,0.0,6.52,0.0,0.32
202002110302,第８回ボートレース研究ファン感謝祭,2020-02-11,3,02R,6.0,1,5.0,1,8.0,10.0,1,1,52.5,0.0,6.52,0.0,0.24,2,2,51.0,0.0,6.57,0.0,0.16,3,3,51.0,0.0,6.68,0.0,0.13,4,4,51.4,0.0,6.42,1.0,0.21,5,5,50.5,0.5,6.5,0.0,0.29,6,6,51.2,0.0,6.59,0.5,0.09
202002110303,第８回ボートレース研究ファン感謝祭,2020-02-11,3,03R,5.0,1,5.0,1,8.0,10.0,1,1,51.4,0.0,6.54,0.0,0.09,2,2,50.0,1.0,6.56,0.0,0.15,3,3,56.1,0.0,6.66,0.5,0.23,4,4,51.0,0.0,6.64,0.0,0.06,5,5,49.5,1.5,6.55,0.0,0.14,6,6,53.4,0.0,6.58,0.0,0.22
202002110304,第８回ボートレース研究ファン感謝祭,2020-02-11,3,04R,5.0,1,5.0,1,8.0,10.0,1,1,50.5,0.5,6.57,0.0,0.03,2,2,54.8,0.0,6.56,0.0,0.11,3,3,54.4,0.0,6.54,0.5,0.07,4,4,61.6,0.0,6.56,0.0,-0.07,5,5,52.0,0.0,6.54,0.5,0.01,6,6,52.3,0.0,6.57,0.0,0.32
202002110305,第８回ボートレース研究ファン感謝祭,2020-02-11,3,05R,6.0,1,5.0,1,9.0,10.0,1,1,51.0,0.0,6.59,0.0,0.19,2,2,51.4,0.0,6.54,0.0,0.03,3,3,51.0,0.0,6.61,0.0,-0.06,4,4,51.5,0.0,6.57,0.5,0.07,5,5,51.0,0.0,6.53,0.0,0.05,6,6,52.0,0.0,6.55,0.5,0.13
202002110306,第８回ボートレース研究ファン感謝祭,2020-02-11,3,06R,5.0,1,5.0,1,9.0,10.0,1,1,49.0,2.0,6.56,0.0,0.19,2,2,52.8,0.0,6.52,0.0,0.04,3,3,52.5,0.0,6.59,0.0,0.06,4,4,53.1,0.0,6.72,0.0,-0.13,5,5,51.0,0.0,6.69,0.0,-0.21,6,6,54.3,0.0,6.72,0.0,0.05
202002110307,第８回ボートレース研究ファン感謝祭,2020-02-11,3,07R,4.0,1,5.0,1,10.0,10.0,1,1,51.8,0.0,6.57,0.0,0.1,2,2,53.4,0.0,6.66,0.0,0.21,3,3,51.3,0.0,6.64,0.0,0.28,4,4,55.0,0.0,6.72,0.5,0.09,5,5,50.5,0.5,6.73,0.0,0.43,6,6,50.5,0.5,6.67,0.0,0.13
