レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202005242401,オラレ志布志開設１１周年記念,第3日,2020-05-24,ボートレース大村,1R,一般,1800,15:16,1,4705,吉川勇作,31,長崎,54.0,B1,4.37,22.02,5.07,32.11,17,26.19,72,27.27,6,2,6,,,,8,,,,,,,2,4868,松本 峻,29,福岡,51.0,B1,3.8,11.36,3.36,9.52,48,33.82,36,38.83,2,,,,,,3,4,,,,,9,3,5029,中 亮太,23,福岡,55.0,B1,3.73,20.0,1.33,,67,50.0,24,32.11,5,5,5,,,,5,,,,,,,4,3953,志道吉和,43,福岡,51.0,B1,5.04,34.0,,,62,50.0,26,32.02,4,3,3,,,,6,,,,,,,5,4408,仁科さや,34,長崎,47.0,B2,3.08,15.38,2.25,,30,24.59,43,39.7,6,3,5,3,,,1,2,,,,,,6,5129,山口真喜,23,長崎,49.0,B2,,,,,21,28.0,68,30.93,6,,,,,,6,6,,,,,12
202005242402,オラレ志布志開設１１周年記念,第3日,2020-05-24,ボートレース大村,2R,一般,1800,15:42,1,4966,田川大貴,22,長崎,53.0,B1,4.09,16.82,3.74,15.12,73,50.0,16,25.77,4,3,6,,,,7,,,,,,,2,4004,山本浩輔,42,長崎,53.0,B1,4.25,20.25,5.61,38.85,47,36.76,30,41.58,2,4,1,5,,,1,1,,,,,,3,4709,岡村将也,30,福岡,54.0,A2,5.38,35.83,4.9,34.15,31,30.0,31,42.72,4,,,,,,3,4,,,,,8,4,4720,西澤日花,26,長崎,43.0,B1,4.3,17.39,3.82,15.56,61,26.79,13,29.0,6,5,4,5,,,1,2,,,,,,5,3815,森岡満郎,44,岡山,54.0,A2,5.51,33.33,6.08,40.0,19,23.53,41,36.41,1,,,,,,3,2,,,,,10,6,3789,和田敏彦,48,福岡,48.0,B1,3.88,10.42,4.5,30.0,11,27.78,62,34.3,5,,,,,,3,5,,,,,
202005242403,オラレ志布志開設１１周年記念,第3日,2020-05-24,ボートレース大村,3R,一般,1800,16:08,1,3926,大古場貴,44,佐賀,49.0,B1,4.06,16.67,4.3,19.7,33,26.23,46,30.77,3,,,,,,6,3,,,,,,2,4079,出畑孝典,41,福岡,52.0,A2,5.66,41.06,5.72,41.67,23,41.27,35,27.78,2,,,,,,3,4,,,,,10,3,3757,畑 和宏,48,広島,50.0,B1,5.65,34.45,6.58,53.85,16,25.53,65,40.89,4,5,1,,,,7,,,,,,,4,3936,三瀬 譲,42,長崎,56.0,B1,4.35,20.83,5.18,32.62,26,30.56,33,37.38,4,,,,,,2,3,,,,,8,5,3906,飯山晃三,42,長崎,57.0,A2,4.69,24.6,5.62,40.12,55,34.78,22,28.1,1,3,2,1,,,9,,,,,,,6,4313,西村美智,36,香川,50.0,B1,5.83,40.15,5.27,37.5,18,37.31,25,35.64,6,2,2,2,,,1,2,,,,,
202005242404,オラレ志布志開設１１周年記念,第3日,2020-05-24,ボートレース大村,4R,一般,1800,16:34,1,4572,渡部 悟,31,大阪,53.0,A2,5.43,31.47,5.71,41.18,14,16.67,29,38.83,2,,,,,,1,4,,,,,11,2,4635,峰重力也,30,岡山,52.0,B1,4.19,22.47,4.7,29.73,50,31.03,75,33.01,5,5,,,,,,,,,,,,3,4603,谷川将太,32,長崎,52.0,B1,4.4,29.49,4.86,29.13,70,42.62,23,27.51,1,4,3,,,,9,,,,,,,4,4832,権藤俊光,33,大阪,53.0,A1,7.01,56.64,6.19,44.44,43,22.03,73,33.01,1,5,3,1,,,9,,,,,,,5,3506,宮西真昭,48,佐賀,53.0,B1,3.81,14.29,4.5,23.81,59,30.0,55,29.41,3,6,4,,,,,,,,,,,6,4088,野田祥子,39,長崎,47.0,B1,4.26,28.09,4.6,25.97,29,14.58,60,30.77,2,1,4,6,,,1,0,,,,,
202005242405,オラレ志布志開設１１周年記念,第3日,2020-05-24,ボートレース大村,5R,一般,1800,17:01,1,4301,関 裕也,37,福岡,51.0,A2,5.45,40.74,6.0,48.15,53,37.5,34,29.08,6,,,,,,2,4,,,,,8,2,5029,中 亮太,23,福岡,55.0,B1,3.73,20.0,1.33,,67,50.0,24,32.11,5,5,5,,,,1,,,,,,,3,3158,島川光男,55,広島,52.0,A2,6.55,46.0,6.06,55.56,65,30.99,14,28.09,1,2,4,,,,9,,,,,,,4,4241,大串重幸,35,長崎,54.0,B1,5.29,36.0,5.82,42.41,41,39.06,76,24.86,3,2,1,2,,,1,0,,,,,,5,4006,小野勇作,42,佐賀,51.0,A2,6.35,44.96,5.69,38.89,72,37.5,15,37.69,3,,,,,,1,2,,,,,11,6,3574,大神康司,47,福岡,52.0,A1,6.05,42.07,6.19,45.28,45,33.93,53,28.96,2,1,2,,,,1,0,,,,,
202005242406,オラレ志布志開設１１周年記念,第3日,2020-05-24,ボートレース大村,6R,一般,1800,17:28,1,3572,安田政彦,48,兵庫,53.0,A1,6.84,52.9,6.66,43.9,57,34.43,19,33.5,4,1,2,1,,,1,0,,,,,,2,3953,志道吉和,43,福岡,51.0,B1,5.04,34.0,,,62,50.0,26,32.02,4,3,3,,,,1,,,,,,,3,4938,小芦るり,22,佐賀,51.0,B1,5.19,36.44,3.84,21.05,15,22.92,20,23.94,5,4,5,4,,,1,2,,,,,,4,3858,織田 猛,46,佐賀,52.0,B1,5.19,34.34,4.82,29.41,63,43.04,69,28.95,,,,,,,4,3,,,,,,5,3746,岡瀬正人,45,岡山,52.0,A1,5.79,35.86,5.96,44.44,46,23.4,54,30.61,3,4,2,1,,,9,,,,,,,6,4614,石倉洋行,40,福岡,53.0,A2,6.7,51.66,6.48,52.17,22,17.54,28,37.38,1,3,1,1,,,1,1,,,,,
202005242407,オラレ志布志開設１１周年記念,第3日,2020-05-24,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,17:56,1,4531,武富智亮,31,佐賀,52.0,A1,5.68,38.98,5.89,33.33,60,20.0,49,29.17,2,1,5,,,,1,1,,,,,,2,4521,小池公生,33,福岡,51.0,A1,6.12,40.35,6.8,46.67,13,31.15,17,37.38,3,1,5,6,,,,,,,,,,3,4966,田川大貴,22,長崎,53.0,B1,4.09,16.82,3.74,15.12,73,50.0,16,25.77,4,3,6,,,,2,,,,,,,4,3773,津留浩一,46,長崎,55.0,B1,4.68,26.83,5.78,40.4,34,34.21,51,33.84,5,,,,,,5,6,,,,,,5,3757,畑 和宏,48,広島,50.0,B1,5.65,34.45,6.58,53.85,16,25.53,65,40.89,4,5,1,,,,3,,,,,,,6,4346,前田健太,35,福岡,56.0,B1,5.14,27.78,6.5,37.5,68,26.92,40,31.68,6,,,,,,5,6,,,,,
202005242408,オラレ志布志開設１１周年記念,第3日,2020-05-24,ボートレース大村,8R,一般,1800,18:28,1,4295,小坂尚哉,33,兵庫,53.0,A1,6.39,44.32,6.17,42.86,75,29.82,59,35.44,4,3,2,1,,,1,1,,,,,,2,3936,三瀬 譲,42,長崎,56.0,B1,4.35,20.83,5.18,32.62,26,30.56,33,37.38,4,,,,,,2,3,,,,,3,3,4301,関 裕也,37,福岡,51.0,A2,5.45,40.74,6.0,48.15,53,37.5,34,29.08,6,,,,,,2,4,,,,,5,4,4705,吉川勇作,31,長崎,54.0,B1,4.37,22.02,5.07,32.11,17,26.19,72,27.27,6,2,6,,,,1,,,,,,,5,4471,新田泰章,33,広島,50.0,A1,6.0,44.44,6.35,37.84,54,19.15,11,37.86,1,6,6,5,,,1,2,,,,,,6,4709,岡村将也,30,福岡,54.0,A2,5.38,35.83,4.9,34.15,31,30.0,31,42.72,4,,,,,,3,4,,,,,2
202005242409,オラレ志布志開設１１周年記念,第3日,2020-05-24,ボートレース大村,9R,準優勝戦,1800,18:59,1,3906,飯山晃三,42,長崎,57.0,A2,4.69,24.6,5.62,40.12,55,34.78,22,28.1,1,3,2,1,,,3,,,,,,,2,3746,岡瀬正人,45,岡山,52.0,A1,5.79,35.86,5.96,44.44,46,23.4,54,30.61,3,4,2,1,,,6,,,,,,,3,4832,権藤俊光,33,大阪,53.0,A1,7.01,56.64,6.19,44.44,43,22.03,73,33.01,1,5,3,1,,,4,,,,,,,4,3158,島川光男,55,広島,52.0,A2,6.55,46.0,6.06,55.56,65,30.99,14,28.09,1,2,4,,,,5,,,,,,,5,4603,谷川将太,32,長崎,52.0,B1,4.4,29.49,4.86,29.13,70,42.62,23,27.51,1,4,3,,,,4,,,,,,,6,4868,松本 峻,29,福岡,51.0,B1,3.8,11.36,3.36,9.52,48,33.82,36,38.83,2,,,,,,3,4,,,,,1
202005242410,オラレ志布志開設１１周年記念,第3日,2020-05-24,ボートレース大村,10R,準優勝戦,1800,19:33,1,3574,大神康司,47,福岡,52.0,A1,6.05,42.07,6.19,45.28,45,33.93,53,28.96,2,1,2,,,,5,,,,,,,2,3815,森岡満郎,44,岡山,54.0,A2,5.51,33.33,6.08,40.0,19,23.53,41,36.41,1,,,,,,3,2,,,,,2,3,4241,大串重幸,35,長崎,54.0,B1,5.29,36.0,5.82,42.41,41,39.06,76,24.86,3,2,1,2,,,5,,,,,,,4,4088,野田祥子,39,長崎,47.0,B1,4.26,28.09,4.6,25.97,29,14.58,60,30.77,2,1,4,6,,,4,,,,,,,5,3572,安田政彦,48,兵庫,53.0,A1,6.84,52.9,6.66,43.9,57,34.43,19,33.5,4,1,2,1,,,6,,,,,,,6,4079,出畑孝典,41,福岡,52.0,A2,5.66,41.06,5.72,41.67,23,41.27,35,27.78,2,,,,,,3,4,,,,,3
