レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202512070201,ボートピア岡部カップ,2025-12-07,2,01R,0.0,1,0.0,1,14.0,10.0,1,1,52.0,0.0,6.59,-0.5,-0.04,2,2,47.2,0.0,6.63,-0.5,0.01,3,3,57.4,0.0,6.61,-0.5,-0.03,4,4,52.0,0.0,6.55,0.0,0.04,5,5,45.5,1.5,6.7,0.0,0.01,6,6,52.8,0.0,6.73,-0.5,-0.08
202512070202,ボートピア岡部カップ,2025-12-07,2,02R,0.0,1,0.0,1,9.0,9.0,1,1,54.6,0.0,6.62,-0.5,0.02,2,2,54.0,0.0,6.67,0.0,0.16,3,3,53.5,0.0,6.79,-0.5,-0.03,4,4,52.0,0.0,6.71,-0.5,-0.01,5,5,52.0,0.0,6.68,-0.5,-0.02,6,6,49.1,0.0,6.77,-0.5,0.03
202512070203,ボートピア岡部カップ,2025-12-07,2,03R,1.0,1,1.0,1,10.0,9.0,1,1,52.0,0.0,6.75,-0.5,-0.03,2,3,51.0,1.0,6.76,-0.5,0.04,3,4,52.3,0.0,6.74,0.0,0.27,4,5,52.4,0.0,6.75,-0.5,0.09,5,6,47.4,0.0,6.74,-0.5,0.08,6,2,52.5,0.0,6.73,-0.5,-0.01
202512070204,ボートピア岡部カップ,2025-12-07,2,04R,0.0,1,0.0,1,11.0,9.0,1,1,53.3,0.0,6.68,-0.5,0.11,2,2,53.7,0.0,6.66,-0.5,0.14,3,3,52.0,0.0,6.61,-0.5,0.17,4,4,52.0,0.0,6.73,-0.5,0.18,5,5,58.6,0.0,6.84,-0.5,0.09,6,6,47.8,0.0,6.66,-0.5,0.21
202512070205,ボートピア岡部カップ,2025-12-07,2,05R,0.0,1,0.0,1,12.0,9.0,1,1,55.9,0.0,6.72,0.0,0.07,2,2,45.5,1.5,6.79,-0.5,0.02,3,3,52.0,0.0,6.68,0.0,0.01,4,4,52.4,0.0,6.7,-0.5,0.05,5,5,55.5,0.0,6.65,-0.5,0.12,6,6,56.5,0.0,6.88,-0.5,0.36
202512070206,ボートピア岡部カップ,2025-12-07,2,06R,0.0,1,0.0,1,13.0,9.0,1,1,51.5,0.5,6.56,-0.5,-0.08,2,2,52.8,0.0,6.81,-0.5,-0.1,3,3,45.5,1.5,6.58,0.0,-0.04,4,4,51.5,0.5,6.61,-0.5,0.06,5,5,54.6,0.0,6.63,-0.5,-0.07,6,6,52.0,0.0,6.73,-0.5,-0.07
202512070207,ボートピア岡部カップ,2025-12-07,2,07R,0.0,1,0.0,1,13.0,9.0,1,1,52.0,0.0,6.64,-0.5,0.02,2,2,53.4,0.0,6.72,-0.5,0.02,3,3,47.2,0.0,6.66,-0.5,0.01,4,4,54.0,0.0,6.77,0.0,0.12,5,5,57.4,0.0,6.71,-0.5,0.05,6,6,47.9,0.0,6.66,-0.5,-0.04
202512070208,ボートピア岡部カップ,2025-12-07,2,08R,1.0,1,1.0,1,13.0,10.0,1,1,52.4,0.0,6.67,-0.5,0.14,2,2,47.4,0.0,6.79,-0.5,0.31,3,3,58.6,0.0,6.7,-0.5,0.15,4,4,52.0,0.0,6.63,-0.5,0.05,5,5,52.0,0.0,6.64,-0.5,0.02,6,6,52.0,0.0,6.66,-0.5,0.06
202512070209,ボートピア岡部カップ,2025-12-07,2,09R,0.0,1,0.0,1,14.0,10.0,1,1,52.0,0.0,6.67,-0.5,0.08,2,2,55.5,0.0,6.69,-0.5,0.09,3,3,52.0,0.0,6.6,-0.5,0.12,4,4,52.3,0.0,6.59,0.0,0.14,5,5,52.0,0.0,6.7,-0.5,0.13,6,6,45.5,1.5,6.72,-0.5,0.15
202512070210,ボートピア岡部カップ,2025-12-07,2,10R,0.0,1,0.0,1,14.0,10.0,1,1,51.5,0.5,6.53,-0.5,0.09,2,2,52.0,0.0,6.64,0.0,0.28,3,3,51.0,1.0,6.61,-0.5,0.25,4,4,55.9,0.0,6.64,0.0,0.09,5,5,53.3,0.0,6.58,-0.5,0.02,6,6,52.0,0.0,6.7,0.0,0.02
202512070211,ボートピア岡部カップ,2025-12-07,2,11R,1.0,1,1.0,1,14.0,10.0,1,1,52.4,0.0,6.57,-0.5,0.02,2,2,53.5,0.0,6.68,-0.5,-0.03,3,3,53.7,0.0,6.68,-0.5,0.08,4,4,51.5,0.5,6.62,-0.5,-0.06,5,5,54.6,0.0,6.66,-0.5,0.21,6,6,52.0,0.0,6.64,-0.5,0.09
202512070212,ボートピア岡部カップ,2025-12-07,2,12R,1.0,1,1.0,1,14.0,10.0,1,1,52.3,0.0,6.54,-0.5,0.13,2,3,55.1,0.0,6.77,-0.5,0.24,3,4,51.0,1.0,6.67,-0.5,0.05,4,5,52.2,0.0,6.61,-0.5,0.17,5,6,52.8,0.0,6.66,-0.5,0.17,6,2,52.0,0.0,6.75,-0.5,-0.03
202512070801,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,01R,1.0,1,1.0,1,14.0,12.0,1,1,52.0,0.0,6.75,-0.5,-0.01,2,2,52.0,0.0,6.76,-0.5,0.08,3,3,52.0,0.0,6.81,-0.5,0.04,4,4,52.0,0.0,6.85,-0.5,0.09,5,6,52.2,0.0,6.81,0.0,0.02,6,5,52.0,0.0,6.85,-0.5,0.05
202512070802,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,02R,2.0,1,1.0,1,10.0,11.0,1,1,52.5,0.0,6.76,-0.5,-0.13,2,3,52.0,0.0,6.8,-0.5,-0.16,3,4,52.0,0.0,6.77,-0.5,-0.04,4,2,54.0,0.0,6.8,-0.5,-0.11,5,5,52.0,0.0,6.86,-0.5,0.02,6,6,52.2,0.0,6.77,-0.5,0.07
202512070803,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,03R,1.0,2,1.0,1,11.0,11.0,1,1,51.5,0.5,6.75,-0.5,0.0,2,2,52.0,0.0,6.8,0.0,0.11,3,3,52.0,0.0,6.82,-0.5,-0.05,4,4,52.0,0.0,6.89,0.0,-0.03,5,5,51.5,0.5,6.83,0.0,-0.09,6,6,51.5,0.5,6.77,-0.5,-0.13
202512070804,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,04R,1.0,1,1.0,1,12.0,11.0,1,1,52.0,0.0,6.73,-0.5,0.11,2,2,52.2,0.0,6.66,0.0,0.01,3,3,52.2,0.0,6.71,-0.5,0.08,4,4,53.3,0.0,6.77,-0.5,-0.07,5,5,52.0,0.0,6.8,-0.5,-0.19,6,6,52.0,0.0,6.73,-0.5,-0.19
202512070805,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,05R,1.0,2,1.0,1,12.0,11.0,1,1,52.8,0.0,6.71,0.0,0.18,2,2,53.5,0.0,6.7,-0.5,0.15,3,3,52.0,0.0,6.73,-0.5,0.26,4,6,52.0,0.0,6.75,-0.5,0.05,5,4,52.9,0.0,6.75,-0.5,0.08,6,5,52.0,0.0,6.75,-0.5,0.19
202512070806,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,06R,2.0,1,1.0,1,12.0,11.0,1,1,52.0,0.0,6.77,-0.5,0.11,2,2,52.0,0.0,6.73,-0.5,0.06,3,3,52.4,0.0,6.82,-0.5,0.24,4,4,52.5,0.0,6.78,-0.5,0.09,5,5,52.0,0.0,6.77,-0.5,0.07,6,6,51.5,0.5,6.7,-0.5,0.03
202512070807,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,07R,2.0,1,1.0,1,13.0,11.0,1,1,56.0,0.0,6.77,-0.5,-0.01,2,3,52.0,0.0,6.74,0.0,0.03,3,2,54.0,0.0,6.73,-0.5,-0.18,4,4,52.0,0.0,6.69,-0.5,-0.02,5,6,54.2,0.0,6.6,2.0,-0.2,6,5,52.0,0.0,6.71,-0.5,-0.04
202512070808,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,08R,2.0,1,1.0,1,13.0,11.0,1,1,52.0,0.0,6.78,-0.5,-0.05,2,2,52.0,0.0,6.72,-0.5,0.0,3,3,52.0,0.0,6.74,-0.5,0.17,4,4,51.5,0.5,6.75,0.0,-0.01,5,5,52.0,0.0,6.78,-0.5,-0.03,6,6,51.5,0.5,6.73,-0.5,-0.04
202512070809,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,09R,4.0,2,2.0,1,13.0,11.0,1,1,52.0,0.0,6.72,-0.5,0.02,2,2,53.3,0.0,6.82,-0.5,0.25,3,3,52.0,0.0,6.74,-0.5,0.06,4,5,51.5,0.5,6.72,-0.5,0.03,5,4,52.0,0.0,6.75,-0.5,0.05,6,6,52.0,0.0,6.76,-0.5,0.02
202512070810,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,10R,2.0,2,1.0,1,14.0,11.0,1,1,52.0,0.0,6.74,-0.5,-0.05,2,2,52.0,0.0,6.7,-0.5,0.06,3,3,52.0,0.0,6.83,-0.5,0.12,4,4,52.2,0.0,6.76,0.0,0.25,5,5,52.2,0.0,6.82,-0.5,0.26,6,6,52.0,0.0,6.8,-0.5,0.34
202512070811,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,11R,2.0,2,1.0,1,14.0,12.0,1,1,52.0,0.0,6.77,-0.5,0.12,2,2,51.5,0.5,6.73,-0.5,0.0,3,3,53.7,0.0,6.7,-0.5,0.13,4,4,52.8,0.0,6.77,0.0,0.05,5,5,52.1,0.0,6.74,-0.5,0.19,6,6,52.0,0.0,6.79,-0.5,0.1
202512070812,開設７２周年記念競走トコタンキング決定戦,2025-12-07,8,12R,1.0,2,1.0,1,14.0,12.0,1,1,52.0,0.0,6.75,-0.5,-0.06,2,2,52.0,0.0,6.74,-0.5,0.18,3,3,52.0,0.0,6.8,-0.5,0.16,4,4,52.0,0.0,6.79,-0.5,-0.06,5,5,51.5,0.5,6.76,-0.5,-0.05,6,6,53.5,0.0,6.79,-0.5,0.03
202512070901,津ＰＲ第３戦津王者決定戦,2025-12-07,9,01R,0.0,1,0.0,1,14.0,10.0,1,1,52.0,0.0,6.69,-0.5,0.14,2,2,55.0,0.0,6.84,-0.5,0.06,3,3,53.6,0.0,6.83,-0.5,0.1,4,4,52.0,0.0,6.82,0.0,0.11,5,5,51.0,1.0,6.81,-0.5,0.0,6,6,55.6,0.0,6.84,-0.5,0.0
