レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202406032301,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024-06-03,ボートレース唐津,1R,朝１戦予選,1800,08:35,1,4259,真庭明志,40,長崎,53.0,A2,5.56,35.05,5.52,34.92,24,40.44,43,36.54,4,,,,,,1,5,,,,,8,2,4257,古川 健,40,広島,52.0,B1,4.89,27.78,5.38,44.12,61,31.61,52,32.79,4,4,4,,,,9,,,,,,,3,3793,高橋真吾,51,埼玉,58.0,B1,4.58,24.32,,,42,37.21,50,26.0,3,,,,,,3,6,,,,,5,4,3284,渡邊伸太,56,佐賀,54.0,B1,4.92,30.26,5.54,34.59,54,23.43,39,45.83,5,,,,,,5,1,,,,,6,5,4381,田路朋史,39,兵庫,51.0,B1,5.73,41.94,6.17,50.0,50,33.16,68,23.91,2,,,,,,4,3,,,,,7,6,3441,土屋太朗,54,群馬,54.0,B1,5.21,28.28,4.17,26.67,28,41.88,31,25.45,6,,,,,,5,,,,,,
202406032302,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024-06-03,ボートレース唐津,2R,モー２ング予,1800,09:01,1,4057,松井賢治,45,兵庫,52.0,A2,5.48,31.82,5.98,44.19,35,22.67,36,26.67,3,,,,,,1,6,,,,,6,2,4624,高田 明,39,佐賀,50.0,A2,6.24,49.44,6.66,49.43,51,33.91,70,29.09,3,,,,,,3,1,,,,,12,3,3346,宮本裕之,57,兵庫,51.0,B1,3.4,13.33,4.95,35.0,38,31.41,35,29.09,5,5,5,,,,,,,,,,,4,4766,石井孝之,33,群馬,56.0,B1,4.1,22.78,1.0,,58,28.05,54,30.51,4,6,1,,,,1,0,,,,,,5,4258,関根彰人,40,埼玉,53.0,B1,4.96,24.73,5.4,40.0,49,37.57,86,26.92,4,3,1,,,,1,1,,,,,,6,3787,天野 誠,52,岡山,55.0,B2,3.8,14.49,3.67,11.11,39,30.51,85,24.49,2,,,,,,6,,,,,,8
202406032303,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024-06-03,ボートレース唐津,3R,３ライズ戦予,1800,09:27,1,4214,林 祐介,39,岡山,56.0,A2,5.31,30.77,5.29,32.35,46,36.9,74,28.3,5,2,5,,,,1,2,,,,,,2,3868,尾形栄治,48,東京,55.0,B1,4.93,25.0,,,67,37.63,44,35.19,5,1,3,,,,1,0,,,,,,3,4583,古田祐貴,34,香川,52.0,A2,5.9,38.46,5.33,36.36,12,35.16,75,24.53,3,,,,,,3,3,,,,,9,4,4887,富澤祐作,37,群馬,54.0,B1,5.63,40.38,6.0,44.44,17,31.67,41,30.95,4,,,,,,5,4,,,,,8,5,5275,松田淳平,22,三重,53.0,B1,3.34,10.98,,,25,28.65,71,32.14,5,,,,,,5,4,,,,,,6,4565,西村豪洋,36,愛知,53.0,B1,4.79,31.11,4.35,17.39,34,38.07,66,28.89,3,4,4,,,,7,,,,,,
202406032304,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024-06-03,ボートレース唐津,4R,おは４戦予選,1800,09:53,1,4241,大串重幸,39,長崎,53.0,B1,5.12,33.66,6.0,33.33,62,39.15,56,14.58,2,1,5,,,,1,0,,,,,,2,3746,岡瀬正人,49,岡山,53.0,A2,5.71,33.87,5.39,25.0,41,37.91,81,30.61,6,,,,,,1,3,,,,,11,3,4151,下河誉史,41,福岡,53.0,B1,5.91,35.0,4.31,23.08,56,33.33,37,30.23,6,,,,,,4,1,,,,,12,4,5299,西丸敦基,21,香川,51.0,B2,3.0,8.57,1.89,11.11,22,34.08,65,31.58,3,,,,,,6,6,,,,,,5,4294,古賀繁輝,37,佐賀,57.0,A1,7.35,60.19,7.18,54.6,55,24.86,51,29.09,2,1,2,,,,9,,,,,,,6,3445,加藤高史,54,埼玉,53.0,A2,4.94,29.25,,,65,29.48,89,28.0,1,6,4,6,,,,,,,,,
202406032305,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024-06-03,ボートレース唐津,5R,予選特賞Ｂ,1800,10:24,1,4272,大場広孝,42,福岡,57.0,B1,5.01,31.68,5.11,23.21,59,34.02,57,40.38,2,,,,,,2,6,,,,,11,2,4260,中越博紀,40,香川,53.0,A2,6.18,47.5,5.48,33.33,66,29.38,60,40.43,4,3,3,5,,,,,,,,,,3,4832,権藤俊光,37,大阪,52.0,A1,6.92,52.11,6.41,40.54,18,39.2,46,43.14,3,6,2,2,,,,,,,,,,4,3793,高橋真吾,51,埼玉,58.0,B1,4.58,24.32,,,42,37.21,50,26.0,3,,,,,,3,6,,,,,1,5,3773,津留浩一,50,長崎,56.0,B1,5.01,27.54,4.29,23.73,45,27.07,84,18.6,3,4,4,,,,9,,,,,,,6,3550,都築正治,52,愛知,55.0,A2,4.77,27.66,5.19,33.33,68,26.19,48,15.38,2,5,6,,,,1,0,,,,,
202406032306,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024-06-03,ボートレース唐津,6R,予選,1800,10:53,1,4119,泥谷一毅,42,大阪,56.0,B1,5.16,32.56,3.31,7.69,60,30.72,49,20.51,1,3,4,,,,1,2,,,,,,2,3284,渡邊伸太,56,佐賀,54.0,B1,4.92,30.26,5.54,34.59,54,23.43,39,45.83,5,,,,,,5,1,,,,,1,3,4057,松井賢治,45,兵庫,52.0,A2,5.48,31.82,5.98,44.19,35,22.67,36,26.67,3,,,,,,1,6,,,,,2,4,5089,前田 翔,24,愛知,51.0,A1,6.88,50.93,7.11,55.56,43,37.78,47,38.89,5,2,2,,,,1,1,,,,,,5,3256,三角哲男,57,東京,51.0,A1,6.76,54.74,6.6,60.0,64,39.23,53,35.85,1,4,2,,,,1,0,,,,,,6,4139,丹下 健,43,愛知,54.0,B1,5.07,36.36,,,47,31.45,42,33.96,6,,,,,,1,,,,,,
202406032307,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024-06-03,ボートレース唐津,7R,予選,1800,11:22,1,4381,田路朋史,39,兵庫,51.0,B1,5.73,41.94,6.17,50.0,50,33.16,68,23.91,2,,,,,,4,3,,,,,1,2,4552,杉山勝匡,35,佐賀,52.0,B1,4.19,25.56,4.36,26.95,44,38.69,87,27.08,6,,,,,,2,2,,,,,,3,4565,西村豪洋,36,愛知,53.0,B1,4.79,31.11,4.35,17.39,34,38.07,66,28.89,3,4,4,,,,3,,,,,,,4,2878,富山弘幸,65,大阪,56.0,A2,5.7,39.25,5.94,38.71,70,28.18,63,46.43,4,4,2,2,,,,,,,,,,5,3777,樋口 亮,48,長崎,52.0,A1,5.88,40.45,5.47,35.59,15,32.56,55,32.2,6,2,2,,,,1,2,,,,,,6,3679,飯島昌弘,51,埼玉,53.0,A1,6.36,39.36,2.75,,11,30.67,32,27.45,,,,,,,3,,,,,,
202406032308,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024-06-03,ボートレース唐津,8R,予選,1800,11:53,1,4887,富澤祐作,37,群馬,54.0,B1,5.63,40.38,6.0,44.44,17,31.67,41,30.95,4,,,,,,5,4,,,,,3,2,4571,菅 章哉,35,徳島,52.0,A1,6.72,54.0,6.1,50.0,40,33.7,38,29.63,6,,,,,,5,4,,,,,12,3,3787,天野 誠,52,岡山,55.0,B2,3.8,14.49,3.67,11.11,39,30.51,85,24.49,2,,,,,,6,,,,,,2,4,4259,真庭明志,40,長崎,53.0,A2,5.56,35.05,5.52,34.92,24,40.44,43,36.54,4,,,,,,1,5,,,,,1,5,4231,鈴木裕隆,40,愛知,56.0,B1,5.66,35.05,5.35,41.18,13,38.86,34,32.76,2,5,3,1,,,,,,,,,,6,3800,牧 宏次,50,東京,53.0,B1,5.05,28.92,5.5,40.0,63,33.15,59,24.49,1,1,5,4,,,,,,,,,
202406032309,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024-06-03,ボートレース唐津,9R,予選,1800,12:22,1,3773,津留浩一,50,長崎,56.0,B1,5.01,27.54,4.29,23.73,45,27.07,84,18.6,3,4,4,,,,5,,,,,,,2,4126,吉本玲緒,44,広島,61.0,B1,2.69,14.29,4.28,23.33,36,29.89,45,30.36,6,,,,,,6,6,,,,,,3,4294,古賀繁輝,37,佐賀,57.0,A1,7.35,60.19,7.18,54.6,55,24.86,51,29.09,2,1,2,,,,4,,,,,,,4,4486,野村 誠,38,群馬,52.0,A1,5.8,37.78,,,52,33.52,73,34.62,2,1,4,5,,,,,,,,,,5,4583,古田祐貴,34,香川,52.0,A2,5.9,38.46,5.33,36.36,12,35.16,75,24.53,3,,,,,,3,3,,,,,3,6,4257,古川 健,40,広島,52.0,B1,4.89,27.78,5.38,44.12,61,31.61,52,32.79,4,4,4,,,,1,,,,,,
202406032310,にっぽん未来プロジェクト競走ｉｎ唐津,第3日,2024-06-03,ボートレース唐津,10R,予選特賞Ａ,1800,12:56,1,3256,三角哲男,57,東京,51.0,A1,6.76,54.74,6.6,60.0,64,39.23,53,35.85,1,4,2,,,,6,,,,,,,2,3550,都築正治,52,愛知,55.0,A2,4.77,27.66,5.19,33.33,68,26.19,48,15.38,2,5,6,,,,5,,,,,,,3,4241,大串重幸,39,長崎,53.0,B1,5.12,33.66,6.0,33.33,62,39.15,56,14.58,2,1,5,,,,4,,,,,,,4,4188,久田敏之,43,群馬,52.0,A1,7.27,60.91,7.34,55.17,48,38.04,78,31.82,2,5,3,1,,,,,,,,,,5,4766,石井孝之,33,群馬,56.0,B1,4.1,22.78,1.0,,58,28.05,54,30.51,4,6,1,,,,2,,,,,,,6,3868,尾形栄治,48,東京,55.0,B1,4.93,25.0,,,67,37.63,44,35.19,5,1,3,,,,3,,,,,,
