レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202303042401,男女Ｗ優勝戦マンスリーボートレースカップ,第2日,2023-03-04,ボートレース大村,1R,予選Ａ組男子,1800,15:23,1,4248,岡本 大,40,長崎,55.0,B1,4.35,19.57,4.89,25.81,47,33.05,30,28.57,6,,,,,,5,,,,,,,2,4727,安部慎一,35,福岡,53.0,B1,4.59,23.75,3.78,11.11,13,20.0,53,42.86,3,,,,,,9,,,,,,,3,4259,真庭明志,39,長崎,53.0,A2,5.86,41.58,5.86,39.71,48,38.35,16,27.97,5,2,,,,,,,,,,,,4,4355,小川広大,39,福岡,58.0,B1,4.05,15.63,3.64,11.32,44,37.98,77,31.03,1,,,,,,1,1,,,,,,5,5055,眞鳥章太,27,長崎,54.0,B1,4.71,25.56,4.85,28.1,20,38.4,41,35.9,5,,,,,,,,,,,,,6,5158,宮脇遼太,25,福岡,50.0,B1,3.0,11.11,2.72,11.63,45,28.35,82,25.66,6,,,,,,7,,,,,,
202303042402,男女Ｗ優勝戦マンスリーボートレースカップ,第2日,2023-03-04,ボートレース大村,2R,予選Ｂ組女子,1800,15:52,1,4924,中北 涼,30,長崎,47.0,B1,4.17,23.33,4.33,24.17,77,23.77,56,41.96,5,,,,,,1,2,,,,,,2,4714,喜多須杏,32,徳島,49.0,B1,4.18,21.05,,,73,29.6,14,37.39,5,,,,,,6,,,,,,,3,4289,落合直子,38,大阪,47.0,A1,5.99,41.49,5.35,30.43,25,38.1,24,29.25,4,5,,,,,1,0,,,,,,4,3871,池田紫乃,47,長崎,43.0,B1,4.96,30.67,5.85,36.9,19,32.03,19,41.53,1,4,,,,,,,,,,,,5,5265,大廣咲季,23,香川,47.0,B2,1.49,2.44,,,40,21.95,50,27.83,6,,,,,,8,,,,,,,6,3932,池田浩美,46,静岡,50.0,A2,5.91,45.19,4.77,34.62,39,32.56,21,40.35,6,2,,,,,,,,,,,
202303042403,男女Ｗ優勝戦マンスリーボートレースカップ,第2日,2023-03-04,ボートレース大村,3R,予選Ａ組男子,1800,16:23,1,5008,羽野 諒,26,福岡,52.0,B1,5.26,34.12,4.16,15.91,30,30.08,62,43.22,5,,,,,,,,,,,,,2,4531,武富智亮,34,佐賀,53.0,A2,6.15,45.83,5.52,36.67,17,29.55,17,39.34,3,4,,,,,,,,,,,,3,3964,宮地博士,44,長崎,54.0,B1,3.82,17.07,3.89,12.82,75,34.45,26,40.87,1,,,,,,1,1,,,,,,4,5012,加倉侑征,25,福岡,51.0,B1,4.08,21.15,4.1,23.81,55,36.03,72,29.75,2,,,,,,7,,,,,,,5,4296,岡崎恭裕,36,福岡,50.0,A1,7.31,53.97,7.98,66.67,26,35.11,15,36.36,2,1,,,,,1,1,,,,,,6,4624,高田 明,37,佐賀,51.0,B1,5.52,36.04,5.36,30.91,71,27.27,66,31.9,4,,,,,,,,,,,,
202303042404,男女Ｗ優勝戦マンスリーボートレースカップ,第2日,2023-03-04,ボートレース大村,4R,予選Ｂ組女子,1800,16:53,1,4313,西村美智,38,香川,50.0,B2,5.41,34.57,6.32,51.22,50,44.19,84,28.45,3,,,,,,1,2,,,,,,2,4456,鎌倉 涼,33,大阪,45.0,A1,6.53,53.03,5.09,36.36,23,34.11,11,28.95,3,3,,,,,,,,,,,,3,3778,安達美帆,47,埼玉,48.0,B1,4.18,16.0,4.56,33.33,12,34.65,25,31.36,4,,,,,,1,0,,,,,,4,5056,西岡成美,26,徳島,45.0,A2,5.91,36.04,6.04,44.44,69,34.31,57,29.75,1,5,,,,,8,,,,,,,5,5272,松田真実,21,愛知,53.0,B2,1.29,,,,46,31.58,31,34.71,6,,,,,,,,,,,,,6,4443,津田裕絵,36,山口,52.0,B1,5.01,30.26,5.45,32.5,33,35.77,28,30.83,6,,,,,,1,2,,,,,
202303042405,男女Ｗ優勝戦マンスリーボートレースカップ,第2日,2023-03-04,ボートレース大村,5R,予選Ａ組男子,1800,17:22,1,4948,木場悠介,30,長崎,52.0,A2,5.73,37.9,5.48,37.66,29,37.88,18,30.17,4,,,,,,1,1,,,,,,2,4403,木下大將,37,福岡,54.0,A1,5.88,38.38,5.36,34.0,59,42.86,20,34.51,4,5,,,,,,,,,,,,3,4248,岡本 大,40,長崎,55.0,B1,4.35,19.57,4.89,25.81,47,33.05,30,28.57,6,,,,,,1,,,,,,,4,4288,永田啓二,38,福岡,54.0,A2,6.89,57.39,7.17,51.56,32,32.79,61,45.22,1,4,,,,,9,,,,,,,5,5138,村本大成,22,福岡,53.0,B1,2.59,6.85,1.61,2.63,65,34.06,27,42.86,6,,,,,,,,,,,,,6,4193,郷原章平,41,福岡,52.0,A2,5.55,31.93,5.1,38.71,79,29.17,71,35.65,1,,,,,,1,1,,,,,
202303042406,男女Ｗ優勝戦マンスリーボートレースカップ,第2日,2023-03-04,ボートレース大村,6R,予選Ｂ組女子,1800,17:51,1,4878,西岡育未,28,徳島,47.0,B1,5.1,25.27,4.0,30.0,54,26.23,49,29.31,5,,,,,,1,0,,,,,,2,4678,水野望美,34,愛知,47.0,A2,4.79,28.57,4.28,22.22,43,39.37,35,42.74,2,1,,,,,1,2,,,,,,3,5118,野田なづ,22,佐賀,46.0,B1,3.79,11.11,3.81,7.69,16,33.59,47,31.62,4,,,,,,,,,,,,,4,5146,野田彩加,19,山口,50.0,B1,3.38,11.32,3.33,,81,32.03,34,38.18,5,,,,,,,,,,,,,5,4450,平高奈菜,35,香川,48.0,A1,6.52,44.19,4.59,11.76,31,38.35,76,28.93,4,4,,,,,1,2,,,,,,6,4714,喜多須杏,32,徳島,49.0,B1,4.18,21.05,,,73,29.6,14,37.39,5,,,,,,2,,,,,,
202303042407,男女Ｗ優勝戦マンスリーボートレースカップ,第2日,2023-03-04,ボートレース大村,7R,予選Ａ組男子,1800,18:18,1,4294,古賀繁輝,36,佐賀,58.0,A2,6.15,41.94,4.94,25.0,49,36.03,44,37.5,3,3,,,,,,,,,,,,2,5131,江藤敦宏,23,福岡,51.0,B1,2.79,5.81,2.0,,22,43.9,48,30.28,5,,,,,,,,,,,,,3,4171,榎 幸司,40,長崎,52.0,A1,5.82,35.71,7.11,54.11,58,36.92,32,24.37,1,6,,,,,1,1,,,,,,4,5158,宮脇遼太,25,福岡,50.0,B1,3.0,11.11,2.72,11.63,45,28.35,82,25.66,6,,,,,,1,,,,,,,5,5012,加倉侑征,25,福岡,51.0,B1,4.08,21.15,4.1,23.81,55,36.03,72,29.75,2,,,,,,3,,,,,,,6,3777,樋口 亮,47,長崎,52.0,A2,5.5,37.84,5.93,41.14,64,25.95,80,29.2,2,3,,,,,,,,,,,
202303042408,男女Ｗ優勝戦マンスリーボートレースカップ,第2日,2023-03-04,ボートレース大村,8R,予選Ｂ組女子,1800,18:46,1,5056,西岡成美,26,徳島,45.0,A2,5.91,36.04,6.04,44.44,69,34.31,57,29.75,1,5,,,,,4,,,,,,,2,4499,滝川真由,35,長崎,47.0,A2,5.19,34.52,5.83,41.54,11,43.18,33,24.35,1,6,,,,,,,,,,,,3,4408,仁科さや,37,長崎,47.0,B1,4.87,32.86,5.13,33.71,67,27.13,78,26.32,6,3,,,,,,,,,,,,4,4400,加藤奈月,34,福井,55.0,B1,4.43,20.99,4.86,28.57,38,38.64,29,40.0,2,,,,,,,,,,,,,5,4546,浜田亜理,34,埼玉,48.0,A1,6.55,45.71,7.56,62.79,63,38.64,58,36.52,1,2,,,,,1,2,,,,,,6,5265,大廣咲季,23,香川,47.0,B2,1.49,2.44,,,40,21.95,50,27.83,6,,,,,,2,,,,,,
202303042409,男女Ｗ優勝戦マンスリーボートレースカップ,第2日,2023-03-04,ボートレース大村,9R,特賞Ａ組男子,1800,19:16,1,4495,森晋太郎,35,福岡,54.0,A2,4.65,28.38,4.65,35.14,57,34.92,64,41.96,2,6,,,,,,,,,,,,2,4288,永田啓二,38,福岡,54.0,A2,6.89,57.39,7.17,51.56,32,32.79,61,45.22,1,4,,,,,5,,,,,,,3,4727,安部慎一,35,福岡,53.0,B1,4.59,23.75,3.78,11.11,13,20.0,53,42.86,3,,,,,,1,,,,,,,4,5239,上野俊樹,22,福岡,49.0,B2,1.87,3.77,2.29,,56,25.0,23,35.04,6,,,,,,,,,,,,,5,3349,吉田一郎,55,長崎,52.0,A1,6.2,46.99,6.7,53.5,24,34.13,40,33.9,5,2,,,,,,,,,,,,6,4718,北川太一,30,佐賀,50.0,A2,6.54,50.98,5.8,37.25,53,29.91,63,40.68,4,3,,,,,,,,,,,
202303042410,男女Ｗ優勝戦マンスリーボートレースカップ,第2日,2023-03-04,ボートレース大村,10R,特賞Ｂ組女子,1800,19:48,1,4289,落合直子,38,大阪,47.0,A1,5.99,41.49,5.35,30.43,25,38.1,24,29.25,4,5,,,,,2,,,,,,,2,5195,北村寧々,21,長崎,44.0,B1,2.72,6.1,1.88,3.85,68,24.8,39,41.18,3,,,,,,,,,,,,,3,4720,西澤日花,28,長崎,43.0,A2,5.33,34.48,4.71,27.4,51,45.97,81,29.91,2,3,,,,,,,,,,,,4,4878,西岡育未,28,徳島,47.0,B1,5.1,25.27,4.0,30.0,54,26.23,49,29.31,5,,,,,,6,,,,,,,5,4502,遠藤エミ,35,滋賀,45.0,A1,6.7,47.5,8.0,50.0,78,29.84,79,26.96,2,1,,,,,,,,,,,,6,3778,安達美帆,47,埼玉,48.0,B1,4.18,16.0,4.56,33.33,12,34.65,25,31.36,4,,,,,,4,,,,,,
