レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201908072401,夜の帝王決定戦,第5日,2019-08-07,ボートレース大村,1R,一般,1800,15:15,1,4164,岩永節也,37,長崎,50.0,B1,3.27,8.33,4.33,19.05,35,21.51,34,15.79,4,3,2,,,,2,5,2,,,,10,2,3701,大西隆洋,46,香川,58.0,B1,4.46,25.64,4.47,23.26,37,28.42,63,32.0,4,,,,,,1,,,,,,5566,3,3660,長谷川親,50,香川,60.0,B1,4.13,19.1,3.83,12.2,12,44.25,41,15.63,5,,,,,,4,5,3,,,,6,4,3539,金子順一,51,山口,54.0,B1,3.51,14.71,5.87,47.37,15,37.27,24,19.35,5,,,,,,3,5,,,,,6,5,3922,菅沼佳昭,44,愛知,50.0,B1,4.35,24.72,5.39,38.89,34,58.88,72,37.93,5,,,,,,4,4,4,1,5,,,6,5081,篠原飛翔,20,福岡,53.0,B2,1.42,,,,23,45.0,51,21.88,6,,,,,,6,6,6,,,,S6
201908072402,夜の帝王決定戦,第5日,2019-08-07,ボートレース大村,2R,一般,1800,15:38,1,4495,森晋太郎,32,福岡,53.0,B1,5.2,35.63,5.59,31.03,75,29.7,66,16.0,2,,,,,,1,,,,,,4612,2,3843,上之晃弘,43,長崎,55.0,A2,5.87,45.45,6.33,46.49,40,44.33,58,61.11,3,,,,,,1,3,4,6,1,4,9,3,4950,高岡竜也,26,山口,51.0,B1,4.35,22.06,2.3,4.65,43,26.47,52,13.33,5,,,,,,5,5,3,,,,4,4,4249,曾根孝仁,37,香川,54.0,B1,3.51,15.94,2.86,,30,28.28,48,11.11,3,,,,,,6,6,,,,,5,5,4539,金子賢志,28,群馬,52.0,A2,5.87,41.46,5.13,34.78,64,12.5,73,38.46,1,4,6,6,4,,4,6,,,,,12,6,5073,上原健次,24,福岡,52.0,B2,1.52,,1.57,,60,27.37,21,40.91,6,6,4,,,,5,6,4,,,,
201908072403,夜の帝王決定戦,第5日,2019-08-07,ボートレース大村,3R,一般,1800,16:03,1,4562,阪本勇介,31,岡山,54.0,B1,4.77,22.88,5.09,26.42,14,36.94,64,25.0,4,2,2,,,,5,,,,,,46,2,3800,牧 宏次,45,東京,52.0,A1,6.07,43.48,5.85,42.42,17,29.13,33,18.52,2,5,5,,,,3,3,1,3,,,10,3,3925,大田 誠,43,山口,51.0,B1,4.16,21.98,4.43,23.81,29,27.72,60,35.0,4,5,6,,,,5,5,6,,,,,4,4739,中村晃朋,27,香川,53.0,A2,6.4,45.16,6.92,57.69,74,35.4,40,44.0,4,6,1,,,,1,4,1,4,,,11,5,4574,東 潤樹,30,広島,51.0,A2,5.11,32.76,5.27,34.15,18,26.37,55,19.23,3,,,,,,4,6,1,6,2,5,12,6,3970,亀山高雅,43,群馬,53.0,B1,4.95,28.21,5.63,41.67,69,34.55,35,11.11,1,,,,,,1,2,4,5,1,2,9
201908072404,夜の帝王決定戦,第5日,2019-08-07,ボートレース大村,4R,一般,1800,16:28,1,3736,岡本 猛,45,大阪,52.0,A2,5.82,37.6,5.7,36.36,59,30.19,38,15.0,1,5,4,,,,2,4,2,5,,,11,2,3448,高山秀雄,49,群馬,53.0,B1,4.73,25.97,6.0,36.36,48,35.92,49,20.0,4,,,,,,2,4,3,,,,1,3,4080,山崎哲司,40,愛知,53.0,A1,6.68,51.15,6.37,42.11,76,41.35,44,56.52,3,,,,,,3,4,2,1,1,2,9,4,4111,奥田 誠,39,広島,56.0,A2,5.18,35.53,4.29,14.29,16,33.03,37,42.31,3,6,5,6,1,,1,2,,,,,,5,3850,小川知行,47,群馬,53.0,B1,4.3,20.37,5.53,31.58,41,37.61,29,50.0,2,,,,,,5,4,1,,,,5,6,4459,片岡雅裕,33,香川,51.0,A1,6.63,46.46,5.72,33.33,57,29.41,43,42.31,3,1,2,1,3,,1,0,,,,,
201908072405,夜の帝王決定戦,第5日,2019-08-07,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,16:55,1,4189,川上 剛,38,福岡,54.0,A1,6.5,42.96,6.76,48.48,66,40.0,11,27.59,5,2,2,1,2,,9,,,,,,,2,3710,吉永泰弘,45,香川,54.0,B1,5.04,27.96,,,49,43.27,54,21.05,3,6,5,,,,1,,,,,,33,3,3740,大澤普司,45,群馬,54.0,A2,6.28,46.46,6.04,45.83,27,33.96,45,47.62,2,4,1,2,5,,1,6,,,,,10,4,3660,長谷川親,50,香川,60.0,B1,4.13,19.1,3.83,12.2,12,44.25,41,15.63,5,,,,,,4,5,3,,,,6,5,4561,藤山翔大,28,大阪,52.0,A2,5.92,41.53,4.07,14.29,51,32.29,59,35.71,4,3,2,2,6,,1,2,,,,,,6,4635,峰重力也,29,岡山,52.0,B1,4.38,25.93,3.71,29.41,47,31.48,76,16.0,6,6,1,,,,6,,,,,,16
201908072406,夜の帝王決定戦,第5日,2019-08-07,ボートレース大村,6R,夕ガチ戦一般,1800,17:23,1,4688,永井彪也,26,東京,51.0,A1,6.47,46.32,6.3,34.78,70,30.23,50,35.0,2,2,3,6,4,,1,1,,,,,,2,3411,池上隆行,49,広島,51.0,B1,4.24,15.48,3.67,8.89,36,37.29,17,26.09,2,6,5,,,,4,3,5,,,,,3,3568,木村光宏,48,香川,54.0,A1,5.82,44.79,6.6,55.0,67,42.22,61,26.92,1,,,,,,6,2,1,2,5,2,9,4,4950,高岡竜也,26,山口,51.0,B1,4.35,22.06,2.3,4.65,43,26.47,52,13.33,5,,,,,,5,5,3,,,,4,5,3539,金子順一,51,山口,54.0,B1,3.51,14.71,5.87,47.37,15,37.27,24,19.35,5,,,,,,3,5,,,,,6,6,4640,山ノ内雅,28,福岡,53.0,B1,4.67,26.39,4.09,17.39,44,23.96,65,20.0,1,2,1,,,,6,1,3,3,,,10
201908072407,夜の帝王決定戦,第5日,2019-08-07,ボートレース大村,7R,夕ドキ戦一般,1800,17:53,1,3813,佐藤大介,43,愛知,53.0,A1,6.44,47.31,4.94,18.75,19,33.33,75,54.55,2,1,1,5,2,,1,0,,,,,,2,4249,曾根孝仁,37,香川,54.0,B1,3.51,15.94,2.86,,30,28.28,48,11.11,3,,,,,,6,6,,,,,5,3,4119,泥谷一毅,38,大阪,57.0,B1,5.62,32.97,6.0,38.46,52,29.13,74,45.0,1,5,6,,,,3,6,5,,,,,4,4416,三宅健太,32,広島,52.0,B1,5.33,26.32,4.83,27.59,21,24.74,15,33.33,4,,,,,,4,2,3,,,,34,5,3560,太田克哉,51,群馬,51.0,B1,3.28,18.33,4.63,12.5,58,36.84,47,31.58,3,5,3,,,,2,6,4,,,,,6,4371,西山貴浩,32,福岡,52.0,A1,7.14,47.83,7.44,58.06,32,27.62,28,35.29,1,1,2,2,3,,1,1,,,,,
201908072408,夜の帝王決定戦,第5日,2019-08-07,ボートレース大村,8R,一般,1800,18:16,1,4643,近江翔吾,26,香川,52.0,A1,7.09,52.59,6.12,42.86,28,36.61,53,22.22,1,3,3,3,4,,3,1,,,,,11,2,4228,吉田慎二,36,愛知,58.0,B1,4.8,28.3,3.5,25.0,56,19.78,39,28.57,6,2,3,,,,4,,,,,,25,3,3566,川添英正,49,福岡,50.0,A2,5.59,35.05,4.36,18.18,46,31.07,70,53.57,5,,,,,,4,5,2,2,5,4,12,4,3850,小川知行,47,群馬,53.0,B1,4.3,20.37,5.53,31.58,41,37.61,29,50.0,2,,,,,,5,4,1,,,,5,5,3584,佐々木英,46,広島,52.0,A2,5.84,41.44,4.86,42.86,55,26.73,68,25.0,3,3,1,3,6,,,,,,,,,6,4487,三原 司,33,福岡,50.0,B1,4.44,25.74,4.52,32.0,11,29.0,16,23.81,4,,,,,,5,3,5,4,3,,
201908072409,夜の帝王決定戦,第5日,2019-08-07,ボートレース大村,9R,準優勝戦,1800,18:44,1,3970,亀山高雅,43,群馬,53.0,B1,4.95,28.21,5.63,41.67,69,34.55,35,11.11,1,,,,,,1,2,4,5,1,2,3,2,4080,山崎哲司,40,愛知,53.0,A1,6.68,51.15,6.37,42.11,76,41.35,44,56.52,3,,,,,,3,4,2,1,1,2,4,3,4189,川上 剛,38,福岡,54.0,A1,6.5,42.96,6.76,48.48,66,40.0,11,27.59,5,2,2,1,2,,5,,,,,,,4,3843,上之晃弘,43,長崎,55.0,A2,5.87,45.45,6.33,46.49,40,44.33,58,61.11,3,,,,,,1,3,4,6,1,4,2,5,3568,木村光宏,48,香川,54.0,A1,5.82,44.79,6.6,55.0,67,42.22,61,26.92,1,,,,,,6,2,1,2,5,2,6,6,3448,高山秀雄,49,群馬,53.0,B1,4.73,25.97,6.0,36.36,48,35.92,49,20.0,4,,,,,,2,4,3,,,,1
201908072410,夜の帝王決定戦,第5日,2019-08-07,ボートレース大村,10R,準優勝戦,1800,19:17,1,4459,片岡雅裕,33,香川,51.0,A1,6.63,46.46,5.72,33.33,57,29.41,43,42.31,3,1,2,1,3,,4,,,,,,,2,4640,山ノ内雅,28,福岡,53.0,B1,4.67,26.39,4.09,17.39,44,23.96,65,20.0,1,2,1,,,,6,1,3,3,,,6,3,3813,佐藤大介,43,愛知,53.0,A1,6.44,47.31,4.94,18.75,19,33.33,75,54.55,2,1,1,5,2,,7,,,,,,,4,3740,大澤普司,45,群馬,54.0,A2,6.28,46.46,6.04,45.83,27,33.96,45,47.62,2,4,1,2,5,,1,6,,,,,5,5,3800,牧 宏次,45,東京,52.0,A1,6.07,43.48,5.85,42.42,17,29.13,33,18.52,2,5,5,,,,3,3,1,3,,,3,6,4164,岩永節也,37,長崎,50.0,B1,3.27,8.33,4.33,19.05,35,21.51,34,15.79,4,3,2,,,,2,5,2,,,,1
