レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201704280103,第４４回上毛新聞社杯・ＧＷレース,2017-04-28,1,03R,3.0,1,2.0,1,17.0,21.0,1,1,51.0,0.0,6.74,-0.5,0.16,2,2,52.7,0.0,6.66,-0.5,0.29,3,3,51.7,0.0,6.78,-0.5,0.07,4,4,45.5,1.5,6.8,-0.5,0.23,5,5,51.1,0.0,6.75,-0.5,0.15,6,6,51.0,0.0,6.71,-0.5,0.07
201704280105,第４４回上毛新聞社杯・ＧＷレース,2017-04-28,1,05R,6.0,1,5.0,1,16.0,21.0,1,1,53.8,0.0,6.73,-0.5,0.26,2,2,53.7,0.0,6.73,-0.5,0.21,3,3,51.3,0.0,6.64,0.0,0.45,4,4,47.0,0.0,6.64,-0.5,0.2,5,5,53.2,0.0,6.79,-0.5,0.16,6,6,51.3,0.0,6.68,-0.5,0.25
201704280106,第４４回上毛新聞社杯・ＧＷレース,2017-04-28,1,06R,4.0,1,3.0,2,16.0,21.0,1,1,51.0,0.0,6.68,-0.5,0.09,2,2,53.3,0.0,6.79,-0.5,0.11,3,3,52.6,0.0,6.79,-0.5,0.21,4,4,45.0,2.0,6.59,-0.5,0.04,5,5,49.0,2.0,6.71,0.0,0.17,6,6,50.5,0.5,6.75,-0.5,0.07
201704280107,第４４回上毛新聞社杯・ＧＷレース,2017-04-28,1,07R,4.0,1,3.0,2,16.0,21.0,1,1,51.2,0.0,6.76,-0.5,0.09,2,2,51.7,0.0,6.75,-0.5,0.2,3,3,51.6,0.0,6.84,-0.5,0.17,4,4,52.3,0.0,6.75,-0.5,0.18,5,5,51.2,0.0,6.86,-0.5,0.24,6,6,54.5,0.0,6.85,-0.5,0.18
201704280108,第４４回上毛新聞社杯・ＧＷレース,2017-04-28,1,08R,4.0,1,3.0,2,15.0,21.0,1,1,52.4,0.0,6.67,-0.5,0.03,2,2,47.7,0.0,6.85,-0.5,0.16,3,3,51.0,0.0,6.84,-0.5,0.09,4,4,51.1,0.0,6.82,-0.5,0.19,5,5,50.5,0.5,6.83,-0.5,0.12,6,6,51.9,0.0,6.77,-0.5,0.19
201704280109,第４４回上毛新聞社杯・ＧＷレース,2017-04-28,1,09R,3.0,,2.0,3,14.0,21.0,1,1,49.0,0.0,6.78,-0.5,0.34,2,2,47.0,0.0,6.74,-0.5,0.11,3,3,53.7,0.0,6.83,-0.5,-0.06,4,4,55.6,0.0,6.82,-0.5,0.06,5,5,51.0,0.0,6.81,-0.5,0.04,6,6,53.3,0.0,6.94,-0.5,0.05
201704280111,第４４回上毛新聞社杯・ＧＷレース,2017-04-28,1,11R,4.0,,3.0,3,12.0,21.0,1,1,51.0,0.0,6.67,-0.5,0.18,2,2,51.0,0.0,6.82,-0.5,0.16,3,3,51.0,0.0,6.73,-0.5,0.03,4,4,53.2,0.0,6.85,-0.5,0.04,5,5,51.0,0.0,6.82,-0.5,-0.03,6,6,50.5,0.5,6.78,-0.5,-0.06
201704280112,第４４回上毛新聞社杯・ＧＷレース,2017-04-28,1,12R,2.0,,1.0,3,12.0,21.0,1,1,50.5,0.5,6.86,-0.5,-0.02,2,2,46.0,1.0,6.79,-0.5,0.13,3,3,51.2,0.0,6.88,-0.5,0.06,4,4,51.3,0.0,6.87,0.0,0.02,5,5,51.0,0.0,6.84,-0.5,0.06,6,6,52.3,0.0,6.84,-0.5,0.19
201704280301,ゴールデンカップ,2017-04-28,3,01R,5.0,,5.0,1,20.0,19.0,1,1,53.1,0.0,6.57,0.0,0.21,2,2,49.5,1.5,6.57,-0.5,0.15,3,3,53.7,0.0,6.63,0.0,0.16,4,4,54.3,0.0,6.62,0.5,0.19,5,5,54.0,0.0,6.63,0.5,0.14,6,6,51.1,0.0,6.7,0.0,0.05
201704280302,ゴールデンカップ,2017-04-28,3,02R,1.0,1,5.0,1,18.0,18.0,1,1,51.0,0.0,6.52,0.0,0.21,2,2,51.0,0.0,6.71,0.0,0.26,3,3,57.5,0.0,6.71,-0.5,0.32,4,4,49.0,2.0,6.59,0.0,0.14,5,6,61.3,0.0,6.68,0.0,0.39,6,5,51.0,0.0,6.59,0.5,0.24
201704280303,ゴールデンカップ,2017-04-28,3,03R,1.0,1,5.0,1,18.0,18.0,1,1,53.7,0.0,6.63,0.0,0.17,2,2,53.3,0.0,6.56,0.0,0.18,3,3,51.7,0.0,6.66,0.0,0.18,4,4,51.0,0.0,6.63,0.0,0.16,5,5,51.0,0.0,6.69,0.0,0.29,6,6,51.0,0.0,6.67,0.5,0.44
201704280304,ゴールデンカップ,2017-04-28,3,04R,4.0,,10.0,1,19.0,19.0,1,1,51.0,0.0,6.71,0.0,0.29,2,2,51.5,0.0,6.68,0.0,0.17,3,3,52.5,0.0,6.69,0.0,-0.18,4,4,51.0,0.0,6.58,0.0,0.31,5,5,51.6,0.0,6.62,0.0,0.22,6,6,59.6,0.0,6.76,0.0,0.11
201704280305,ゴールデンカップ,2017-04-28,3,05R,3.0,,10.0,1,19.0,19.0,1,1,53.1,0.0,6.76,0.0,0.13,2,2,51.1,0.0,6.81,0.0,0.17,3,3,51.2,0.0,6.74,0.0,0.01,4,4,51.0,0.0,6.75,0.5,0.11,5,5,52.3,0.0,6.86,0.0,0.08,6,6,51.4,0.0,6.66,0.0,0.12
201704280306,ゴールデンカップ,2017-04-28,3,06R,5.0,,10.0,1,19.0,19.0,1,1,51.8,0.0,6.78,0.0,0.03,2,2,49.5,1.5,6.75,0.5,-0.03,3,3,51.1,0.0,6.73,0.0,-0.02,4,4,53.1,0.0,6.78,0.0,0.09,5,5,51.0,0.0,6.84,0.0,0.06,6,6,51.0,0.0,6.77,0.0,0.08
201704280307,ゴールデンカップ,2017-04-28,3,07R,5.0,,10.0,1,19.0,19.0,1,1,51.0,0.0,6.9,-0.5,0.29,2,2,54.3,0.0,6.9,0.5,0.44,3,3,51.0,0.0,6.86,0.0,0.03,4,4,51.0,0.0,7.15,0.0,0.14,5,5,54.4,0.0,6.81,0.0,0.28,6,6,54.6,0.0,6.87,0.0,0.05
201704280308,ゴールデンカップ,2017-04-28,3,08R,5.0,,10.0,1,19.0,19.0,1,1,52.8,0.0,6.82,0.0,0.17,2,2,53.7,0.0,6.83,0.0,0.27,3,3,51.0,0.0,6.82,0.0,0.02,4,4,51.6,0.0,6.82,0.0,0.12,5,5,51.8,0.0,6.9,0.5,0.03,6,6,51.0,0.0,6.96,0.0,0.35
201704280309,ゴールデンカップ,2017-04-28,3,09R,4.0,,5.0,1,19.0,19.0,1,1,51.2,0.0,6.87,0.0,0.01,2,2,52.5,0.0,6.89,0.0,0.05,3,3,49.5,1.5,6.88,0.0,0.02,4,4,53.7,0.0,6.96,0.0,0.14,5,5,55.4,0.0,6.94,0.0,0.1,6,6,61.3,0.0,6.95,0.0,0.11
201704280310,ゴールデンカップ,2017-04-28,3,10R,3.0,,5.0,1,20.0,19.0,1,1,51.0,0.0,6.91,0.0,0.39,2,2,52.3,0.0,7.01,0.0,0.19,3,3,51.0,0.0,6.97,0.0,0.35,4,4,57.5,0.0,7.02,-0.5,0.18,5,5,53.3,0.0,6.99,0.0,0.17,6,6,51.0,0.0,7.01,-0.5,0.16
201704280311,ゴールデンカップ,2017-04-28,3,11R,4.0,,5.0,1,20.0,19.0,1,1,51.0,0.0,7.01,0.5,0.05,2,2,54.4,0.0,6.95,0.0,0.04,3,3,49.0,2.0,7.03,0.0,0.09,4,4,51.1,0.0,7.0,0.0,0.06,5,5,51.5,0.0,6.98,0.0,-0.09,6,6,53.1,0.0,7.03,0.5,-0.06
201704280312,ゴールデンカップ,2017-04-28,3,12R,5.0,,5.0,1,20.0,19.0,1,1,51.0,0.0,6.99,0.0,0.07,2,2,50.5,0.5,6.97,0.0,-0.01,3,3,48.0,3.0,7.04,0.5,0.07,4,4,53.8,0.0,7.11,-0.5,0.01,5,5,51.0,0.0,7.17,0.0,0.01,6,6,53.0,0.0,7.01,0.0,0.02
201704280401,第６２回スポーツニッポンゴールデンカップ,2017-04-28,4,01R,3.0,4,3.0,1,19.5,19.0,1,1,53.3,0.0,6.69,-0.5,0.26,2,2,51.1,0.0,6.71,-0.5,0.28,3,3,51.0,0.0,6.73,-0.5,0.06,4,4,54.7,0.0,6.83,-0.5,-0.02,5,5,51.8,0.0,6.69,0.0,-0.02,6,6,56.1,0.0,6.66,-0.5,0.17
201704280402,第６２回スポーツニッポンゴールデンカップ,2017-04-28,4,02R,1.0,1,3.0,1,17.0,17.0,1,1,51.6,0.0,6.78,-0.5,0.12,2,2,51.5,0.0,6.92,-0.5,0.19,3,3,51.0,0.0,6.82,-0.5,0.14,4,4,51.6,0.0,6.73,-0.5,0.21,5,6,51.5,0.0,6.91,0.0,0.19,6,5,51.9,0.0,6.74,-0.5,0.35
201704280403,第６２回スポーツニッポンゴールデンカップ,2017-04-28,4,03R,3.0,4,3.0,1,18.0,18.0,1,1,58.5,0.0,6.69,-0.5,-0.07,2,2,51.3,0.0,6.78,-0.5,-0.07,3,3,53.7,0.0,6.74,-0.5,-0.1,4,4,51.2,0.0,6.74,-0.5,0.07,5,5,57.9,0.0,6.84,-0.5,-0.16,6,6,52.9,0.0,6.79,-0.5,-0.09
201704280404,第６２回スポーツニッポンゴールデンカップ,2017-04-28,4,04R,3.0,4,3.0,1,18.0,18.0,1,1,54.5,0.0,6.8,-0.5,0.15,2,2,53.8,0.0,6.72,-0.5,0.22,3,3,51.2,0.0,6.72,-0.5,0.08,4,4,51.8,0.0,6.74,-0.5,0.12,5,5,57.7,0.0,6.79,-0.5,0.09,6,6,52.1,0.0,6.75,-0.5,-0.03
201704280405,第６２回スポーツニッポンゴールデンカップ,2017-04-28,4,05R,3.0,4,3.0,1,18.5,18.0,1,1,53.0,0.0,6.85,-0.5,0.08,2,2,51.0,0.0,6.83,-0.5,0.08,3,3,53.3,0.0,6.78,-0.5,0.07,4,4,50.5,0.5,6.76,0.0,0.05,5,5,51.0,0.0,6.86,-0.5,0.05,6,6,50.0,1.0,6.81,-0.5,-0.03
201704280406,第６２回スポーツニッポンゴールデンカップ,2017-04-28,4,06R,4.0,4,3.0,1,19.0,19.0,1,1,52.5,0.0,6.78,-0.5,0.08,2,2,53.3,0.0,6.84,-0.5,-0.01,3,3,52.1,0.0,6.79,-0.5,-0.03,4,4,50.5,0.5,6.81,-0.5,0.12,5,5,55.3,0.0,6.92,-0.5,0.01,6,6,51.5,0.0,6.97,-0.5,0.11
201704280407,第６２回スポーツニッポンゴールデンカップ,2017-04-28,4,07R,4.0,4,3.0,1,18.5,19.0,1,1,55.3,0.0,6.74,-0.5,0.08,2,2,54.0,0.0,6.77,-0.5,0.16,3,3,52.6,0.0,6.79,-0.5,0.05,4,4,51.6,0.0,6.82,-0.5,0.1,5,5,51.2,0.0,6.74,-0.5,0.05,6,6,53.4,0.0,6.76,-0.5,0.04
201704280408,第６２回スポーツニッポンゴールデンカップ,2017-04-28,4,08R,6.0,4,3.0,1,19.0,19.0,1,1,51.6,0.0,6.64,-0.5,0.02,2,2,51.1,0.0,6.85,0.0,0.13,3,3,51.5,0.0,6.84,-0.5,0.05,4,4,52.0,0.0,6.86,-0.5,-0.04,5,5,54.8,0.0,6.82,-0.5,-0.02,6,6,57.9,0.0,6.84,-0.5,-0.09
