レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201704110201,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-11,2,01R,2.0,,1.0,3,8.0,14.0,1,1,51.0,0.0,6.63,-0.5,0.08,2,2,55.7,0.0,6.64,-0.5,0.13,3,3,51.0,0.0,6.71,-0.5,0.13,4,6,59.5,0.0,6.65,-0.5,0.21,5,4,51.0,0.0,6.75,-0.5,0.29,6,5,53.3,0.0,6.67,-0.5,0.16
201704110202,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-11,2,02R,1.0,,1.0,3,7.0,14.0,1,1,49.5,1.5,6.57,-0.5,-0.01,2,2,53.6,0.0,6.67,-0.5,0.31,3,3,53.4,0.0,6.63,-0.5,0.12,4,4,53.3,0.0,6.62,-0.5,0.02,5,5,51.0,0.0,6.65,-0.5,0.14,6,6,55.4,0.0,6.87,-0.5,0.16
201704110203,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-11,2,03R,2.0,,1.0,3,7.0,14.0,1,1,51.0,0.0,6.61,-0.5,0.22,2,2,51.0,0.0,6.69,-0.5,0.16,3,3,52.4,0.0,6.66,-0.5,0.12,4,4,52.1,0.0,6.74,-0.5,0.07,5,6,51.0,0.0,6.67,-0.5,0.11,6,5,51.0,0.0,6.64,-0.5,-0.02
201704110204,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-11,2,04R,1.0,,1.0,3,7.0,14.0,1,1,50.5,0.5,6.68,-0.5,0.12,2,2,51.2,0.0,6.62,-0.5,-0.1,3,3,52.5,0.0,6.61,-0.5,-0.02,4,4,52.1,0.0,6.57,-0.5,-0.13,5,5,51.0,0.0,6.62,-0.5,-0.07,6,6,52.5,0.0,6.64,-0.5,-0.07
201704110205,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-11,2,05R,0.0,1,0.0,3,7.0,14.0,1,1,51.0,0.0,6.56,-0.5,0.17,2,2,53.2,0.0,6.61,-0.5,0.19,3,3,51.0,0.0,6.67,-0.5,0.15,4,4,51.0,0.0,6.67,-0.5,0.02,5,5,53.4,0.0,6.73,-0.5,0.03,6,6,51.2,0.0,6.72,-0.5,0.15
201704110206,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-11,2,06R,0.0,1,0.0,3,7.0,14.0,1,1,53.7,0.0,6.71,-0.5,0.06,2,2,52.5,0.0,6.68,-0.5,0.06,3,3,51.8,0.0,6.57,-0.5,-0.01,4,4,51.0,0.0,6.7,-0.5,0.12,5,5,51.0,0.0,6.75,-0.5,0.42,6,6,51.0,0.0,6.76,-0.5,0.16
201704110207,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-11,2,07R,0.0,1,0.0,3,7.0,14.0,1,1,51.2,0.0,6.65,-0.5,0.09,2,2,50.5,0.5,6.69,-0.5,0.2,3,3,51.0,0.0,6.66,0.0,0.23,4,4,51.0,0.0,6.69,-0.5,-0.05,5,5,51.4,0.0,6.6,-0.5,0.16,6,6,53.7,0.0,6.79,-0.5,0.1
201704110208,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-11,2,08R,1.0,,1.0,3,7.0,14.0,1,1,54.9,0.0,6.69,-0.5,0.16,2,2,51.8,0.0,6.66,-0.5,-0.03,3,3,50.5,0.5,6.7,-0.5,0.14,4,4,51.0,0.0,6.59,-0.5,0.09,5,5,51.0,0.0,6.71,-0.5,0.08,6,6,53.4,0.0,6.7,-0.5,0.32
201704110209,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-11,2,09R,0.0,1,0.0,3,8.0,14.0,1,1,51.4,0.0,6.68,-0.5,0.15,2,2,49.5,1.5,6.73,-0.5,0.16,3,3,49.5,1.5,6.72,-0.5,0.05,4,4,52.5,0.0,6.64,-0.5,0.08,5,5,51.0,0.0,6.59,-0.5,0.16,6,6,52.1,0.0,6.74,-0.5,0.15
201704110210,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-11,2,10R,1.0,,1.0,3,8.0,14.0,1,1,51.2,0.0,6.66,-0.5,-0.08,2,2,51.0,0.0,6.66,-0.5,0.29,3,3,52.6,0.0,6.78,-0.5,0.05,4,4,51.0,0.0,6.76,-0.5,0.23,5,5,52.1,0.0,6.68,-0.5,0.18,6,6,51.0,0.0,6.61,-0.5,0.02
201704110211,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-11,2,11R,2.0,,1.0,3,8.0,14.0,1,1,51.0,0.0,6.63,-0.5,0.19,2,2,51.2,0.0,6.68,-0.5,0.13,3,3,51.2,0.0,6.73,-0.5,0.03,4,6,49.5,1.5,6.69,-0.5,0.24,5,4,51.8,0.0,6.63,-0.5,0.02,6,5,52.1,0.0,6.59,-0.5,0.31
