レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201704210511,第４８回東京中日スポーツ賞,2017-04-21,5,11R,1.0,,2.0,2,18.5,19.0,1,1,53.4,0.0,6.67,-0.5,0.09,2,2,56.2,0.0,6.79,-0.5,0.04,3,3,51.4,0.0,6.72,-0.5,0.22,4,4,52.7,0.0,6.84,-0.5,0.05,5,5,51.6,0.0,6.81,-0.5,0.08,6,6,50.5,0.5,6.72,0.0,0.12
201704210512,第４８回東京中日スポーツ賞,2017-04-21,5,12R,1.0,,2.0,2,18.5,19.0,1,1,53.3,0.0,6.68,-0.5,-0.06,2,2,55.8,0.0,6.79,-0.5,-0.03,3,3,51.5,0.0,6.83,-0.5,0.02,4,4,52.5,0.0,6.76,-0.5,0.09,5,5,51.3,0.0,6.88,-0.5,0.01,6,6,51.0,0.0,6.79,-0.5,0.01
201704210601,Ｇ３オールレディース　第２回井伊直虎カップ,2017-04-21,6,01R,2.0,1,1.0,2,16.0,16.0,1,1,52.4,0.0,6.72,-0.5,0.09,2,2,47.9,0.0,6.76,-0.5,0.08,3,3,49.3,0.0,6.76,-0.5,0.1,4,4,49.3,0.0,6.78,-0.5,0.15,5,5,47.0,0.0,6.78,-0.5,0.12,6,6,59.2,0.0,6.71,-0.5,0.12
201704210602,Ｇ３オールレディース　第２回井伊直虎カップ,2017-04-21,6,02R,0.0,1,0.0,1,16.0,15.0,1,1,47.9,0.0,6.72,-0.5,0.12,2,2,45.5,1.5,6.76,-0.5,0.07,3,3,47.9,0.0,6.75,-0.5,0.17,4,4,47.0,0.0,6.78,-0.5,0.23,5,5,45.0,2.0,6.77,-0.5,0.15,6,6,44.5,2.5,6.82,-0.5,0.22
201704210603,Ｇ３オールレディース　第２回井伊直虎カップ,2017-04-21,6,03R,1.0,2,1.0,1,16.0,15.0,1,1,49.0,0.0,6.67,-0.5,0.03,2,2,46.0,1.0,6.73,-0.5,-0.05,3,3,47.0,0.0,6.76,-0.5,-0.04,4,4,49.3,0.0,6.78,-0.5,0.42,5,5,47.0,0.0,6.77,-0.5,0.21,6,6,49.3,0.0,6.77,-0.5,0.18
201704210604,Ｇ３オールレディース　第２回井伊直虎カップ,2017-04-21,6,04R,1.0,2,1.0,2,16.0,16.0,1,1,44.5,2.5,6.7,0.0,0.13,2,2,48.8,0.0,6.72,-0.5,0.21,3,3,47.8,0.0,6.73,-0.5,0.27,4,4,49.6,0.0,6.73,-0.5,0.18,5,5,46.5,0.5,6.71,-0.5,-0.04,6,6,48.7,0.0,6.72,-0.5,-0.01
201704210605,Ｇ３オールレディース　第２回井伊直虎カップ,2017-04-21,6,05R,1.0,1,1.0,2,16.0,16.0,1,1,47.0,0.0,6.73,-0.5,0.17,2,2,52.8,0.0,6.69,-0.5,0.04,3,3,45.0,2.0,6.7,-0.5,0.13,4,4,52.4,0.0,6.68,-0.5,0.22,5,5,46.0,1.0,6.6,-0.5,0.36,6,6,49.5,0.0,6.71,-0.5,0.27
201704210606,Ｇ３オールレディース　第２回井伊直虎カップ,2017-04-21,6,06R,3.0,1,2.0,2,16.0,16.0,1,1,47.0,0.0,6.66,-0.5,0.34,2,2,46.0,1.0,6.64,-0.5,0.2,3,3,48.5,0.0,6.7,-0.5,0.15,4,4,47.9,0.0,6.68,-0.5,0.17,5,5,49.3,0.0,6.68,-0.5,0.11,6,6,45.0,2.0,6.7,-0.5,0.15
201704210607,Ｇ３オールレディース　第２回井伊直虎カップ,2017-04-21,6,07R,2.0,1,1.0,2,16.0,16.0,1,1,49.6,0.0,6.66,-0.5,0.08,2,2,47.0,0.0,6.68,-0.5,0.05,3,3,47.0,0.0,6.63,-0.5,0.1,4,4,44.5,2.5,6.7,-0.5,0.02,5,6,59.2,0.0,6.63,-0.5,0.2,6,5,47.8,0.0,6.64,-0.5,0.21
201704210608,Ｇ３オールレディース　第２回井伊直虎カップ,2017-04-21,6,08R,3.0,1,2.0,2,16.0,16.0,1,1,47.9,0.0,6.63,-0.5,0.11,2,2,49.0,0.0,6.64,-0.5,0.09,3,3,47.0,0.0,6.73,-0.5,0.12,4,4,46.0,1.0,6.62,-0.5,-0.05,5,5,44.5,2.5,6.69,0.0,0.0,6,6,44.5,2.5,6.67,-0.5,0.13
