レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202006132203,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,3R,予選,1800,09:54,1,4515,藤田浩人,34,佐賀,53.0,A2,5.56,35.61,5.69,38.46,50,28.57,42,34.29,4,,,,,,1,2,,,,,,2,3729,松田英数,48,佐賀,56.0,B1,3.96,15.22,3.9,20.0,8,,69,51.72,6,,,,,,7,,,,,,,3,3721,守田俊介,44,滋賀,51.0,A1,8.04,68.09,6.06,25.0,43,26.67,25,50.0,3,1,,,,,8,,,,,,,4,4538,笠置博之,29,大阪,54.0,B1,3.57,18.97,4.68,31.58,3,37.5,47,17.14,4,2,,,,,,,,,,,,5,3548,室田泰史,50,福井,55.0,A2,5.57,34.82,6.13,42.22,15,,50,37.93,2,,,,,,1,1,,,,,,6,3454,井川大作,49,岡山,59.0,B1,4.43,21.28,4.65,29.41,54,42.86,28,38.24,3,3,,,,,,,,,,,
202006132204,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,4R,予選 進入固定 Ｈ１８０,ｍ電,10:23,1,4172,森定晃史,37,岡山,51.0,A1,6.48,44.17,6.49,46.15,44,18.75,17,17.86,2,4,,,,,1,0,,,,,,2,3427,大賀広幸,53,山口,52.0,A2,6.16,43.0,3.71,14.29,55,33.33,24,33.33,1,1,,,,,9,,,,,,,3,4167,片岡秀樹,38,徳島,58.0,B1,4.29,18.87,4.38,16.67,63,71.43,29,32.26,4,,,,,,8,,,,,,,4,4396,大田直弥,33,山口,53.0,A2,4.87,25.38,4.75,22.92,5,,11,27.27,1,4,,,,,,,,,,,,5,4669,井上 茂,35,福岡,53.0,B1,4.6,24.68,6.4,60.0,12,66.67,68,32.43,6,,,,,,1,1,,,,,,6,3814,金子貴志,44,福井,50.0,A2,5.55,33.9,6.29,52.94,51,,39,33.33,5,2,,,,,,,,,,,
202006132205,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,5R,予選,1800,10:53,1,3998,冨成謙児,41,佐賀,51.0,A2,5.01,30.6,4.76,26.09,48,37.5,48,29.41,3,,,,,,1,1,,,,,,2,3841,佐々木和,44,徳島,55.0,A1,6.35,43.4,,,10,25.0,13,27.27,1,6,,,,,1,2,,,,,,3,3187,篠原俊夫,59,香川,53.0,B1,4.52,25.81,,,11,66.67,19,26.32,4,3,,,,,,,,,,,,4,3164,森脇 徹,59,山口,52.0,B1,4.72,27.69,4.69,19.61,52,66.67,38,30.56,5,5,,,,,,,,,,,,5,5138,村本大成,20,福岡,55.0,B2,1.22,,,,7,25.0,72,40.0,6,,,,,,1,,,,,,,6,3933,山地正樹,43,岡山,53.0,A1,6.32,41.88,5.53,31.25,6,37.5,27,46.67,2,,,,,,1,0,,,,,
202006132206,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,6R,予選,1800,11:24,1,4811,向井田佑,31,広島,50.0,B1,5.24,29.66,4.66,31.15,65,,44,26.47,5,,,,,,2,,,,,,,2,3968,茶谷信次,43,滋賀,52.0,A2,6.46,46.85,5.22,27.78,47,57.14,59,21.21,5,4,,,,,,,,,,,,3,4500,山田康二,32,佐賀,53.0,A1,7.31,60.18,6.4,50.0,13,33.33,49,22.86,1,2,,,,,1,1,,,,,,4,4097,貫地谷直,38,広島,57.0,B1,3.92,11.86,5.71,28.57,57,20.0,23,64.71,2,,,,,,1,,,,,,,5,3350,藤本佳史,52,山口,52.0,A2,5.6,36.67,5.52,34.48,46,16.67,12,12.5,4,,,,,,1,0,,,,,,6,4522,古澤光紀,32,福岡,54.0,A1,6.6,50.41,7.34,60.64,19100.00,60.0,27.78,11.0,1,2,,,,,,,,,,,
202006132207,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:55,1,4151,下河誉史,37,福岡,58.0,B1,5.36,34.31,4.61,18.64,9,50.0,57,35.48,5,2,,,,,,,,,,,,2,4268,和合俊介,34,福岡,59.0,B1,4.4,25.0,4.16,21.05,22,66.67,22,13.51,3,,,,,,2,,,,,,,3,4196,田中太一,38,佐賀,53.0,B1,5.38,37.23,5.57,35.14,53,42.86,73,20.59,4,5,,,,,,,,,,,,4,4277,金田大輔,36,岡山,51.0,B1,4.24,25.71,4.38,20.83,64,50.0,61,39.39,3,,,,,,1,1,,,,,,5,3729,松田英数,48,佐賀,56.0,B1,3.96,15.22,3.9,20.0,8,,69,51.72,6,,,,,,3,,,,,,,6,5107,松本真広,21,福岡,53.0,B2,1.15,,1.0,,4,55.56,34,38.24,6,6,,,,,,,,,,,
202006132208,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,8R,予選,1800,12:27,1,4472,尾嶋一広,33,兵庫,57.0,A1,6.79,49.21,8.21,73.68,60,,65,9.09,6,5,,,,,,,,,,,,2,4054,福嶋智之,42,岡山,53.0,B1,5.03,30.11,4.18,22.73,14,11.11,15,27.5,6,,,,,,,,,,,,,3,4319,三宅 潤,35,大阪,54.0,A2,5.96,43.7,5.95,36.84,45,,31,50.0,1,3,,,,,1,2,,,,,,4,4167,片岡秀樹,38,徳島,58.0,B1,4.29,18.87,4.38,16.67,63,71.43,29,32.26,4,,,,,,4,,,,,,,5,3721,守田俊介,44,滋賀,51.0,A1,8.04,68.09,6.06,25.0,43,26.67,25,50.0,3,1,,,,,3,,,,,,,6,4715,村上 遼,28,長崎,51.0,B2,6.21,46.48,4.21,25.0,58,50.0,58,20.0,1,,,,,,1,,,,,,
202006132209,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,9R,特賞,1800,12:59,1,4220,深川和仁,38,香川,54.0,B1,5.63,36.36,5.51,29.73,59,,67,18.75,2,6,,,,,,,,,,,,2,4402,乙藤智史,35,福岡,55.0,A1,5.59,36.94,6.3,42.42,56,14.29,26,24.24,2,5,,,,,1,,,,,,,3,4003,表 憲一,42,福井,54.0,A2,5.35,26.77,6.53,47.06,1,50.0,40,54.55,2,5,,,,,,,,,,,,4,4210,松村康太,37,福井,52.0,A2,5.95,33.87,6.16,31.58,62,50.0,66,27.27,1,,,,,,1,2,,,,,,5,5121,定松勇樹,19,佐賀,52.0,B2,1.43,1.89,1.11,,18,50.0,20,41.18,6,,,,,,2,,,,,,,6,3427,大賀広幸,53,山口,52.0,A2,6.16,43.0,3.71,14.29,55,33.33,24,33.33,1,1,,,,,4,,,,,,
202006132210,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,10R,特賞,1800,13:34,1,3350,藤本佳史,52,山口,52.0,A2,5.6,36.67,5.52,34.48,46,16.67,12,12.5,4,,,,,,6,,,,,,,2,3153,前川竜次,56,佐賀,50.0,B1,4.34,21.28,4.0,22.22,49,62.5,56,45.71,1,,,,,,1,,,,,,,3,3933,山地正樹,43,岡山,53.0,A1,6.32,41.88,5.53,31.25,6,37.5,27,46.67,2,,,,,,5,,,,,,,4,4172,森定晃史,37,岡山,51.0,A1,6.48,44.17,6.49,46.15,44,18.75,17,17.86,2,4,,,,,4,,,,,,,5,3752,宇土泰就,49,福岡,54.0,B1,4.43,24.77,4.77,28.79,17,,30,44.44,4,4,,,,,,,,,,,,6,4375,照屋厚仁,36,兵庫,51.0,A2,5.96,41.18,5.39,38.89,2,12.5,43,27.78,5,5,,,,,,,,,,,
202006132211,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,11R,特選,1800,14:09,1,3548,室田泰史,50,福井,55.0,A2,5.57,34.82,6.13,42.22,15,,50,37.93,2,,,,,,3,,,,,,,2,4500,山田康二,32,佐賀,53.0,A1,7.31,60.18,6.4,50.0,13,33.33,49,22.86,1,2,,,,,6,,,,,,,3,4669,井上 茂,35,福岡,53.0,B1,4.6,24.68,6.4,60.0,12,66.67,68,32.43,6,,,,,,4,,,,,,,4,3458,東 健介,53,岡山,53.0,A2,5.83,36.04,5.07,33.33,16,12.5,62,21.21,3,,,,,,2,,,,,,,5,3998,冨成謙児,41,佐賀,51.0,A2,5.01,30.6,4.76,26.09,48,37.5,48,29.41,3,,,,,,5,,,,,,,6,4277,金田大輔,36,岡山,51.0,B1,4.24,25.71,4.38,20.83,64,50.0,61,39.39,3,,,,,,7,,,,,,
202006132212,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,12R,特選,1800,14:48,1,3573,前本泰和,48,広島,51.0,A1,8.4,65.32,7.56,56.41,21,62.5,70,42.86,2,3,,,,,2,,,,,,,2,4522,古澤光紀,32,福岡,54.0,A1,6.6,50.41,7.34,60.64,19100.00,60.0,27.78,11.0,6,,,,,,,,,,,,,3,4210,松村康太,37,福井,52.0,A2,5.95,33.87,6.16,31.58,62,50.0,66,27.27,1,,,,,,9,,,,,,,4,3841,佐々木和,44,徳島,55.0,A1,6.35,43.4,,,10,25.0,13,27.27,1,6,,,,,5,,,,,,,5,4515,藤田浩人,34,佐賀,53.0,A2,5.56,35.61,5.69,38.46,50,28.57,42,34.29,4,,,,,,3,,,,,,,6,4319,三宅 潤,35,大阪,54.0,A2,5.96,43.7,5.95,36.84,45,,31,50.0,1,3,,,,,8,,,,,,
202006132101,ナッセ杯,第1日,2020-06-13,ボートレース若松,1R,予選,1800,15:20,1,3491,富永 茂,52,福岡,51.0,B1,4.15,20.0,4.28,17.5,32,37.88,33,,1,0,,,,,,,,,,,,2,4249,曾根孝仁,37,香川,53.0,B1,3.88,19.05,2.4,,23,31.54,67,,,,,,,,,,,,,,,3,4416,三宅健太,33,広島,52.0,B1,5.63,32.58,5.1,30.0,19,45.52,53,,8,,,,,,,,,,,,,4,4668,楠本晃嗣,35,福岡,49.0,B2,3.56,14.08,2.59,9.09,60,29.66,54,,6,,,,,,,,,,,,,5,5053,山口広樹,24,福岡,53.0,B2,1.95,5.26,1.52,4.0,7,47.33,13,,7,,,,,,,,,,,,,6,3186,沖 悟,60,大阪,52.0,B1,4.78,25.58,3.43,13.04,56,23.14,70,,9,,,,,,,,,,,,
