レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202211160101,福岡ダイヤモンドカップ,第4日,2022-11-16,ボートレース福岡,1R,予選,1800,10:37,1,4578,藤山雅弘,33,大阪,53.0,A1,4.87,34.65,6.56,33.33,66,35.90132,45.21,3.0,6,,,,,,5,5,,,,,,2,4428,有賀達也,37,埼玉,53.0,A1,6.26,45.61,5.3,22.22,13,30.09133,37.66,4.0,4,6,5,,,,8,,,,,,,3,3952,中澤和志,46,埼玉,53.0,A1,6.68,45.37,,,29,33.7214,30.65,1.0,5,2,6,,,,1,0,,,,,,4,4415,下出卓矢,36,福井,55.0,A1,6.32,49.12,,,57,30.56149,45.00,6.0,6,6,2,,,,6,,,,,,,5,4409,坂元浩仁,36,愛知,55.0,A1,6.63,50.83,4.89,22.22,14,29.58157,37.84,6.0,3,6,5,,,,5,,,,,,,6,3888,山本英志,47,東京,50.0,A1,6.15,40.77,6.21,44.83,31,37.07153,27.63,5.0,6,5,2,,,,7,,,,,,
202211160102,福岡ダイヤモンドカップ,第4日,2022-11-16,ボートレース福岡,2R,予選,1800,11:06,1,4350,篠崎元志,36,福岡,53.0,A1,7.16,47.66,7.47,61.45,27,44.4415,30.77,5.0,4,5,2,,,,1,0,,,,,,2,4384,鶴本崇文,37,大阪,52.0,A1,6.6,50.83,5.71,29.41,53,42.8617,46.67,5.0,3,2,6,,,,7,,,,,,,3,4856,豊田健士,26,三重,52.0,A1,6.76,44.09,,,69,31.9613,39.13,5.0,5,1,2,,,,1,1,,,,,,4,4084,杉山正樹,43,愛知,54.0,A1,6.87,52.17,6.11,44.44,45,39.18107,24.66,5.0,5,2,1,,,,1,2,,,,,,5,4445,宮地元輝,36,佐賀,54.0,A1,7.49,60.5,8.0,52.0,42,32.97101,27.50,515.0,4,,,,,,9,,,,,,,6,4266,長田頼宗,37,東京,53.0,A1,7.04,49.61,6.0,22.22,25,42.50169,48.72,434.0,2,1,,,,,,,,,,,
202211160103,福岡ダイヤモンドカップ,第4日,2022-11-16,ボートレース福岡,3R,予選,1800,11:35,1,4089,妹尾忠幸,42,岡山,54.0,A1,6.3,47.37,6.26,40.26,16,41.56159,31.94,4.0,2,3,5,,,,7,,,,,,,2,4049,荒川健太,42,三重,55.0,A1,5.39,35.09,,,35,35.79105,35.71,6.0,5,,,,,,2,3,,,,,,3,3959,坪井康晴,45,静岡,52.0,A1,7.22,44.44,8.38,50.0,22,29.03125,34.21,3.0,3,4,4,,,,1,2,,,,,,4,3942,寺田 祥,44,山口,53.0,A1,6.77,48.11,8.76,66.67,46,29.52146,39.51,254.0,1,,,,,,1,0,,,,,,5,3783,瓜生正義,46,福岡,52.0,A1,7.52,53.13,6.81,47.37,11,31.87154,29.17,4.0,5,1,6,6,,,,,,,,,,6,4688,永井彪也,29,東京,53.0,A1,6.41,45.37,5.5,50.0,17,36.4716,42.65,2.0,4,6,6,,,,8,,,,,,
202211160104,福岡ダイヤモンドカップ,第4日,2022-11-16,ボートレース福岡,4R,予選,1800,12:05,1,4448,青木玄太,35,滋賀,51.0,A1,7.55,62.14,7.24,62.07,68,50.00124,26.03,3.0,1,4,4,,,,1,2,,,,,,2,4522,古澤光紀,35,福岡,53.0,A1,6.99,54.39,7.12,55.93,73,42.11151,33.33,6.0,1,5,5,,,,1,1,,,,,,3,4610,佐藤大佑,32,東京,52.0,A1,6.28,44.83,6.09,45.45,61,42.16174,30.95,4.0,2,1,6,,,,9,,,,,,,4,4364,池永 太,37,福岡,54.0,A1,6.89,54.31,7.15,55.75,24,35.00172,41.77,131.0,3,1,,,,,,,,,,,,5,4537,渡邉和将,32,岡山,51.0,A1,6.62,51.82,7.63,70.0,21,38.83109,37.04,543.0,6,6,,,,,,,,,,,,6,4848,仲谷颯仁,28,福岡,51.0,A1,6.96,51.82,6.81,42.65,62,36.63121,34.62,114.0,6,,,,,,8,,,,,,
202211160106,福岡ダイヤモンドカップ,第4日,2022-11-16,ボートレース福岡,6R,予選,1800,13:08,1,4932,新開 航,26,福岡,51.0,A1,7.39,61.78,6.66,50.0,44,32.00139,30.26,243.0,3,4,,,,,,,,,,,,2,4415,下出卓矢,36,福井,55.0,A1,6.32,49.12,,,57,30.56149,45.00,6.0,6,6,2,,,,1,,,,,,,3,4074,柳沢 一,41,愛知,52.0,A1,7.21,52.67,7.21,50.0,30,39.81126,49.37,134.0,5,,,,,,1,2,,,,,,4,4262,馬場貴也,38,滋賀,54.0,A1,8.03,59.02,6.6,37.5,48,41.05113,46.34,1.0,6,5,1,,,,1,1,,,,,,5,4055,吉田俊彦,44,兵庫,53.0,A1,7.59,61.24,6.5,60.0,64,35.71118,31.82,4.0,2,3,5,,,,1,0,,,,,,6,3554,仲口博崇,50,愛知,52.0,A1,6.8,47.86,7.43,57.14,49,35.23145,28.05,521.0,1,5,,,,,,,,,,,
202211160107,福岡ダイヤモンドカップ,第4日,2022-11-16,ボートレース福岡,7R,予選,1800,13:38,1,4324,海野康志,34,山口,60.0,A1,6.68,46.67,6.36,47.73,32,38.24152,36.25,256.0,2,5,,,,,,,,,,,,2,4831,羽野直也,27,福岡,54.0,A1,7.41,45.37,7.64,56.6,50,31.58142,35.29,3.0,2,4,1,,,,1,2,,,,,,3,4089,妹尾忠幸,42,岡山,54.0,A1,6.3,47.37,6.26,40.26,16,41.56159,31.94,4.0,2,3,5,,,,3,,,,,,,4,3888,山本英志,47,東京,50.0,A1,6.15,40.77,6.21,44.83,31,37.07153,27.63,5.0,6,5,2,,,,1,,,,,,,5,4384,鶴本崇文,37,大阪,52.0,A1,6.6,50.83,5.71,29.41,53,42.8617,46.67,5.0,3,2,6,,,,2,,,,,,,6,4013,中島孝平,43,福井,51.0,A1,7.16,45.19,6.24,52.94,34,41.10158,34.15,215.0,4,3,,,,,,,,,,,
202211160108,福岡ダイヤモンドカップ,第4日,2022-11-16,ボートレース福岡,8R,予選,1800,14:11,1,4019,笠原 亮,42,静岡,53.0,A1,7.63,63.92,,,56,29.55173,33.78,343.0,4,2,,,,,,,,,,,,2,4848,仲谷颯仁,28,福岡,51.0,A1,6.96,51.82,6.81,42.65,62,36.63121,34.62,114.0,6,,,,,,4,,,,,,,3,4688,永井彪也,29,東京,53.0,A1,6.41,45.37,5.5,50.0,17,36.4716,42.65,2.0,4,6,6,,,,3,,,,,,,4,4428,有賀達也,37,埼玉,53.0,A1,6.26,45.61,5.3,22.22,13,30.09167,28.40,4.0,4,6,5,,,,1,,,,,,,5,4477,篠崎仁志,34,福岡,53.0,A1,7.42,44.44,8.12,64.29,18,42.11135,42.11,512.0,1,4,,,,,,,,,,,,6,4832,権藤俊光,35,大阪,52.0,A1,7.29,59.6,5.71,42.86,59,38.96164,50.00,364.0,4,2,,,,,,,,,,,
202211160109,福岡ダイヤモンドカップ,第4日,2022-11-16,ボートレース福岡,9R,予選,1800,14:44,1,3719,辻 栄蔵,47,広島,51.0,A1,7.23,44.92,,,39,26.60117,40.63,243.0,3,3,,,,,,,,,,,,2,4445,宮地元輝,36,佐賀,54.0,A1,7.49,60.5,8.0,52.0,42,32.97101,27.50,515.0,4,,,,,,2,,,,,,,3,4344,新田雄史,37,三重,54.0,A1,7.09,47.83,7.29,42.86,51,31.82119,32.91,6.0,5,2,6,1,,,,,,,,,,4,3780,魚谷智之,47,兵庫,52.0,A1,6.94,43.27,,,43,22.54115,44.30,662.0,2,4,,,,,,,,,,,,5,3711,江本真治,48,山口,53.0,A1,6.0,42.15,5.67,43.59,38,52.31134,37.14,6.0,4,3,6,,,,5,,,,,,,6,4610,佐藤大佑,32,東京,52.0,A1,6.28,44.83,6.09,45.45,61,42.16174,30.95,4.0,2,1,6,,,,4,,,,,,
202211160110,福岡ダイヤモンドカップ,第4日,2022-11-16,ボートレース福岡,10R,予選,1800,15:18,1,3942,寺田 祥,44,山口,53.0,A1,6.77,48.11,8.76,66.67,46,29.52146,39.51,254.0,1,,,,,,3,,,,,,,2,4904,松本一毅,28,大阪,51.0,A1,5.57,37.8,6.44,37.5,70,44.79112,41.77,5.0,1,,,,,,1,5,,,,,,3,4055,吉田俊彦,44,兵庫,53.0,A1,7.59,61.24,6.5,60.0,64,35.71118,31.82,4.0,2,3,5,,,,6,,,,,,,4,4524,深谷知博,34,静岡,52.0,A1,7.48,49.22,5.44,,58,40.91141,43.84,426.0,2,,,,,,5,,,,,,,5,4350,篠崎元志,36,福岡,53.0,A1,7.16,47.66,7.47,61.45,27,44.4415,30.77,5.0,4,5,2,,,,2,,,,,,,6,3952,中澤和志,46,埼玉,53.0,A1,6.68,45.37,,,29,33.7214,30.65,1.0,5,2,6,,,,1,,,,,,
202211160111,福岡ダイヤモンドカップ,第4日,2022-11-16,ボートレース福岡,11R,予選,1800,15:53,1,4444,桐生順平,36,埼玉,52.0,A1,7.8,53.68,7.14,36.11,19,44.44114,32.43,141.0,3,4,,,,,,,,,,,,2,4856,豊田健士,26,三重,52.0,A1,6.76,44.09,,,69,31.9613,39.13,5.0,5,1,2,,,,2,,,,,,,3,4262,馬場貴也,38,滋賀,54.0,A1,8.03,59.02,6.6,37.5,48,41.05113,46.34,1.0,6,5,1,,,,6,,,,,,,4,3573,前本泰和,50,広島,51.0,A1,6.93,45.38,7.22,47.22,74,31.25138,29.33,211.0,5,3,,,,,,,,,,,,5,4682,大上卓人,32,広島,52.0,A1,6.45,42.28,7.24,55.0,36,40.38144,35.00,622.0,3,3,,,,,,,,,,,,6,4522,古澤光紀,35,福岡,53.0,A1,6.99,54.39,7.12,55.93,73,42.11151,33.33,6.0,1,5,5,,,,4,,,,,,
